id,tweet,time,description
1297247631555481600,"RT @Shahnawaz_JK: I stand with student community for postponement of exams during this pandemic.
#INDIAunitedtoPostponeJEE_NEET",2020-08-22 19:01:51,somewhere in between emotional and emotion less🤷‍♀️
1297247349396238337,RT @jagdishshetty: Why can Parliament with few hundred mature members with CoVid19 SOP cannot meet on normal months but unfortunate 2 milli…,2020-08-22 19:00:44,@AlokBabu1424
1297247346158379013,RT @DailyMirror: Doctor says coronavirus 'getting less angry'- and we shouldn't fear second wave https://t.co/xfynVf2oEa https://t.co/FVNRh…,2020-08-22 19:00:43,"Single dad of two disabled daughters and an able-bodied son, Horse racing, tattoos, Antifeminist. Atheist. Pro Life. No DM’s"
1297247187458564098,@nickbossing @NYGovCuomo Uh herd immunity only works with a vaccine? Js and the cdc said the immunity of people who… https://t.co/1vyBougGPj,2020-08-22 19:00:05,"Jehovah's Witness, Spoonie, hippie, artist, momma to 7 amazing kids, and too many pets to count, nature walker, and lover of all things strange..."
1297247797478068225,just sterilized the entire apartment because my roommate was notified she was in contact with someone who tested positive for covid 🤩,2020-08-22 19:02:31,blm • 20 • nonbinary • i have feelings too
1297247305284775937,"RT @Shahnawaz_JK: I stand with student community for postponement of exams during this pandemic.
#INDIAunitedtoPostponeJEE_NEET",2020-08-22 19:00:33,
1297247191187120128,RT @Runjhunsharmas: Students across India stage protest from home against the Centre’s decision to conduct offline exams amid the COVID19 p…,2020-08-22 19:00:06,🔥✨💫✨🔥
1297247726862659584,RT @jagdishshetty: Why can Parliament with few hundred mature members with CoVid19 SOP cannot meet on normal months but unfortunate 2 milli…,2020-08-22 19:02:14,student
1297247825072467975,"RT @DrJacobsRad: ""Spouse of Trudeau’s Chief of Staff Lobbied for COVID Wage Subsidy Program Changes to Benefit His Company.""

Morneau's peo…",2020-08-22 19:02:37,"Very happily married, mother, grandmother, conservative, love my country 🇨🇦, and loathe how it's being governed..."
1297247404844937216,"RT @__judyyyy_: #INDIAunitedtoPostponeJEE_NEET
This is so called MEDICAL COUNSIL OF INDIA.

Conducting Exam in this pandemic is beautiful d…",2020-08-22 19:00:57,NEET ASPIRANT
1297247311181971457,"RT @scannonii: An Arizona senator asking folks to miss a meal in the middle of a pandemic, to help her keep a seat she wasn’t elected to, a…",2020-08-22 19:00:35,"Proud to be a democrat and resister.  Animal lover and protector.  Avid reader, lover of books.  Rock 'n roll enthusiast.  Old enough to learn from my mistakes."
1297247736664862732,"RT @aprilglick: Yes yes yes to this @AOC Instastory.

Being a server in a pandemic has been a really illuminating experience. Having repres…",2020-08-22 19:02:16,"My brothers and sisters are all nationalities, all religions inc. no religion, & varying political beliefs. These are my family. Opinions mine alone."
1297247401917345793,RT @RedState: And There It is: WHO Director Uses COVID to Push Worldwide Climate Change Agenda https://t.co/ytfT10Pg9E,2020-08-22 19:00:56,Husband/Father/God/Country🇺🇸/#Patriot/ #Trump2020 / Power Lineman / Supports #2A #1A /  #bluelivesmatter #firstresponders / 🤣 Sarcasm to be expected / 🚫DM
1297247697418637312,"RT @FaheemYounus: COVID is killing ONE American every TWO minutes!!! 

On average, since March 2020

“Just a flu”",2020-08-22 19:02:07,"trying to be a pArT time stand up c😁median,
na🌳ure lover"
1297247817199738881,"RT @aprilglick: Yes yes yes to this @AOC Instastory.

Being a server in a pandemic has been a really illuminating experience. Having repres…",2020-08-22 19:02:35,🇲🇽
1297247599213199362,"RT @aaprohit: Humble request to Union Minister of Education @DrRPNishank ji, if he may kindly consider postponing the exams in view of the…",2020-08-22 19:01:44,
1297247749176426496,Coronavirus pandemic: Children aged 12 and over should wear masks - WHO https://t.co/IbN6YDFuEj,2020-08-22 19:02:19,Our team is working tirelessly to provide information. This is the reason why our team is always on the lookout for vital information in different industries.
