id,tweet,time,description
1294091574041747456,"RT @atc_iitjee_neet: As many as 1,50,198 students from Class X and 87,651 students from Class XII have been placed for compartment examinat…",2020-08-14 02:00:48,
1294091658519248906,"After COVID, can we get a vaccine for fragile masculinity? A lot of y’all need help 💀",2020-08-14 02:01:09,Who told you that you stood a chance with this royalty? || Graduate of the famously cocky @UofSC || Mia San Mia ❤️🇩🇪
1294091700097495040,"RT @micahhsic: Tickets- 15 cents 
Popcorn- 10 dollars 
COVID- 19",2020-08-14 02:01:19,"Inhala, Exhala 🧘🏾‍♀️"
1294091674516205568,"RT @pooja_news: #Watch| Dressed in PPE, TMC block leader from Jhargram district of Bengal, Satyakam Pattnaik took a Covid suspect to hospit…",2020-08-14 02:01:12,Entrepreneur || CMA
1294091565762215936,"RT @CallingSpade: Great summary of priorities of the two parties &amp; the rampant lies by #TrumpHasNoPlan
@HouseDemocrats passed much needed a…",2020-08-14 02:00:46,"Socialist Progressive, Peer Counslor, Minister, Bible Scholar, MBA, M.DIV, Motivational Speaker life-Democrat! #wtpBLUE, #wtpSenate, Economic Justice, BB"
1294091365672919041,Sign NOW: Tell the Trump Administration and Congress to stop pandemic profiteering! QUICK SIGNATURE:… https://t.co/FXNoD0WnSi,2020-08-14 01:59:59,"#BlackLivesMatter ""Do you want to search me too? What's the point?"" | She/her, 25, Scorpio | Sonic fan | Loves TMNT & 🌈 stuff"
1294091944361103362,"RT @kerpen: CDC: 25.5% of Americans age 18 to 24 seriously considered suicide in the past 30 days.  16% of age 25 to 44.
https://t.co/wl6qY…",2020-08-14 02:02:17,"⚾️ Wife, mom, cook, waitress, 💙 taxi, maid, ✝️ Redemption 🇺🇸 John 14:1 ❤️ Let not your heart be troubled. 🙏 Jesus saves."
1294091585689452545,RT @CahillKellie: See y’all in jail,2020-08-14 02:00:51,"Beat the odds, do numbers and remain humble. Because Thats What I Do. 🇺🇸 Brand Ambassador for @Chevrolet @LeachTruckingandHaulingLLC @LeachRealEstateLLC"
1294091381267464193,"The coronavirus pandemic is a growing concern for farmworkers in California’s wine country, who lack nearby afforda… https://t.co/ZCAuaQcO69",2020-08-14 02:00:03,Daily news about the U.S. food system. James Beard Publication of the Year. Support independent media: https://t.co/Zh4KxJePZA
1294091377370902529,RT @TheWilderThings: I tweeted about how Europe is handling the pandemic better than America and a bunch of people in my mentions are telli…,2020-08-14 02:00:02,"10% luck, 20% skill, 15% workaholic power of will, 5% pleasure, 50% pain, and 100% reason to get burned by my flame - https://t.co/Q1QrrCglJP"
