id,tweet,time,description
1292445799754813442,"RT @jcyuta: i might be mistaken but i think op says that a customer positive for covid-19 visited the restaurant (08/07) the day before xj,…",2020-08-09 13:01:05,multifandom 🦋
1292445545068466176,"RT @BombshellDAILY: SHERIFF WHO WOULDN'T ENFORCE MASKS TESTS POSITIVE
Refusing to protect your constituents had some personal consequences.…",2020-08-09 13:00:05,#TheResistance
1292445997528801281,"RT @KinjNS: We lost another physician. ICU doc, Joe Costa at Mercy in Baltimore to #covid19.   You were so dedicated and always came down t…",2020-08-09 13:01:52,"Zest for life, equity, signed languages, and chihuahuas."
1292446312672055297,"RT @SaunackG: #NTAPOSTPONEJEE_NEET
All the #SOP FAILED NO Social distancing at all it state level exam . Then how can govt take risk of 28l…",2020-08-09 13:03:08,
1292446265108623361,"RT @BloodDonorsIn: #Kolkata
Need #Blood Type :  B-positive
At : RN Tagore Hospital, Mukundapur 
Blood Component : Need Plasma from B+ve #CO…",2020-08-09 13:02:56,From the most peaceful place where inclusiveness propers - Bengal😍 😍  India 🇮🇳
1292445745883172864,RT @iamsudhish: @NSWHealth #JustAsking What’s stopping you @GladysB from making 😷😷 compulsory in #NSW? Surely we should act before these #C…,2020-08-09 13:00:52,"Ambassadress: Native American Embassy, Minister: American Indian Church, CEO: American Two Spirit Society, Ombudsman: North American Homeless Ombudsman Council"
1292446258548871169,RT @CathNoakes: This needs to be taken more seriously. Indoor spaces with poor ventilation and no masks combined with alcohol that’ll incre…,2020-08-09 13:02:55,⛅
1292445652459429888,"RT @DrEricDing: Breaking: US has now surpassed 5,000,000 cases of #COVID19. 

Timeline:

1 million cases on April 28, 
2 million cases on J…",2020-08-09 13:00:30,🔥https://t.co/AyeCEturhy
1292446094362894337,"RT @AliVelshi: BREAKING: the United States has surpassed 5,000,000 cases of Coronavirus, more than a quarter of the world’s total",2020-08-09 13:02:16,"I'm Batman. Made In LA. SGI Buddhist. Infires?Infires. I love you 3000. Make Art,Not War."
1292446089916960774,RT @vanitaguptaCR: Don’t be confused: Trump just unilaterally cut Social Security and unemployment benefits in the middle of a pandemic.,2020-08-09 13:02:14,
1292446265775718400,"RT @Amy_Siskind: Trump’s COS Mark Meadows is no longer attending coronavirus task force meetings, and doesn’t believe masks work. People fo…",2020-08-09 13:02:56,
1292446052042395650,"RT @peakdistrict: At least 1 in 3 #PeakDistrict visitors are already bringing a litter bag with them to #TakeItHome, here's a few more ways…",2020-08-09 13:02:05,"Be Thrifty, Upcycle, Recycle, Repurpose, Refashion, Respect the Planet."
1292445985428381696,"RT @Karnythia: In the middle of a pandemic we are going to kill a lot of people because we're selfish, self absorbed &amp; determined to use ou…",2020-08-09 13:01:50,Linguist specializing in American Sign Language and syntax.  Knitter of doilies. Refusing to be a Good German. She/her. #HandMarkedPaperBallots
1292445807715573760,RT @Amantilak01: Give ur valuable vote here so that they can understand the power of students 💪💪💪💪💪. These guy so intense about am seeing f…,2020-08-09 13:01:07,with great power comes great responsibility
1292445758675877894,"RT @RyanAFournier: NYC Democrat Councilman Paul Vallone just credited Hydroxychloroquine for his recovery from COVID-19.

Why isn’t this be…",2020-08-09 13:00:56,"Happily married to a Veteran & proud mother of Army soldier, Trump supporter. only interested in Trump supporting patriots. all others need not follow me. MAGA"
1292446203356078080,"RT @dovnorman18: The Trump administration’s “focus is more on how to convince the public that President Trump has the crisis under control,…",2020-08-09 13:02:42,🌊 vegetarian.animal lover. US Navy vet. political junkie. solo gratia #AmericaOrTrump #VetsAgainstTrump #BLM
1292445704787505152,RT @AllBusinessTech: Movie theaters have been among the heaviest hit by the global pandemic. And it doesn’t look like an easy year ahead fo…,2020-08-09 13:00:43,
1292446254081937408,RT @narceducator: “Canada hasn’t needed heroic or draconian measures beyond an initial lockdown to get the pandemic under control. All it n…,2020-08-09 13:02:54,Sick of corrupt politicians & Russian assets. Fur babies run my house. Read the thread on my pinned tweet if you want to know me. Ally. She/her
1292445520426934273,"RT @axios: BREAKING: New Zealand has now gone 100 days with no detected community spread of COVID-19, the Ministry of Health just confirmed…",2020-08-09 12:59:59,Proud daughter & auntie. Christian. Loyal friend. Book lover.  Movie buff. Pediatrician. Child Advocate. Educator. New Puppy Mommy!
1292445981879885824,"RT @BillKristol: “Since the start of the pandemic, the U.S. response has been plagued by a chronic shortage of diagnostic tests, the suppli…",2020-08-09 13:01:49,"🦂 Cat Lover 🌈 #FuckTrump #BLM #GOPCrimeSyndicate ""I like governments not overtaken by a hostile Russian dictator"""
1292446212751335424,"RT @mikandynothem: We are paying 535 members of Congress millions to do nothing.
We are paying this man nothing to do absolutely everything…",2020-08-09 13:02:44,"#USA #PATRIOT #CONSERVATIVE #1A #2A #NRA #MAGA @DennisPrager @PragerU @TPUSA @YAF. #BuildTheWall, #BuildTheDamnWall. 🇺🇸🇺🇸. American since 1632"
1292445935151263745,"RT @HelenNorman23: Great blog: ‘’Work sharing/short-time work provides a more equitable route back to normal working, reducing the tendency…",2020-08-09 13:01:38,
1292445745950400516,@hrenee80 The do nothing dems who passed a Covid relief bill in May while Republicans wanted to ‘wait and see’? The… https://t.co/nObbqInji1,2020-08-09 13:00:52,"Spirit on a Human Experience, trying to learn something here."
1292445993754079233,"Masks On Maryland...*INDOORS* any location where members of the public are generally permitted (all businesses, gro… https://t.co/ccCZFbuwMZ",2020-08-09 13:01:52,Chief Spokesperson for Montgomery County (MD) Fire & Rescue Service - an Internationally Accredited Combination Career & Volunteer Public Safety Organization
1292446035223117824,RT @chrislhayes: The US had ***ten times*** the deaths today from COVID than the Beirut blast and it’s just...a Wednesday. Tomorrow will li…,2020-08-09 13:02:01,
1292445826564775936,"RT @MewSuppasitVN: 2nd Day of our Project for @MSuppasit

Covid has returned to our country 🇻🇳
It was also raining heavily during these day…",2020-08-09 13:01:12,ออกซิเจนMG🌄เพราะมิวกลัฟคือสิ่งเสพติด😋แค่คิดจะไม่ดูก็ทนไม่ได้☀️🐰🌻
1292446173828194304,@dbongino COVID obviously.,2020-08-09 13:02:34,Seek the truth. Always.
1292446140357640194,Record 7 lakh COVID-19 tests conducted in a day; recovery rate rises to 68.78 pc: Health Ministry https://t.co/12bSwwsCOg,2020-08-09 13:02:27,nothing special
