id,tweet,time,description
1298576544319672320,RT @ashutoshaisa: Friends what did I tell? Look the pressure is working. All we have to do is ensure lakhs participate in tomorrow 27th Aug…,2020-08-26 11:02:29,
1298576535612358656,Get well soon.. https://t.co/nM33QIpo5Z,2020-08-26 11:02:27,
1298576582043303937,I see..🤡 https://t.co/ZdaNk3MuBG,2020-08-26 11:02:38,"Not a fan.Badass bitch.I BLOCK CHUTIYAS ONLY💯 check if ur one.
Critic with a Witty bone & Funny nerve. Giving 2 fucks for Free since forever.Professional Troll"
1298576707650125828,"RT @ankushwithrg: Now only @AmitShah can postpone JEE-NEET exams,because he is Ex-patient of COVID-19
He also know that difficulty faced du…",2020-08-26 11:03:08,
1298576253058859008,RT @GretaThunberg: It’s deeply unfair that students of India are asked to sit national exams during the Covid-19 pandemic and while million…,2020-08-26 11:01:19,#this#that
1298576694572441601,"RT @paimadhu: As world grapples with #CoronavirusPandemic, TB is having a resurgence

https://t.co/Ioxx5GaUCu via @scmpnews",2020-08-26 11:03:05,International Union Against Tuberculosis and Lung Disease is a global scientific organisation working to #EndTB and improve #lunghealth. #NoTobacco #CleanAir.
1298576246922604544,"RT @CharanOfficiall: NEET-JEE aspirants are worried about their health &amp; future.

They have genuine concerns of:
- fear of Covid19 infectio…",2020-08-26 11:01:18,
1298575901496614912,"RT @LicypriyaK: Dear @RahulGandhi ji &amp; @priyankagandhi ji,

Plz convey Student’s message to Hon. INC President Madam Sonia Gandhi ji that 7…",2020-08-26 10:59:55,medical aspirant
1298576198470119425,RT @adam_tooze: I think @Brad_Setser has every right to be very proud of this fantastic chart of global trade imbalances!,2020-08-26 11:01:06,"«Non tutti possono vedere la verità, ma possono esserla» Franz Kafka"
1298575905103597568,RT @msshruti10: My sincere and heartfelt advice to all NEET aspirants...ppl are using you for their own agenda dont fall prey and waste you…,2020-08-26 10:59:56,medico/Hindustani /jai bheem  ambedkarwadi/FUN AND MASTI ONLY
1298576391030468610,"RT @KajalMadheshiy2: There are chances for reinfections in Hong kong.Still our government don't get the seriousness of covid-19 risk.
#Post…",2020-08-26 11:01:52,
1298576221400424449,"Winthrop Officials Urge All Residents to Get Tested for COVID-19 at New Testing Sites in Town, Launch… https://t.co/04NDxUwPDH",2020-08-26 11:01:12,"Official Twitter Account for the Town Manager's Office for the Town of Winthrop. Check back for news, updates, and important information!"
1298576009453699074,"RT @iRaviTiwari: Politics Involved Result ZERO.
Today More Than 70K Covid Positive in india.

More Than 5 lacs In last week... Students In…",2020-08-26 11:00:21,
1298576094082334721,“The time is now...you just never know in a job search when you’re going to be able to land a new position.” Our co… https://t.co/hpOqYhdPfE,2020-08-26 11:00:41,Where Business & Careers Meet! A community partnership offering workforce development services in the 9-county Rural Capital Area of Texas. #JobsForTexans
1298576149845606401,RT @AyoTristan: So we've arrived at the mask flexing phase of the pandemic,2020-08-26 11:00:55,"He/Him/Nigga/Niggas, Champlain College Class of 2020, Stand up comedian, Writer, Pokemon Trainer, Hunter, Spirit detective, Kingdom of Science resident 🎤"
1298576353537732610,COVID-19 lockdowns blocked flu in some places but fall looms https://t.co/tvet6mEDAI https://t.co/lIvkN9Ir0M,2020-08-26 11:01:43,Tweeting breaking news from CTVNews.ca in the CTV National newsroom. RTs do not constitute endorsement of views.
1298576372512653312,RT @DrRPNishank: In view of the ongoing #COVID19 pandemic and the partial cancellation of class XII #exams by several Boards across the cou…,2020-08-26 11:01:48,Indian citizen
