id,tweet,time,description
1293759621300068353,RT @saschimiii: you’re allowed to be alongside your loved ones daily and know when you’ll be able to see them again. we don’t have that pri…,2020-08-13 04:01:45,stuck
1293759913345159173,RT @RiggsBarstool: I’m shocked. I know no one’s doing fans yet but I thought Augusta would cherish being the first to figure it out. Instan…,2020-08-13 04:02:54,Dog Mom•Golfer•Dallas Cowboys Fan Girl
1293759304554762241,RT @YoDoctorYo: @doctorkarkie So many lung pathologies besides COVID this could be great in especially for you in the ER.,2020-08-13 04:00:29,
1293759918206529536,RT @DrDWestonPhD: So incredibly sad that teachers have to weigh their love of their students over their own personal safety. I want to be b…,2020-08-13 04:02:56,"Life long learner and teacher. Traveler, animal lover, proud Canadian, achiever, wife, mother and daughter."
1293759309348667394,@realDonaldTrump try’s it first.  He’s the Putin puppet. https://t.co/0zrEWRWsg7,2020-08-13 04:00:30,
1293759755907764224,RT @thematthill: Tomorrow: @JoeBiden and @KamalaHarris will receive a briefing from public health experts on COVID-19 and deliver remarks a…,2020-08-13 04:02:17,"#BidenHarrisLandslide2020 
                                Don't like the mask?  You'll hate the ventilator. 

#BlackLivesMatter  

Live and let dream 🗽"
1293759892440973312,corona makes me look at old videos way differently lmaooo https://t.co/6BfF5JEnGp,2020-08-13 04:02:49,black on both sides
1293759313836572672,"RT @sardanarohit: 97,000 US children test positive for coronavirus in two weeks as schools open https://t.co/MhpRmHR0f4",2020-08-13 04:00:31,"Himalayan Hermit! 
Shiva🔱"
1293759447412736002,RT @FromTheMystery: Knowledge is with me. I will not be afraid. Step 226 - Steps to Knowledge https://t.co/MgwbhJ2IPo| #photography #Charlo…,2020-08-13 04:01:03,"news news news and trends

https://t.co/2ScZqTGWgG"
1293759209536987136,RT @bushraanjumbutt: Wish you a speedy recovery @KhealDas,2020-08-13 04:00:07,"Allāh ﷻ has perfect timing for everything. It takes a little patience and a lot of faith, but it's worth the wait."
1293759505667260417,RT @M00NSETTERS: still pissed off that it is THIS easy to give the homeless ANY kind of housing but instead it’s being used for middle aged…,2020-08-13 04:01:17,Liz | she/her | 21 | Cali | i'm just a big ol' lesbian buddy | don't come up in here with any terf shit because it's on sight 🔪 | black lives matter
1293759551590805510,RT @news4buffalo: A youth mentor who spent more than four months in the hospital with COVID-19 was cheered as he finally left ECMC today. h…,2020-08-13 04:01:28,Best hairstylist in Cheektowaga New York
1293759191144955904,"@THEHermanCain Now that you’re deceased Herman, I guess WiFi where you are is pretty good, otherwise how are you tw… https://t.co/MJ6fu9iprI",2020-08-13 04:00:02,
1293759488621608961,"( does she buy it. does she buy her lies. INTERNAL CRYING. )

o ohhh ... was it ? aaahahah ... what a surprised 💧 !… https://t.co/dkcQUTHI60",2020-08-13 04:01:13,moved to @lcveletterz !!
1293759918197993472,Russia with the space exploration and now the Covid 19 vaccine. https://t.co/NlNBGJ5Kyc,2020-08-13 04:02:56,"Netballer, Coach, Reader, Ex extrovert."
1293759844076474369,City Council Approves Moving Two Voting Locations as COVID-19 Safeguards https://t.co/ym3GeGRLjD,2020-08-13 04:02:38,"Original local news reporting--innovative and entrepreneurial. As the only Haverhill-based news source, WHAV reports and airs local news throughout the day."
1293759320581185537,"And for the men
Gyal who, have crack phone screens, gap in teeth, believe in zodiac signs, less followers than foll… https://t.co/f8Dfg60VUg",2020-08-13 04:00:33,"Owner of @tbmediatt | @8bitsupplyco
𝗣𝗵𝗼𝘁𝗼𝗴𝗿𝗮𝗽𝗵𝘆 • 𝗩𝗶𝗱𝗲𝗼𝗴𝗿𝗮𝗽𝗵𝘆 • 𝗠𝗼𝘁𝗶𝗼𝗻 𝗗𝗲𝘀𝗶𝗴𝗻
📍🇹🇹"
