id,tweet,time,description
1290709664875806720,"RT @AJDelgado13: Absentee voting= you request a ballot to be mailed to you, which you will mail back, bc you’re currently out of the jurisd…",2020-08-04 18:02:18,retired
1290709302848696320,"RT @Liz_Estes: I'm no longer calling it COVID19.

I'm calling it like it is...

THE ELECTION INFECTION!",2020-08-04 18:00:52,
1290709219696685056,"Why is a moratorium on evictions even 
necessary during a crushing pandemic ? 

Are some people really that heartless ?",2020-08-04 18:00:32,➡️ https://t.co/friZnmyRZQ ➡️ https://t.co/3Ya4GnXb9d. Not a comedian or writer.
1290709613843750914,"RT @MarkCavitt: BREAKING: In the absence of a national testing strategy for the COVID-19 pandemic, six governors, including @GovWhitmer, ha…",2020-08-04 18:02:06,Just another old geezer trying to avoid Covid.
1290709203129163776,RT @RepKatiePorter: The Senate wants to give corporations legal immunity if their workers get COVID-19. Translation: no consequences if a c…,2020-08-04 18:00:28,"Love good food, good music, and good people.
🎼🎶🎹🌴👣🌈🔯♊🍴🍣🍷
USAF Vietnam Vet 🇺🇸🏳️‍🌈
Banquet Kitchen Supervisor - The Saratoga Hilton
BIDEN-HARRIS2020"
1290709643782688770,Exclusive – Mike Pence: Trump Admin Has Been Working on a Coronavirus Vaccine Since February https://t.co/PzY9qRxWKq,2020-08-04 18:02:13,"Red States, Not NeoCon. RTs are not endorsements. Check out our website for the latest #RedState #Conservative #News."
1290709652112658432,"RT @SenSchumer: Over 50 million Americans have filed for unemployment.
 
But Republicans want to cut the benefits that have been a lifeline…",2020-08-04 18:02:15,Resist  💪💪💪💪😤😤😤😡😡😡
1290709668915011588,"@1980reagan @GovPritzker @jimdurkin82 Dave, there arent alot of responses to you tweets, so can you please respond.… https://t.co/l9ucLwJ5ac",2020-08-04 18:02:19,#bringbacklivemusicnow 🤘🤘
1290709082752548864,"RT @thehill: UN chief warns of ""generational catastrophe"" amid to school closures worldwide during coronavirus pandemic https://t.co/0VzMdq…",2020-08-04 18:00:00,"Retired Porn Star, Political Junkie, Blogger, YouTuber, Foodie, and Investor. I'm no genius, but I'm smart in spots, and I stay around those spots. Bernie 2020"
1290709357944950784,@heymistercosta @AdrianaLaGrange or you should just stay at home - would make physical distancing for all of us much easier,2020-08-04 18:01:05,
