id,tweet,time,description
1291977945356144640,"RT @Cleavon_MD: @JoeBiden No mask mandates, maskless Trump Rally, and open clubs results in another healthcare worker lost to #COVID in Ari…",2020-08-08 06:02:00,Yeller Dawg Democrat.  Studied under LBJ and Molly Ivins. Physics and pseudoscience under @CokerRory  ANTIFASCIST https://t.co/PZ03eB90bG BLM
1291977562730704896,Covid-19: 443 new cases recorded - Covid-19: 443 new cases recorded Nigeria Center for Diseases Control NCDC has on… https://t.co/CaPylYFVgh,2020-08-08 06:00:29,"Latest Nigeria News News Updates,

Latest News, #Entertainment, Politics, #Gossips, Education #Kogi News,#Nigeria Latest News,#Politics,#Science, #Healths"
1291978247412957184,"RT @TallaghtTC: 👉Remember 👈
From Monday 10th August 2020 , it will be mandatory to wear face coverings 😷😷in shops and shopping centres.
#St…",2020-08-08 06:03:12,"Follow for each & every Corona Virus Update.
#CoronaVirus #Covid19
This Bot is created and controlled by @SukhpreetSS_YT"
1291977743303942145,RT @tumisho_makgato: Until we meet again. I love you my angel.❤️🕊️,2020-08-08 06:01:12,Human | Web designer /Seo Expert .#obosexual #30BG #Godisthegreatest ❤️
1291977605063696389,Florida Health Departments Forbidden From Telling Schools Not to Reopen Despite Coronavirus Surge: Report… https://t.co/0bQLVaDhQC,2020-08-08 06:00:39,"Writer, teacher, mother, event planner, software engineer & paleowhovian. I twitter politics & am often shocked at just how crazy the extreme right can get."
1291978130098286593,"RT @ADebarsi: @CMO_Odisha ,@GovernorOdisha @nabadasjsg As a Young medico, I have some duty towards my nation and govt in hard tym . If such…",2020-08-08 06:02:44,Doctor
1291978295525781504,"RT @ChangMew215: #InfinityLovewithMEW 🇻🇳

1st LED Support from 🇻🇳 #mewlions with love 💛

Covid - 19 has returned to our country. We don't k…",2020-08-08 06:03:24,· °・。• 𝕀’𝕞 𝕪𝕠𝕦𝕣 𝕞𝕖𝕨𝕝𝕚𝕠𝕟𝕤. @MSuppasit 🧸🍯 #MewSuppasit #mewlions @Msuppasitstudio
1291978264093884416,RT @Tso_gvo: I ask y’all to please take a second and read this . I lost my beautiful baby sister to covid-19 . She was always filled w joy.…,2020-08-08 06:03:16,"22/Persona/Splatoon/Dragon Quest/Kingdom Hearts/Wizard101 
art acc @art_faerie
I like to play games and draw sometimes
PFP by @denku__kun ❤️"
1291977709321560064,RT @dr_mahesh786: The ongoing pandemic has hit hard to the livelihood of many families of the state. Most of the MBBS students belong to fi…,2020-08-08 06:01:04,
1291978230518472709,"RT @RBReich: In the middle of a pandemic and a global economic crisis, Jeff Bezos cashed out $3B in Amazon stock this week.

At the same ti…",2020-08-08 06:03:08,
1291978144199536640,RT @tribelaw: If we were to start a #gofundme campaign to raise $100M that would go to Trump if he resigns by Oct 1 and to Obama and Covid…,2020-08-08 06:02:48,CA Native; USAF veteran; Fan of all things Monty Python; Lifelong Progressive Democrat; 18 years and counting local Boys & Girls Club staff member
1291978013240950785,RT @wisemanlhs: Today I used the straps I keep to jam my classroom doors in case of an active shooter as a measuring tape to space out stud…,2020-08-08 06:02:16,RipNip
1291978127715885063,"RT @sarahinthesen8: The Morrison Govt gives Foxtel an extra $10m as part of the Government’s ”Covid Response Package”. 

The ABC gets nothi…",2020-08-08 06:02:44,Climate change believer with deep concerns for our children’s future.  Progressive political leanings believing in equality and social justice for all people.
