id,tweet,time,description
1290346978073817088,RT @ThePlumLineGS: Scientists inside and outside the government fear Trump will thoroughly corrupt the coronavirus vaccine process to creat…,2020-08-03 18:01:07,I went to sea in a sieve. #wearadamnmask
1290347309193211905,RT @DecoherenceWave: Maybe the US is just flexing on the rest of the world by trying to flatten the curve TWICE. https://t.co/mmeFuUu4pO,2020-08-03 18:02:26,Philly. A mixture of astrology and politics.
1290346765229658114,RT @wsvn: Georgia’s largest school district has confirmed that around 260 employees have either tested positive for COVID-19 or have been e…,2020-08-03 18:00:16,#freekerwin
1290347390776627200,"RT @HillaryClinton: This presidency, summed up: 

While the country hit 154,000 COVID-19 deaths, the jobless rate soared, and an eviction c…",2020-08-03 18:02:46,believe that a good society is only as good as the care and support it gives those who need it the most. NHS should be one of our greatest achievements
1290346852022456320,"RT @realOrson: Imagine coming home from a violent protest during a global pandemic and deciding that NOW's the time to procreate. 

""Mum, d…",2020-08-03 18:00:37,"To be, or not to be"
1290346957454692352,"RT @BuzzPatterson: So, I took the COVID test just for the experience. Prepare to have your brain probed. It’s weird.",2020-08-03 18:01:02,
1290347273361162240,"RT @petertimmins3: With UK new Covid cases running at well over 5,000 a week, I'm surprised the leaders of Spain, France, Portugal and othe…",2020-08-03 18:02:18,"Was mature student in  BA & MA Politics  (Newcastle Uni). EU Rejoiner, Labour, ex teacher, England cricket  and Newc Utd fan. Rescue lurcher owner."
1290347422863024128,@blakespop @FreedNDeed @AmandaPresto If the COVID is found to have contributed to the victims inability to recover… https://t.co/GoTQl2Zie7,2020-08-03 18:02:53,zookeeper and florist shop owner.
1290346857441370112,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,2020-08-03 18:00:38,"Public relations and media relations specialist. Bitcoin, blockchain, crypto, AI, VR, and other technology. @BusinessInsider Top 50 in Tech PR."
1290347117245075456,"First Dr. Fauci, now Dr. Birx. It’s clearly only a matter of time before President Trump attacks every scientist on… https://t.co/CgIF2T87Jo",2020-08-03 18:01:40,"Official Twitter account of Congressman Raja Krishnamoorthi, serving on @HouseIntel and @OversightDems, and representing Illinois' 8th Congressional District."
1290347143031656449,"RT @NYGovCuomo: COVID isn’t a political issue and it should never have been politicized.

Masks should never have been turned into politica…",2020-08-03 18:01:47,"🇺🇸🌊🚫DM’s, Nurse Practitioner, MOMWOW, Retired 5th Dan Black Belt, Home Project Jack of All Trades & Builder, 🐝Keeper, and Pet Lover @beaglefreedom🐶"
1290347201353326592,"RT @meganmesserly: Nevada COVID-19 updates for 8/3:

🧪  Cumulative test positivity is again UP, at 10.64%. (Daily test positivity is ??? Th…",2020-08-03 18:02:00,environment reporter for @thenvindy. based in Northern Nevada. DMs open. message for PGP/signal
1290347091256958976,RT @iamntyrell: Me at the thought of early darkness in winter and being on lockdown for a second time. https://t.co/rvKkmT3JZg,2020-08-03 18:01:34,water tribe
1290347099855323138,"RT @GeorgeTakei: In Trump’s America, you can get a gun far faster that your Covid-19 test results.",2020-08-03 18:01:36,"Single and enjoying life. A lover of music, art, food, nature, and animals."
1290346853003857920,RT @BreeNewsome: I don’t believe there’s any form of justice without the overthrow of the white power structure. Folks are talking about de…,2020-08-03 18:00:37,"admirer of air-tight flows , minor chord progressions , && intricate bass lines . @TheClawArchives on Twitter & IG ✨"
1290346782204010501,RT @nyunggai: I’d never though I’d hear a PM say “there is no economic reason to go to work”. https://t.co/qAnXZJJzew,2020-08-03 18:00:21,Interested in all kinds of things..
1290347435152244737,"There is no balanced point of view with a virus. A virus doesn’t give a fuck what you are or what you believe, it w… https://t.co/HprPTniLsn",2020-08-03 18:02:56,"Father, husband, son, grandfather, writer, Army veteran, Airline veteran, Coffee Shop owner."
1290347374712430592,RT @joseph_ippolito: Trump's pandemic czar turns on him over bogus cure https://t.co/dRBzMFn3gI,2020-08-03 18:02:42,"Old enough to know better, so I block ALL MAGAts!
Biden/Harris"
1290347309621022721,RT @shelby_young: Hands down my favorite COVID bop https://t.co/vkPibYt3VY,2020-08-03 18:02:26,@thedriftingbee is my art shop if you’re interested in supporting my art habits!
1290346676100759553,RT @BoreRagnarok: @Courtney_Hearst @aubrey_huff It’s “hard” to not wear a mask? It’s hard to *not* put something on your face that is curre…,2020-08-03 17:59:55,"~philosophical thinker~animal lover~justice seeker~empath~writer~stop the porn, sexism & alcohol addiction normalization~Military Culture Change Advocate!"
1290347418953949187,"RT @jemelehill: Gunman is alive because the police shot him in the buttocks.

Gee, I wonder why the police were able to show so much restra…",2020-08-03 18:02:52,Faith. Fashion. Fitness. Laughter & smile enthusiast. Published International Cut&Sew Fashion Designer & Fashion Stylist Seen in BritishVOGUE & more. IG@Ngolela
1290347074995847170,RT @trixiemattel: I tested negative for all STI’s and COVID so happy Monday you junkie whores.,2020-08-03 18:01:30,NSFW: @LeatherNV2(18+ Minors DNI) || I follow back || pedos beware || Tolerant of most peoples || ζ⃠ || Kat 19 (She/They) Bi Beegender 🐝||
1290347225890136065,RT @washingtonpost: Congress flails as coronavirus ravages the nation and the economy stalls https://t.co/nXPRHmdFuF,2020-08-03 18:02:06,Autumn is replacing summer. Autumn will end in winter. Life is what happens while we wait for something ....
1290347063381811201,"RT @simondolan: The narrative has shifted from COVID to coronavirus. All the tests now relate to coronavirus (includes the common cold)

Ca…",2020-08-03 18:01:28,
1290346971631366148,RT @edyong209: 🚨🚨Here’s the big piece I’ve been promising: an Atlantic cover story about the US’s catastrophic mishandling of the pandemic.…,2020-08-03 18:01:06,
1290347423890575361,"just thinking about how winter arrives and if we’re still on lockdown, it will be over for me. Like mentality will drop to 0%",2020-08-03 18:02:54,A bitch speaking her MIND (she/her)
1290347149822234624,RT @TruthSeeker____: Big Pharma Exec: We Are Exempt From COVID-19 Vaccine Liability Claims https://t.co/WIbftQXr1O,2020-08-03 18:01:48,"🇬🇧 Brexiteer, “Trump 2024, MAGA. common sense not common purpose."
1290346987049693188,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,2020-08-03 18:01:09,man idk
1290346806954655745,"LOCKDOWN: South African Small Businesses(SMME) CAN operate amid Corona virus COVID-19 pandemic, learn here how:… https://t.co/9KW67I0wmz",2020-08-03 18:00:26,"Good day matriculant & tertiary graduate😀 we show jobs for youth no work experience! 

#JobSeekersSA #JobSeekersWednesday #JobAdvice"
1290346688939544582,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,2020-08-03 17:59:58,19 || follow my new acc - @kahtlynaaliyah
