id,tweet,time,description
1295315124731797510,RT @PrakritiSaumay: God knows how govt.will conduct exams.States are extending lockdown but still SC has to take the exam even if it is mes…,2020-08-17 11:02:46,Civil engineer
1295314587475214336,RT @1telos: This is true. The US situation with COVID-19 stands out as unusually bad.,2020-08-17 11:00:38,"Married, father of beautiful twin daughters. left below the knee amputee. Retweets do not necessarily mean approval of content."
1295314629749428224,RT @cosmicclairee: it's over 100 degrees in california. 110 in some parts. we're in a pandemic. &amp; farm workers are out in the fields wearin…,2020-08-17 11:00:48,20↑ | she/her | ENG/ID
1295314784586407937,yes sir https://t.co/sde1LFIceQ,2020-08-17 11:01:25,Doctor
1295314786222256128,"RT @nytimes: Scientists are starting to see encouraging signs of strong, lasting immunity, even in people who developed only mild symptoms…",2020-08-17 11:01:25,
1295314739891974146,ITV News: Covering the Coronavirus Pandemic (Tyne Tees) https://t.co/IPCq9kcGyz via @YouTube,2020-08-17 11:01:14,"I'm a Self Advocate, Director of Pathways, Co-chair of the TMBC APB anyone linked with the following is welcome to follow me  Co-Production PCP, LDN, TC, STOMP"
1295314971807621120,"RT @micahhsic: Tickets- 15 cents 
Popcorn- 10 dollars 
COVID- 19",2020-08-17 11:02:09,I’m back baby
1295314926190329856,RT @TABYTCHI: Coronavirus trying to figure out if I’m voting or protesting https://t.co/vutb1oZJcK,2020-08-17 11:01:58,“Fear is the currency of tyrants.”
1295314753452220416,RT @alexandrabulat: I also love how migrants’ and refugee rights organisations have tried to have a conversation with the Home Office for y…,2020-08-17 11:01:17,medievalist | @ucu nec | ocd | staffies | karaoke | foodbank volunteer | shill for Big Welshcake | co-founder @MadCovid | founder member @UCUCommons | she/her
1295314973258809346,This is really concerning... https://t.co/zMJphnuDTQ,2020-08-17 11:02:10,"Wife, mum - formerly Community Chaplain for local church now find myself an ordinand in CofE. Would do more sketching/creative stuff if had more time.."
1295314973925629952,"RT @latimes: The California Independent System Operator, which runs the electric grid for most of California, declared a statewide Stage 3…",2020-08-17 11:02:10,OD+p53+Epidemiologist+Eclectic
1295315148253433858,"RT @Pun___dheet: #RameshSirPleaseHelp 
Please help sir.. I can't afford private transport. And there is no public transportation in bihar.…",2020-08-17 11:02:51,"Think big...for ur dreams
#iitjee...dreamer
#allenite"
1295314525630193664,"@stevecoady @nwhitmal @toddeherman @wolfblitzer Interesting read here:

https://t.co/nNICYZMPwC",2020-08-17 11:00:23,
1295315006372929537,RT @SultanReina: People on Instagram are just living their lives no pandemic or anything,2020-08-17 11:02:17,she/her/ella• professional fundraiser • educator on gender based violence • aspiring film producer • co-founder of @coronalivio • latinidad is cancelled✨
1295314443396579336,Facebook will now show a warning before you share articles about COVID-19 https://t.co/SlxVg8Da35,2020-08-17 11:00:03,"DCX, Digital Transformation @Capgemini"
1295314508160720897,RT @EdHull8: Trump must believe that maximizing the number of Americans killed by COVID will improve his election prospects. Why else would…,2020-08-17 11:00:19,"Canadian, Husband, Father,IBEW-230 Member,Humorist,Seasonal Sportsman,Political Junkie,Sci-Fi fan,Love 2 cook,Always hopeful of Fairness & Justice for all."
1295314749907800064,"RT @anubha1812: I APPEAL TO ALL THE STATE GOVT TO COME FWD AND SUPPORT NEET JEE AND FINAL YEAR STUDENTS

98% ARE NOT IN FAVOUR OF EXAMS DUE…",2020-08-17 11:01:16,
1295314801762209793,"RT @KISSINGlRLS: reminder that you're not a feminist if you don't support: trans women, wlw, plus sized women, women of color, disabled wom…",2020-08-17 11:01:29,#Prentiss: Yeah... I don't think he's luring them with pretzels
1295314906368151552,New countries including France added to UK #coronavirus quarantine list. Do you have employees who are now facing 1… https://t.co/InrFkGMp9L,2020-08-17 11:01:54,We provide local and personal HR advice & support to SMEs in South London.
1295315107908587521,"RT @LynnFynn3: 1) “lockdown is stressful, it harms cognitive function, and makes you susceptible to disease. Ultimately, the toll is high.…",2020-08-17 11:02:42,
1295314890052128768,RT @My_MGAG: Let's try to avoid going back into lockdown k https://t.co/Sft740y2bc,2020-08-17 11:01:50,Sultan of Play 👑🎮 | PYTHON OB 🐍
1295314479367028736,RT @zerohedge: Why Americans Should Adopt The Sweden Model On COVID-19 https://t.co/5OMezyQ20O,2020-08-17 11:00:12,"Consider the world you perceive,
The lies from Elites you believe,
This world is a fraud,
A freedom facade,
A dungeon designed to deceive!
- @TheLimerickKing"
1295314828765081601,"RT @piersmorgan: Our kids have had a horrendous year with their education - or lack of it. 
Not to mention all the stress of dealing with c…",2020-08-17 11:01:35,
1295314637596942338,RT @ithappensinkota: Bihar govt. extended lockdown till 6th sept. But you are forcing students to go for exam. Why so ?? @DrRPNishank and h…,2020-08-17 11:00:50,
1295314780702552064,"RT @kylegriffin1: To the alarm of some government health officials, Trump has expressed enthusiasm for the FDA to approve a dietary supplem…",2020-08-17 11:01:24,"I believe there are so many possibilities, it would be a shame to waste them."
1295314877901410304,RT @FTLifeArts: I wandered lonely as a cloud (in lockdown) – actor Simon Russell Beale gives new meaning to William Wordsworth's most famou…,2020-08-17 11:01:47,"Fellow, Lincoln College, Oxford. Architectural historian, C17 church architecture & furnishings. Chairman of Council of the Ecclesiological Society."
1295314481128574978,The number of infections is increasing again. How are you going to ensure that your employees can return to the wor… https://t.co/yiqQ7nUmg5,2020-08-17 11:00:12,"We believe in building brighter futures by redefining the world of work, reshaping #investment outcomes, & unlocking real #health & well-being. #FutureofWork"
1295314791448412160,@reytenstiel we are still send boats and guess what one of them brought us 15 corona patients and now the island is… https://t.co/HuJ53SzOon,2020-08-17 11:01:26,C*W you will not see heaven for this.
1295314792249532416,RT @DeaconBlues0: How many of you would be in favor of a 7 week phase 1  lockdown if it meant we could all return to normal? We could be wa…,2020-08-17 11:01:26,"Educated in IL, WI & MN. Live in Oregon, WI. A fierce sense of fairness. I love education. Former business education teacher and Financial Spec at UW. #Resist"
1295314591459815424,"After a long delay, #ePrescribing can now be used across Melbourne. The fast-tracked rollout is a response to… https://t.co/ZHmpJcZ5Fd",2020-08-17 11:00:39,The Royal Australian College of General Practitioners (RACGP) is Australia’s largest professional general practice organisation
1295314776944340992,"RT @ATinGlobal_Soc: Great content, @tag911ae!
Thanks much. We will never forget this. 
We learned another side story of our boys SB19. 

Mo…",2020-08-17 11:01:23,"We 💙 @SB19Official

SB19 6th Man ♥️💚💙"
1295314423847026689,@GOP Quit using the kids. To many people are not thinking about the kids. Parents can teach and also we have the te… https://t.co/E2qGimYhpm,2020-08-17 10:59:59,
1295314883601260544,"RT @anubha1812: I APPEAL TO ALL THE STATE GOVT TO COME FWD AND SUPPORT NEET JEE AND FINAL YEAR STUDENTS

98% ARE NOT IN FAVOUR OF EXAMS DUE…",2020-08-17 11:01:48,
1295314849631817728,Yet another thing the tories did too little too late for. #domesticabuse #BorisHasFailedTheUK https://t.co/e1rbqgoFwS,2020-08-17 11:01:40,"Bowel cancer survivor, swfc, women's football and tennis fan."
1295314835643695104,"RT @mattgalb99: Who's still social distancing, wearing a mask, and limiting contact with other people? 🖐️",2020-08-17 11:01:37,"Everything happens so much... she/they bi, cat loving face painter🌙cancer☀️Leo cusp~"
1295314482785161217,Startling report suggests COVID-19 may have first appeared in 2012 - https://t.co/MGayQOdrOY https://t.co/0L95eCXACV,2020-08-17 11:00:13,MD MSC CPDS https://t.co/UhQDs0YN5G  https://t.co/azJuvo29ib  #cardiology  #AI #bioinformatics #healthcare #innovation #entrepreneur RSS feeds
1295314412262367232,"RT @justinmadders: Todays data has a very small fall in new cases to 1040- now over 1000 for 6 days in a row
No hospital admissions data fo…",2020-08-17 10:59:56,"Interests:- European history, travel, music, art, photography, writing, poetry. European. Remain in the EU.#BCAM #BloodCancerAwarenessMonth #FBPE#WeAreEurope"
1295315051570540545,"RT @Chiranjeev_INC: Surprisingly due to the epidemic the Supreme Court itself is conducting virtual hearings, 

But is asking millions of s…",2020-08-17 11:02:28,"हिन्दू का यही नारा है,पूरा हिन्दुस्तान हमारा है।
#जयश्रीराम"
1295314474874867712,RT @CorbynistaTeen: People weren’t able to pay rent during lockdown so I’ve written an algorithm to send eviction notices to random renters…,2020-08-17 11:00:11,Retired District Nurse. Proud of the NHS & Social Care in UK.
