id,tweet,time,description
1291479599616933889,RT @eTeki_Inc: HOPEFULLY that you can create and maintain culture even at a distance. #HRTechinfluencers,2020-08-06 21:01:45,
1291479805771350019,RT @DavidCornDC: Because it's a lie. Another lie. A deadly lie.,2020-08-06 21:02:34,
1291479488006627333,RT @apsmunro: @Simon_Veldt @WesPegden @EckerleIsabella Almost all conclusions regarding studies of COVID-19 in children could be prefaced w…,2020-08-06 21:01:19,👩🏻‍💻 Wirtschaftssoziologin (Dr). Datennerd und KI-Fan. Mama. Feministin 🎀
1291479849224351746,"RT @CarolineLucas: #Covid PPE contracts are a scandal

-UK has spent much more on PPE than any other EU country
-73% of contracts approved…",2020-08-06 21:02:45,"Music editor and publisher, baroque fiddler, volleyball player :)"
1291479572236599302,$BNGO Studies on COVID-19 Disease Susceptibility in China Using Bionano Genomics’ Saphyr Are Progressing and Generating High Quality Data,2020-08-06 21:01:39,"Lost one. Trades in limbo, follow the number and throw a dart. No investment advice."
1291479780102111233,"RT @drscott_atlanta: #AmericasFrontlineDoctors🇺🇸

WE REST OUR CASE‼️

Top Medical Insider from Massive U.S. Health Care System Blows Roof O…",2020-08-06 21:02:28,Happily married mom of three. Love Jesus. Trump all the way. MAGA! 💝🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
1291479571137798148,"RT @NewsHour: WATCH LIVE: Ohio Governor Mike DeWine gives coronavirus update -- August 6, 2020 https://t.co/kuEhf9DOLd",2020-08-06 21:01:38,"AF Veteran (Medic), X LEO, LEGAL immigrant, Autism advocate & damn proud American. Steeler Nation"
1291479545669804032,Followed you..... https://t.co/hlAw8zvfC8,2020-08-06 21:01:32,"Married, my wife is my best friend...💖
Animal lover/activist..🐾 Love Arizona🌵
Life long Liberal/Democrat ....vote blue no matter who (since 2016)      🌊🌊🌊"
1291479726255742977,"RT @karianneholt: A school superintendent in GA says, ""Wearing a mask is a personal choice and there is no practical way to enforce a manda…",2020-08-06 21:02:15,"🔞 NSFW

19. She/Her. Still in Dimileth and Fire Emblem hell. Minors get sent to the chokey. 

Most recent fic: https://t.co/iAHuQjM1Kk"
1291479945169055748,I miss you https://t.co/Rnq0KLOaZs,2020-08-06 21:03:08,
1291479357400080384,RT @AlexBerenson: And one reason the lockdown lobby is so desperate to get them going again is that as the Sunbelt comes out of this mini-s…,2020-08-06 21:00:47,"I am a lawyer in Las Cruces, New Mexico."
1291479449641205761,"RT @karianneholt: A school superintendent in GA says, ""Wearing a mask is a personal choice and there is no practical way to enforce a manda…",2020-08-06 21:01:09,Ph.D. My thesis is prettier than yours. She/they.
1291479817934708736,"RT @Christin210: By last week, 56 Million Americans have filed for unemployment during the pandemic.

I don't think ANYONE is buying a wash…",2020-08-06 21:02:37,"Proud member of the resistance and IDA; mother, wife and special needs advocate. Trying to effect change one act of kindness at a time."
1291479193650257921,"RT @hemantrajora_: Plasma therapy fails to reduce mortality risk in Covid patients : AIIMS 

Plasma therapy helped reduce Covid-19 death ra…",2020-08-06 21:00:08,"mbbs@UCMS

Ambedkarite"
1291479307513200648,"RT @ProjectLincoln: Thanks for fighting for ALL Americans, @DougJones.",2020-08-06 21:00:36,
1291479322386202625,RT @yolian_ogbu: everyone that works on campus at universities deserve hazard pay at a minimum...considering they're working in a covid inf…,2020-08-06 21:00:39,boi/ye boi
1291479268858503170,@Desibibio @enigmangr @CNwanne22 @channelstv As in!!!! How can you not know the difference between Lockdown and curfew,2020-08-06 21:00:26,Follow my main account @AuntyLizzzy // lifestyle/Relationship Vlogger I love to dance// No Dms please except it’s important
1291479156446973953,"@HRD_Canada said it best: Wello launches COVID-19 'Return to workplace' platform for employees

https://t.co/Rksk4MyGRZ",2020-08-06 21:00:00,Virtual healthcare for Canadian residents and businesses. 24/7 holistic care. We help people get well and keep well. Learn more at https://t.co/IpwWkxhooT
1291479804374646784,"Trump supporters are idiots, and unlike with Covid, there's no reason not to engage in schadenfreude because they'r… https://t.co/gPCwbo124N",2020-08-06 21:02:34,"Lead developer at @SemiColinGames. He/him. SW-1906-3662-4308

Previously: Google, reCAPTCHA, Carnegie Mellon (Ph.D., Computer Science)"
1291479162977488896,One business owner said that the closure on Southeast Ankeny Street – part of the statewide Portland Promenades pro… https://t.co/ecJPuK29HB,2020-08-06 21:00:01,"Your source for information about the potential impacts of emerging technologies on cities.

Join us for the Urbanism Next Virtual Forum March 17-19, 2021!"
1291479797487546373,"From 04/29/2020
Delaying herd immunity is costing lives
The current lockdown is protecting the healthy instead of t… https://t.co/EJCSi6RIRj",2020-08-06 21:02:32,Independent-Constitutionalist | Interests: Researching current & historical events; variety of scientific subjects; technology
1291479718676639759,RT @BradleyCongress: I’m totally disgusted that veterans’ funeral attendance is being limited to 10 persons while people like John Lewis an…,2020-08-06 21:02:14,
1291479537478512640,Nigerian govt extends COVID-19 lockdown by 4 weeks https://t.co/qP8J5HFPfS,2020-08-06 21:01:30,"Geezwild- Download Paid Courses like Udemy for Free. Learn,Programming languages, IT  Terms & Software development,Hacking, Marketing, video Editing, Music,etc."
1291479512144896002,"RT @SenSchumer: Senate Republicans refuse to acknowledge that state, local, and tribal governments need federal support to prevent teachers…",2020-08-06 21:01:24,"Mom, teacher, compassionate soul. Spiritual seeker of truth. My heroes=MLK & my dad. Embracing diff. in race heritage religion size gender. Racial equality🚫DMs"
1291479559699935235,RT @HidalgoCounty: Hidalgo County Judge Richard F. Cortez said that all individuals currently living within Hidalgo County are ORDERED to S…,2020-08-06 21:01:36,"Strong women don’t have attitudes, they have standards and boundaries."
1291479257000980480,RT @People4Bernie: It’s fascinating how a country that watched adults fail at social distancing are convinced that kindergarteners will fig…,2020-08-06 21:00:24,Just a dude who likes games and hates the man.
1291479277632778240,@floydddunagan @debrasmith48 And I’m sure he’ll come up with a mandatory vaccine for each pandemic!,2020-08-06 21:00:28,"Classy, sassy, and a bit bad assy⭐️ Red Pill is the cure for ignorance✨ Fluent in 4 languages😏 Int’l Mrktg ✨AKA: Fireball🔥😉#WickedsAngels✨Gab: CaliCris  🚫DM"
1291479235736068096,RT @AppleMokoena: One pandemic at a time suster 🙏🏾,2020-08-06 21:00:18,"“Of course I do, I’m a princess and this is my tiara!” | she/her"
1291479928198832129,"RT @ProjectLincoln: Thanks for fighting for ALL Americans, @DougJones.",2020-08-06 21:03:04,Music Guy. I made a lot of Horse Songs.
