id,tweet,time,description
1291660431082295299,How Covid-19 Threatens Nigeria's Exclusive Breastfeeding Target @PremiumTimesng: https://t.co/T6MnZb82VT #Nigeria https://t.co/W2ynzlElsa,2020-08-07 09:00:19,"News by, about & from a fast-changing continent. Also @allafricafrench, @AllAfricaSport. Telegram https://t.co/xYiijXcPcP. Facebook: https://t.co/ggXoZX5c4O"
1291660527228182534,"@CNN Ordinary folks are suffering from lockdown anxiety, unemployment, paranoia, severe depression that people with… https://t.co/TfgPSYZu6C",2020-08-07 09:00:42,male
1291660820850638849,They are doubling down. Taking individuals money and inflating stats to take federal aid. Now watch how much a vacc… https://t.co/JRXq1ON7zj,2020-08-07 09:01:52,Those who make peaceful revolution impossible will make violent revolution inevitable   -JFK
1291661024278478849,"RT @Lopegadgets: Premium used iPhone 11 pro max available for sale 
Price 455k

To place your order
DM/click on link in bio
#benefitboys
#C…",2020-08-07 09:02:40,GOD FIRST. FAMILY. NIGERIAN. GEMINI. MANCHESTER UNITED. LOVER NOT A FIGHTER.
1291660661127176195,RT @INCIndia: The economy was already devastated before COVID hit India. The BJP Govt failed to find a solution back then and continues to…,2020-08-07 09:01:14,"Social worker,
 membership of Congress party"
1291660556479406082,"RT @emmaa742: I’m not one to fully put my business out there, but my grandfather lost his battle to Cancer and COVID-19 early this morning.…",2020-08-07 09:00:49,
1291660519254798336,Coronavirus: Ethnic minorities ‘over-exposed’ to Covid-19 https://t.co/My4MBR4Sqq #healthnews,2020-08-07 09:00:40,"News, Entertainment and More"
1291660784880234496,RT @ONECampaign: Today is the start of #WorldMaskWeek 😷 a 🌍 movement led by @PandemicAction to inspire everyone to #WearAMask or face-cover…,2020-08-07 09:01:43,"PR Consultant. Rugby, NFL, Golf & Sports Fan, Springsteen devotee"
1291661023095803906,RT @rmayemsinger: Donald has now officially done more to stop Tik Tok than he's done to stop Covid 19.,2020-08-07 09:02:40,Opinionated asshole.
1291661187181150210,"RT @lewis_goodall: EXCL: Polling data seen by NN shows just how far ministers appear to be missing their care home testing targets. 

Since…",2020-08-07 09:03:19,"Retired investment banker now a portrait photographer, yachtswoman, skier, Hi-Society Darling"
1291660363587620864,"RT @VENUSBLEEDS: 🧹🧼
Friends who are cleaning up broken glass make sure you wear a mask to avoid inhaling tiny glass particles (especially w…",2020-08-07 09:00:03,"DOLOROSA — The Debut Single, Out Now: 🩸                                                     

   https://t.co/MMo8BZqAR2"
1291661205665460225,RT @NolaNurseRN: WAKE UP👇🏼‼️,2020-08-07 09:03:23,Serve the Creator.  Read the Bible.  Love others.  Never take freedom for granted.
1291661267459928064,"RT @Its_meRJ: #Hyderabad
Urgent requirement of plasma !
Blood group - O+
Hospital- yashodha,Somajiguda
Contact - 7981294370,  9390828328
Do…",2020-08-07 09:03:38,An Introvert 🚶
1291661129564008448,RT @Beltrew: Tear gassing protesters amid a pandemic after one of the largest non-nuclear explosions in modern history...,2020-08-07 09:03:05,ex European civil servant and diplomat. Forever European. Views my own.🕷
1291660778043572225,RT @CPDAction: We’re at Mitch McConnell’s house in DC w/ @SPACEsInAction @IATSELocal22 @CASAinAction @LongLiveGoGo as he negotiates COVID r…,2020-08-07 09:01:42,"Mom of 2 wonderful kids and 2 fur babies, happily married. Born and bred true blue Democrat in a miserable Red state. Nurse for America's heroes.🇺🇸🗳🌊🇨🇮"
1291660582370893826,"@seyiamakinde Please ask for your state palatives money given to every states, so you could get necessary drugs for… https://t.co/Fv2WyM4qM7",2020-08-07 09:00:55,"Female Christian, self employed , , love help , the poor, honest, looking forward to partnering in good business,lover of president Trump, and a good leader."
1291660806489333760,@BorisJohnson Will Boris stop doing Royal Family especially Prince William and Kate Middleton’s PR and get on with… https://t.co/qlzXKOKpFj,2020-08-07 09:01:48,Facts are Facts - Opinions are Opinions. Writers Opinion is not Fact
1291660748163354625,RT @colettearrand: This is the one of the barriers against COVID-19 that the University of Georgia set up. https://t.co/34MCpJEwGo,2020-08-07 09:01:34,"Social Media Manager
Trained Historian/University of Michigan
Diarist of the Plague Years 2020-2021
No DMs/Anything you need to say can be said on Twitter"
1291661122248949761,"RT @SonyMusicSouth: Here's our version of the #2020Challenge! 🤩🎵

➡️ https://t.co/OyTMGTCn6Z

#StaySafeStayHome #MusicHeals #QuarantineLife…",2020-08-07 09:03:04,T H A L A P A T Y O L I C.
1291660548963209216,Italy's big three trade union confederations said Wednesday that they will hold a general strike if the government… https://t.co/Mz6PTFm1Jk,2020-08-07 09:00:47,TFD is an online finance and business news source based in the Philippines. It delivers breaking news via its website and social media channels.
1291660846117130240,"RT @rowhoop: I've heard women discussing their experience of miscarriage on the radio before, but not also discussing the latest understand…",2020-08-07 09:01:58,"Artist https://t.co/dBekzBzfza, & Language Designer, co-founder of the Writing-PAD network, & the Journal of Writing in Creative Practice"
1291660480348434432,RT @jminsmydaylight: BigHit😂really 😂 believes😂all😂the😂countries😂are😂dealing😂with😂the😂pandemic😂like😂Korea😂,2020-08-07 09:00:31,나 바보야.ㅣ #BTS #TXT #EN-ㅣshe/herㅣ18~
