id,tweet,time,description
1294016269373644803,RT @atothe_d: They went on vacation two times between june and now and now are going on another while the country dies https://t.co/OkuAawu…,2020-08-13 21:01:34,"handsome and successful cartoonist, illustrator, zine dipshit. Defeated Ben Garrison 2 times.

https://t.co/L8SdFFv0rA https://t.co/1RGQQbIJCx"
1294016496344104964,"RT @rid1tweets: SA🇿🇦 #COVID19 UPDATE 13 AUG

• 3,946 new cases. Daily doubling rate = 100 days
• 20,063 tests conducted. Daily test positiv…",2020-08-13 21:02:29,Comments are not advice and retweets are not endorsements.
1294016276583649283,@TheKDofEmailDev @dss76260982 @CNNPolitics No one can name one thing Biden has done to bring a minority out of pove… https://t.co/g2fRsx2U5b,2020-08-13 21:01:36,"USAF Vet, Mom, Back The Blue, Opinions my Own.
❤HappilyMarriedWife❤
🛑NO Dms🛑IFBAP🇺🇲 #GodWins
#StrongerTogether #HateIsHate 
Good❤, but I still cuss a lil'"
1294015909414211585,RT @prysmrevival: #Modjo #Haddaway #DrAlban #Stardust #Corona #AceOfBase in one single station ? Listen to Prysm #Dance #Revival on https:/…,2020-08-13 21:00:09,"I was built to Favorite, Retweet, and Follow every post with #Corona, #Covid19, and #Coronavirus. Please stay safe, and enjoy the news."
1294016488228061184,RT @amerzwithlove: The amount of people not taking this pandemic seriously is getting out of hand now,2020-08-13 21:02:27,"Yorkshire Girl Living in Auckland, NZ 🌏
General Manager & Rookie Pro Wrestler 💪
Cat & Plant Lover🌱"
1294016535086997504,"RT @AOC: It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily over…",2020-08-13 21:02:38,Social Media Mgr 📰 // Amateur Photog 📸 @kapowmeggings 👖 // Formerly: @Reba @ShaniaTwain 🎶 @Grindr 📱
1294016570277101575,@river6379 @bossjr450 The Covid exist as much as the planes in the twin towers. https://t.co/rCbLJDMdNC,2020-08-13 21:02:46,"Truth OG 🇨🇵 🇺🇲             


                                    Crypto account : @DaRealCryptozer"
1294015869786271744,RT @jsolomonReports: Yale professor: Feds making ‘unconscionable mistake’ blocking hydroxychloroquine for COVID patients | Just The News ht…,2020-08-13 20:59:59,Conservative American loving President Trump wanting Governor Newsom GONE today #MAGA2020 Love Mini Aussies
1294015904305614850,RT @JanielovesDJT: So is the left’s goal to keep this covid 🐴💩going  forever?  It’s  time  to  end  this  charade.  I’m personally  ready…,2020-08-13 21:00:07,"Fun loving girl up for anything, Proud Daughter of Allen & Brenda  #NotGay #Catfish #Truth #NotInLove #4MoreYears #Trump❤ #WLM #FBLM #MAGA #KAG #WomenForTrump"
1294016642700267527,"RT @ZemanLynnZ: @GOP @GOPChairwoman Make no mistake—Trump has Destroyed our country!

Snapshot of our country TODAY, Aug 12, 2020

51 milli…",2020-08-13 21:03:03,trump is being tossed out of the WH- But why are we allowing the #GOP to threaten our national security and the progress on a COVID19 vaccine? #Biden #Resist
1294016672446197760,"RT @ZemanLynnZ: @GOP @GOPChairwoman Make no mistake—

Snapshot of our country TODAY, Aug 12, 2020

51 million Americans UNEMPLOYED 

169,10…",2020-08-13 21:03:11,trump is being tossed out of the WH- But why are we allowing the #GOP to threaten our national security and the progress on a COVID19 vaccine? #Biden #Resist
1294016563125854209,"RT @ASlavitt: BREAKING: Senate adjourns to September 8 with no Corona relief agreement.

White House/Senate leadership sitting on House pas…",2020-08-13 21:02:44,Programmer and amateur musician; also working towards a new mini food forest at home.
1294016627344908295,RT @IAmLonelyChild: These people are getting paid not to work because they can't agree on how to pay people who can't work.,2020-08-13 21:03:00,"Austin TX music fan, @CapMetroATX bus rider"
1294016482884628481,@prashantsachdev @DanielleMorrill I prefer slow travel! (A month or couple months in one place) It usually takes me… https://t.co/OkLzm8NukM,2020-08-13 21:02:25,🌎 8 years of living on @Airbnb with @gtmcknight 👩🏻‍💻 Content Marketing @Emamo
1294016207918686209,"During the pandemic, many companies realized that a traditional hiring approach is not going to work in a “remote w… https://t.co/Hv1Snw3Wkv",2020-08-13 21:01:20,"Toronto's leading executive search and recruitment firm. We help companies hire better. We have specialists in Marketing, Sales & more"
1294016106483666945,RT @What_Up_E: A fucking JOKE!,2020-08-13 21:00:56,🌔
1294015921326104576,"RT @bramblefell: Dropping off your ballot it is super easy if you've never done it before FYI

Wear a mask and you'll be fine

Some states…",2020-08-13 21:00:11,"27/She/They, Trans, Pan. White



RT Heavy, NSFW, No Minors, ACAB, Fuck Trump. 💚Taken💚
 Pfp by @Brokemycrown Header by @McMontiesart"
1294015913180696583,RT @ksorbs: It is insane we have to wear masks.......you can't hide from any virus.  How else do you build up your immune system?  The flu…,2020-08-13 21:00:10,"Love to garden, into politics, splits time in Arizona and New Hampshire. 2 crazy Bengal cats own her. 2 sons and 1st marriage going on 36 great years!"
1294016416287522816,RT @ROCKONOHIO: Kamala Harris starts the campaign off on the wrong foot by lying and blaming President Trump for this pandemic! COME ON MAN…,2020-08-13 21:02:09,"Arquiteto / Architect

#CONSERVATIVE #PATRIOT"
1294015861594914816,"Daily around 4000 deaths are happening due to Corona around the world. Out of these 4000, we have around 1000 death… https://t.co/H8S2ciW6y1",2020-08-13 20:59:57,berozgar but stil happy with modi ji ! Ghar main khana nahi per modi ji is best ! A regular viewer of Republic TV and Sudarshan TV. want to be a judge in SC
1294016575515832322,"RT @kylegriffin1: Monmouth poll:

U.S. handling of the pandemic
52% worse than other countries
15% better than other countries
29% the same…",2020-08-13 21:02:47,"I'm an opinionated Democrat that believes in helping the sick,poor & disabled. Trump Is Not My President! #NeverTrump #Biden2020 #theresistance"
1294016084178239488,"RT @JimMFelton: And now to explain to us how the system is fair, the twentieth prime minister who went to Eton.",2020-08-13 21:00:50,Born before colour was invented. Now retired from a working life mix of booze and audio related trade - hard work but fun! Ardent Remainer. #FBPE #RejectBrexit
1294016252185317377,Meanwhile COVID relief packages have not made it to small farmers who have kept the food supply moving during the c… https://t.co/QvEJT4sytM,2020-08-13 21:01:30,"things: running, biking, aviation, transit. I like Philly Sports. Big campaign bus guy/ 🧑🏽‍🌾👨🏻‍🌾🌽🍒🚜 policy / @govwhitmer / Tweets are mine"
1294016633640345601,The pandemic has forced publishers to face three significant challenges as they plan for future profitability in a… https://t.co/tri3Ua8qJH,2020-08-13 21:03:01,
1294016470381473794,"RT @RBReich: When it came to tax cuts for corporations and the rich, McConnell and his GOP lackeys delayed recess and rammed the legislatio…",2020-08-13 21:02:22,
1294016320971972608,"How Mass Notification Plays A Part During COVID-19

https://t.co/KsIQFHMVVJ

#COVID19 #Notification #Plays",2020-08-13 21:01:47,"Facility Executive keeps facility management professionals up-to-date on the latest practices, products, and services in the field. Sign up for newsletters!"
1294016387354996736,"RT @AOC: It’s not just Trump that‘s destroying the US Post Office.

It’s the entire Republican Party.

Senate &amp; House GOP could easily over…",2020-08-13 21:02:03,"1 Peter 4:8❤️ // BLACK LIVES MATTER// Holy Ghost it, before you post it✨"
1294016377804775424,"RT @DrZweliMkhize: As of today, the total number of confirmed #COVID19 cases is 572 865, the total number of deaths is 11 270 and the total…",2020-08-13 21:02:00,King Monada and Greg Hirsch stan account.
1294016151467560963,"RT @MeetThePress: WATCH: After his first coronavirus briefing with @kamalaharris, @joebiden gives a new specific request: Every governor sh…",2020-08-13 21:01:06,
1294016512190222337,"RT @BritishAlba: @grantshapps @JuliaHB1 excellent. Now under the Coronavirus Public health regulations, how about you place a new regulatio…",2020-08-13 21:02:32,Events from UK. Married gay man 🏳️‍🌈🇨🇳🇬🇧. #Conservative #SNPout. #Brexit 👍. No DMs! No Lists. RTs ≠ nor imply agreement. GAB as https://t.co/4ACHy6U7UT
1294016277074391045,"RT @shawbear76: Georgia High School With Viral Hallway Photo Reopens Again After 35 Students, Teachers Catch COVID https://t.co/KbbxjD3qAU",2020-08-13 21:01:36,Very outspoken
1294016570449170448,"RT @DobbyClub06: The UK: *worst Covid death figures, deepest recession in the G7* 

The UK government: https://t.co/DulaH2cgiE",2020-08-13 21:02:46,
1294016525859422209,"I couldn’t manage a bar because if folks were being this rude to my staff in a pandemic, the employee handbook page… https://t.co/vOZrki4viy",2020-08-13 21:02:36,Is there a reason you're interrupting me mid soup? | MAC Football @fosatblog |
1294016218672832512,RT @CNNPolitics: NEW: Congressional action on a new coronavirus relief package likely to wait until September — at least https://t.co/NMmKT…,2020-08-13 21:01:22,
1294016571472596993,"RT @kylegriffin1: Monmouth poll:

U.S. handling of the pandemic
52% worse than other countries
15% better than other countries
29% the same…",2020-08-13 21:02:46,"#Welcome2021 ! #GoodbyetRumpsucks 
""When fascism comes to America it will be wrapped in the flag and carrying a cross."""
1294016101534388224,Update on fall sports and what it looks like for football. Thank you to SJA’s Coach Alercio for covering the positi… https://t.co/ivuWN9upXL,2020-08-13 21:00:54,"SJA Alumni '84, Hockey, Baseball, Theater, Softball, and Dance Dad"
