id,tweet,time,description
1298697465001054209,"RT @RepAdamSchiff: Other nations contained COVID and saved lives with widespread testing and tracing.

But Trump’s lack of strategy has led…",2020-08-26 19:02:58,
1298697063128014849,"RT @glennkirschner2: Pompeo said China attacked us with the virus. If so, who FAILED to protect us against the attack? Donald Trump. Indeed…",2020-08-26 19:01:23,No DM
1298697134271799300,Tell me more 😏 https://t.co/K5gPIEIqzj,2020-08-26 19:01:40,
1298696895456358402,"RT @JanisIrwin: Over $260 million in education funding is coming Alberta’s way. Premier, on behalf of families across our province, we’re u…",2020-08-26 19:00:43,Mom/ Educator/ Director of Field Experience @ Werklund School of Education #choosekind
1298697073865314304,RT @kylegriffin1: Breaking via NYT: The CDC was instructed by higher-ups within the Trump admin to modify its coronavirus testing guideline…,2020-08-26 19:01:25,"Fierce progressive,  tazzy's mom"
1298696716586123264,"It takes local action and national support to end the #HIV epidemic in America. 

Learn about how we are tracking c… https://t.co/QY1W2ik9Td",2020-08-26 19:00:00,Leading America to Healthier Lives. Tweets prior to 1/20/21 were from previous federal officials. Privacy policy: https://t.co/zEIuizSSBB
1298697363339579394,RT @MollyJongFast: This should be a BIG story. This is an enormous deal.,2020-08-26 19:02:34,"Friend, you are a divine mingle-mangle of guts and stardust. So hang in there!

 Frank Capra.           
        
no DMs please
#resistance #FBR #ETTD #BLM"
1298697352140791809,RT @JudgeClayJ: ...so no one in Dallas County will be denied a #COVID19 test or services due to the services being provided to our neighbor…,2020-08-26 19:02:32,"🕶   Authoritarians need obedient civil servants, and concentration camp directors seek businessmen interested in cheap labor. -Timothy Snyder     RT≠anything."
1298697074767286273,RT @chefjoseandres: Fires in California...@WCKitchen Team is now on ground in Texas &amp; Louisiana for Hurricane #Laura...But we are continuin…,2020-08-26 19:01:25,
1298697243734814722,"RT @CNC3TV: Scotiabank Princes Town closed after employee tests positive for COVID -19
https://t.co/EWO0V1WPSq",2020-08-26 19:02:06,👩🏽‍🔬
1298696815458435072,RT @NRAEF: How do restaurant apprenticeship programs survive a pandemic? Read on to find out how we remain committed to our apprenticeship…,2020-08-26 19:00:24,We are specialized change management and talent development consultants for a diverse set of public and private clients.
1298697155553632256,RT @tamanna_tc: The voices of students is finally shaking the nation. Keep fighting. Agar lockdown ki wajah se economy ka girana ek majboor…,2020-08-26 19:01:45,"medico student 
🙈PCB"
1298697229021130752,RT @fadumali: I don’t get personal on here but my mother passed away today from COVID. Please pray for us. Inna lillahi wa inna ilayhi raji…,2020-08-26 19:02:02,Engineer
1298697171793899521,RT @AyoTristan: So we've arrived at the mask flexing phase of the pandemic https://t.co/rHSXXfbmI9,2020-08-26 19:01:49,"Actually, this is our destiny, u know
Smiling in endless pain, u know
There is no 'freedom' when u say 'freedom' out loud, u know
Do u know
(BTSOT7,❌Solo stans)"
1298697028491284480,@BillyChaser STAY HOME. WEAR A MASK IF YOU ARE GOING SOMEWHERE AND WEAR GLOVES,2020-08-26 19:01:14,"An every day troll you meet. PAY ME AND validate ME!!!!!!FOLLOW ME TO SEE NOTHING BECAUSE YOU LOSE, GOOD DAY SIR!!!!!!

Sun 12:37 am:Hopefully this year is good"
1298697229683896320,"RT @maddow: Whoa. Watch this.

Trump's Homeland Security Asst Secretary:

""What you saw from January until March was good public servants a…",2020-08-26 19:02:02,Spiritually strong and proud American. Staunch Voter for Democracy! Wears NASTY AND ANGRY as badge of honor. #IamWomanHearMeVote
1298697322000416769,"RT @DocAmen: While most people are worried about the threat of respiratory failure from the novel coronavirus, there is another invisible r…",2020-08-26 19:02:24,Čovek bez mača nikada ne može biti potučen u mačevanju G.K.C.
1298697171655634954,"RT @News24: All companies that received government contracts for Covid-19 tenders have now been published online | @lizTandwa 

https://t.c…",2020-08-26 19:01:49,I'm Estelle Sinkins: arts journalist and blogger.
1298696815341010949,"RT @MrGeorgeWallace: 4,634 people died of Covid in China. Total. We're at 177,000 and climbing. Don't call it the ""China virus"". This shit…",2020-08-26 19:00:24,"#BLACKLIVESMATTER 
yes my favorite movie is ratatouille
struggling to pass Go
she/her
(header: @instaghibli )"
1298697188789256193,"RT @LarryBoorstein: @DrDenaGrayson @CDCgov Well, restricting testing, as CDC appears to have done is one way to get the growth in cases dow…",2020-08-26 19:01:53,"Child of Nature, tunesmith, wordbird, accomplished daydreamer. I'm a nemophilist and cilantrophile. Multi-instrumentalist gadfly."
1298697065569095688,RT @etfopresident: Why is the province setting aside $50M of the new Federal funding for “future pandemic learning needs”? School boards de…,2020-08-26 19:01:23,
1298696868785008641,"RT @Cernovich: Uh oh 

@ChrisCuomo https://t.co/OF7MLa4L7S https://t.co/IHddI98Kig",2020-08-26 19:00:36,🇩🇪🇺🇸🇧🇴
1298697034384453636,"RT @SenSchumer: We are in the middle of a pandemic. Over 175,000 Americans have died.

But President Trump and the Republicans are still in…",2020-08-26 19:01:16,
1298697330330415104,"RT @shannonrwatts: Armed insurrectionists and white supremacists are exploiting America’s dangerous and unpopular “open carry loophole,” wh…",2020-08-26 19:02:26,Community and partners make this journey worthwhile!
1298697216794808343,RT @JRubinBlogger: We have a pandemic of White supremacist rhetoric and veneration of Confederacy. A string of killings of unarmed black me…,2020-08-26 19:01:59,
1298696836597846016,RT @kylegriffin1: Breaking via NYT: The CDC was instructed by higher-ups within the Trump admin to modify its coronavirus testing guideline…,2020-08-26 19:00:29,Watching patiently | Not who you may think | Not a bot | In search of the perfect cover image...
1298696706457055233,@AlexBerenson The Democrats have encouraged Mad Max anarchy along with Covid shut-downs and mask mandates in the ho… https://t.co/HzDZMvVZpd,2020-08-26 18:59:58,"I work at Taco Bell, and I bike to work on my vintage Mongoose BMX. Yes, I live in my mom's basement, but I do help around the house, so I kinda pay rent."
1298697443781906432,"RT @maddow: Whoa. Watch this.

Trump's Homeland Security Asst Secretary:

""What you saw from January until March was good public servants a…",2020-08-26 19:02:53,
1298696843627503623,RT @JaxAlemany: I think Americans care — especially during a pandemic — about the abuse and misuse of taxpayer dollars that are meant to su…,2020-08-26 19:00:30,
1298696765542207489,@ChrisCuomo Hey stupid. You do know how government works?  Governors decided when kids go back to school. COVID tes… https://t.co/MN9M9zqIz6,2020-08-26 19:00:12,
1298697042034819073,"RT @PHLPublicHealth: ✅Wear a mask #MaskUpPHL 
✅Wash your hands with soap and water 
✅Watch your distance

We can get through this TOGETHER!…",2020-08-26 19:01:18,Philadelphia's 1st ALL #GospelMusic Station! Serving THIS community for 40 years! Listen to WNAP @ 1110-AM (Philly Area) & online 24/7 @ https://t.co/PiLKZCZQ8H
1298696952654135296,RT @MollyJongFast: This should be a BIG story. This is an enormous deal.,2020-08-26 19:00:56,
1298697333790711810,RT @kylegriffin1: Breaking via NYT: The CDC was instructed by higher-ups within the Trump admin to modify its coronavirus testing guideline…,2020-08-26 19:02:27,"Just a normal guy trying to make ends meet w/ my wife of 8 years.
I may follow you because you're interesting, or just on a whim. Follow does not = endorsement"
1298696953316990976,"RT @chipfranklin: Trump wants u dead.
Dr Arthur Caplan Prof of Bioethics at NYU joins me show how WH muzzles the CDC.
""Send kids to school?…",2020-08-26 19:00:56,#Resister #Democrat #Boomer
1298696852167163905,"RT @guypbenson: Chris Cuomo: During this pandemic, attending religious services is less important than protesting https://t.co/eVli9O48Sh",2020-08-26 19:00:32,
1298696962716229632,RT @ANI: Delhi Deputy CM and Education Minister Manish Sisodia has written to Union Minister of Education Dr Ramesh Pokhriyal Nishank reque…,2020-08-26 19:00:59,student
1298696713998405632,"RT @murray_nyc: @realDonaldTrump Trump's effort to construct China as the ""evil enemy"" is all part of his plan to blame China for Trump's o…",2020-08-26 18:59:59,So proud of those that cared enough to stop trump. I'm looking forward to a Biden/Harris Administration and with that...a better way of life for us all.
1298697263955378177,"RT @lilyalta: Parents, teachers: I'm tracking COVID-19 cases and outbreaks in Arizona schools, but I need your help. If you hear of an expo…",2020-08-26 19:02:11,#BidenHarris2020
1298697451805847555,RT @brooklynmarie: sigh https://t.co/TxSXFGPNeA,2020-08-26 19:02:55,"“If it wasn’t my job I would do it for free.
It was absolutely my pleasure to crush a white nationalist insurrection..."""
1298697322474483713,RT @TorontoEditor: Students who get sick when school is back in session won’t have to get a COVID-19 test before returning to class unless…,2020-08-26 19:02:24,"Thunder Bay Catholic District School Board Trustee. Proud father, 2x cancer survivor, privacy & communications consultant, and theatre impresario."
1298697360336457735,#AmyMcGrath2020   More ammo for your campaign. I’m sure you already know but thought I would share. Sending good vi… https://t.co/nhZaz8RfB1,2020-08-26 19:02:33,
1298697309786497024,"RT @Robin_Brownlee: With two days until ECSD parents have to declare their intention for in-school or online learning Friday, I'm told the…",2020-08-26 19:02:21,Privileged to reside on Treaty 7 lands. Craft beer conniseur.  Serious Edmonton Oilers fan. Nova Scotian.
1298697053820731392,"RT @baepsayed: Bts is sitting in korea with millions of dollars, their own properties, and a full legal team and 16 year olds in Arkansas w…",2020-08-26 19:01:20,Main acc @Yeffs08  || She/Her ||
