id,tweet,time,description
1295797757870039041,RT @alfranken: The sad fact is that our country’s horribly inept and tragic response to this pandemic could have been avoided by a malignan…,2020-08-18 19:00:34,
1295798126125568001,RT @brithume: This is from the Franklin-Templeton Gallup research project on people’s response to Covid 19. The misperceptions are shocking…,2020-08-18 19:02:02,
1295797784583507968,"RT @morganisawizard: thousands are dead and unlike elsewhere, it’s directly his fault.",2020-08-18 19:00:41,"Preds, Saints, Sox(White) & Roll Tide! 
Also, 5'12"
1295798005858103297,Significant thread on risks of reinfection. https://t.co/gfWvmSBwwQ,2020-08-18 19:01:34,I tweet a lot about the White Sox 👍
1295798346129346561,"RT @justinbaragona: Anderson Cooper tears into the MyPillow guy for pushing unproven coronavirus therapeutic as a ""miracle"" cure:

""You hav…",2020-08-18 19:02:55,A spec of stardust
1295798152558247939,Nigga 🤦🏾‍♂️ https://t.co/xm1UnZhICS,2020-08-18 19:02:08,|Lifestyle•Portrait•Events•Fashion| 📍DMV | NY | CA | NJ | PA | ATL 👀 ♒️
1295798031518900225,RT @FitWithMarilyn: COVID really makes you realize we were always a little too close to eachother 😭 can’t look at crowds the same anymore,2020-08-18 19:01:40,hi
1295798004528496642,What are the key Covid-19 restrictions announced today? https://t.co/xLWcLip41O,2020-08-18 19:01:33,"Diverse opinion, thorough reporting and outstanding writing from http://t.co/1Etncb0wHP, plus RTs of our journalists. Customer service team is @IrishTimesHelp."
1295797876547887104,"RT @IslandGirlPRV: On Monday New Zealand reported 9 cases &amp; on Tuesday 13 cases while the USA reported 42,000. New Zealand has 22 death whi…",2020-08-18 19:01:03,"Reject war and corporate greed. Protect each other from harm. Love the Earth. 
Tax Churches!
#GoodTrouble  #BLM  #Resist #BuildBackBetter"
1295798013944721408,"RT @NYGovCuomo: Advice to the President: 

1) When you are in a hole stop digging.  The virus is real and spreading.  Do your job on COVID.…",2020-08-18 19:01:35,USAF Vet * Ex-ATC * Winemaker * IP & Collaborative Law * Talent Manager * Contract Advisor * Lover of Cats * FSU & Cal alum #SpartanPride #Raiders #Barca
