id,tweet,time,description
1295042728594743301,"RT @banterbear: @AS332L @meandmecash @OldCodger15 @hughbie @talkRADIO I do, thanks for being patronising.  You don't.
It's flat.
Infections…",2020-08-16 17:00:21,"Abusers blocked! Pro-nation, anti-EU, anti-globalist, anti marxist BLM. love sport, running, people, different opinions, non-mainstream, partying"
1295043107197575168,"#Onlineclass #vnmu #notofflineclasses
We are future doctors but doctors also need protection from covid19
Are we no… https://t.co/b1r9zfZBDt",2020-08-16 17:01:52,"I'm who I am
doctor to be."
1295043340438769666,"RT @eileenvan55: Florida Democratic lawmakers have been demanding a special  session to address spending &amp; shrinking revenue.

But DeSantis…",2020-08-16 17:02:47,"Enjoying life one experience at a time. #goeslocal
https://t.co/x0y66hp7dB 
FB Eve goeslocal and
IG evegoeslocal"
1295043421057425410,RT @mohitkuldude: #SurakshaBeforePariksha we students are scared of exms .today one of minister chetan chauhan has lost his life due to cor…,2020-08-16 17:03:06,
1295043063182696449,RT @AnyTechnology: America has a pandemic problem so I solved it by making a gun: https://t.co/WRaiuVU90K,2020-08-16 17:01:41,smd
1295042637637079040,Handwashing is one of the most effective ways to limit the spread of #COVID19 - yet 43% of schools lacked basic han… https://t.co/weUt5ScIR6,2020-08-16 17:00:00,"Secretary-General of the @UN

We will never, ever give up making this world better for everyone, everywhere."
1295043084284309504,@TeamQEHStaff Fabulous dedicated individual and a true star ⭐️ throughout the pandemic. Proud to have Joules as a colleague 👏🏻👏🏻,2020-08-16 17:01:46,Proud Matron for Medicine at the QEH King’s Lynn dog lover 🐶 all views my own
1295042905237630976,"RT @AISA_tweets: Supreme Court Lawyers fear community transmission and want Virtual Hearing. 

But what about Students? They are being forc…",2020-08-16 17:01:03,"उत्तर प्रदेश का बेरोजगार युवा।💐💐👍👍
#नौकरी दो वोट लो..2022
👌#POLICE MERI JAAN👌"
1295042977979457536,RT @ConanOBrien: We’ve been in lockdown so long I’ve had time to re-learn Spanish and re-forget Spanish.,2020-08-16 17:01:21,
1295043260386164737,"RT @advocate_alakh: On 3rd July, 6 Lakh COVID cases. So, #NEET #JEE postponed.

Today 26 Lakh COVID Cases. Still, NEET JEE not postponed?…",2020-08-16 17:02:28,
1295043052399022080,RT @cosmicclairee: it's over 100 degrees in california. 110 in some parts. we're in a pandemic. &amp; farm workers are out in the fields wearin…,2020-08-16 17:01:39,"@luxemoi ✨ If you aren’t with me, you’re against me. Former Curly headed tomboy to curly headed pretty bitch gang. IG: Saman_ttha🌊🇵🇷🇸🇻🇭🇳"
1295043242979991558,"WATCH: Dr. Steven Wexner interviews international experts about their experiences during the COVID-19 crisis, 8/22… https://t.co/dYa3zsjeSE",2020-08-16 17:02:24,American College of Surgeons is the largest prof. org. for surgeons & advances quality surgical care. RT does not = endorsement
1295042750916722688,"RT @mjshrimper: 🚽 Why the design/size of a stadium’s loos may decide the new capacity
🍺 Brighton, Man City &amp; Spurs want to serve beers to f…",2020-08-16 17:00:27,Soy Periodista/ Reportera /Sports Journalist/ films sports producer ⚽️. 18 años cubriendo Seleccion Argentina. 5 Copas Américas y 2 Mundiales. @verobrunati
1295042731958587397,RT @P_Smartypants: @BeauTFC That checks out with the group that thinks they have no responsibility to other humans and Covid can’t get them.,2020-08-16 17:00:22,#JillOfAllTrades #Chemist #WinterGuard #Childfree #Atheist #Liberal #Resist ♥️#Snakes #Spiders #BlueStahli #Slipknot #Bloodywood 🌈#Ally #BLM She/her
1295042902561882115,"RT @DeanObeidallah: REMINDER: As Trump's older brother Freddy was in hospital dying, he went to the movies. Yesterday with his brother Robe…",2020-08-16 17:01:03,"Everyone protesting,I hope you’re registered to VOTE! Texas early vote 10/13. #VoteOutHate #VoteDem2020"
1295043279361208321,Global Data Quality Management Software Market Report 2020 – Covering Impact of COVID-19 ...: In the Data Quality M… https://t.co/9uckyjNyc0,2020-08-16 17:02:33,"Data driven Change consultant 
https://t.co/qdYSxrpfBK
#datagovernance #bigdata #sftr #datascience #dataquality #IoT #gdpr #artificialintelligence #fintech"
1295043392083243009,"@TheLocalFrance “Masks and handwashing will be key when children return to school this autumn, according to the Fre… https://t.co/iBi8q0vrUb",2020-08-16 17:03:00,"MAGA Mrs. Fumbling my way to truth, day by day. Beloved family & friends ranging from Progressive to Patriot. https://t.co/QPwS8fax8t"
1295043013303914497,"RT @DeepikaBhardwaj: A Journalist of Republic TV, Rohit Srivastava, first went missing &amp; has now been found dead in Varanasi. A girl he met…",2020-08-16 17:01:29,"A voice from inner core..indefatigable..insuppressible.. bcoz we r human n humane..no Hindu, no Muslim, no Christian..only cosmopolitan..independent.. no DM..."
1295042616111910913,Levity gets me out of bed https://t.co/8bq0LiQvqx,2020-08-16 16:59:55,🙋🏿 ✍🏿🎤🎸 🌈👉🏿 Haiti+Canada+Paris 🌑 EU Booking: Claire Henocque (Tour Makers+JUNZI) US/CAN Booking: Mathieu Rousseau (Bonsound) Mgmt: Oriana Convelbo
1295043341302796288,RT @DeborahMeaden: What could possibly go wrong?,2020-08-16 17:02:47,"Drinks logistics specialist. Liking all things cycling 🚵‍♀️, rugby 🏉 and craft beer! 🍻 #FBPE 🇪🇺"
1295043462757220352,"RT @lilac_carnation: SM artists were the first ones to do online concerts during COVID and y'all gave them so much hate for it, but when yo…",2020-08-16 17:03:16,๑•ᴗ•๑ 𝑰'𝒍𝒍 𝒃𝒆 𝒃𝒚 𝒚𝒐𝒖𝒓 𝒔𝒊𝒅𝒆 𝒇𝒐𝒓𝒆𝒗𝒆𝒓 ↷ rv ₊ twice ₊ snsd ₊ GOT7 ₊ 🇧🇪🇱🇧
1295043251947347969,@DrewLawDesign Portugal 🇵🇹 our longest standing Alliance only the stupid belive in COVID   Quit the political airbr… https://t.co/EMFke1ltfj,2020-08-16 17:02:26,plastering is my trade and building is my game.. work banter being nice and trying to do the right thing is always at the top of my list
1295042786425810944,RT @cosmicclairee: it's over 100 degrees in california. 110 in some parts. we're in a pandemic. &amp; farm workers are out in the fields wearin…,2020-08-16 17:00:35,googoo gaga i want milk
1295043283400286208,"RT @advocate_alakh: On 3rd July, 6 Lakh COVID cases. So, #NEET #JEE postponed.

Today 26 Lakh COVID Cases. Still, NEET JEE not postponed?…",2020-08-16 17:02:34,"It be like that peeps
#MonstaX  monbebe 1st 🐳🐹




#EXO #bts  will add more ...."
1295043370952413185,"RT @BernieSanders: Let's be clear. Trump is working overtime to slow down the mail —including people's medicine, paychecks and bill payment…",2020-08-16 17:02:55,
1295042623032291329,"RT @RepAdamSchiff: The Postmaster General must resign.

He’s slowed delivery, banned overtime &amp; decommissioned mail-sorting machines.

Righ…",2020-08-16 16:59:56,
1295043380125212673,"RT @ConstellationCo: My business depends on the USPS. Safe voting in the midst of a pandemic depends on it. The nearly 500,000 people the U…",2020-08-16 17:02:57,"outdoorsy | belligerently hopeful author | chaotic good | anti-racist, anti-fascist, always seattle"
1295042757879193600,RT @JIHMaharashtra: JIH Aurangabad Rukne jamat Dr Himayatullah Quadri Sahab was felicitated By Indian Medical Association (IMA) for working…,2020-08-16 17:00:28,Dil Se Indian | RT Not Equal Endorsement
1295043334302511104,"RT @Author_DJ_T: @BritishAlba @SkyNews 55,000 have died of COVID-19 thanks to our ridiculous govt's inept &amp; corrupt response and yet you ar…",2020-08-16 17:02:46,Hate Brexit! Boris out! #FBPE #StopTheCoup
1295043438866337792,RT @cosmicclairee: it's over 100 degrees in california. 110 in some parts. we're in a pandemic. &amp; farm workers are out in the fields wearin…,2020-08-16 17:03:11,my name a chef
1295043242506031105,RT @AnyTechnology: America has a pandemic problem so I solved it by making a gun: https://t.co/WRaiuVU90K,2020-08-16 17:02:24,🇬🇧📍
1295043362307833857,"*****************************************************
#Win #Giveaway #Contest #Competition #Sweepstakes ✨Start Happ… https://t.co/P2hUGozkHr",2020-08-16 17:02:52,"FB Giveaway groups https://t.co/TKQFdu3zaH…
https://t.co/GN8l2qlVxh…"
1295042719446753280,"Still our gov. Want's to conduct the examination 😰
why dada why @DrRPNishank @DG_NTA #PostponeJEE_NEETinSept… https://t.co/nlnfhecQVU",2020-08-16 17:00:19,
1295043295932973056,"RT @josephcurl: If Obama were president, you’d be seeing this CDC chart everywhere. Deaths in all age groups have plunged. Why is no one re…",2020-08-16 17:02:37,
1295042996266766337,"UK records five more coronavirus deaths - taking total to 41,361 - as another 1,040 people test positive for Covid-… https://t.co/o7hMGK6FnV",2020-08-16 17:01:25,"Online Editor , Publisher ,Designer . Content Creator, Advocate in the ASD/Disability world creator Covid Vaccine Direct &Don’t Leave them Behind"
1295042803425325056,"RT @MohamedDuale_: So due to Covid19, UK used AI to artificially assign GCSE grades. Result: 40% of students' grades were reduced based on…",2020-08-16 17:00:39,"Geek, mother, M/M romance writer. Also got called a smut wizard once. Repped by @inthesestones. Find me @ https://t.co/jr4lS8VJ3H & AO3 as wendymarlowe. she/her"
1295042875684618240,Per @ASlavitt this is a very big deal and very good news. https://t.co/kJwgLk8Mw5,2020-08-16 17:00:56,"Seasoned Sex-Positive, CNM & Kink-knowledgeable relational therapist. 21 year practice and research. #TheResistance is a mental health necessity."
1295043419807444995,"RT @VKVishnoi2: theatre of Pandemic and put their life, health, well being and future on the guillotine of Covid19.",2020-08-16 17:03:06,My dream is to change my earphone to stethoscope  one day 👨‍⚕️👨‍⚕️👨‍⚕️
1295042973097492487,"RT @ACLJ: Christian &amp; private schools have been ordered to shut down because of the pandemic, regardless of the steps taken to ensure the s…",2020-08-16 17:01:20,"United States Marine (Ret), defender of our great nation & our constitution. Leader, teacher, dreamer, linguaphile, lover of fast airplanes and Cerevisaphile."
1295043061395992581,"📣 WE'RE HIRING: As we continue to advocate for our communities during COVID-19, mobilize voters, and look ahead to… https://t.co/vS1et0luxB",2020-08-16 17:01:41,"We are a multi-issue, multiracial, multilingual movement for a just and democratic Virginia #ForAllofUs"
1295043003145363457,"RT @behbehailz: My mom is a nurse, she works hard but loves her job. Due to the huge spike of covid cases, Oahu hospitals have restricted v…",2020-08-16 17:01:27,A💙
1295043086645637128,"@debatenothate2 @gismospurs I feel so sorry for them apparently they are only open for rooms, not the bar and food… https://t.co/ObDjYGw1gJ",2020-08-16 17:01:47,my family ❤️ / knitting & crocheting my sanity hoping it makes money for my chosen charity / my opinions are my own / greatest respect for those who protect us.
1295042708088791046,"@IngrahamAngle This is not the Left Or the Right Laura, teens protesting for a better life is what this is, their r… https://t.co/K55EGZ1XOS",2020-08-16 17:00:16,
1295043264035401728,"#Mystic #Marriage of #Uranus and #Gaea
#oil on #canvas
120x150cm
2016

#artecontemporaneo #PINTOR #arte #artista… https://t.co/3tcop9OAJ1",2020-08-16 17:02:29,"Visual Artist, Painter, Photographer
expert in Contemporary Art 
I work with three galleries in Italy, a gallery in Barcelona and another in Portugal"
1295044030623911937,RT @SunflowerRadio: Emails Show Kansas Agencies Helped Keep Meatpacking Plants Open Despite Concerns About Coronavirus https://t.co/0ZWEgAV…,2020-08-16 17:05:32,"We've been playing country music since before country music was cool! Serving NE Kansas & SE Nebraska with news, weather, and sports since 1956."
1295043509649629185,Gonna risk covid to see a barber now. https://t.co/i5GuFvLZLt,2020-08-16 17:03:28,"Commissioner for ANC 4B01. Union member @wbng32035. Building a stronger, kinder, more sustainable Takoma together. 🚶‍♀️🚴‍♀️🚌🚍🚃 Opinions=mine, not my boss's"
1295044008180416519,"RT @LawyersComm: “Given its track record, we simply cannot trust the Trump administration to allow a free and fair election by mail. Congre…",2020-08-16 17:05:26,TBD...
1295043926110306304,"RT @PrasadVibhooti: This #IndependenceDay, let's redefine patriotism by remembering all the frontline Corona Warriors who sacrificed their…",2020-08-16 17:05:07,
1295044019534405632,RT @cosmicclairee: it's over 100 degrees in california. 110 in some parts. we're in a pandemic. &amp; farm workers are out in the fields wearin…,2020-08-16 17:05:29,Weird vibes and cloudy skies.
1295043684396761088,@Reweth thats what the covid is for,2020-08-16 17:04:09,"Male | 22 | 🇦🇺 🇦🇷 | Bi | Otter | Taken | He/Him | Geology student and amateur photographer. NSFW 18+
Header by @magicdawolfy
DP by @monzterzack"
1295043793071341568,RT @MelissaJPeltier: Trump hates vets; Trump hates the military.,2020-08-16 17:04:35,Just a minion. Nasty woman. Refuses to be bullied
1295043897861734403,"RT @JonathanLanday: ""Dr. Scott Atlas has no expertise in public health or infectious disease mitigation.""",2020-08-16 17:05:00,
