id,tweet,time,description
1291434088411418625,"RT @WHO: 😷 Masks during #COVID19: Who should wear them, when and how

#coronavirus

https://t.co/bVnTKUcBfQ",2020-08-06 18:00:55,
1291434163799764994,"Aissa is an alumna of Right To Play and has a truly inspiring story.

She spoke with #education expert Rebecca Wint… https://t.co/0BmykbvArd",2020-08-06 18:01:12,"With your support, we use the #PowerOfPlay to protect, educate and empower vulnerable children, helping them overcome the impact of poverty, war and disease."
1291434051253960705,"The reproductive rate of the virus in Ireland is now estimated to be 1.8.

People in Kildare, Laois and Offaly have… https://t.co/OR4ocF7oFw",2020-08-06 18:00:46,Broadcast Journalist @LMFMRadio 📻. Masters in Journalism Graduate @DCU. BIS Graduate @CIT_ie. Previously @aaroadwatch @CobhRamblersFC @UCC983FM
1291434477462286336,"RT @CNN: JUST IN: Republican Ohio Gov. Mike DeWine announces that he has tested positive for coronavirus, shortly before he was scheduled t…",2020-08-06 18:02:27,https://t.co/WIza2weldt  Come On Baby Take A Chance W/Us. Ride The $nake 🐍 To The Lake The Ancient Lake Baby. The $nake He's Long. $even Miles. Ride The $nake.
1291434301091917825,"RT @SarahDiGregorio: Stories like these are one reason to be skeptical abt the ""good news"" of lower premature births during the pandemic: T…",2020-08-06 18:01:45,"Editor of @niemanlab, mom of 3. DMs open. (I also write an occasional parenting newsletter: https://t.co/06Qap9Jr6Q)"
1291433920488189953,"RT @harriweinreb: I have no covid-19 symptoms, which from what I hear, is a  symptom of covid-19",2020-08-06 18:00:14,the internet is cool i guess
1291434536765718530,"5 Top Covid-19 Lessons In Senior Living Operations, Design and Marketing: https://t.co/T1YYSZgjWI #seniorliving #seniorhousing #coronavirus",2020-08-06 18:02:41,
1291433898895785984,RT @tymonk_d: California legislative leaders seek to delay lifting eviction ban. AB 1436 by Asm. Chiu (D-SF) would also provide mortgage fo…,2020-08-06 18:00:09,The LA Right to Counsel Coalition is fighting for a codified Civil Right to Counsel for tenants facing eviction. #RighttoCounsel #EvictionFreeLA #RTCLA
1291433966025809921,.@Viber has launched a new campaign aimed at battling world hunger and global food shortages that have worsened due… https://t.co/maV4eF27Jg,2020-08-06 18:00:25,"Innovation and the right connections make us
the strongest tech PR agency at your disposal! #ReBlondePR #tech #startup"
1291434310701060098,"RT @BernieSanders: While over 30 million Americans have seen their $600 a week in unemployment benefits expire, emergency actions taken by…",2020-08-06 18:01:48,Media Psychology PhD student and Librarian
1291434068207230976,"RT @Razorpay: As we touch 150+ virtual hires during the lockdown, we're still continuing to hire at Razorpay! Our virtual onboarding experi…",2020-08-06 18:00:50,"Co-Founder & CEO, @razorpay"
1291434209630879744,RT @soledadobrien: This is a lie. No experts agree with this.,2020-08-06 18:01:23,"For someone that is retired, I sure am busy! My circle, is small, which is fine with me. No lists."
1291434398043209728,"@HRDMinistry Dont postpone NEET, killing us by giving more tension by postponing neet,start admission.cancel neet.g… https://t.co/XJNTWCjZg7",2020-08-06 18:02:08,
1291434599420170241,They missed the teaching station. https://t.co/BLHBqjLk0y,2020-08-06 18:02:56,
1291434582093398017,"RT @atahasnain53: Madam, you have your rights. I am so glad someone finally told me that I am so pathetic on television. I will appear  mor…",2020-08-06 18:02:52,🚩🇮🇳🚩दुर्लभं भारते जन्म मानुष्यं तत्र दुर्लभम्।।🚩🇮🇳🚩
1291434357039624192,"RT @karianneholt: A school superintendent in GA says, ""Wearing a mask is a personal choice and there is no practical way to enforce a manda…",2020-08-06 18:01:59,
1291434353482960896,Ohio Gov. Mike DeWine Tests Positive for Covid-19 - WSJ maybe he just doesn’t want to meet with Trumpy. ⁦… https://t.co/MMqdOTEhID,2020-08-06 18:01:58,
1291434230829002754,"@pharmavala Sutta to mera b occasional tha,
But ab occasion he cheen lia covid ne",2020-08-06 18:01:28,"Rab sukh rakhe || शुक्र है उस मालिक का ||Real name Kabir Singh ||Ambarsariya ||Sardaar|| philanthropist 
||autonomous||
patriot ||ig @bahotjaadahard"
1291434569938243585,"RT @dockaurG: Current Status of #COVID19

99.9% Politics, Power, Greed &amp; Fear
0.1% Science &amp; Medicine",2020-08-06 18:02:49,
1291434231600734208,RT @merry123459: It’s our kids this dingbat is putting in the line of fire for Covid19. Testing for the virus and keeping kids and teachers…,2020-08-06 18:01:29,
1291434112641830913,"RT @maggieNYT: White House officials have discussed a meeting between Trump and Cuomo, who have been at odds over the coronavirus, for this…",2020-08-06 18:01:00,politics & stuff 🇺🇸✨(still) covering #NY22
1291434037475774464,"RT @danpearlman: BREAKING: @GovMikeDeWine tests positive for COVID-19, while undergoing standard protocol to greet @realDonaldTrump in Ohio…",2020-08-06 18:00:42,
1291434145902714881,RT @chrislhayes: The US had ***ten times*** the deaths today from COVID than the Beirut blast and it’s just...a Wednesday. Tomorrow will li…,2020-08-06 18:01:08,
1291434310357209099,RT @PriaINC: Not sure about 15 lakhs in Bank account or the 20 Lakh Crore package announced by our dear PM but we definitely received this…,2020-08-06 18:01:47,funloving
1291434360135192576,"RT @ipinst: In addition, @ChildHelpSierra is working on anti-bribery and corruption, tax issues, and natural resource management.

They con…",2020-08-06 18:01:59,"We are a registered organization, designed specifically to meet the needs of impoverished, underprivileged children and families in need of immediate help."
1291434070405050368,RT @chelseahandler: Students are being suspended for taking pictures of schools that aren’t following coronavirus safety protocols. Hopeful…,2020-08-06 18:00:50,
1291434560958291969,@TheStallion6464 @KitsapSun 1 student with COVID is 1 too many.  When we can reduce the chance but the district is… https://t.co/MLIii8GGb0,2020-08-06 18:02:47,"PE Teacher and Tennis Coach who enjoys playing and watching all sports, fishing woodworking and spending time with my family."
1291433844235698178,"@girlziplocked HomeOffice might become the default, even after lockdown",2020-08-06 17:59:56,"graphics pipeline coder and tinkerer, passionate about Apple SR (interactiveUSDZ) 𝗦𝘂𝗰𝗵𝗲 𝗫𝗥 𝗝𝗼𝗯 𝗶𝗻 𝗗𝗲𝘂𝘁𝘀𝗰𝗵𝗹𝗮𝗻𝗱"
1291434567639937026,"RT @Will_Bunch: Why did the coronavirus defeat America?

Sure, a clown POTUS hurts, but what about grossly unequal hospitals, lack of insur…",2020-08-06 18:02:49,
