id,tweet,time,description
1291706396489129985,RT @JoeBiden: The truth is that President Trump could have acted months ago to curb this pandemic—it's obvious he still hasn’t learned his…,2020-08-07 12:02:58,"'The TRUTH only hurts the untrue.'💯 ZERO tolerance for anti-truth propagandists, grifters, or conspiracy theorists🚮 I walk it like I talk it🗣"
1291706420015104000,"RT @ASlavitt: Our health care system actually made the pandemic worse.
-5 million losing insurance coverage
-Small practices running out of…",2020-08-07 12:03:03,"I am what I am Sam I am. Blue living in a red state. (Dem bashing, porn, lists, ads, sales = block) #Resist #Indict #uniteblue #Vote, https://t.co/48g4lY09tJ, https://t.co/2QfmvH5axF"
1291706370757218305,RT @annehelen: whenever I look at graphs like this it's so clear how this summer surge happened: millions and millions of people internaliz…,2020-08-07 12:02:52,@nkybeth + @bluegrassred = #podcast home of grace-filled political conversations. Authors of I Think You're Wrong (But I'm Listening)
1291705697642700800,State Rep. Tonya Pfaff (D-Terre Haute) and State Rep. Ed DeLaney (D-Indianapolis) are calling for a school dashboar… https://t.co/qa3IXk2RY6,2020-08-07 12:00:11,The 1st majority women caucus. #IHDC is serving #HoosiersFirst. We're working to drive down the cost of health care and invest in K-12 public education.
1291706402524631040,RT @fmgeindia: We MFGs want to serve during pandemic. We want to serve mother india🇮🇳❤️ allow FMGs to serve. Reduce passing% of FMGE dec 19…,2020-08-07 12:02:59,
1291705992036655104,RT @VABVOX: Your daily reminder that Trump's youngest son and his eight grandchildren who are school age are not going back to school this…,2020-08-07 12:01:21,"Love thy God and thy neighbor. My neighbors are all colors, genders, religions, species. She/her. #theResistance"
1291705979042762753,"RT @ostuddert: I cannot speak highly enough of @article_39  whose knowledge, commitment and determination in this case has been incredible.…",2020-08-07 12:01:18,"Professor of Social Work at Royal Holloway, University of London. Resistance is no longer a choice - it is a necessity"
1291705975561269248,RT @rishika625: 11 students from 11 states move the Supreme Court to postpone the #JEE and #NEET exams till the covid-19 situation normalis…,2020-08-07 12:01:17,"Atheist, Introvert , NEETaspirant"
1291706092922105856,RT @ItsJust_Shay: I expected this to happen much earlier,2020-08-07 12:01:45,my babygirl @syarahhhh_💓
1291706165399781378,"RT @CNN: A 7-year-old has died of Covid-19 in Georgia, the youngest victim of the virus in the state, according to data compiled by the sta…",2020-08-07 12:02:03,"Opinions are my own.    
There can be no Unity until there is Justice and Accountability."
1291706259494715393,RT @skyemikki: #iteachmath for almost 2 decades and cannot remember seeing #boxandwhisker plots outside of our textbooks!  where are other…,2020-08-07 12:02:25,Mathematician | Author | Researcher | Puzzler https://t.co/rJFqqDcT4o
1291706357016649729,"RT @MsButterflyyy: If it doesn’t make him look great and bigly, Trump calls it a hoax:

Global warming hoax
Russian hoax
Coronavirus hoax…",2020-08-07 12:02:48,"Retired, married, dog lover, book and movie lover, amateur painter. A Scot living in Canada and can't stand Trump destroying America. No DMs and I block maggots"
1291706323613057025,"RT @bfbuschi: I'm nominating this guy for MAGA/deplorable of the week.
https://t.co/sG6Yt5nXXH",2020-08-07 12:02:40,"Genealogy researcher, sarcastic."
1291706389568471041,RT @jminsmydaylight: BigHit😂really 😂 believes😂all😂the😂countries😂are😂dealing😂with😂the😂pandemic😂like😂Korea😂,2020-08-07 12:02:56,I LOVE YOU GUYS🥰😘 /her/she\
1291705690285838338,"RT @scotrefcouncil: Got to love @refuweegee working nonstop during lockdown doing everyone proud 💛💛
https://t.co/nVpj5lj7KV via @Sunday_Post",2020-08-07 12:00:09,Aderenti a Escapes - Laboratorio di studi critici sulle migrazioni forzate | Il sito istituzionale è https://t.co/MueQ4xlcX8
1291706058914836481,RT @xjemmamxo: What’s the first thing you’re going to do after lockdown? https://t.co/WIJBibgFQU,2020-08-07 12:01:37,"🌸ℍ𝕖𝕪, 𝕀'𝕞 ℍ𝕒𝕝𝕖𝕪! 🏳️‍🌈 (𝕃)𝔾𝔹𝕋ℚ+ 🌸𝕊𝕥𝕣𝕒𝕟𝕘𝕖𝕣 𝕋𝕙𝕚𝕟𝕘𝕤

💜 𝕓𝕖 𝕒 𝕣𝕒𝕚𝕟𝕓𝕠𝕨 𝕚𝕟 𝕤𝕠𝕞𝕖𝕠𝕟𝕖'𝕤 𝕤𝕜𝕪! 💜"
1291705862826991616,RT @DavidLammy: Dominic Cummings’ reckless disdain for the laws he helped create undermined the public’s trust in vital public health measu…,2020-08-07 12:00:51,"Narrowboater, IT lecturer, folk music fan,  nervous guitar player, Rotarian"
1291706294185803779,RT @Monu_Beera: I'm Harshith resident of Warangal. My father has been tested positive for Covid19. We've admitted him in MGM Hospital Waran…,2020-08-07 12:02:33,common sense is not so common
1291706326830243841,"RT @Jim_Jordan: Places #COVIDー19 thrives according to Democrats:

-Church
-Work 
-School
-Voting booths 
-Bars after 10 p.m. 

Places #COVI…",2020-08-07 12:02:41,🙏
1291705941747015680,Localised restrictions not ruled out after case rises https://t.co/HVz8oO4LVF via @RTENewsNow,2020-08-07 12:01:09,
1291706206743154690,"RT @marybeth_carey: @nanabach11 @lcast56 @KETV They hang out in crowds on beaches,in bars,at overcrowded parties,don’t practice social dist…",2020-08-07 12:02:13,girl from the Blue Dot. believe in the power of education.
1291705786494627847,"Coronavirus Victories May Not Be Enough for Cuba: Health care success could inspire economic change, but the future… https://t.co/yJ01DIAIpF",2020-08-07 12:00:32,"Exposing corruption to make the 🇬🇧 safer. GeoPolitics/CyberSecurity/Police/Military.
We are funded solely by donations https://t.co/RO6ENjfWmD"
1291706144126201857,Semenjak covid 19 issue - aq jadi full-time fangirl! 😅💜💜💜💕💜💖💛💙💚,2020-08-07 12:01:58,"💖💕#松本潤 💜💜💜#嵐
🇮🇩MATSUMOTO JUN'S FAN and will always be! ✨😊💜💜💜💕
A proud full-time mom & wifey. 🤗✨
INFP A"
1291706147469012993,"RT @nytimes: “Wearing a mask is a personal choice, and there is no practical way to enforce a mandate to wear them,” the superintendent of…",2020-08-07 12:01:58,He/Him #RemasterPikmin2
1291706272232996864,"According to UK estate agents, there has been a surge of interest in moving to the countryside amidst the coronavir… https://t.co/tsbYzWf1fA",2020-08-07 12:02:28,"Paving, natural stone and aggregates supplier, with large paving display area."
1291706080326832128,"@TrumpGirlOnFire @carolr121 Solved the missing children, pedo epidemic simply by great parenting.",2020-08-07 12:01:42,"Retired Economist. Justified Fan. Married Awesome Wife.  Honor to be followed by @yesNickSearcy. 

PainefulThomas on Gab & Parler. 

Trump is my President"
1291706173012480000,"RT @nicktolhurst: Sad news everyone:

The Daily Express understands...

....that Brexit won’t be quite as good as planned as the new Royal…",2020-08-07 12:02:05,"We are the Remain Resistance... popping Brexit bubbles one at a time. Mostly sarcasm, occasionally deadly serious. Love the UK & the EU. Detest racism & Nazis."
1291706264691646466,"From great places to work to making lifelong friends, our region caters for everyone

Here's Matt Dickson on why yo… https://t.co/L4JSavUxah",2020-08-07 12:02:26,A collaboration to promote and offer excellent medical and dental training and jobs in the North East and North Cumbria
1291705795680198657,"RT @GabrielShamu: Before you tweet about this protest being unlawful under lockdown, please listen

#Zimbabweanlivesmatter

https://t.co/9t…",2020-08-07 12:00:35,Ungovernable| Royal blood runs through my purebred Afrikan veins💪🏽
1291706034281750528,RT @goldbcklechaser: Notice how people having weddings during covid are happy with how small and intimate they are.. almost like the weddin…,2020-08-07 12:01:31,I 'm Every Woman
1291705732006543362,@Karl_Bates I assume they need a certain amount of Covid secure facilities etc so a bigger ground is probably more… https://t.co/UMfNyHsNuE,2020-08-07 12:00:19,
1291706395751063552,"RT @jaguarkuyaipe: They gushed over the slightest fart. They fought for SAP not thinking of the govt stature, never realizing that more tha…",2020-08-07 12:02:58,"Mabait lang akong tignan. 
In English: I'm just good looking."
1291706389778305024,We must become immune to covid as we did the abola; no masks and it eventually goes away. Mr. Gates vaccine is for nothing but control,2020-08-07 12:02:56,
1291706300875919360,"RT @yarahawari: In case you missed it, the Israeli Supreme Court ruled that Palestinian political prisoners do not have the right to COVID…",2020-08-07 12:02:35,"I grabbed the pen to write of Palestinian kids,but the pen cried before my eyes did.😢😢😢😍
PALESTINIAN KIDS DESERVE THE BEST😍😍"
1291705728382783488,@RealDramRob Been to all of them and its getting too pricy imo. To the point I volunteered last year when it was £4… https://t.co/cF2tWYoC4O,2020-08-07 12:00:19,"THFC, Seahawks and WWE fan. Love most other sports too. 2900 beers into my Untappd journey."
1291706299449843712,Wearing a face covering the right way — with your nose and mouth covered — helps protect yourself and others from C… https://t.co/V0DviDbodf,2020-08-07 12:02:35,Trust Summit
1291706009564651520,Ohio Governor Mike Dewine lucked out.  Tested positive for Covid -19 and couldn’t greet Trump. Next day he tested n… https://t.co/g45JbGEfc9,2020-08-07 12:01:26,"New day. End era of demonization. Let’s forgive and work together. And remember, as far as Trump (s), even the Devil deserves justice. Let justice rain down."
1291706310023688195,RT @RamonaGrigg: Does this matter? Only if we make it matter.,2020-08-07 12:02:37,"I have a problem with ppl that mistreat, children, the elderly, and poor people. Truth too difficult for you? Then please don’t follow. 45 is #NotMyPresident"
1291706121158180869,"RT @RLR_BTM: Team RLR-Bhandava assisted  #BBMP staff to conduct #Covid19 tests for residents near Subramani Temple, Bharathi Layout

Also,…",2020-08-07 12:01:52,"Bangalore South District Congress Party
District Conveyer 9844729669.
INC Official SocialMedia  in KPCC
District Contains 10 assemblies"
1291706134450118661,Sequoia Capital memo to their portfolio founders on Coronavirus https://t.co/UuZO3Ivozm #SequoiaCapital #PortfolioFounders #Coronavirus,2020-08-07 12:01:55,
1291705710179504130,"Georgia students suspended for sharing photos that show lack of COVID-19 precautions at schools
https://t.co/ODg00ZX4SQ",2020-08-07 12:00:14,ABC11 WTVD Eyewitness News Raleigh Durham Fayetteville
1291706090334441472,Sturgeon now warning against an outbreak of Considinemania https://t.co/mB3WjGfGZL,2020-08-07 12:01:45,"BPM Analyst, alcohol drinker"
1291706310149505025,"RT @YourlocalIDdoc: Children are intelligent. If we can teach them to wear seat belts, say please/thank you, or ride a bike, we can teach t…",2020-08-07 12:02:37,"Mom soc justice & soil/dirt maven #smallbiz ATL♡ #NOKXL #vote2020  #peopleoverprofits #AgeoftheFeminine #BlackLivesMatter #metoo #TimesUp 
#MniWiconi #resist"
1291706119761481728,RT @hkustsu: BREAKING: A security guard on Academic Bldg. 2nd floor was diagnosed with #WuhanPneumonia (#COVID19). The guard also stations…,2020-08-07 12:01:52,American-born Hong-Kongese. Anti-Socialist Imperialism/Socialist Fascism. Field of Study: Decolonization under the regime of Great Britain after WW2
1291706205979779072,"@LiamSchubel @GovMurphy By keeping us in the 'lockdown', he's delaying us from seeing the devastating aftermath of… https://t.co/h6ZjRlop1v",2020-08-07 12:02:12,Witty remark.  Self-deprecating joke.  Virtue signaling slogan.  Mention of pets.  Political identifier.  Pronouns.  Football team.  #obligatoryhashtag
1291705651673137152,"The worst part of the Covid-19 shutdowns has been ""seeing how many 'legal' immigrants were afraid to apply for unem… https://t.co/UcY8ugFkdk",2020-08-07 12:00:00,Chicago Business Journal is a digital media publication that provides the latest business news and events! Sign up for the newsletter: https://t.co/wAf4fojLH6
1291707272989683712,I think it probably does. Including other footballers who might be tempted as these young men were. https://t.co/FIfQ46ydUi,2020-08-07 12:06:27,"Founder and MD of Sandstone Press. Highlander in all things but birth and, Yes, European. Believes in things. Instagram: sandstone_bob"
1291706995242946561,"RT @nicktolhurst: Sad news everyone:

The Daily Express understands...

....that Brexit won’t be quite as good as planned as the new Royal…",2020-08-07 12:05:21,socialist dog lover hate Tories love a good swear word
1291706670830120960,How one man spread coronavirus to nearly 100 people https://t.co/PrF95vSONJ,2020-08-07 12:04:03,Droid-related news for you 24/7
1291706943992672266,"RT @StevenTDennis: Kansas' health department chart showing a steep drop in COVID infections in counties that mandated masks, while other co…",2020-08-07 12:05:08,"Nana, pensioner, retweets not necessarily endorsements #Shielding 💙"
1291706433608781824,RT @RepMaxineWaters: Trump lives in the WH rent free. Some congressmembers have lived in their offices rent free - the same members now ref…,2020-08-07 12:03:07,
1291706624630038528,"RT @Goss30Goss: Republicans needs to put Americans over politics.

Pass a damn coronavirus relief bill now!

Democrats have been waiting si…",2020-08-07 12:03:52,
1291706425916391426,"RT @Trade_The_News: $PFE Announces multi-year agreement with Gilead to manufacture Remdesivir for treatment of COVID-19 (Pfizer Inc)
(More…",2020-08-07 12:03:05,"i trade this, i trade that"
1291707180236910592,"How the fuck is Georgia #4 for highest Covid cases 

#4",2020-08-07 12:06:05,Producer/Recording/Mix Engineer for and owner of #TrunkentstudioAtl Recording $40/hr 3hrs $100/w deposit previews on IGTV BEAT LINKS BELOW🎚
1291706939236179971,Which Jonathan Swan are you today? I'm somewhere between 5 and 11.Confused but amused at the hilarity of the situat… https://t.co/qCaxnPKAaK,2020-08-07 12:05:07,dope stuff for and by dope folks
1291707281311113217,RT @AmyMcGrathKY: We must help the USPS right now. It’s not only about regular mail and an election during a pandemic. It’s also about ever…,2020-08-07 12:06:29,Vote Biden 2020 end Trump’s reign of hate and division. Trump is a pathetic desperate racist. BLM Science is real. 8645110320
1291706820407496705,RT @RobOfEarth6: @sapiofoxy My GF’s sisters BF’s Mum got a call to explain they found her a new kidney mid Feb. Transplant never happened.…,2020-08-07 12:04:39,"""I have understood that a book of little monetary value has the power of a great treasure"". 
¡Books can change everything around you, have fun!"
1291707300621688832,RT @AFDO_CEO: We are deeply concerned that #Victoria has recorded 71 cases of #COVID19 in #disability group homes that support people with…,2020-08-07 12:06:33,"Project Management professional committed to #diversity #inclusion #disability #accessibility #innovation; love family, dogs, bush walking & great literature."
1291707261849485313,Looking For New Faces Interested Can STAY HOME AND GIVE AUDITIONS Login to https://t.co/VIFt4LP2Px And Send Your De… https://t.co/ZgsoTG0d5y,2020-08-07 12:06:24,"Looking For New Faces And Talents For Film Production House Projects Like Movies, Films, YouTube Films And Videos, Short-Films, Comedy Shows And Programs, ADs E"
1291707261929369600,RT @Theresa_Chapple: A 9 year old died from #Covid_19 yesterday in Florida. A 5 year old died from Covid-19 in Dallas today. A major compon…,2020-08-07 12:06:24,#BLM all opinions are my own. (she/her)
1291706520879738880,RT @ItsJust_Shay: I expected this to happen much earlier,2020-08-07 12:03:27,
1291706852393324545,Is the #media going to Furlough employees when #COVID19 is over?,2020-08-07 12:04:47,doing twitter not so much for the people in sitting in the audience but the people sitting in my mind
1291706948820197376,RT @JoeBiden: President Trump called Arizona “a model for applying a science-based approach to the decreasing cases and hospitalizations wi…,2020-08-07 12:05:10,medical undergrad.
1291706765751603201,RT @ItsJust_Shay: I expected this to happen much earlier,2020-08-07 12:04:26,Kayla|19|She/Her
1291706436880343040,"RT @yesnicksearcy: That’s because, as I have repeatedly told you, Democrats WANT MORE DEATHS that they can use against America.",2020-08-07 12:03:07,
1291706634545377281,"RT @LazyGinger: Ted Mosby, in the year 2030, told the story of how he met his children's mother and HE NEVER MENTIONED THE CORONAVIRUS ONCE",2020-08-07 12:03:55,"dumb whore with a fat ass








































21 | she/they"
1291706780741971968,"RT @latimes: Op-Ed: Older people spread more fake news, a deadly habit in the COVID-19 pandemic https://t.co/ERZPu1JG0Q (via @latimesopinio…",2020-08-07 12:04:29,"Freelance writer and editor for @HeraldTribune, Bluegrass Unlimited and @RoughReadymedia. Loves news, bluegrass music, Tampa Bay Rays. Florida halfback."
1291707157977735168,RT @rmayemsinger: Donald has now officially done more to stop Tik Tok than he's done to stop Covid 19.,2020-08-07 12:05:59,Midwest - farmer grown.
1291707205763444736,RT @DWUhlfelderLaw: My Congressman Matt Gaetz called me a “creep” today for asking if he was homeschooling his son Nestor during the pandem…,2020-08-07 12:06:11,
1291707080290832385,RT @emmaladyrose: Lol and yet my high school seemed to enforce useless dress codes for skirt length and skinny strap tanks and bandanas the…,2020-08-07 12:05:41,
