id,tweet,time,description
1296855108316209156,"Covid-19 ,looming of the covid-19 money and doctors' stike in  Kenya .Where are we going?# Stand for the Truth.",2020-08-21 17:02:06,jovial
1296854869232349189,"RT @ndtv: #COVID19 | Is holding JEE-NEET exams right?

Watch #BigFight with @sanket tonight at 9 

#ProtestAgainstExamslnCOVID https://t.co…",2020-08-21 17:01:09,
1296855015169101825,"RT @Hoosiers1986: Democrats are using COVID to destroy churches &amp; small businesses, the absolute BACKBONE of America.

Why would they do th…",2020-08-21 17:01:44,"#InGodwetrust

Christian - Happy Wife
No DMs"
1296854765842948097,This is outrageous.. https://t.co/GXqYojjH0Z,2020-08-21 17:00:45,Live Music Fan
1296855285466910720,RT @LauraPidcock: Imagine being the Prime Minister in the middle of a global pandemic and............going on holiday?,2020-08-21 17:02:49,19 // Glasgow Celtic // YCL
1296854786713812992,"RT @primediscussion: Ship sailed bro. That was a whole Pandemic month ago, which is basically like 6 years.",2020-08-21 17:00:50,When I become President I'll have to answer for my Tweets. Struggle and Criticism are Prerequisites for Greatness. PRME©. PCN H[BC]U Alumnus 🐅 Economics Major.
1296854927268958208,RT @nailainayat: Hanuman temple in Lyari  razed down. Hindu community says the builder took advantage of the Covid-19 lockdown to demolish…,2020-08-21 17:01:23,
1296854640068263937,"RT @GovWhitmer: Today, the Court of Appeals ruled to uphold the emergency powers given to governors to protect Michiganders from crises. I…",2020-08-21 17:00:15,"Proud mom & wife, introvert, southern raised, Democrat."
1296854698595680256,"RT @mjhegar: The maternal mortality crisis disproportionately affects Black women — and COVID-19 is only making it worse.

We can't just ac…",2020-08-21 17:00:29,A constant gardener. RN. Mom. Grandma. Maker. She/her.
1296855023616495618,RT @SenKamalaHarris: California is witnessing an explosion of wildfire activity during a pandemic as state resources are already strained.…,2020-08-21 17:01:46,For world peace freedom of speech and the welfare of citizens. Against Maduro and his thugs in Venezuela
1296855293381324800,"@Swamy39 @nitin_gadkari @PMOIndia @anubha1812 @advocate_alakh 
       https://t.co/wzKoSsacbw
Save Us… https://t.co/7QJBxIw8xo",2020-08-21 17:02:51,
1296855147255967744,"RT @aarif_rasheed: India has recorded more than 12 lakh fresh #COVID19 cases in August, higher than in any previous month.

No normal trans…",2020-08-21 17:02:16,studying as student
1296855406128566274,RT @BarbMcQuade: No surprise to see Michigan Court of Appeals uphold ⁦@GovGretchenWhitmer’s emergency orders during Covid. Restrictions are…,2020-08-21 17:03:17,Howard University grad; staffing industry expert
1296855195683565568,"RT @CNN: Hundreds of wildfires are wreaking havoc on California, forcing tens of thousands of people into shelters amid the coronavirus pan…",2020-08-21 17:02:27,
1296855079136440321,"RT @NextBestPicture: I’m still excited to see TENET regardless of a few mixed reviews. People’s overreaction to them are funny. No one, not…",2020-08-21 17:01:59,RN. YORUBA. ARIES. CFC. CINEPHILE. BIBLIOPHILE. PIZZA JUNKIE. YOGHURT ADDICT. SAPIOSEXUAL. IFE ALUMNUS || IG:@NRS_XQUISITE
1296855181041311746,"RT @ASlavitt: NEXT WEEK’S RNC THEMES RELEASED:

Monday: INDIVIDUALISM— Bootstrap Your Way Through The Pandemic.

Tuesday: FEAR— They Are So…",2020-08-21 17:02:24,Lover of all things musical and theatrical. Non profits are my game. Leave the world better than you found it. Be kind. You do you. Love is love is love...
1296855176272257025,"RT @baby2baby: For every post using #FirstDayBack, @StitchFixKids will donate an outfit to Baby2Baby with the goal of providing more than $…",2020-08-21 17:02:23,EXHAUSTED 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿+🇧🇧+🇳🇬=🦸🏾‍♀️🦂 Yes that bitch!🕷🕸
1296854928774909953,RT @csilly_: Like this if you personally know someone that has gotten COVID. I’m trying to prove a point,2020-08-21 17:01:24,"You guys are on a crisis, I’m on my way 🚗 💨 Dogs 🐶🐩🐕 📈📈 my serotonin 💊"
1296855128658653185,"RT @bristolsolfed: Turns out workplaces are spreading #COVID19 

Not protests against racism or beach trip

Surprise surprise.

Outbreaks i…",2020-08-21 17:02:11,"The Manchester local of the Solidarity Federation, part of The International Workers' Association. Join us in the anarcho-syndicalist class struggle."
1296855094504427520,"Ozzy Osbourne weighs in to us on Donald Trump and his pandemic response: ""There's not much hope left""… https://t.co/7C421aSjrr",2020-08-21 17:02:03,The latest news and more from Rolling Stone magazine and https://t.co/nFMXaq9sbV. Got a tip? Share it here: https://t.co/JkxAZoupLY
1296854608304889861,"What are they waiting to pull the plug on this useless ⁦@NCAAFootball⁩ season? #myocarditis

Bravo @bigten Commish… https://t.co/tB3dpUbk4q",2020-08-21 17:00:07,Mostly RT/link/quote interesting/smart people   #HABS #LFC NCAA USPORTSca
1296855398184390656,"RT @801_Gustavo: This pandemic is doing some real damage to some people’s psyche

Some are taking the time to work on themselves, and other…",2020-08-21 17:03:15,
1296855217468780544,"RT @JamaicaObserver: Trinidad's PM, Dr Keith Rowley, announced today that he had gone into voluntary quarantine after he was exposed to a p…",2020-08-21 17:02:32,"pop culture junkie | useless info warehouse | lover of music, film, sport, esp tennis | sometimes i write/edit/design | peddler of (un)popular opinions | jester"
1296855249701998593,This is real or a Covid-19 Joke https://t.co/tMfGLwLwwr https://t.co/WfL23cunda,2020-08-21 17:02:40,
1296855206496362497,"RT @NBCNewsPR: TUNE IN: On Monday, @BTS_twt joins @TODAYShow to discuss the new album they created during the pandemic, what else they’ve b…",2020-08-21 17:02:30,laban!.
