id,tweet,time,description
1297534464860532742,"RT @DrTedros: I hear you and all the other #BTSARMY saying they want to see more ‘crossover’ between public health &amp; #BTS.
I am delighted t…",2020-08-23 14:01:38,#SUGA : In the end they'll judge me anyway so whatever .! || fan account || #Yoonseok stan!. •^•
1297534626961985537,"RT @Baligubadle1: Dr. Hydroxycloroquine Von Bleach is now saying he has a vaccine for Covid. Smh! 
 #Trumpsvaccineisalie",2020-08-23 14:02:16,
1297534249982033921,"RT @Sandeep_Saurav_: More than 90% students are against Exams in Covid

More or less all opposition parties are in solidarity with our dema…",2020-08-23 14:00:46,
1297534212833193984,RT @EM_RESUS: BREAKING: A novel treatment has been discovered that can reduce COVID-19 transmission by up to 75%. It’s called wear a fuckin…,2020-08-23 14:00:38,"recovering lawyer, sustainable business owner, philanthropist, pitbull rescuer"
1297534282810892290,"RT @Sandeep_Saurav_: More than 90% students are against Exams in Covid

More or less all opposition parties are in solidarity with our dema…",2020-08-23 14:00:54,
1297534111020703745,"RT @DrTedros: I hear you and all the other #BTSARMY saying they want to see more ‘crossover’ between public health &amp; #BTS.
I am delighted t…",2020-08-23 14:00:13,∙   。° 𝑩𝒂𝒏𝒈𝒕𝒂𝒏 𝑺𝒐𝒏𝒚𝒆𝒐𝒏𝒅𝒂𝒏  🍀 ྀ  𝑓𝑎𝑛 𝑎𝑐𝑐𝑜𝑢𝑛𝑡 ୭ ˚ 。∙
1297534078200291328,Voter suppression is a strategy used to influence the outcome of an election by discouraging or preventing specific… https://t.co/OsOhLbKJ0I,2020-08-23 14:00:05,
1297534320500813826,"RT @JCRWYN: Malacañang is saying that the killings are done by the NPA, in the middle of a militarized lockdown, and most happening during…",2020-08-23 14:01:03,"hay, life"
1297534614924296192,RT @milkygoddess: y’all are a little too comfortable going out and partying during a pandemic for me,2020-08-23 14:02:13,
1297534389140643842,"RT @PalmerReport: Stop calling the ""China Virus"" you sick racist fuck.",2020-08-23 14:01:20,"Follow Champion 🏆 #MGWV 🥂Cheers 🌍 HELP ME REACH 1,000"
1297534349890510848,RT @WendyMeer11: Her record-breaking sentence is a travesty of justice. The govt is fighting her appeal for #CompassionateRelease #Covid+,2020-08-23 14:01:10,Have opinions - don't waste my time arguing points can't change w/ some people. Motto: I don't take life too seriously cuz' I know I won't get out of it alive.
1297534238120714241,"RT @jseldin: ""We had a state senator who was recently even asked to introduce a resolution supporting #China's response to the [#COVID19] p…",2020-08-23 14:00:44,Both parties are reprehensible.  But there are people and ideas I love in both.  IT & sci-fi/comics geek. Science good; Superstition bad.
1297534606837776384,Uh oh https://t.co/aeF2qtL9zS,2020-08-23 14:02:11,"Undefineable. 

#ZPDC"
1297534366625591302,"RT @DrTedros: I hear you and all the other #BTSARMY saying they want to see more ‘crossover’ between public health &amp; #BTS.
I am delighted t…",2020-08-23 14:01:14,"char ☾ she/her ☾ 24 ☾ #SEOKJIN: are you, perhaps, homeless? ☾ 윤진국 & 뷔민 ☾ @kingofheartzine @dreamcorezine @mygcosmoszine"
1297534652123471873,RT @ArushiSarangi: Please take out 5 mins to check this debate out and let me know what you  think https://t.co/vPgArEuMYA #Swamijihelp_NEE…,2020-08-23 14:02:22,🇮🇳
1297534157137092608,"Remember: practicing social distance can save lives.

https://t.co/MEWs6uxEBa https://t.co/fxuxTSNLTZ",2020-08-23 14:00:24,"Official account of the Mayor of Washington, DC. Together, let's work to give every Washingtonian a #FairShot. Tweets from Mayor Bowser signed MMB."
1297534385512751104,"RT @Kartavy06399933: #SATYAGRAH_AgainstExamsInCovid.
This news clearly defines our demand to postpone the examinations in this pandemic...…",2020-08-23 14:01:19,Student
1297534531919138829,"RT @RedLabour_: Now, more than ever, the Labour Shadow Cabinet should be advocating for our Green New Deal policies.

The pandemic may have…",2020-08-23 14:01:54,"Chartered Engineer, HVAC & Low Carbon building designer, I work in construction. Democratic Socialist."
1297534397000736772,"RT @PappuSa21391595: Plz help us to postpone Neet and JEE as we are going though immense mental pressure amk this pandemic🙏

We don't want…",2020-08-23 14:01:21,💙
1297534619965730816,RT @ShefVaidya: Happy to see this. You’ve worked hard @SidShirole for this hospital.,2020-08-23 14:02:15,BJP/RSS गर्वीत हिंदू। जैन। मोदी भक्त। कृपया सेकुलर/कांग्रेसी/आपिये दूर रहे।
1297534072772866049,@DrTedros @ILoveSceneries @BTS_twt @WHO Thank you so much for that honor!,2020-08-23 14:00:04,I love music (BTS) ✨ Backup @Lunarelle28 ✨ Jimin-biased but OT7 ✨ I make photo edits ✨'81 liner semi-soft stan ✨ Please no minors ✨ She/her ✨
1297534547161042945,"RT @Iamsrjamal: #SATYAGRAH_AgainstExamsInCovid 
@DrRPNishank 
@EduMinOfIndia 
Postpone all the exams taken by NTA such as UGC NET, NEET, JE…",2020-08-23 14:01:57,
1297534271893188609,RT @jenheemstra: You may have heard about the massive number of COVID-19 tests being run as colleges try to bring students back to campus.…,2020-08-23 14:00:52,"Flawed human. Proud parent. Public Ed advocate. Grateful to all who create the village. Runner, reader, cookie maker."
1297534527112282112,"RT @Sandeep_Saurav_: More than 90% students are against Exams in Covid

More or less all opposition parties are in solidarity with our dema…",2020-08-23 14:01:52,my attitude
1297534649086939138,"It was YOUR tabloid that said this was project fear!

And now you're trying to wash your hands of your own dirt? Ir… https://t.co/03z85qRnvq",2020-08-23 14:02:22,"Data Analysis Student 📊 Eurovision 🇪🇺 Swiftie 🎶
Anna Bergendahl stan 🇸🇪 General Knowledge boff 🧠"
1297534610444881920,RT @linniemc: That is unfair to say. It will be the responsibility of the individual. Can we stop pretending like the PNP isn’t out there c…,2020-08-23 14:02:12,"Managing Director| Lover of Art, Music & all things Intellectual|Rihanna Lovah|"
1297534513518608386,"RT @ThisWeekABC: Asked about Trump’s attacks on the FDA, Biden deputy campaign manager Kate Bedingfield says Trump’s COVID-19 response has…",2020-08-23 14:01:49,
1297534513346678792,How to Qualify for a Mortgage During a Pandemic: https://t.co/54M60K6zFk https://t.co/e0SmWzKK7n,2020-08-23 14:01:49,"Owner/CEO of Money Talk. I write, speak, and review content about personal finance. Distinguished Professor Emeritus of Rutgers University, CFP® professional."
