id,tweet,time,description
1293502846239944704,RT @BillockGarrett: COVID-19 beat Ohio State before Jim Harbaugh,2020-08-12 11:01:25,I feel deep in my soul that Michael Cera and Gritty would be the ultimate frenemies and would eventually duel to win my heart• she/her
1293503295974236161,"RT @xcgsailor: Stalled coronavirus relief negotiations hit new obstacle: State aid https://t.co/7tSQrWd6AG #FoxNews 

For gods sake people.…",2020-08-12 11:03:12,Just a sports guy about to retire So don’t call me Lebowski call me the dude  😎
1293503271445966848,Ohio State makes COVID testing mandatory for all students living on campus https://t.co/zj5xhIupUD,2020-08-12 11:03:06,Ohio State Buckeyes News From Around The Web (Fan Site and not affiliated with Ohio State University)
1293503306963333126,"RT @gkbovis: COVID19 Deaths per 100,000 #COVID19 https://t.co/NURxTI30JZ",2020-08-12 11:03:15,"Neurosurgeon, AMITA Health, Medical Director, Illinois Gamma Knife Center Assistant Professor of Neurosurgery, Rush University Medical School"
1293502869690253313,"RT @antoniosteve: Ok, enough joking around.

We're in the middle of the worst recession in UK history, an ongoing pandemic, a Brexit that's…",2020-08-12 11:01:30,A would be writer with an obsessive personality
1293502669072379904,"RT @rameshlaus: 102 days run with no local #Coronavirus in #NewZealand comes to an end..

4 new cases..

#Auckland goes under #lockdown",2020-08-12 11:00:43,"Respect Kro behn ki kya fark padhta hai apni ho ya kisi or ki ♥️♥️🌺🌸😇, Ethical Hacking, Cybersecurity,
Movies......,
Akshay kumar ♥️"
1293503025361846273,"RT @pauljarvis1982: @DeborahTheaker @ImIncorrigible @LBC @mrjamesob Here it is, in all its glory. #GlobalistAgenda #Coronavirus #MoronOfThe…",2020-08-12 11:02:08,
1293502786936516608,RT @_Mexaa: I've never been so jealous.,2020-08-12 11:01:11,"jangan lah tengok, maluuuu"
1293503263212548098,"RT @ianboogiebrown: @DPJHodges As South Korea worked on its Coronovirus tracking app 
(launched 11th February)
Johnson (3rd February) gave…",2020-08-12 11:03:04,"Retired Royal Mail Manager.Married with two grown up lads, Like Football , Horse Racing. Walking my beautiful Springer Spaniel Bella. Labour I think."
1293502663309631489,"RT @liamyoung: Over 65,000 excess deaths
Over 1 million jobs lost
GDP down more than any other leading industrial economy
Cases on the rise…",2020-08-12 11:00:41,"Renewable energy is the future today. 'we don't do personal attacks,we don't do abuse,we don't do personal criticism' no to trial by Twitter'"
1293503042835353602,RT @ericgarland: Recent reports show that Venezuelan elites put money from their narco-terrorist regime into Trump real estate in Miami and…,2020-08-12 11:02:12,“Justice will not be served until those who are unaffected are as outraged as those who are.” -Benjamin Franklin
1293502863596032007,"RT @simondolan: Govt's own analysis of the human cost of the illegal lockdown

""In terms of relative magnitudes, the health impacts of the…",2020-08-12 11:01:29,"Yoga teacher, hypnotherapist, writer, libertarian, light-warrior #KBF Parler account @thegirlhasnoname"
1293503142571593728,RT @ProfTerryHughes: This is what real leaders do.,2020-08-12 11:02:35,Mobs and armies are institutions that debase their members (part of the sacrifice soldiers make).  https://t.co/GEJWgIy1yi
1293503013232029696,RT @gailenkadsss: “my fello South Africans lockdown is over” yoh nka nyoba Tv😩😩,2020-08-12 11:02:05,NEW TO THIS
1293503310536888320,RT @Jonny_Dodds: If the pandemic had happened in 2011: https://t.co/GTzp6vP1Zx,2020-08-12 11:03:16,SW | IG @JoePitman |
1293502849066782720,Facts. 👌 https://t.co/2tz4vrlhFv,2020-08-12 11:01:25,#JEONGYEON: ONCE is the Gift 💚✨
