id,tweet,time,description
1299693317937156096,"RT @BarbaraEbel: #IARTG #KindleUnlimited #series #medical #neuroscience
#Covid19 #Reading #books #Tennessee #sports

Dr. Danny's patient is…",2020-08-29 13:00:08,#WrongPlaceWrongTime - #BookToMovie @goldenmileprods @N0_Reservations & @BAFTA WINNER Mark Foligno + #CrimeFiction - #WriteToKill & #WriteToSurvive trilogy!
1299694002938277889,@AshleighDAmico Well I only started taking notes when lockdown started and since then I’ve seen about 86,2020-08-29 13:02:52,I love Hayao Miyazaki. #FilmTwitter
1299693554663481345,"RT @RahulGandhi: India’s economy has been destroyed by three actions:

1. Demonetisation
2. Flawed GST 
3. Failed lockdown

Anything else i…",2020-08-29 13:01:05,
1299693386069405701,"RT @maddow: ""In the past two months, dozens of Secret Service agents who worked to protect the president at public events have been sickene…",2020-08-29 13:00:25,🚫NOLISTS🚫NO FBR ~~We Protect Us~~ Member of The Nasty Women Society 🔥 WEAR A DAMN MASK🔥🔥🔥🔥
1299693759592951810,"RT @AmyMek: America Stands With You!

Germans gather in front of the U.S. Embassy in Berlin waving the America flag 

Citizens demand Merke…",2020-08-29 13:01:54,"MAGA '' FREE SPEECH''
 live free or die. in god we trust.
      FREEDOMlover,"
1299693662042050560,"RT @SethAbramson: WASINGTON POST: ""90% of All American COVID-19 Deaths Can Now Be Attributed to the Administration's Delay Between March 2…",2020-08-29 13:01:30,#Resist
1299693698024906752,"RT @ANI: Home Minister Amit Shah has recovered and is likely to be discharged in a short time. He was admitted at AIIMS, New Delhi (on Augu…",2020-08-29 13:01:39,
1299693819215179778,"RT @The_Fogeys: France sees 7,300 cases of Coronavirus yesterday and still nobody praises Boris Johnson, Matt Hancock &amp; Health England for…",2020-08-29 13:02:08,
1299693713707479040,"RT @SCEMD: Ellison. SCEMD Recovery Section.

#wearamask #covid19 #stayhealthysc #WearitSC #sctweets #MaskUp https://t.co/zpMqu7yJvl",2020-08-29 13:01:43,If u prick us do we not bleed? If u tickle us do we not laugh? Full time mom and wife. USMC Vet. I RT a lot. I despise Trump.  #Rule303 #BidenHarris
1299693284483313664,"""Augmented Reality in Education: The New Necessity During a Pandemic"" https://t.co/XHPeLTTFP0 #augmentedreality #mobileappdevelopment",2020-08-29 13:00:00,how hackers start their afternoons. where 15k+ technologists publish stories & expertise for 3M+ monthly readers. https://t.co/6qDQUhZe2b https://t.co/My4i81YDec
1299693868082888705,"@BabitaPhogat Daily covid 19 new cases 77k up
daily deaths 1k up
2.5 crore plus fresh unemployment
Are these issues invisible ?",2020-08-29 13:02:19,
1299693384643338241,"RT @MHTF: ""At this moment in history, I think we have a really unique opportunity to revolutionize our approach to sexual and reproductive…",2020-08-29 13:00:24,"Surveying the field of Public Health. Maintained by @thisisdaryn.

Curation of sources is a work in progress. Send feedback to darynr at gmail."
1299693287675174913,Will you define the new reality or watch it unfold? Building a better world beyond #COVID19 requires leaders to ima… https://t.co/oS9tYnlywX,2020-08-29 13:00:01,"Father, husband, and born to serve"
1299693568303468545,@schuyler_thorpe @1VIKINGPATRIOT @TeaPainUSA We had a pandemic of which China severely undercut the world’s respons… https://t.co/NnCORowr9q,2020-08-29 13:01:08,Just here for the great baking recipes.
1299694027013419009,"RT @CNBCTV18News: A 64% drop in child immunisation, a 50% drop in BCG vaccinations &amp; a 39% drop in oral polio drops; data released by the g…",2020-08-29 13:02:57,"Software professional, Learner, Critic and Hard to come along."
1299693525752217601,"“Forcing patients to travel during a pandemic just to pick up a pill is irrational and dangerous, which is why the… https://t.co/pqltJxbF8C",2020-08-29 13:00:58,Grandmothers for Reproductive Rights is a 501(c)(3) works through education and advocacy to ensure bodily autonomy for future generations.
1299693853025263618,RT @MalachyMacleod: Fuck #CCP #China #ChineseVirus #KungFlu #WuhanCoronaVirus @ledzepfan400 @hiro_hamakawa @SolomonYue @miavelly @DongguanB…,2020-08-29 13:02:16,"HongKonger don't give up democracy and freedom
Stand With Hong Kong, boycott China product
Five Demand No One Less"
1299693647286263808,"RT @TeamAAArmy: When One of our friend @Akbar95978066 wife is pregnant and admitted in hospital due to lockdown &amp; shortage of money, he con…",2020-08-29 13:01:27,#PßPk_FøR_ÊvéR✊
1299693378943229954,RT @Roseanna_PfH: Wake up folks!  This is what many of us feared. https://t.co/L84L6X2fQp,2020-08-29 13:00:23,Chartered Health Psychologist. Reader in Qualitative Methods. Senior Adviser Qualitative methods NIHR RDS North West. Rare-D
1299693716425314308,"India’s COVID-19 Cases, Deaths Per Million Among Lowest In World: Centre https://t.co/UJ92S6Q4gD",2020-08-29 13:01:43,Your Go to news portal
1299693867097370624,"RT @Wint3rrrrrrr: You lot up Trafalgar Square right now are absolute morons. You don't want a second lockdown, but you're all there unmaske…",2020-08-29 13:02:19,"I’m a bot, who happens to be short ★"
