id,tweet,time,description
1296597906519027713,Nigeria to get two billion coronavirus vaccine doses – minister https://t.co/FUuWu48gBI,2020-08-21 00:00:05,Breaking news and current events from around Nigeria and abroad.
1296598030574063616,COVID-19 is having a huge affect on our collective mental health https://t.co/UaLD0snZ0r,2020-08-21 00:00:34,Promote the development and integration of all Latino immigrants in Canada
1296598780423417857,"RT @choo_ek: There are outcomes
Other than death
That matter 
A lot",2020-08-21 00:03:33,21 and burnt out. pls help. Temple U! 🇵🇷
1296597922239266817,"RT @iiiNrt: please close schools for the children, teachers, and parents. please. let's all take a gap year. society needs a break",2020-08-21 00:00:08,22|pan|any pronoun is fine|Taken| 👹Spooky is year-round👹 🤡 Clowns are pretty cool 🤡 pfp: @DoopieDoodles banner: @KukieBun
1296598229447049217,"RT @edonnellymdphd: I don't *like* wearing a mask. It's hot, uncomfortable and steams up my glasses. 

But...

It can help slow the spread…",2020-08-21 00:01:22,Asst. Professor @PennRadiology Abdominal Imaging. Interested in #interventionaloncology and #molecularmri. Alum @UChicagoMSTP @VUMCRadiology @StanfordRad.
1296598080670793731,"@Brews_Weber @lmerrilldesign @KateBolduan @SecNorman Complications other than death, a large percentage in all age… https://t.co/ipaXm1jeBr",2020-08-21 00:00:46,Former Republican watching the GOP turn into a personality cult committing political suicide.  I’m AARP eligible and still take sports too serious.
1296598119929524225,RT @Abymarie6: Vegetarians and vegans think their food is cruelty free tho.,2020-08-21 00:00:56,""" they're going to stare , might as well give them a show "" | ALL BLACK LIVES MATTER NOW AND FOREVER | #therevolutionwillnotbetelevised • 🇨🇺🇯🇲"
1296598492132118529,RT @landryguillen: you can’t give me ONE good reason why these workers don’t deserve significant increases in their wages. PLUS real benefi…,2020-08-21 00:02:24,"i ❤️cute people and cute things and h2o                            
                          (she/her)"
1296598459408101377,RT @taiylersimone: REQUIRED TEXTBOOKS??? IN A PANDEMIC???? You better send us a pdf link Professor Moneybags,2020-08-21 00:02:17,21💚|Communist gyal ~ 🏳️‍🌈🇯🇲| IG ~ jendaya.nesbitt| 👻~ bfab_dance
1296598252918276096,"RT @traelontyler: Us at @SGA_DU are about to give you reasons why you should stay at #club2601. I’ll start. 
1. We’re in the middle of a pa…",2020-08-21 00:01:27,"No weapon formed against me shall prosper. 🌪 | dillard univ. ‘24, nursing 👩🏾‍⚕️💙"
