id,tweet,time,description
1298410350161866752,RT @GenMhayden: That’s incredible!  He was bullied by Trump and succumbed.,2020-08-26 00:02:05,"Proud liberal, singer-songwriter, pop culture/American Studies addict, and now an oil painter.  The way to know life is to love many things. ~Vincent van Gogh"
1298410705125888006,@GovKemp I wish all you hating asshats would be this scared of driving and stay home.  Make my day easier.  Btw Abr… https://t.co/mWR7DGVUY3,2020-08-26 00:03:30,"Just trying to make ends meet, but they keep shortening the rope."
1298409838280445952,"#Tourism Industry Faces $1 Trillion Loss, 100 Million Jobs At Risk From Covid-19, UN Reports. #travel https://t.co/PTpVon8JS4",2020-08-26 00:00:03,Travel 🛫 Photography 📸 Boy Mom ⚾️ | Views are my own & retweets are not endorsements. 👍
1298410465148702720,"RT @AmyMcGrathKY: Day 12 of Mitch’s 25-Day Vacation:
While Mitch sat on his hands and obstructed COVID relief, my team raised over $50,000…",2020-08-26 00:02:32,someone who cares for this planet and all that lives on it.
1298410447943671809,"RT @DrEricDing: EPIDEMIC WILDFIRE: University of Alabama reports 531 newly confirmed #COVID19 cases since classes resumed. 

➡️Crazier—This…",2020-08-26 00:02:28,"All glory to Him alone who is God. Ok Cool, Hook Em 🤘🏻Former college punter, current dad and corporate manager. Wear a mask!"
1298410192338526210,"RT @Griffith_Health: ⏰💡Today at 6PM AEST, join renowned interviewer Kerry O’Brien as he and ACTU Secretary @sallymcmanus examine the key is…",2020-08-26 00:01:27,outback dweller (pun intended) battered ute & rescue dogs - honoured to live on Wiljali country
1298410026957017089,RT @becsschindler: it’s the “fuck pritzker nobody can make me wear a mask” and “just listen to the cops it’s that simple” coming out of the…,2020-08-26 00:00:48,how rude
1298410218985009152,RT @TrumpWarRoom: Senator Tim Scott: From opportunity zones to historic tax reform to record workforce participation before the coronavirus…,2020-08-26 00:01:34,Wife/Mom/VFL/Ephesians 2:8-9
1298410395443617792,RT @sovietblobfish: when your anxiety levels are lower in a pandemic than at school that says a lot about your education system https://t.c…,2020-08-26 00:02:16,vaguely woman shaped cardboard cutout of a person
1298409912691720193,Gregg Sulkin Looking Jacked with Makeshift Gym During Pandemic https://t.co/ZohwTxObBP,2020-08-26 00:00:21,TMZ has consistently been credited for breaking the biggest stories dominating the entertainment news landscape and changing the way the public gets their news.
1298409826968457216,"Before Daniela Alves caught #Covid19 in March, the 31-year-old Londoner regularly worked overtime to accelerate her… https://t.co/ZiJfLByYbF",2020-08-26 00:00:00,"Breaking news and analyses of Indian and world business, economy and politics from Mint."
1298410702139465729,"RT @MrGeorgeWallace: 4,634 people died of Covid in China. Total. We're at 177,000 and climbing. Don't call it the ""China virus"". This shit…",2020-08-26 00:03:29,Funny Leaders News
1298410683629842434,"RT @BrandonJHess: It was 165 days ago that we closed our doors to wait out the pandemic. Today, with great excitement, we #reopen . It’s be…",2020-08-26 00:03:24,Rooted in Strength and Stand firm in your faith. #RootedInStrengthCA #RootedInPositivity @RockinRobinsCA #FitLeaders #ZAZFamilia #EducationNeverDies
1298410277839536129,RT @KamalaHarris: Let's be real clear: Donald Trump failed to take coronavirus seriously from the start. His lack of leadership cost millio…,2020-08-26 00:01:48,
1298410394713763841,RT @GenMhayden: That’s incredible!  He was bullied by Trump and succumbed. https://t.co/yiMnvOy8KM,2020-08-26 00:02:16,"Random life, tech, & political thought."
1298410326342369281,RT @MarieLDarragh: The UN propaganda song in this report gave me the chills almost as much as Bill Gate's mosquitoes of death. “Around the…,2020-08-26 00:01:59,"Totally opposed to the new abnormal, lockdown, masks, tracers. Seeking truth and always learning. It’s not about the virus."
1298410382726496257,#Coronavirus live news: WHO signals slowing of infections but #India cases still soaring https://t.co/IJlSWHak2R,2020-08-26 00:02:13,Tutto nel mondo è burla... (Ma ride ben chi ride la risata final...) Production @gillesdenizot #opera #india #shakespeare #tagore #jajajabewafa
1298409827308384263,An adult woman just reacted by making a fart noise when the announcer at this high school volleyball game reiterate… https://t.co/4E4zlqRREW,2020-08-26 00:00:00,Chief photog at @NewBraunfelsHZ She/her
