id,tweet,time,description
1299739032537104385,"RT @reshma_alam9: About 2 months ago Babita Phogat targeted Muslim community, called Jahil Jamaatis are No 1 Virus. 

Today ,Vinesh Phogat…",2020-08-29 16:01:47,
1299739414265040897,RT @RadioFreeTom: The problem is the same on both the right and the left: People who reject their responsibility to avoid prolonging this p…,2020-08-29 16:03:19,I read. I want freedom for all of us . The Don't follow me; it will make a circle. Convict DJT
1299739259067301890,"RT @WSJ: With millions of people working from home during the pandemic, it’s time for strategies to keep your career on track and not be ov…",2020-08-29 16:02:42,
1299738997325996032,Same day appointments are now available for FREE Covid-19 Testing at the Fort Bend County Fairgrounds! Click on the… https://t.co/uBru1AKe4K,2020-08-29 16:01:39,We work to protect the health and well-being of county residents. | #StopTheFlu | https://t.co/Yy1EE8unMQ
1299739345776066562,One day we can all meet up at the beach post-corona at 10 PM and cry to Beach House,2020-08-29 16:03:02,geology enthusiast | St*nford ‘25 prob
1299739427149959174,"As a Black American Citizen I feel torn in so many directions
Dont vote
Vote dem
Vote Republican
Q will drain the s… https://t.co/lrzMhkHsjY",2020-08-29 16:03:22,Woke......finally
1299739003374239744,RT @JoeBiden: We have a president more interested in beating people at golf than beating COVID-19.,2020-08-29 16:01:41,Views my own. Salsa & country music / empanadas & good ol'hamburgers fan. 100% American citizen. Latina & proud!
1299738839188004865,"RT @wef: Four key areas to address in finding a vaccine for COVID-19.

📕 Read more: https://t.co/UcD7MPQ7mK 

#Covid19 #Vaccine https://t.c…",2020-08-29 16:01:01,"Success can be achieved thru' Creativity, Innovation & Teamwork . वंदे मातरम।#NationFirst"
1299739070327713794,"RT @LicypriyaK: Can you please officially announce the final decision of your government? Many students are really confused on this.
Plz st…",2020-08-29 16:01:57,
1299739176540278784,@RoundtableU @brfootball Liverpool have been declining post lockdown,2020-08-29 16:02:22,
1299739367855063045,Quit smoking and be a positive role model for your kids. Start building your plan to be smokefree at… https://t.co/Ls3wMkek3v,2020-08-29 16:03:07,"Working to build healthy communities everyday

Proudly protecting public health in Warren County Ohio"
1299739205808128002,"RT @NPR: A Kansas teacher created a database after she couldn't find a cohesive picture of how COVID-19 was spreading in schools.

Now main…",2020-08-29 16:02:29,Product Specialist for the Automotive Industry She/Her
1299739350108962817,@dbongino @VietnmVetDghtr Time for Cuomo’s retort.  I am sure it will be.  “It’s Saturday.  Wear a mask”,2020-08-29 16:03:03,Hardcore Islander Fan (Mets NYG too) Walt Disney World fan celiac sucks but I deal with it 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸 🇺🇸
1299738582555529217,RT @ZacharyOS: BREAKING: @IowaCitySchools board of directors voted unanimously for 2 weeks of online education starting Sept. 8.,2020-08-29 16:00:00,"adores dogs, good humans, + oxford commas | marketing since before it was cool | opinions are my own"
1299738859413045248,We understand it isn’t as convenient to plan a trip to the #dentist or orthodontist as it was prior to #COVID19. Ev… https://t.co/8rGBChcmI7,2020-08-29 16:01:06,"Voted one of America's Top Dentists for Invisalign, Cosmetic, and Implant Dentistry. Invisalign Global Faculty. Author & Thought Leader. 
@DentalCareFL"
1299739384137363456,RT @DrGuptaMD: What happens when a pandemic collides with a drug epidemic? Find out the latest tomorrow morning #KYMA2020 @MarchofDimesCEO,2020-08-29 16:03:11,"Founder, meVisit Technologies. We envision an end to medical homelessness. Leveraging our mHealth science to make medical care available & affordable for all."
1299738571536887808,And some idiots are still trying to re-elect that piece of shit. WTF!!! https://t.co/mWT3MOvaWi,2020-08-29 15:59:58,"I am Aikobaba! 
""ⒻⓊⒸⓀ🆃🆁🆄🅼🅿︎, 𝚒𝚏 𝚢𝚘𝚞 𝚕𝚒𝚔𝚎 🆃🆁🆄🅼🅿︎, ⒻⓊⒸⓀ 𝚢𝚘𝚞 𝚝𝚘𝚘!"""
1299739049767440384,@Biglilstan77 @ragnacock_Poli @Christi95126146 @merrickdeville @realDonaldTrump What source do you have the US knew… https://t.co/OWQB7C1KNi,2020-08-29 16:01:52,"Love the @chargers traveling, dogs and beaches. Zero tolerance for nudity or scantily clad."
1299739112413343745,RT @B52Malmet: Trump is back on the stump. His Secret Service contingent is getting sick while he is getting juiced by the unmasked crowds.…,2020-08-29 16:02:07,Taught high school for 42 years and am passionate about Fine and Performing Arts and CTE staying in schools. Family is my joy! #uniteblue
1299739037415084032,"RT @BTS_History613: [🏆] MTV Hottest Summer Superstar ㅡ Final Result 

1. @BTS_twt - 33,203,280 votes
2.                    - 3,248,886
3.…",2020-08-29 16:01:49,"#BTS⟭⟬ : 𝙔𝙤𝙪'𝙡𝙡 𝙉𝙚𝙫𝙚𝙧 𝙒𝙖𝙡𝙠 𝘼𝙡𝙤𝙣𝙚
#BTSARMY ⟬⟭ Estd. 2016 ∞
✨Completed BANGBANGCON D-1 & D-2✨
||19||•she•🇵🇭 
𝑓𝑎𝑛 𝑎𝑐𝑐𝑜𝑢𝑛𝑡"
