id,tweet,time,description
1297277897640677378,RT @emilysmiles17: UPDATE: I want to say so much but it’s just very hard right now. Sadly I lost my mom yesterday morning and it’s just a l…,2020-08-22 21:02:07,22🇯🇲
1297277438918111232,New COVID-19 Data at 2020-08-22 05:00:01 pm EDT #Coronavirus #COVID19 https://t.co/Q4N1BMP1H3,2020-08-22 21:00:18,Posting Covid-19 data from web sources
1297277988686290945,RT @fuglibetty: the amount of ppl coming 2 terms w gender identity over lockdown really proves how social interaction is inseparable from g…,2020-08-22 21:02:29,fuck you i only love twice ★ // he/they // 19 years old // https://t.co/RCZBMXobL8
1297277882159398912,"RT @PeterHotez: Same damn thing everyday, #Houston deaths from #COVID19: ""Hispanic, Hispanic, Hispanic, Black, Black, Hispanic, Hispanic..""…",2020-08-22 21:02:04,"@stanford / @SAISHopkins, Croatian, Catholic, NorCal-born (now NYC) liberal Independent & NeverTrump. RTs/likes = bookmarks for self."
1297277860802105346,"@KatieCork2020 Ummmm refusing to wear masks , showing disregard for all those who have Covid and have sadly passed… https://t.co/Oc4NIYHbtJ",2020-08-22 21:01:58,feminach | #FreePalestine | blm | she/her | FreeUyghurMuslims
1297278117720002561,"Navigating an education landscape is challenging, and the necessity for remote learning amplified worldwide during… https://t.co/83t0PhYG7j",2020-08-22 21:03:00,"We solve challenges using our proprietary, creative development process. #3DAnimation #VisualSimulations #VirtualReality #AugmentedReality #WEB #VR #AR #XR #MR"
1297277500796440577,"RT @celtjules66: All the Covid deniers out there.
It’s not totally about the amount of deaths (although that in itself is criminal), it’s a…",2020-08-22 21:00:33,"Still the left side of 50. Husband, dad, reader. Woke except for necessary sleep. #CorbynProject #Solidarity #StaySafe #NHSNotforSale🌈"
1297277493427273733,"RT @deeporfunny: COVID-19 and the Tale of 3 Oklahoma Towns

July 3

Broken Arrow, Norman and Edmond - 506 CASES

August 22

Broken Arrow -…",2020-08-22 21:00:31,Fuck the police🖕🏻 #BlackLivesMatter #DefundThepolice #Eattherich #GreenNewDeal #UBI #generalstrike #Medicare4All #FreePalestine
1297277795597520903,"RT @juhasaarinen: Covid 19 coronavirus: The World, Residences at Sea sought New Zealand refuge, documents reveal, via @nzherald https://t.c…",2020-08-22 21:01:43,I like bears.
1297277646074773504,Congress still stymied over COVID-19 relief as McConnell refuses to spend what the country needs https://t.co/RjAgTuxDXH,2020-08-22 21:01:07,Long time friend of Bill W.
1297277534556622849,@CODLeague @Huntsmen @ATLFaZe THIS IS THE FAZE VS HUNT WE WANTED. Now can y’all PLEASE wear a damn mask so we can get this on LAN?!?!,2020-08-22 21:00:41,
1297277539958820865,"@NicolaSturgeon @BernardineEvari @TheBookerPrizes Hey mrs, I know you’ve a lot on your plate just now and you’re tr… https://t.co/7mjrCe0WOK",2020-08-22 21:00:42,😜
1297277945002823687,RT @ArchRose90: If we got @afneil to interview the coronavirus then perhaps that will destroy it.,2020-08-22 21:02:19,
1297278020818878467,RT @TheDeshBhakt: #11 Nivedita's mother is 60 years old - Nivedita's father doesn't have 30 lakhs for #COVID19 treatment. How does one rema…,2020-08-22 21:02:37,"Gamer, United fan to the core, IT professional.  Just another brick in the wall."
1297278193066483718,"5 skills employers want right now, according to LinkedIn, Deloitte and more | World Economic Forum https://t.co/UpYd2xi9ve",2020-08-22 21:03:18,
1297277682997239812,"Hey tweeps. It's my birthday tomorrow, and it's still a pandemic and all, so I'm obviously not having an IRL gather… https://t.co/CsXLXTFY9w",2020-08-22 21:01:16,"Astrophysics PhD & assistant professor at @oberlincollege. Author, alto, artist. I study galaxies & write @astroquizzical (out in paperback!) she/hers."
1297278124946632704,"RT @aleee510: California students taking online class during: wildfires, unhealthy/smokey air, most covid cases during a pandemic, fire tor…",2020-08-22 21:03:01,csudh wsoc '21
1297277522267328514,COVID-19 Vaccine Will Be Developed By End Of The Year 2020: Health Minister Harsh Vardhan https://t.co/408suM4Zbu,2020-08-22 21:00:38,"Digital Tariq – Digital News Online is Indian’s latest platform, devoted to offering articles about Technology, Bollywood."
1297277533621121024,"RT @badwebsites: Poll question.
*Are you better off now than you were 4 yrs ago?*
Lemme get over my Covid &amp; put the fire out in my living r…",2020-08-22 21:00:40,
