id,tweet,time,description
1297746161126653952,"RT @NAVANGULTEJAS: Dr @Swamy39 urges Centre to postpone NEET &amp; JEE exams; cites 'other Test courses' @jagdishshetty
#SWAMYJI_HELPJEENEET 
h…",2020-08-24 04:02:50,"It be like that peeps
#MonstaX  monbebe 1st 🐳🐹




#EXO #bts  will add more ...."
1297745492151947264,"RT @Mahisin95433369: #SWAMYJI_HELPJEENEET
@PMOIndia @DrRPNishank 
Even comman man can't get an bed in hospital....even ventilator also not…",2020-08-24 04:00:10,
1297746114070941696,"Joe Biden said Sunday he blames Donald Trump for ""walking away"" as COVID-19 ravaged the country, in a televised int… https://t.co/OZoWRCKtXC",2020-08-24 04:02:39,"Powered by Shanghai Daily, SHINE is a new digital media product providing you with breaking news, in-depth opinions and insightful analysis."
1297746141753163776,"RT @SachinA93772243: #SWAMYJI_HELPJEENEET 
 Its my humble request to  @DrRPNishank
 ji to please postpone exams for students untill the sit…",2020-08-24 04:02:45,Simple Middle Class Boy
1297745882587074567,"RT @ashish_sings_: #SWAMYJI_HELPJEENEET
@PMOIndia @DrRPNishank 
Even comman man can't get an bed in hospital....even ventilator also not av…",2020-08-24 04:01:44,Student
1297745457779740672,"RT @the_resistor: @realDonaldTrump BREAKING NEWS:  GOD Gives @realDonaldTrump an “F” &amp; says he’s VOTING @JoeBiden 

Global Pandemic, Epic F…",2020-08-24 04:00:02,I’m a human.
1297746121997991936,RT @bi_ancaaaaa: Okay how tf are people doing road trips to Goa in the middle of a pandemic ???????,2020-08-24 04:02:41,"Ye Kahan dark hai, ye toh Zindagi hai."
1297745946269200385,"RT @iRaviTiwari: Last 24 Hours ....More Than 70 K Covid Positive.

Last 7 Days.....More Than 405 K Covid Positive In India.

How Can Possib…",2020-08-24 04:01:59,
1297745921497694208,"RT @JohnnyKash1: Half of the country is on fire, we’re about to get hit with simultaneous hurricanes... and we’re still handling the pandem…",2020-08-24 04:01:53,🎙Twitch: kingabelincoln ⬇️YouTube: kingabelincoln
1297746264449146881,"RT @nikki_miumiu: Headline of @appledaily_hk.
#HongKong health chief Sophia Chan took the mass #Coronavirus test as leverage, “No test, No…",2020-08-24 04:03:15,#followbackHongKong
1297745806116626432,"RT @Mahisin95433369: #SWAMYJI_HELPJEENEET
@PMOIndia @DrRPNishank 
Even comman man can't get an bed in hospital....even ventilator also not…",2020-08-24 04:01:25,
1297745639103533056,"RT @brianklaas: Sunday update
Covid-19 deaths, yesterday:

Italy: 3
France: 9
Japan: 14
Canada: 7
UK: 18
Germany: 3

United States: 974

Po…",2020-08-24 04:00:45,
1297745671483584513,"RT @DannyHozack: Note 2 @Papabedo @jkenney Plse check out @marklevinshow  interview with Dr. Harvey Risch. 
QT: The value of #HCQ is indisp…",2020-08-24 04:00:53,
1297745591825395713,"RT @ashish_sings_: #SWAMYJI_HELPJEENEET
@PMOIndia @DrRPNishank 
Even comman man can't get an bed in hospital....even ventilator also not av…",2020-08-24 04:00:34,
1297746200376950784,RT @greggutfeld: watch as people cheer the bricking of an officer. https://t.co/dRV9ZGf0FO,2020-08-24 04:02:59,"Conservative, Christian, Wife, Mother, Patriot, Infidel, Political Junkie, NRA, I ❤ America and USED to ❤ #NFL & #Broncos but no more.  ΜΟΛΩΝ ΛΑΒΕ #2A #Colorado"
1297745930800644096,"RT @iRaviTiwari: Best of Luck ...BHU Varanasi Students...
Please Take Care in Covid Situation..

#PMHelpStudent
#SWAMYJI_HELPJEENEET",2020-08-24 04:01:55,
1297745454151524353,"RT @soulphoodie: A Harlem Restaurant That’s Withstood Gentrification, a Pandemic and Time.
Long lines are still forming at Famous Fish Mark…",2020-08-24 04:00:01,SOAR!
1297745912643694592,RT @dakotanews_now: 12 Vikings personnel test presumptive positive for COVID-19. https://t.co/koaLJkjuN5,2020-08-24 04:01:51,Geodata Scientist. Union member. Equal rights promoter. Weather/Storm enthusiast. Proud democrat.
1297746046890606592,RT @INCIndia: The Congress Govt. in Puducherry has gone out of its way to ensure that the effect of the pandemic is reduced to a bear minim…,2020-08-24 04:02:23,District President Madhya Pradesh Youth Congress Social Media
1297745717734322179,RT @CGTNOfficial: The Chinese mainland registered 16 #COVID19 cases from overseas on Sunday and has seen zero domestically transmitted case…,2020-08-24 04:01:04,Winter is coming for EU and refugees https://t.co/CdxRAKELIV
1297745689036947457,"Celtics sweep, Raptors bench drops 100 points, Luka 40 point triple double on Pandemic P’s head, and both Jamal Mur… https://t.co/xsvq7wLHS5",2020-08-24 04:00:57,
1297745952715837440,"RT @barandbench: On August 17, @pallavibnb wrote:

2.65 million reasons: The Indian Student community is fighting a solo battle..

In 7 day…",2020-08-24 04:02:00,#postpone_neet_jee
1297746063432880130,"RT @Gaurav86614256: #SWAMYJI_HELPJEENEET
Subramanian Swamy speaking says, he is a Professors and understand the mental state of students du…",2020-08-24 04:02:27,.
1297745803956477952,"RT @11Petitioners: @iRaviTiwari sir is always there for our help. Huge respect for him.

We hv crossed 1m
#SWAMYJI_HELPJEENEET
#SWAMYJI_HEL…",2020-08-24 04:01:25,I don't create impression... #$$impression creates me...
1297745614877294592,"RT @iRaviTiwari: Last 24 Hours ....More Than 70 K Covid Positive.

Last 7 Days.....More Than 405 K Covid Positive In India.

How Can Possib…",2020-08-24 04:00:40,"जय श्री राम|| BIHARI ||
An ambitious introvert on earth
living to learn something everyday"
