id,tweet,time,description
1299708806142857218,"RT @DWUhlfelderLaw: Osceola County, Florida school to close for 2 weeks after 10 staff members test positive for COVID-19 https://t.co/2s37…",2020-08-29 14:01:41,"ONLY Twitter page for Author Claudette Walker. Opinions &  
/ IMDb / ©Abacus Books, Inc./Amazon & BN Screenplays/TV scripts/bibles. ☎ William Kerwin Agency, BH"
1299708912715825154,"RT @RajeevMishra__: Modi ji's ego has put 26 lakh Indian families under direct risk of getting COVID infected!

Rightly said, ""Modi hai toh…",2020-08-29 14:02:06,"Your dream defines you, make sure it's yours🎀"
1299708360099598338,"RT @ClinRheumatol: NEW: #COVID19 and rheumatic autoimmune systemic diseases: report of a large Italian patients series 
(1641 patients).
👉📎…",2020-08-29 13:59:55,Father 4x. Med Doc. Rheumatologist & Autoimmune diseases. MSK ultrasound @HospitalSantPau. @UABBarcelona @reuma_santpau Banyoles & BCN & Boston (3B)
1299708970580537349,RT @marty_walsh: Today is the last day that our mobile testing team will be at the Jubilee Christian Church. Remember: testing is available…,2020-08-29 14:02:20,Welcome to the City of Boston's official Twitter account. For non-emergency services call 311. For the latest public health updates visit https://t.co/L04V7p9AN5
1299708879807291392,"RT @Sandeepkr_1: #MoratoriumExtension Indian Government, People Are Suffering Just Because Of Your Lockdown, Instead Of Helping People, You…",2020-08-29 14:01:59,i am indian
1299708429557288960,Multiple states report COVID-19 cases linked to Sturgis rally - ABC News - https://t.co/5rQ0YfWYbP via @ABC,2020-08-29 14:00:11,Mother of MaryLou (31) & John (30)   Nana to Gavin (9)  IN LOVE WITH JESUS  Author@West Bow Press  Author- I Love the Lord https://t.co/E3KXpmeUyi
1299708656116670466,RT @GoNews_India: The @IYC on Saturday launched nationwide #RozgarDo campaign to highlight issue of rising #unemployment. IYC Chief @sriniv…,2020-08-29 14:01:05,West Bengal Youth  Congress and Human Rights Congress GS. #INCWarriors .
1299709058669146112,RT @jagdishshetty: If Nation has to move on for NEET/JEE students &amp; life should come back to normalcy why has Lockdown NOT lifted still for…,2020-08-29 14:02:41,neet aspirants
1299708879996149761,RT @jimmalatras: .@SUNY is testing every @SUNY_Oneonta student &amp; we deployed staff from SUNY Upstate Medical &amp; System Administration to man…,2020-08-29 14:01:59,"Writer, reader, runner ... I'm your breaking news machine @timesunion ... City editor"
1299708536742719488,"""What we see in Russia and in former USSR countries is that the coronavirus led to a huge monopoly in terms of proc… https://t.co/Nbcltlu77A",2020-08-29 14:00:37,It takes a network to fight a network. Exposing crime and corruption so the public can hold power to account. Donate: https://t.co/59LMbgL8Fh RT ≠ endorsement
1299709118110867456,"As a person with a disability, how are you being impacted by COVID-19? Share your story! #Covid19 #disability https://t.co/HlK2i6DrfZ",2020-08-29 14:02:55,"Customer experience agency delivering accessible websites, mobile apps, research, consultancy and testing."
1299708484145917953,"@LicypriyaK Syllabus wise- YES, since May. 
Metally(due to pandemic) -NO",2020-08-29 14:00:24,"NEET 2020 ASPIRANT... TO BE DOCTOR.. 👨‍⚕                            
Life is an art and I am the Artist.. ☺😎"
1299709105620299776,"RT @Swamy39: Was Illegally Confined During Emergency for 17 Months, Covid Confinement Totally Different: V-P Venkaiah Naidu https://t.co/3o…",2020-08-29 14:02:52,Dharma will prevail
1299708891228516352,RT @SMOHSokoto: #COVID19Sokoto: A Message to all Sokoto state residents on the ways to prevent the spread of CoronaVirus by Dr. @aliinname…,2020-08-29 14:02:01,"Student | Hausa/Fulani | Muslim | Software Programmer | Wireless Technologies, Cybersecurity | Cisco & Oracle Academy Trained | CEO, Manzar Integrated Services"
1299709043460771840,RT @marijn_poels: Today I'm covering the initial banned Berlin protests against the COVID19 restrictions and the allowed anti-protest again…,2020-08-29 14:02:38,"I'm a big fan of Raymond E. Feist, J.R.R. Tolkien, Terry Goodkind, Robert Jordan and Robin Hobb!"
1299708598294056965,"RT @MaryBoustedNEU: We wrote to @BorisJohnson on 10th June asking for a plan B in case of second spikes, local lockdowns and COVID cases in…",2020-08-29 14:00:51,⛅
1299708968273666049,"RT @ChrisMurphyCT: Can we take the gloves off and tell the truth?

Trump is deliberately killing people. 

He holds rallies where people ge…",2020-08-29 14:02:20,Unabashed progressive. Proud MHC grad (1986) and mom (2019). Will fight to the death for our children's futures. Boston sports fan.
1299708934710677506,"RT @11Petitioners: Be strong enough to handle all these stress. Life is long.
Keep studying Keep fighting",2020-08-29 14:02:12,medico
1299708391867273216,"RT @courtneymilan: I do wonder if people in 1918 were like “Fuck 1918, a world war and a pandemic? What is this horseshit?” And we just don…",2020-08-29 14:00:02,"Ai. Illegirl. Sprinkle bae. Artist. Kpop connoisseur. BTS evangelist. Half in, half out. ISFP. She/Her. No minors, pls.

OFF WITH THEIR HEADS."
1299708920500555777,"RT @ChrisMurphyCT: Can we take the gloves off and tell the truth?

Trump is deliberately killing people. 

He holds rallies where people ge…",2020-08-29 14:02:08,"🇨🇦 🏴󠁧󠁢󠁥󠁮󠁧󠁿Love animals, traveling and my old lady. Beatles fan; Science. I can do an uncanny impression of Dr. Ruth Westheimer. Smarterer than I look."
1299708955451482113,RT @Pramod_CPKota: 7days lock down in Kota &amp; JEE main is scheduled from 1st Sept. @DG_NTA @DrRPNishank @narendramodi can you imagine level…,2020-08-29 14:02:17,"Justice for our legend
SUSHANT SINGH RAJPUT"
1299708725012369408,Let’s Go #NJFootball https://t.co/9QsNPoZ05V,2020-08-29 14:01:22,"@NJScom The Football Show- Weekly | @WCTVNJ | NJ Alum: BR, BCC & WPU | Photography, Fitness, | IG: brian_njsports1 | #NYNJFoodGuru | #WPU #alum"
1299708531097042944,@cousin_bates Sure there is. A conman fucked their gig up. It’s not an Applebee’s closing down and you have to appl… https://t.co/Vr8dIfpPlD,2020-08-29 14:00:35,cover your mucus holes
1299708947566342144,RT @Nicolemarie_A: The Hispanic Heritage Foundation will be recognizing nearly 3 million farmworkers who have served as essential workers d…,2020-08-29 14:02:15,Family
1299709061202456577,"RT @Dr_Swagatika: Frontline COVID Warriors being deprived of basic amenities. No electricity supply to Resident Doctors Hostel, SLNMCH, sin…",2020-08-29 14:02:42,
1299708745488818176,"RT @DeepeshAdwani7: Complete Lockdown!!!!!!

How will I reach my center????

@RajCMO
#PostponeJEEAndNEET https://t.co/bpzb6yfpD8",2020-08-29 14:01:27,समाजसेवी।  जय श्री राधे कृष्णा 🙏🙏 जय सिया राम 🙏🙏🌹🌹
1299708611925544961,"RT @Thomas_Binder: Thread web⬆️⬇️

The scientific evidence for the measures taken in lockstep globally against SARS-CoV-2 is 0. Those who h…",2020-08-29 14:00:55,"Liebe,Freiheit und Gerechtigkeit. Menschen steht auf, kämpft für die Wahrheit, wir brauchen einander. Gläubiger Christ ohne Bodenpersonal"
1299708559874297859,@realDonaldTrump This was before Covid but also on your watch: https://t.co/iAV2TThUiE,2020-08-29 14:00:42,Writer. Editor. Mother. Wife. Suburbanite. Liberal.
1299709136263933952,"Virtual dating has become the “new norm” for singles, says Priti Joshi, vice-president of strategy at Bumble.
The u… https://t.co/ISIMWO2tO6",2020-08-29 14:03:00,...
1299709119411245057,@JoshClarkDavis @USofDisaster One positive thing to emerge from the virus is a list of places in the US to never vi… https://t.co/0853DHv1DE,2020-08-29 14:02:56,"Retired physics/technology prof. Knitter. Grandma.
#PostcardsToVoters
#gardening
#science"
1299708687636807680,"RT @always92234822: @realDonaldTrump Trump golfs EVERY weekend, and taxpayers pay for it.  Millions spent so he can “play.” He does not car…",2020-08-29 14:01:13,#TwitterPhilanthropy
1299708460649472007,RT @Swamy39: What CMs can do is to use the Disaster Management Act and say that the State cannot jeopardise the Coronavirus situation by ha…,2020-08-29 14:00:19,student... and studying!!
1299708396334182400,They put anything on that paper for her to convey it to the masses at the March for COVID smh https://t.co/IqhrOaSwe4,2020-08-29 14:00:03,Plainfield RVA Charlotte📍
1299708380437651457,RT @ANI: Rajasthan: Kota district administration imposes lockdown in Kota Municipal Corporation area from today midnight to September 6. #C…,2020-08-29 13:59:59,
