id,tweet,time,description
1290498401973358593,"RT @pdxlawgrrrl: Portland Police Chief says, ""Violence isn’t the answer."" But fails to acknowledge his police officers have repeatedly shot…",2020-08-04 04:02:49,"Whovian, Trekkie, Anti-Fascist, lover of Nature, Science, and Animals. Peace be upon you all. Alsalam ealaykum. Live Long and Prosper 🖖"
1290497709284065287,"RT @NJGov: ┏┓ 
┃┃╱╲ in
┃╱╱╲╲ this
╱╱╭╮╲╲house
▔▏┗┛▕▔ we
╱▔▔▔▔▔▔▔▔▔▔╲ 
   we don't throw crowded
 parties during a pandemic
╱╱┏┳┓╭╮┏┳┓ ╲╲ 
▔…",2020-08-04 04:00:04,🤍 @LThillet 🤍
1290498443639549954,"RT @Laurie_Garrett: Another #COVID19 calamity, coming up.
""More than 250,000 people expected to rumble through South Dakota, seeking the fr…",2020-08-04 04:02:59,
1290497884752764930,"Weight Loss Motivation check below
https://t.co/WZJG0GyxwD
#fitness, #weightloss #MensHealthWeek #menshealth… https://t.co/e7rwnSRvaV",2020-08-04 04:00:46,
1290497713016983552,RT @LEXSANJ: Y’all just been pocket watching this whole pandemic,2020-08-04 04:00:05,All y’all can die 🤷🏽‍♂️
1290498172184227842,RT @fillet0fishy: Negros Oriental is a killing field now. We have more than 20 extra judicial killings during this lockdown alone. Updating…,2020-08-04 04:01:55,
1290497737939513344,RT @eugenegu: @realDonaldTrump Trump knows he really screwed up the country and his response to the coronavirus pandemic. This is a Black S…,2020-08-04 04:00:11,
1290498306691362819,RT @denel_mzwandile: I’ll leave this here for the world to see. #ZimbabweLivesMatter 🇿🇼 https://t.co/xaHinohrjC,2020-08-04 04:02:27,Nothing to see here #keepitmoving #blackmozart
1290498277293453315,"The Pentagon warned the White House about a shortage of ventilators, face masks, and hospital beds in 2017—but the… https://t.co/1WoCSU1Daj",2020-08-04 04:02:20,Sports | Politics | Liberal Gangster | Chicano
1290498442591002625,@WhiteHouse @POTUS @realDonaldTrump Tell that Ted Cruz to shut up. He's not paying anything. The American Peoples'… https://t.co/lID0DTAO4x,2020-08-04 04:02:59,#WeAreTheResistance #LGBTQ #BlackLivesMatter #MarchForOurLives #FightForJusticeForAll #PrisonReform #Healthcare #EndCitizenUnited #GunControl🌊👣🌀💨🌊🌊🌊🇺🇸
1290497822706380805,"RT @RBReich: 45,500,000 Americans have lost their jobs in the pandemic.

Meanwhile, NASDAQ just hit an all time high.

If that doesn't conv…",2020-08-04 04:00:31,Truth is not irrelevant
1290498130211823616,My mom constantly complaining that I don't have direction because I couldn't get a job at the peak of unemployment… https://t.co/j6CK5c5KfT,2020-08-04 04:01:45,Screenwriter. Esports Enthusiast. #BlackLivesMatter
1290497998833610752,"Great article as we start this school year. #wearedgn #99learns
""Our reactions (how we think, speak and behave) tha… https://t.co/wlwBbaRBnZ",2020-08-04 04:01:13,"Downers Grove North Social Worker, Operation Snowball Sponsor, Dad, ally"
1290498398517248005,Gosh @AsaHutchinson I feel so safe in your hands. https://t.co/Lze5AUncCl,2020-08-04 04:02:49,I support true public education. A Never Trumper before it was cool.
