id,tweet,time,description
1293925937638191104,"@DrTedros @WHO @UNICEF YOU ARE NOT A DOCTOR YOU HAVE NO IDEA OF
SENSE OF HEALTH. YOU AND YOUR MAFIOS ORGANIZATION ""… https://t.co/dg8haUf7Ye",2020-08-13 15:02:38,
1293925444912328704,"RT @EricAllanKramer: Actors, if you missed the casual, late night email drop from #SAGAFTRA go and read it. There are harsh changes to our…",2020-08-13 15:00:40,"I understand how amazing the power of love is but I prefer guts- goku

joke slanger"
1293925538310967298,Edmonton Has The Majority In Alberta's New COVID-19 Cases &amp; They're Mostly Young People https://t.co/P7y4b50uL1 #Canada #Alberta #News,2020-08-13 15:01:02,Welcome to your digital downtown. Find everything you need to know about anywhere you want to go — because you live in the most interesting place in the world.✨
1293925463396511744,RT @JuddLegum: Just a reminder that Trump fired the US pandemic response team in 2018,2020-08-13 15:00:45,
1293925262200123393,"RT @mkraju: CDC Director Robert Redfield this morning:  “This is the greatest public health crisis to hit this nation in a century,” he sai…",2020-08-13 14:59:57,Twice Impeached orange guy is out January 20th!
1293925677104795650,RT @ericgarland: Agent of a foreign power partnering alongside hostile foreign intelligence services to attack another American election fr…,2020-08-13 15:01:36,"Silence​ implies consent. Truth is the opposition party. Science, not silence.🇺🇸🇺🇸#PostcardsToVoters"
1293925496389066752,Fuck you. I'm not taking it. https://t.co/9ylT96YwnD,2020-08-13 15:00:52,"I like to write stories and make videos. 
Extremely cool and relatable guy.
https://t.co/PBpsCyLsoU"
1293925680892325890,RT @debvarco: @rickberke @AdamWeinstein @statnews @HelenBranswell @sheridan_kate @caseymross @DrewQJoseph I see the unmistakable incompeten…,2020-08-13 15:01:36,"World Traveler, Florida Boater, Biker Babe, Art Quilter, Foodie, Historical Arch. gawker, Memory Challenged, Space Flight Watcher & Political Junkie"
1293925601674330113,"RT @cinemapayyan: MS Dhoni tests negative for COVID-19, set to join Chennai Super Kings camp tomorrow.",2020-08-13 15:01:18,"@actorvijay anna addicts😍😘 |
𝕿𝖍𝖆𝖑𝖆𝖕𝖆𝖙𝖍𝖎𝖆𝖓 𝕱𝖔𝖗𝖊𝖛𝖊𝖗🔥| @Samanthaprabhu2❤@iamRashmika |
ιgиσяє иєgαтινιту😉 |
ɴᴇᴠᴇʀ sᴀʏ ɴᴇᴠᴇʀ👊"
1293925503527723010,“The United Arab Emirates and Israel will immediately expand and accelerate cooperation regarding the treatment of… https://t.co/PBNBrjQS0C,2020-08-13 15:00:54,🇮🇱🇳🇱🇺🇸 passionate about bridging the gap between Israel & Europe | editor @HonestReporting | fmr policy officer @CIDI_Nieuws | @UtrechtUni alum | עולה חדש
