id,tweet,time,description
1298365336262045696,RT @MagdaSzubanski: Hey ⁦@junkee⁩ just to clarify - I am NOT dismissive of alternative health. Quite the opposite. My father survived very…,2020-08-25 21:03:13,"If feminism feels like an attack, maybe it's a counter attack?"
1298364779938164736,"Florida Department of Health starting to track COVID-19 cases at day cares for the first time since pandemic began 
 https://t.co/wvqECH7zFK",2020-08-25 21:01:00,"Still in love w/husband of 40yrs.Rabid NYYankee fan & horse lover.SF fan,TV & bookjunkie.Parrot,Basset,Schnauzer,Yorkie & JRT mom.Lifelong Democrat."
1298365296303112195,"RT @catturd2: National Park Service Approves 50,000-Person ""Get Your Knees Off Our Necks"" March on Washington - Won't Enforce Masks or Soci…",2020-08-25 21:03:03,
1298364940634460165,RT @rockierage117: The University of Alabama had more positive covid tests today than the country of Canada,2020-08-25 21:01:38,🇨🇴//1999♉️
1298365261310046211,RT @tara1399: apparently a kid with covid in isolation at the grc (at vcu) SNUCK OUT because he was bored,2020-08-25 21:02:55,artist she/her/hers
1298364770354159616,"RT @Femi_Sorry: This tweet is for you if you voted Tory/Brexit, are 55+ &amp; think political correctness is a huge problem.

When you see John…",2020-08-25 21:00:58,Just an old Soul Man who has loved cycling since the 60's and still loves it now. Call it all you want but cycling is still the greatest sport.
1298365124961603584,RT @GenMhayden: That’s incredible!  He was bullied by Trump and succumbed.,2020-08-25 21:02:22,#BidenHarris2020 #FlipTheSenate #Resist #TrumpVirusDeathToll315k #TrumpKnew #PenceKnew #DeathSantis.  🚫Trump cult 🚫DMs
1298365049644429314,"RT @SolidRedPeon: Drop in Brazilian coronavirus cases prompts herd immunity questions

https://t.co/SLCdipBMMz
DUH!! Intelligent people kno…",2020-08-25 21:02:04,"America loving, God first, unstable genius. The Storm has arrived. 4 more years! No more fake news. Truth. Honor. Justice. Do no harm but take no sh*t."
1298364584227676161,The need for help with domestic violence issues across the country has skyrocketed during the COVID-19 pandemic and… https://t.co/bFOQ5TXuk1,2020-08-25 21:00:13,"CBS affiliate for Central Illinois | Channel 31

#CentralIllinoisProud"
1298365193802723328,"RT @SenSanders: Remember the state of the economy before the pandemic:

—Half of Americans lived paycheck to paycheck
—40% of adults didn't…",2020-08-25 21:02:39,Shifting paradigms to develop personal effectiveness & grow healthy relationships.
1298365488901369856,"Biogen conference likely led to 20,000 COVID-19 cases in Boston area, researchers say - The Boston Globe https://t.co/xR97XBnyaj",2020-08-25 21:03:49,I don't hate anyone unless they hate the right to life and freedom. RT x ≠ y endorsements. #StopHateForProfit #WearAMask #Peace #BTC
1298364889317212160,"RT @LizClaman: XpresSpa partners with Abbott Labs to offer 15-minute coronavirus tests at airports @DougSatzman 

https://t.co/eaZ0uAIjvK…",2020-08-25 21:01:26,Senior Stocksmen w/ https://t.co/iMGtf5lDmg| SND/Warzone Master| First Team All-American | Professional Independent League Pitcher| @CashApp-$Rackerman30
1298364772556115975,RT @TheRickyDavila: Remember when GOPer Senators like Kelly Loeffler and Ron Johnson committed insider trading months ago right before mark…,2020-08-25 21:00:58,
1298364806802546689,@ABCNewsLive @ABC Why is his mask off? . He is obese which put him at high risk of covid,2020-08-25 21:01:07,another boring day but at least it’s sunny !
