id,tweet,time,description
1300101413104758784,"RT @uTobian: Above the fold, @NYTimes: ""Up to 90% of people testing positive [for COVID-19] carried barely any virus."" Because current PCR…",2020-08-30 16:01:46,
1300101359119802368,RT @ASlavitt: The CDC website says that only 6% of the people who have died from COVID actually died of COVID because they also had other c…,2020-08-30 16:01:33,
1300101522299260928,RT @StaffsPoliceCC: Thank you to all those who’ve done as asked to reduce #coronavirus in the City. Progress is clear. Let’s keep doing wha…,2020-08-30 16:02:12,
1300101876327821314,"RT @liamthebeard: Zero social distancing, don't see many masks and much more than 50 people and yet the protest for GBV yesterday was dispe…",2020-08-30 16:03:36,22 | Software Developer | Pokemon Enthusiast
1300101411015815168,RT @hannah_warnke: PSA: if you get tested for COVID you are supposed to Q-U-A-R-A-N-T-I-N-E until you get your results!!!,2020-08-30 16:01:45,
1300101788339761154,"RT @ChrisMurphyCT: I know what I wrote below sounds harsh. But I stand by it and I want to explain why.

1/ From the start of the epidemic,…",2020-08-30 16:03:15,
1300101805750267910,"RT @ClayTravis: CDC website: Just 6% of covid deaths in this country are from covid alone. Average “covid death” was in very unhealthy, eld…",2020-08-30 16:03:19,
1300100978662805504,Optimizing &amp; regulating your brain waves is an effective way to ensure your immune system is working to protect you… https://t.co/oZlxcqCxyi,2020-08-30 16:00:02,"Wearable that measures EEG  brain-wave activity to improve Flow & performance in: Sports, Business & LifeStyle"
1300101794404732928,"RT @debashislenka20: Justice Mishra says, my conscience doesn't permit me to participate any farewell function, due to COVID-19 pandemic.…",2020-08-30 16:03:17,SysAdmin
1300101395119403009,RT @ANI: Supreme Court judge Justice Arun Mishra turns down Supreme Court Bar Association invite for a farewell function to be organised ah…,2020-08-30 16:01:41,
1300101115149647872,"RT @ShefVaidya: His name was Suhas Rasne. He ran a small glass bangle store in Alandi. Every time I went to Alandi for Darshan, I would buy…",2020-08-30 16:00:35,Retweets are not endorsements
1300100958110781444,"RT @blacklikewho: COVID offered us an opportunity. It is an opportunity, still with us, to rethink the culture and the society of this life…",2020-08-30 15:59:57,🏳️‍🌈Queer•Settler• Photographer•Witch•SJW {she/her} Learning to be better. Views all mine.
1300101324621529090,"RT @MaitreyaZalte: #Mann_Ki_Nahi_Student_Ki_Baat
#PostponeExams_Or_ResignModi
At least double the no. of days of JEE exam..increase the num…",2020-08-30 16:01:25,ReSiSt mUch ....oBey liTTle
1300101500836941824,"RT @Uranian39: @piersmorgan Here ya go, do some reading . https://t.co/QYH0c3gQhK https://t.co/sDNSPRltwQ",2020-08-30 16:02:07,Working @raisinghumanconsciousness
1300101312453857280,"RT @arunbothra: Was helping an unknown but young Covid patient. Expired in spite of all efforts. When those who help feel so much trauma, c…",2020-08-30 16:01:22,
