id,tweet,time,description
1292098745727885312,"RT @TheRightMelissa: Since Democrats have concluded, Covid doesn’t spread during ""Peaceful Protest"" by Black Lives Matter &amp; Antifa, everyon…",2020-08-08 14:02:01,Follower of my LORD&SAVOIUR JESUS CHRIST-husband of 25+yrs-father of 3-Conservative-proLIFE&2NDAmend-fitness&hobby farmer
1292098391762239488,"RT @DrZoeHyde: Study of the outcomes of children with MIS-C (#PIMS) in the US. At 29 July, 570 cases had been reported to the CDC. Two thir…",2020-08-08 14:00:37,"feminist sociologist, government researcher, area mom | montréalaise & francophone | she/her, elle"
1292098555759517697,"RT @denisewu: Kanye can run interference, we too can #BoycottKanye @Gap @adidas and all Kardashian products. 

Wear a mask, not a Kardashia…",2020-08-08 14:01:16,
1292098691512373248,"#Sturgis2020 

You dont care if you get it, as well as spread it?

Every last one of you can go fuck yourself. 

Yo… https://t.co/FgNtGa4owj",2020-08-08 14:01:48,cashapp: $tomac41
1292098988183818245,"RT @NA_Dellsey: Speaking of flaws exposed by the pandemic, it turns out “you just complain but don’t point out any solutions” is a really s…",2020-08-08 14:02:59,I work in a public school. Critical Pedagogy. Self Directed Education. Pale Blue Dot.
1292098595123007488,".@scotgov: Yet again, no #Covid19 deaths confirmed by a test registered in Scotland in the last 24 hours. 
However,… https://t.co/wQZGFtNMCL",2020-08-08 14:01:25,Professor of Biblical Studies. Research on Martyrdom and Violence in Early Christianity. Tweet on Religion & Politics. SNP supporter in exile!
1292099079015665666,"RT @WhoIsDeeAnyway: If you're still afraid of this stupid, stupid virus and want the rest of us to stay under lockdown due to your stupid f…",2020-08-08 14:03:21,(Retired)
1292099014406467586,RT @Clyde2241: Trump's failure of a national response 2 covid is going 2 have a disastrous effect on our military readiness in the future.…,2020-08-08 14:03:05,Special? Original Thoughts Listen
1292098289387614209,"RT @USPostOffice911: USPS: WHAT'S HAPPENING? 

THE PROBLEM: New Trump-donor postmaster implemented policies to slow down mail. The delays a…",2020-08-08 14:00:12,#ProjectUniverse https://t.co/xlcHNh8bFa 💭Diligent thinker🎨FL digital artist🎶Music enthusiast🍔Foodie🎮Gamer🎙Variety hostess #HUsGuild #BASS #FreelanceIsntFree
1292098442014097410,RT @ajamubaraka: Hey U.S. ruling class. You don't need foreign powers to undermine confidence in U.S. democratic institutions you are doing…,2020-08-08 14:00:49,"I love cooking, I am a FAR LEFT liberal"
1292099014800752646,RT @chelseahandler: Students are being suspended for taking pictures of schools that aren’t following coronavirus safety protocols. Hopeful…,2020-08-08 14:03:05,Artist Grandmother Independent Thinker Opinionated (Not necessarily in that order) #StrongerTogether #Resist #DemCastOr #HandMarkedPaperBallots #WomanWork
1292098269628248066,BFD what millipercentage of his wealth does that add up to? https://t.co/vIl5afDJI1,2020-08-08 14:00:08,"Lover of old cars, Boston sports teams, interesting people and places. #thunderbird #tbird #classiccars #TheResistance #FBR"
1292098499505467392,"RT @OcasiRobert: #BigPharma has full Blanket Immunity for All Drug Side Effects, Deaths,thus if you drop dead from the fast tracked #covid-…",2020-08-08 14:01:02,"The Hammer is The Key to The Coup- Adm. Lyons on his deathbed.
Kack & Joe are unfit to get anywhere near the Presidency. HEY Ohio, ya look like China 😷 #2A"
1292099074900934657,RT @AJEnglish: Is Rupert Murdoch's media empire responsible for spreading deadly misinformation on COVID-19? https://t.co/V1yEyR19mN [via @…,2020-08-08 14:03:20,"Optimist, liberal, patriotic Indian Muslim 🇮🇳 - views personal - retweets not necessarily endorsement of the original posts!!"
1292098813709221889,Yes..U should wear a mask for U spreading the virus particles with  coughs &amp; sneezes..If U have any symptoms stay h… https://t.co/kx0J5M06IL,2020-08-08 14:02:17,Short balding old guy that drills fills & bills to keep 15+ people paying their bills & taxes. Believes that you should choose to be a giver rather than a taker
1292098289115049986,@realDonaldTrump and the @GOP will stop at nothing to ensure they win in November. We MUST not let them. They must… https://t.co/kyfb4gvmLo,2020-08-08 14:00:12,"#BlackLivesMatter #Biden | Relentless advocate for good #UX, solver of complex problems, and creator of delightful #userexperience. #Veteran #aviation #pilot"
1292099031875891201,"@BrokeandBougi3 @vettepassby35 Why you need a man... but I so more want a house in a pandemic more, only I can lock up my amenities",2020-08-08 14:03:09,"All that challenge shit is over, I'm the king now, PSN: Ashtrey08"
1292098982915833857,"RT @Shoq: Yeah, damn that liberal @TheHermanCain.  He made up that whole death-by covid thing just so George Soros could be elected preside…",2020-08-08 14:02:58,I am a Jazz Promoter and concert producer. Progressive politics #jazz music is the essence of life.
1292098374217478145,RT @Miguel_Miggi: Y’all... DALLAS DOES NOT GIVE AF ABOUT COVID!!!! 🤦🏻‍♂️😂,2020-08-08 14:00:33,"👁 hello, I’m an introvert & I talk more on social media than I do in person 🤷🏻‍♀️ Also,My wife thinks I’m funny @ericca07💍. Cudi saved me ✨"
1292098315337846785,"RT @RepThomasMassie: I received my antibody results yesterday. I’m COVID negative (confirmed a week ago with PCR test), but this separate a…",2020-08-08 14:00:19,a person who lives at a place. and is not a robot.
1292098818520088582,RT @AmicaAli: Someone may want to let that guy pretending to be president know.,2020-08-08 14:02:19,"Wife, mom, rugby fan, Red Sox ,NE Pats, TheOhioStateBuckeyes , creative, opinionated- kinda stubborn and Outlander fan for 20 years, ❤️ Sam & Caitriona !"
1292098766669938693,"RT @presentcorrect: B.C. - Before Corona
A.D - After Distancing",2020-08-08 14:02:06,"ORPG/역사/판타지/고전/신화/기타잡덕/wow 아즈호드 아즈얼라
D&D/PFRPG를 주로 하지만 다른 룰도 경험해보고 싶읍니다..."
1292098319704096768,"RT @peterbakernyt: Trump: “We’re doing very well.”

Coronavirus deaths over the last 7 days:

Australia: 70
Canada: 37
France: 51
Germany:…",2020-08-08 14:00:20,You know... THAT one.
1292098813814087685,"RT @ifindkarma: President* Trump and Jared Kushner deliberately sabotaged national COVID19 testing plans for political gain.

Many American…",2020-08-08 14:02:17,
1292098785171181568,RT @BillKristol: Friendly advice from a 2020 ally to Democrats: You need to make sure Trump and the GOP own the failure of the coronavirus…,2020-08-08 14:02:11,Get Comfortable Being Uncomfortable
