id,tweet,time,description
1292551669234843648,"RT @Getapanda: To all those morons in South Dakota at your Sturgis Rally getting ready to infect another 10,000 people. https://t.co/B8QJAu…",2020-08-09 20:01:47,"""the greatness of a nation and its moral progress can be judged by the way its animals are treated.""~Gandhi #GND #M4A #TaxCorps #EndWars"
1292551463692931073,"RT @SuneerIsmail2: All kerala Ajith Fans #Thrissur District Committee gave food kits to Theatre staffs in Thrissur, who have been badly aff…",2020-08-09 20:00:58,"Die Hard #ThalaAjith fan MSDian Nayan blush 
நாத்திகம் பேசும் நல்லவர்க்கெல்லாம் அன்பே சிவம் ஆகும் ❤️❤️ @ThalaUnited 

#Valimai"
1292551668400300032,"RT @brianschatz: The Republican position on Covid 19 is 1) Raid the social security trust fund 2) Defund the Post Office, schools and hospi…",2020-08-09 20:01:46,
1292551764625981445,I have such a long and heartfelt love for @NTSonline. Some of the best theatre I've ever seen. These lockdown produ… https://t.co/Xw9HnCLYHx,2020-08-09 20:02:09,"Writer-Activist-Mum 
Folkestone via Ayrshire 
Agent @gordonwise @CBGBooks
@out_of_lives"
1292551723131777027,"RT @JessicaHuseman: Also, I am astonished and decidedly not abroad. https://t.co/vF80ATnjYq",2020-08-09 20:01:59,"Artist, Full-time Mom, & businesswoman. Always remain down to earth. she/her"
1292551405853716482,"RT @PeterStefanovi2: This week a Gov’t Minister told #BBCBreakfast viewers 

“We’re testing 335,000 people a day” for #Coronavirus

It was…",2020-08-09 20:00:44,Trade Unionist and Socialist. Tweeting in personal capacity and retweets not endorsements.
1292551829247504384,"RT @Dawn_HPK: Today my Dad lost his battle against COVID. I'm so profoundly sad and angry. He was a good man, a great father, a loyal frien…",2020-08-09 20:02:25,
1292551895786160128,RT @TomerAzarly: Must be nice...,2020-08-09 20:02:41,"I am a simple man. I love my wife. I love my kids. I love my food, my beer, and my sports. Thanks to the Web I have a venue in which I can talk about them."
1292551210503938048,"RT @IngrahamAngle: Conclusion: Lockdowns don’t work.  Sweden looks to be done with Covid-19.  Protect vulnerable and as for everyone else,…",2020-08-09 19:59:57,
1292551864722968576,"RT @KEBrightbill: Psst, the fact everyone is applauding New Zealand (a country of 5 million), going 100 days w/o new covid cases but ignore…",2020-08-09 20:02:33,
1292551808259432448,"@PhilWMagness Well what's wrong about my tweet is that some evidence didn't result in a lockdown (ie, Sweden). But… https://t.co/xvS265AQNU",2020-08-09 20:02:20,"Senior Research Associate, the Urban Institute
Adjunct Professor, GWU
AU Econ PhD
Apprenticeship, history of economics
Black Lives Matter
Views are my own!"
1292551319685922817,What #Covid19 Long-Haulers Want You to Know by @LisaTheJensen https://t.co/OSpFQcSYp4,2020-08-09 20:00:23,Creates Digital Buzz 🐝 | 😷 | #EconDev | #Neurodiverse | #Activist | #LGBTQIA+ Ally🌈 She/Her/Hers | #NY | ❤️♻️🌼✡📚📺☕☂️| *Views=My Own & RTs≠Endorsements*
1292551814819319809,"it's disgraceful, he's a joke https://t.co/wc4DV6PQFC",2020-08-09 20:02:21,
1292551719872868353,"RT @Bill_Maxwell_: Over 100 People Have Died in U.S. While Taking Hydoxychloroquine for COVID-19:
https://t.co/qoBhFHZj79",2020-08-09 20:01:59,"I like dogs and cats, 12 and counting (9 dogs & 3 cats) all rescues and strays. I paint, draw, make toy boxes and mow the yard."
1292551423637381127,"RT @TheHansIndiaWeb: 10,820 new Coronavirus cases reported in Andhra Pradesh #Coronavirus #Covidcases #CoronavirusinAndhraPradesh #AndhraPr…",2020-08-09 20:00:48,You Get What You Give
1292551849371893767,"RT @PTIofficial: Today on CNN, @BillGates shared his views about COVID-19 response and stats of Pakistan &amp; India. Pakistan’s numbers are co…",2020-08-09 20:02:29,
1292551668173684736,"RT @CBSNews: For weeks, frontline nurse Sette Buenaventura ignored the pain in her leg in order to focus on caring for coronavirus patients…",2020-08-09 20:01:46,"Government & Politics, Liberal, Gourmet cooking, Reading, Loving&helping animals, Helping people in need.Resist with all my might."
1292551747529973761,"RT @2SEOK_studio: 🌱RM mono. Birthday CDs🌱
✨AUS only
✨ONE random CD plus a ton of big + small Joonie photos
✨You’ll need to pay shipping (ar…",2020-08-09 20:02:05,"Melbourne, Australia BTS Army Account | @australiabts"
1292551584698662912,"RT @SenKamalaHarris: We have to call out what's really happening here: the Postmaster General, a Trump political ally and fundraiser, is de…",2020-08-09 20:01:26,The owls are not what they seem
1292551521775673344,RT @ProjectLincoln: They must do zero testing.,2020-08-09 20:01:11,
1292551693322932224,Democrats are twice as likely to fear voting in person as Republicans during the coronavirus pandemic https://t.co/Slh7r9uoz7,2020-08-09 20:01:52,"SEND UNLIMITED EMAILS, TO UNLIMITED SUBSCRIBERS -  WITH NO MONTHLY FEE!  And also get more opens and more clicks, with this amazing WordPress plugin!  Value $67"
1292551614843301891,"RT @ncbn: When the Chief Minister said #Covid_19 can be cured by Paracetamol &amp; #Coronavirus can be eliminated by Bleaching Powder, the seed…",2020-08-09 20:01:34,indian by word and action
1292551912353681408,"RT @ProjectLincoln: This all could have been prevented. 

In November, we begin to clean up the mess. https://t.co/Mlfyzj9rYr",2020-08-09 20:02:45,"Fact Checker, interested in current events & politics, NE Pats fan,dog lover, posting news articles, tired of Russians, Fake Christians & hypocrites! #Resist"
1292551674842603520,"RT @LittleAtiny1117: Hi,I have a sad news.I just lost a bestfriend of mine today and shes a multifan.First I would like every atiny retweet…",2020-08-09 20:01:48,"🇰🇷🇺🇸
Taeyeon stan 🥰❤ Multi🧸 She/Her
Also love Ten, San, and Minseok❤💗"
1292551252799184896,"RT @MettaBhavana1: ""I don't care how Daniel Andrews is feeling quite frankly. He can take a long walk off a short plank for all I care.:"" L…",2020-08-09 20:00:07,Join your union https://t.co/aBpX4W5dAR  Join The Labor Party https://t.co/2ZJHCsMnXE
1292551860759470080,"RT @akjohnson1922: 1/ There’s been a lot on Twitter about how protests could spread coronavirus. 

I recently talked to black protesters in…",2020-08-09 20:02:32,"23, He/Him. #BLM Slowly fucking losing it :) Radical leftist obsessed with the machinations of evil and money. 
Hate being alive 💜 I like cats more than you"
1292551215805415424,RT @soledadobrien: Also: pretty easy to take a covid19 test in CT. Mine took 17 minutes—and 30 mins later I had the results. https://t.co/8…,2020-08-09 19:59:58,"Buddhist, Democrat, #NCIS mourner.
#BlackLivesMatter
Be vigilant about the ballot. 
#KamalaHarris for WHATEVER OFFICE SHE WANTS!"
1292551520869908482,RT @melaniekmelvin: EHRC is just a branch of The Dictatorship. https://t.co/RX6MfF9Z9Q,2020-08-09 20:01:11,Independence for Scotland. My views are my own. SNP Member.
1292551418314989569,"RT @dockaurG: Now more than 6mths since start of #COVID19 pandemic, and many still haven’t evolved from name calling, aggressive ad hominem…",2020-08-09 20:00:47,
1292551520702074880,"RT @bjrich_: Since Chuck Todd didn’t push back on this, I’ll just remind folks:

1) Democrats passed a COVID package back in May; &amp;

2) MCC…",2020-08-09 20:01:11,
1292551908515885057,RT @prakdip: call me covid the way no one wants me,2020-08-09 20:02:44,"Getting ready to go for a doombar - “built like a brick shithouse” @xEnzhy  - ""Big Buff Man"" @RealMahxo - NO NAME SMP Co-Founder - Twitch Affiliate"
1292551588754501632,"RT @KEBrightbill: Psst, the fact everyone is applauding New Zealand (a country of 5 million), going 100 days w/o new covid cases but ignore…",2020-08-09 20:01:27,"Husband and father. Trying to write more, be a garbage person less. NG Paladin. I'm a regular carbon-based employee made entirely of organic matter. Him/his."
1292551950924488705,"RT @akkitwts: In Mexico, school was cancelled because of the pandemic.

This teacher turned her pickup truck into a portable classroom.

Sh…",2020-08-09 20:02:54,
1292551640432730112,RT @M00NSETTERS: still pissed off that it is THIS easy to give the homeless ANY kind of housing but instead it’s being used for middle aged…,2020-08-09 20:01:40,entre ser o no ser yo soy (she/her)
1292551512560996353,yesterday the Star was bragging about how it's the voice of the voiceless &amp; now they're making it sound like tenant… https://t.co/cvwXwRCCqJ,2020-08-09 20:01:09,writing??????????     (she/her)
1292551667918024704,RT @paulkrugman: America's uniquely disastrous coronavirus response was about politics — a vicious incompetent in the White House and a rul…,2020-08-09 20:01:46,
1292551437755600897,"RT @drdavidsamadi: 5,000,000 coronavirus cases now being reported in America since the start of the pandemic.

I wonder what this number is…",2020-08-09 20:00:51,Aquarius ♒️ Work at Kern Chiropractic Clinic. https://t.co/tqFl4zuqQK
1292551862542106626,Good job. You could teach America a thing or 7. https://t.co/uGdZqN1b1v,2020-08-09 20:02:33,"Black, Vegan Desert Freak, Crazy Cat Lady, Pseudo-Academic, Kick Ass kind of Chic."
1292551555149897731,RT @NOCHILL_GOD: It was a pleasure to interview @WHO directors. DR Tendris and Dr Maria thank you for your time... #COVID19 #WomensMonth #d…,2020-08-09 20:01:19,"Studying Bachelor of Statistics (major) and Economics (major) at University of Botswana 🇧🇼❤️
128c 🙏🏾"
1292551379030904832,https://t.co/iUu3oYEPXl I hope this is fake news. #israel #COVID19,2020-08-09 20:00:37,"Interactive Art Director @ Google Brand Studio APAC. Modern illustration, giant pizzas, graffiti (no particular order). Opinions expressed here are mine only."
1292551541845622785,RT @M00NSETTERS: still pissed off that it is THIS easy to give the homeless ANY kind of housing but instead it’s being used for middle aged…,2020-08-09 20:01:16,♡   she/her
1292551859333410816,"Trump doing more unconstitutional things. #JoeBiden 

President Donald Trump announced a series of executive action… https://t.co/J1L2VGYfMI",2020-08-09 20:02:32,John & Mike.
1292551711421235205,"RT @haiitsaubree: 1. She even testified in court against him
2. They let him out on $25,000 bond for rape, strangulation and abduction 
3.…",2020-08-09 20:01:57,all praise is for Allah. | if I'm not active then I've passed away. |
1292551699412824064,"RT @exdavian: Say it loud and clear!!!
Cancel All Exams amidst this Pandemic NOW !! Stop playing student's lives!!

See Justice Delayed is…",2020-08-09 20:01:54,student
1292551560686436353,RT @KFILE: Those super thin neck masks you see runners wearing according to a Duke study might actually spread coronavirus particles more a…,2020-08-09 20:01:21,i didn’t absorb my twin in the womb so i guess that’s an accomplishment // opinions are my own
1292551804375506946,Shit I didn’t even wanna stay on the highway and I lived in 300k home,2020-08-09 20:02:19,somewhere
1292552137633943552,RT @kpophappenings_: when that kpop group dedicated a full english song in their album for their worldwide fans as a comfort song amidst th…,2020-08-09 20:03:38,"ateez's song mingi; 민기
https://t.co/KncHUD4vpj"
1292552307209408512,"If you’ve been reckless and get covid and hospitalized, u pretty much deserved it :)",2020-08-09 20:04:19,bulgolgi apparatus
1292552211365412864,RT @M00NSETTERS: still pissed off that it is THIS easy to give the homeless ANY kind of housing but instead it’s being used for middle aged…,2020-08-09 20:03:56,‧͙⁺˚*･༓☾ 333 ☽༓･*˚⁺‧͙ $lexiebabie666
1292552525451866113,"RT @ProjectLincoln: This all could have been prevented. 

In November, we begin to clean up the mess. https://t.co/Mlfyzj9rYr",2020-08-09 20:05:11,"Granddaughter drew a picture of me. Son: ""Looks like an onion became sentient & then realized it's just an onion & is upset."" Mom #BLM #Resist, #AdoptDontShop🐕"
1292552662412660736,RT @kaitlancollins: The White House isn’t releasing a preview of President Trump’s schedule like it normally does on Sundays. Instead a Whi…,2020-08-09 20:05:43,"The evil that men do lives after them, the good is oft interred with their bones. Shakespeare"
1292552668242677760,"RT @brithume: Study involved 20,000 students in 100 institutions.  https://t.co/fWyTdtNEyj",2020-08-09 20:05:45,"BIG Fan of Jesus, USA, Married way up, lucky father to 4, 7x Ironman Finisher, Leadville 100 Finisher, Manufacturer Rep, Like everything Wisconsin, SWC Stars"
1292552436650057730,RT @sbstryker: Does anyone else feel like they're losing it because so many people you know are acting like this virus doesn't exist and yo…,2020-08-09 20:04:50,♒️~the moon loves you & the sun can’t wait to see what you become ~ she/her 🌈#blacklivesmatter https://t.co/ScNVY5d91C
1292552096252694528,"RT @mmpadellan: FUN FACT: New Zealand has gone 100 days without any new cases of COVID-19.

That's what happens when you have a smart, stro…",2020-08-09 20:03:28,"Professional Counselor promoting Opportunity for People with Disabilities. 
American For Democracy, Truth in Government."
1292552157108019203,RT @IndiraNelago: They did what they could with the resources availed to them so it may not be worth giving 5 stars but the government trie…,2020-08-09 20:03:43,GOONER. I tweet Arsenal and footy 70% of time. Rest is social commentary and random stuff.
1292552847876227074,"RT @HIMANSHU2422002: No social distancing 
@narendramodi
 ji? This is what happened in #upbed exam .In NEET JEE conditions will be more wor…",2020-08-09 20:06:28,
1292552016867348482,@JoTodd4 Good .. Covid has been a total pain work wise .. but that’s most people too! Love being here and walking l… https://t.co/wf1QyWqEWz,2020-08-09 20:03:09,"Anglican priest in Upper Weardale, Inclusive 🌈"
1292552838602584064,"RT @Karnythia: In the middle of a pandemic we are going to kill a lot of people because we're selfish, self absorbed &amp; determined to use ou…",2020-08-09 20:06:25,"19, ace xenogender lesbian, english vtuber occasionally, lunette#8979, naomi❤️"
1292552326402760706,RT @nobledemonsxo: Your local werewolf necromancer says wear a mask or else. https://t.co/JBpZI6L8G0,2020-08-09 20:04:23,"Germany, Berlin 
•
Hey! No way I'm helping Batman take out the trash! Let him take out his own damn trash! I want Batman dead!"
1292552433869049856,RT @charliemarthur: Retweet if you think that deliberately entering public spaces without a mask during a pandemic is a form of violent pro…,2020-08-09 20:04:49,Singer ~ Songwriter ~ A cappella enthusiast ~ Aries ~ Boss Ass Bitch
1292551962102202368,@XVgives Looks like covid,2020-08-09 20:02:56,bruh
1292552695551844352,RT @M00NSETTERS: still pissed off that it is THIS easy to give the homeless ANY kind of housing but instead it’s being used for middle aged…,2020-08-09 20:05:51,
1292552378105737216,RT @ourselfworth: I miss life without covid.,2020-08-09 20:04:36,"22 year old lovie-dovie weirdo, bisexual, who can never sleep and is always in her feelings 🏳️‍🌈💗💜💙"
1292552310250496000,STAND ON THAT ! CANTGETENOUGHCO. 😤🏁🏴🏳️ @cantgetenoughco @UrbanOutfitters #cantgetenoughco #urbanoutfitters… https://t.co/wiRfhOjgt9,2020-08-09 20:04:19,Euphoria 🥷🏿
1292552362771582976,"RT @CBSNews: For weeks, frontline nurse Sette Buenaventura ignored the pain in her leg in order to focus on caring for coronavirus patients…",2020-08-09 20:04:32,Nach sieben Jahren und vier Monaten wieder zurück in der Heimat.
1292552154461302784,"RT @RonWyden: Donald Trump’s “plan” to navigate a deadly pandemic:

1. Slash workers’ incomes

2. Give families a fake tax cut they’ll have…",2020-08-09 20:03:42,"Emergency Physician. Fmr Navy Doc 10 yrs. Avid international traveler. Foodie, wine lover, craft beer fan. I exercise due to cheese addiction. Slave to 2 cats."
1292552630699462665,RT @atensnut: I just want to say my heart goes out to all of you who are struggling through this lockdown.  My life is easy compared to wha…,2020-08-09 20:05:36,
