id,tweet,time,description
1294921841836867585,The New Zealand and Victorian governments have been in talks over the possibility of a link between the new outbrea… https://t.co/X7B5UAZ1Bb,2020-08-16 09:00:00,Australia's number one news site. Bringing you the latest breaking news from Australia and around the world.
1294922618399682566,Imagine putting your friends at risk by inviting them over while someone has corona virus there! 😬,2020-08-16 09:03:05,"Hi, follow me ♥️ I love me some cats!"
1294921881955565568,RT @NeilClark66: All going to plan. Bill Gates told us there will be no return to ‘normalcy’ until a vaccine has ‘gotten out to the entire…,2020-08-16 09:00:09,Resisting the 'new normal' and lock-down collective punishment. I refuse to be muzzled like a leper or be treated like a bio-hazard. Editor for @Renegade_Inc
1294922617707565056,"RT @SreedharAdabala: Stop Covid spread by following 3 simple steps !

Wear Mask
Wash your hands 
Maintain Social Distance 

Nice edit by Ja…",2020-08-16 09:03:05,
1294922592831275009,South Korea Warns of Another Covid-19 Outbreak Tied to a Church https://t.co/wpO9d6wkgl,2020-08-16 09:02:59,"Press News Agency is Global News Network.
 Providing the most up-to-date and high quality News to the right people at the right time."
1294922219462615040,"RT @ANI: 1,102 new #COVID19 cases, 1,930 recovered cases &amp; 9 deaths reported in Telangana on 15th August, Saturday. Total number of cases i…",2020-08-16 09:01:30,
1294921891132715008,"Simply 9 withering responses to the Mail’s Covid Cluedo front page.
https://t.co/7oVOAfrz7w https://t.co/tx498N5EZb",2020-08-16 09:00:11,Uplifting News Feed
1294922164630622210,"RT @sorayanelson: So this happened en route to #Berlin — A passenger refused to wear a #mask , the conductor called the police and when he…",2020-08-16 09:01:17,Piraten-Account von @maltewoelky
1294922049643778050,"RT @Nelzie101: If anybody needs iy’febe ezi COVID free kuLevel 2...

Please, I’m available",2020-08-16 09:00:49,Professional loner. Nostalgia FC 🔴⚪⚫
1294922507284185089,"#ATVideo
@DasShaktikanta 
@narendramodi 

Sir, We (public) need extension of emi moratorium from september for 3 mo… https://t.co/m2TRnKuCDQ",2020-08-16 09:02:38,
1294922126382624772,RT @amitsurg: This man claims he never takes medicines from doctor because compounder knows more than doctor. So did a compounder do his an…,2020-08-16 09:01:08,"Dharmo Rakshati Rakshitah
यदा यदा हि धर्मस्य ग्लानिर्भवति भारत।
अभ्युत्थानमधर्मस्य तदाऽऽत्मानं सृजाम्यहम्।।"
1294922525844086785,RT @sonofr: Just a reminder that the incompetent fuckwits who buggered up our Covid-19 response and have cocked-up practically everything t…,2020-08-16 09:02:43,Verry respectible primery skool teecher :-) Who really struggles with the grammar & spelling limits of 140 characters xx
1294922470315573251,"RT @WarrenRothman: Coronavirus disrupts #Chinese students’ plans for US education-Washington Post/Boohoo, ⁦@emilyrauhala⁩! These students a…",2020-08-16 09:02:30,"If you know who you are and what you are doin', then look to your right, look to your left, and errrbody else can kiss yo @$$!"
1294921911298936834,Colleges brace for deep cuts as states scramble to plug budget gaps https://t.co/RqYjApEIqq,2020-08-16 09:00:16,Breaking business news from the Birmingham Business Journal.
1294922053276110851,"RT @DHSCgovuk: This week we announced £300 million to support A&amp;E capacity in #OurNHS.

The new funding will help the NHS prepare for winte…",2020-08-16 09:00:50,"I'm a happy go lucky woman with a long-term disabillity.
I love trainers 
I love my dog 
I love cars
love football
assistant classroom teacher"
1294922234352541697,RT @SarahBaska: influencers after getting called out for being completely reckless and irresponsible during a pandemic https://t.co/mduOCOF…,2020-08-16 09:01:33,🥰🥰
1294922024352133120,RT @BorisJohnson_MP: Dido Harding is uniquely qualified to run this replacement for Public Health England. Not only has she overseen the sh…,2020-08-16 09:00:43,Unqualified Engineer
1294922574732951552,South Korea Warns of Another Covid-19 Outbreak Tied to a Church https://t.co/fzn1zHuNEe,2020-08-16 09:02:54,South Asia Post News is public News Website Which share the most credible news #Pakistan #India #Afghanistan #Bangladesh #SriLanka #Nepal #China #Japan
1294922344444710912,"RT @cpeedell: There has been a Tory algorithm that favours the rich over poor, since the days of Margaret Thatcher - it’s called neoliberal…",2020-08-16 09:02:00,Can't get away from the insanity.
1294922309019394048,RT @Somesh_IAS: Public attitude towards Covid19 is now same as towards a guest who has overstayed.,2020-08-16 09:01:51,A student and a citizen of India
1294922464741347328,"Robert Trump #wrongtrump
Died from the #COVID19 virus 
#itiswhatitis",2020-08-16 09:02:28,"170,000 Dead Americans. 
#wrongtrump dies from #COVID19 
#itiswhatitis Donald Trump August 2020. 
🇦🇺"
1294921944970735616,How 10 of the world's top universities are managing the #coronavirus pandemic https://t.co/Gm3ic0xmsl,2020-08-16 09:00:24,"The official Twitter feed of The National, the UAE and Middle East's premier news source, with top stories, special features and more."
1294922017628516357,"@LordGraydon That looks delicious, LG! You should have told👩🏻‍🍳 no guests permitted b/c of COVID. It’s just a littl… https://t.co/L05wuXKFGK",2020-08-16 09:00:42,"Catless cat person. Auntie to Boots (in picture) 🌈 2017. Love cats, against racism, prejudice & cruelty towards all humans & animals. Avi by @paseri021"
