id,tweet,time,description
1294439229150433280,"Trump: It wasn’t me. I never fart. It was Hilary.
The Media: Trump exposes Hilary farts.

Meanwhile, we have a pand… https://t.co/Nqxi2x6gTS",2020-08-15 01:02:16,She/her.   Voice for the Environment. Parent. Taxpayer. Cat Keeper. Dog Keeper. Views are my own.
1294438706389164032,RT @chelseahandler: Update: Lifeguards take tanning break while thousands drown.,2020-08-15 01:00:11,
1294438774651277313,TL:DR “Just let them die and get the economy open stupid” https://t.co/8BqqhRdp2t,2020-08-15 01:00:28,Photographer
1294439319764008962,This 8 week summer session has been one for the history books. Our MLAs adapted to a new virtual #bcleg and asked 3… https://t.co/YFqkPcymb8,2020-08-15 01:02:38,"Fighting for a more sustainable and fair society, advocating for a #greenrecovery to COVID-19."
1294438854875705344,"RT @_kulkarni_: In the pandemic of covid-19 @OfficeofUT purchased 2-3 cars, but don't have money to pay salaries of doctors. 👏👏

What gov d…",2020-08-15 01:00:47,
1294438815709495299,"@PaulaReidCBS Translation:

Trump is getting his brother to sign an NDA to not ever reveal he has COVID.",2020-08-15 01:00:37,"The world's best expert on what I think. ————————————————————- No longer a “resister”, I am now a PERSISTER."
1294439407441780736,RT @arrahman: I request all the music fans to pray for this legend along with me ..#SPBalasubrahmanyam ..he has given us so much joy with h…,2020-08-15 01:02:58,
1294439061839634437,RT @jennyhasajuul: maybe they should let annabelle escape so some of yall stay tf at home https://t.co/ACpGd9csam,2020-08-15 01:01:36,
1294438793127362560,Fuck all the way off. https://t.co/slQtGqe3CJ,2020-08-15 01:00:32,My name is August and I'm a goat person. Also an anarchist. 🏴✝️♀️🐐
1294438950887546880,"@MarkGib01 @JillFilipovic I’ll try that, as long as I get the mail in ballot. Just read mail in ballots may not get… https://t.co/cBusU0IAKo",2020-08-15 01:01:10,"Resister, hospital worker, Nana, lover of books, British mysteries, history, the beach, soap making, crafts, and the occasional lemon drop. 🍸"
1294439171558383616,RT @CoachGrayvold: I hope and pray that if you are struggling with all that is going on in the world you reach out and talk to someone or a…,2020-08-15 01:02:02,Adams Central '21 | IWU '25
1294439400550666242,RT @renie91738891: Echoing support for educators! #SafeSeptember #PublicEducation #HealthandSafety #Education #ReopeningWithSafety #Ontario…,2020-08-15 01:02:57,
1294439043703463937,"It’s the not following government pandemic guidelines, for me. https://t.co/lmzurrPnaU",2020-08-15 01:01:32,"I like the rain, because it makes the sadness feel at home. Turns it from a burden into an indulgence....#UnusAnnus #TMAPodcast #AvatarofTheLonely"
1294439410147131392,"RT @IMPACTWRESTLING: Check out Abyss vs. AJ Styles from Lockdown 2005!

Start your free 30 day @IMPACTPlusApp trial NOW and watch all your…",2020-08-15 01:02:59,"Wrestling Is My Life, TNA IMPACT 💙⁦♥️⁩ - THE HOME OF DEAT*MATCH WRESTLING BJW, The Gate Of Energy, DDT Is The Best #Independent"
1294438672415301637,@GreatBrianLast the ayotolla of covid roma - I love it @TheJimCornette,2020-08-15 01:00:03,"atheist, Mets fan and lover of all that is heavy metal, former bass player for Lurking Glass and full time anti Trumper"
1294439371274248192,RT @Philz_adamz: Applying for jobs in the middle of a pandemic,2020-08-15 01:02:50,|| Romans 8:18 || #SouthernNotStateAlumna ||
1294438812710514688,"@RonBenton12 He could also fund mass Covid testing or save the post office, but I don’t see him doing that either 😉",2020-08-15 01:00:37,Intersectional Feminist Anti-Racist Anti-Fascist Lefty Survivor Thought Criminal Atheist PTSD ADHD Fibromyalgia Backup: @DeepStateSally
1294438644388777984,RT @mjhegar: We can't reopen safely until we have a robust testing and contact tracing program. We shouldn't still be struggling with this!,2020-08-15 00:59:56,"Proud Mexican-American, daughter, sister and aunt. #Bluewave2020, #Femist, #TheResistance"
1294438731169116161,RT @MaryLTrump: Small businesses are closing all over this country—Donald doesn’t care. American workers are suffering—Republicans in congr…,2020-08-15 01:00:17,"🔞 | Artist | Expect nsfw art

https://t.co/RoC2N3deI2 | DA
https://t.co/Op8iJ9gmr1 | FA"
1294439093326286848,"RT @HillaryClinton: Trump and Republicans aren't just trying to dismantle the USPS—a crucial American institution. 

They're trying to dism…",2020-08-15 01:01:44,
1294439072111493121,"RT @buildstrong1: ..BREAKING NEWS!..WORLD-WIDE!
Attention!
WHO ANNOUNCES!  (World Health Org.)
...""Asymptomatic people DO NOT spread virus…",2020-08-15 01:01:38,"I love god, my family and fishing. Oh! I am a deplorable. ✝️🙏🏼🇺🇸👍"
1294439403960643584,RT @FijiPM: Fiji and New Zealand are now among the only countries on Earth to go 100 days or more without cases of #COVID19 in our communit…,2020-08-15 01:02:58,Must love dogs. And kids. Kids and dogs.
1294439161269645313,RT @Bowenchris: “There is little in the federal government’s account of what actually happened in aged care before &amp; during the Covid-19 pa…,2020-08-15 01:02:00,"7th cousin of Jacinda Ardern. Lefty. Ex Navy, IT, Finance, Telecommunications, etc. Retired Grandad"
1294438871053283328,"RT @highmynameisrae: got catcalled while pumping gas. after i ignored him, the old karen at the pump beside me walked over &amp; tapped me on t…",2020-08-15 01:00:51,@annastenzel_ || @tsullivan973|| advocate for mental health || she/her
1294439202382319616,RT @axios: The FDA on Friday released its first-ever list of medical devices needed to respond to the coronavirus that are in short supply.…,2020-08-15 01:02:10,
1294438793068654592,"RT @mmpadellan: If trump tried to flatten the curve as much as he's trying to flatten OUR VOTES by killing the USPS, we wouldn't have 167,0…",2020-08-15 01:00:32,
1294438994030268416,RT @kazweida: Reminder that watching Sean Hannity was scientifically prove to be a risk factor for getting COVID-19.,2020-08-15 01:01:20,writer/chef #Voteblueresist #meidastouch
1294438891735326720,@LBSchools @jbaker000 You really had the audacity to send out the district Covid plan THE SAME DAY that every paren… https://t.co/Jr9hzDEybH,2020-08-15 01:00:55,"wife, mom, LMFT. if you had asked me 20 years ago what I wanted to be when I grew up, it was this."
1294439413154344962,"If you have plans with friends this weekend, don’t forget to #WearAMask &amp; ask them to return the favor. 

Doing so… https://t.co/Pzwn8wwLml",2020-08-15 01:03:00,U.S. Surgeon General VADM Jerome M. Adams. (Note: Tweets prior to 9/12/17 were from previous Surgeons General.) Privacy policy: https://t.co/zEIuizSSBB
1294439258602663936,"Ah the wonders of Bureaucracy, the Governor General of Australia and his Wife whom I presume live together at Gover… https://t.co/zQSdmbKA7L",2020-08-15 01:02:23,
1294438846969466881,RT @GrogsGamut: Rather good examination of language here.,2020-08-15 01:00:45,Unofficially christened Mother of Nibbler (Im Nibbler) by Arabic speaking Cat Twitter. Severe cat obsessive and political tragic 😻
1294438703603970052,@CaseyBriggs How to lockdown the public and create concentration camps using squiggles,2020-08-15 01:00:11,
1294438936757100544,@Brianjnix2 The article is nothing to do with Covid so there was no reason to state whether the picture was pre or post covid.,2020-08-15 01:01:06,"Web portal for Thame - Very latest daily news & info for & about Thame & surrounding area; Traffic, Sports, Entertainment news. accommodation, EVENTS listing."
1294439359442292737,RT @ambermruffin: The best part of Covid is it turns your unreasonable fear of dying into a perfectly reasonable fear of dying!,2020-08-15 01:02:47,"Student Outreach Librarian with a thing for books and British accents. Introvert, academic, instructor, social media maven, and mom to a goofy bulldog."
1294439065404739584,RT @bcbluecon: Name one time any of Tam’s projections have been accurate,2020-08-15 01:01:37,
1294439315112632320,"RT @QuickTake: ""All of the 13 new cases bar one have already been linked to existing cases and to that cluster.”

New Zealand is seeing new…",2020-08-15 01:02:36,
1294438718766551042,"RT @QuickTake: ""Housing is health care."" 🏠

This tent community @HSCPhx — set up in a parking lot amid record-high temperatures in Arizona…",2020-08-15 01:00:14,"I was built to Favorite, Retweet, and Follow every post with #Corona, #Covid19, and #Coronavirus. Please stay safe, and enjoy the news."
1294439046819831815,"Meh.....£90 a week? That loads.
That's like 360 a mth!
Dont know how good you've got it!
Dry your eyes mate, thats… https://t.co/DP8htYWbjV",2020-08-15 01:01:32,"2019 GE Parliamentary Candidate.
Businesswoman who wears many hats. Liberal, outward looking and progressive. Views are my own, RTS not endorsements"
1294438802807648256,"“The nation consumes two-thirds of the world’s production of antidepressant drugs.” ⤵️

 https://t.co/svDsTjBVdW",2020-08-15 01:00:34,american girl. aspiring philanthropist. lover. feminist. fun haver. vegan. scorpio. for all things there is a Ryan Adams song. BE the CHANGE. #BernieOrDie
1294438832344051713,"RT @MatttGFX: can we keep up the social distancing even after this pandemic is done

I really enjoy not having strangers all up in my shit…",2020-08-15 01:00:41,He/Him | Xenoblade freak | Zelda fan | amateur artist | Shiki stan | PLAY TWEWY | Drawn To Life is amazing
1294439804919263238,Here’s great information from ⁦@SEHStigers⁩ about counseling that’s available during the COVID pandemic.… https://t.co/6XoFkGsH6B,2020-08-15 01:04:33,The official Twitter page of the Lauderdale County School District.
1294439738682859520,"RT @SherylNYT: SCOOPLET: TeleTracking, the company helping to run the Trump administration's new HHS coronavirus database, has signed an ND…",2020-08-15 01:04:17,World citizen.
1294440032623898624,RT @RealGood_: Keisha about to be in pink or blue from head to toe,2020-08-15 01:05:27,“You have no LICENSE to call me by my first name”— Dr. Maya Angelou #BlackLivesMatter
1294439670961455106,RT @_Iyanii: CVS is testing people for COVID for free ! All you have to do is go online and make an appointment. Retweet to save a life .,2020-08-15 01:04:01,I have a pet bunny 🐰💖+ﾟ*｡:ﾟ+
1294439662489042946,"RT @ANI: Telangana: Hyderabad-based NGO provides online classes to students as schools remain shut due to COVID-19. Navin Kumar Barpathi, c…",2020-08-15 01:03:59,
1294440084499042305,"RT @Abdul_S17: Great News! Toshihiko Seki, the voice actor of Umino Iruka, has been discharged from the hospital after testing positive for…",2020-08-15 01:05:40,"Loves nature, reading, writing, art, music, science, anime, manga and my friends😊Obsessed with pretty much anything Japanese🇯🇵She/her👩🏽‍🔬Respect the🏳️‍🌈"
1294439613914726402,RT @BusyDrT: Most Americans?   Where YOU asked?  Do you know ANYONE who was asked?  What demographics constitute #MostAmericans? Are you gu…,2020-08-15 01:03:48,Ex-Vaxxer | Mother of 2 boys | Wide-Awake
1294440056724258816,RT @thehill: Obama blasts Trump decision-making on coronavirus https://t.co/ixCLwZdctO https://t.co/okbvVX57qY,2020-08-15 01:05:33,"Terp /Ravens fan

Public Relations Professional/ Photographer #Resister
Navy Vet 
Jersey boy born and bred"
