id,tweet,time,description
1299844587079512065,RT @jidesanwoolu: Following the progress we have made in the management of #COVID19 and in line with our desire to gradually open the econo…,2020-08-29 23:01:14,A Humanist
1299844355822411776,"RT @morrissheriffnj: The Morris County Sheriff's Office is thrilled to be part of #TeamColbyD and to help this brave young man, Colby Dougl…",2020-08-29 23:00:19,"CCM Culinary Arts and Science 21, Roxbury High School 19 Alumni, #gaels #Titans #NJ #MC #ROX Donation link below"
1299845060045934593,"Check it out, #HSC400. Another great resource from @KFF. https://t.co/YvQQT93Nat",2020-08-29 23:03:06,"Assistant Professor, Health Sciences Dept. @CalStateEastBay. Political scientist studying and teaching health policy. Two-time @meninblazers tie contest winner."
1299844330845282305,"RT @HighImpactFlix: The World Health Organization announced that dogs can't contract COVID-19. According to them, dogs previously held in q…",2020-08-29 23:00:13,1𝐬𝐭𝐀 2𝐀 𝐒𝐇𝐀𝐋𝐋 𝐍𝐎𝐓 𝐁𝐄 𝐈𝐍𝐅𝐑𝐈𝐍𝐆𝐄𝐃
1299845060331294720,"RT @OyesileJohn: Saturday night in Awka, Anambra state. 
@segzy_agent making me feel at home. 

Social distancing maintained😉 https://t.co/…",2020-08-29 23:03:06,Politician|proudly 🇳🇬 |Arsenal fc|Messi fan|proudly buharist and tinubuist.
1299844270090719232,"RT @Prateek48306957: Dear @HemantSorenJMM ,

As promised by you, lets help students sir.

Help them because they will help in the bettermen…",2020-08-29 22:59:58,
1299844877618786305,"RT @jonlionfineart2: Watch this instead of the KKK Hate Rally

#boycott #RNCConvention #BoycottRNC2020",2020-08-29 23:02:23,
1299844771436023808,"RT @ariileanatt: fuck cancer, fuck this year, fuck Covid, fuck racism, fuck oppression, fuck it all, this year has been too much on my ment…",2020-08-29 23:01:58,tlu soccer
1299845017280942081,RT @John_Cannady: So Chadwick Boseman and the Black Panther character was my son's favorite by a mile....so this morning when we discussed…,2020-08-29 23:02:56,Student at DBU |BallHawker| Blessed Child of God. 🇳🇬 #BLM
1299844654955986944,Can mosquitoes spread the coronavirus? https://t.co/Kcb3qdUXv2,2020-08-29 23:01:30,90’S KID FROM THE MIDWEST. #AQUARIUS #NERD
1299844729576845312,@freshyoungchikn Yea i know it too lol I just have to find them but its 10x harder with covid,2020-08-29 23:01:48,no
1299844293037875203,Always nice to visit with @KevinKleps to update on @CSU_Athletics.  Happy to report that after over 5 very long mon… https://t.co/1zTz9XRjZW,2020-08-29 23:00:04,"Father, Husband, Sports Fan and Director of Athletics for @CLE_State & @csu_athletics. Graduate of @MCHSDistrict111, @IllinoisStateU & @IUBloomington."
1299844708043239429,"#RT @pozmagazine: RT @AIDS_United: Recent data from Washington, D.C., underscores what we already know: Syringe acc… https://t.co/1OvXuCQtzl",2020-08-29 23:01:43,"Serving Communities in All Ways, Always. AFG is a 501(c)(3) nonprofit organization focused on helping the communities that it serves."
1299844464035409920,"RT @ChrisMurphyCT: Can we take the gloves off and tell the truth?

Trump is deliberately killing people. 

He holds rallies where people ge…",2020-08-29 23:00:44,"There's not much to share. I vape casually, support equality, and am a fairly strict Atheist."
1299844306325340160,Riprendono i licenziamenti Layoffs Resume as Firms Reassess Outlook https://t.co/kT0u9mfYfw,2020-08-29 23:00:07,"libero professionista, analista sereno navigatore nel mondo che cambia per cercare rotte nuove ed insolite. Degusta il tempo sa di non sapere. #i4Emploi"
1299844339380649984,"RT @drdavidsamadi: During the course of the pandemic, many of you have had medical issues &amp; so many of them have gotten ignored due to shut…",2020-08-29 23:00:15,Hebrews 13:8  #BlackNotDemocrat #ClemsonMom #ClemsonGrad #ALLIN
