id,tweet,time,description
1298395478455975938,"RT @TheBattOnline: BREAKING: Texas A&amp;M has launched their COVID-19 dashboard. 

What we know:
- 407 A&amp;M students have tested positive for C…",2020-08-25 23:02:59,"Retired United Methodist pastor,former public school teacher, novice gardener learning about native plants. Descendant of the King of France (circa 996)  #umc"
1298394921498488832,@NYGovCuomo Cuomo doing a good job on Covid is the greatest hoax in American history,2020-08-25 23:00:46,Common sense fan
1298395079795769344,RT @JolyonMaugham: Covid-19: MPs launch legal action against government over failure to disclose details of PPE contracts https://t.co/lLdd…,2020-08-25 23:01:24,🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺🇮🇹
1298395222619983872,RT @7im: @nycsouthpaw Wrote about this cognitive dissonance here https://t.co/SX4VZCrDpW,2020-08-25 23:01:58,reader. writer. democratic christian socialist. peacemonger. justice-seeker. mercy-prayer. SMC  7T0. ex-catholic. ex-musician. ex-texan. clean & sober. father.
1298395423539752960,"RT @Vivekpandey21: These are those students who are most affected because of #COVID19 crisis. 
They don't have place to live, light to stud…",2020-08-25 23:02:46,
1298395057184075776,"RT @ajnaabap: @Swamy39 Something is wrong here. There was no poor before COVID ! They will be loosing one year, so exam must be held.",2020-08-25 23:01:19,"A dreamer....& A proud Indian
Ready to give my every bit for motherland🇮🇳
#vocal for truth#vocal for climate change"
1298395375347347458,"Daily Updates (08/25) : North Carolina

Total Confirmed Cases: 157,741
+ 1,345
7-day avg: 1566

Total Fatal Cases:… https://t.co/frKvgbxcJV",2020-08-25 23:02:35,"All views are personal. Co-founder @mSightly #DataScientist #DataEngineer #MBA Follow 4 COVID-19 updates. Don't argue too much, life is short, will block/mute."
1298395417038721024,"RT @IlhanMN: My heart is broken — these deaths were preventable.

Our frontline workers, including immigrant workers, deserve workplace pro…",2020-08-25 23:02:45,"#LGBTQIA #BlackLivesMatter. Musician, writer, artist. Lover of peace & justice. Networker for creativity in art & music!"
1298395172351307776,@DenterBrad @JasminWue @inglamwetrust @maddow Sorry. I've seen plenty of folks complaining. There's racism in Germa… https://t.co/uVJKeIHVyT,2020-08-25 23:01:46,"Mom,life liver,pursuer of dreams, laugher,dorky dancer,lover of words,blessed with the best family in history! I like sports. I cheer. LOUDLY!"
1298395223039422464,RT @McFaul: So we now know that Russian doctors in Omsk were lying about Navalny's condition. Orders to deceive allegedly came from Moscow.…,2020-08-25 23:01:58,
1298394746596003840,RT @RealMattCouch: BREAKING: Idaho’s House of Representatives Votes to End Coronavirus Emergency EFFECTIVE IMMEDIATELY https://t.co/t9VFWFl…,2020-08-25 23:00:05,“Fear is the currency of tyrants.”
1298395000858959873,"If I have to be ""screened"" to work in an office, I won't work in an office. I have the choice.

Our rulers are insa… https://t.co/6prtovlm1U",2020-08-25 23:01:05,They only let me stay on here because nobody pays any attention
1298395418888491010,"RT @wibw: Responding to an outcry from medical experts, Food and Drug Administration Commissioner Stephen Hahn on Tuesday apologized for ov…",2020-08-25 23:02:45,Gen X. You’re Welcome. The kids I raised will fix this.
1298395513528692739,"RT @AHTTPODCAST: 👑 AHTT 143 👑

@Grady returns to join @BryanFonsecaNY &amp; @DHenryTV to discuss:

✅ NBA &amp; NFL Reporting during the pandemic
✅…",2020-08-25 23:03:08,Kyle & Nick on Film is a video series on Youtube hosted by Kyle Goethe and Nick Palodichuk. Episodes revolve around a specific film/topic in the film world.
1298395498030800896,As Black Lives Matter protests and the effects of the pandemic have shifted the political dynamics in New York City… https://t.co/9fsKq3befz,2020-08-25 23:03:04,"We write about New York. (New Jersey and Connecticut, too!) 🚖🌇🍎 Get your New York news by email: https://t.co/W3bR2oelEA"
1298394778669727745,"RT @ETCanada: #AntonioBanderas says he is ""cured"" of #COVID19 https://t.co/LzNFSRCiQc",2020-08-25 23:00:12,⚡️TWITCH AFFILIATE⚡️Just making light of things in such a dark world 🔥 #ChampionsClub Don’t forget to support & follow❤️👌🏼
1298394899688161281,"COVID-19 is a wake-up call to close the digital divide https://t.co/yRX765QKed
#donatetechnology.org… https://t.co/8AUoQ0B4cX",2020-08-25 23:00:41,
1298395235035287559,just wanna share a blærnt with kacey musgraves A.C. (after corona),2020-08-25 23:02:01,grey hound pup
1298395145486786560,"RT @swimmerbr78: This Florida man's wife died of #COVID19 because he and his wife thought it was all one big hoax.

I wonder where he got t…",2020-08-25 23:01:40,"Democracy, not Dictators
#BidenHarris
#BLM
#BlueWave
Here to learn 
& end the gop crime spree"
1298395144929120257,"Women Beaten By Spanish Cops For Not Properly Wearing Face Masks

COVID-cops strike again...

https://t.co/kcPwKub0wf",2020-08-25 23:01:40,#BreakingNews; #Politics; #Economics; #Science; #Technology; #Health; #Environment; #Business; #Society; #Conspiracies; #NWO; #Fukushima;#Geoengineering;#WTF
1298394775100555264,"(#USA: Aftermath of unrest ...)
Visit for details https://t.co/HuKDL0U5Ow 

#BeirutBlasts #Belgrade #Berlin… https://t.co/lUD0UAUsSM",2020-08-25 23:00:12,"Software Engineer, Electronics Geek, Technician, Hardcore Troubleshooter, Current Affair, Analyst, Promoter"
1298394905958649856,"RT @BentBladi0: Algeria could reopen its airports in September, closed since mid-March due to the coronavirus pandemic.  According to the s…",2020-08-25 23:00:43,"photographe sans frontières 
Droit de l'homme et de démocratie 
24 octobre 1945  
اطلب المتابعة على هذا الحساب  الجديد وشكرا
qui sème le vent récolte la tempête"
1298395069003763712,"RT @Dr2NisreenAlwan: I feel like a broken record but here goes, only looking at deaths from #CV19 underestimates the pandemic implications.…",2020-08-25 23:01:22,Mum to 3 inspiring young people. Home Educator. Trainer in Attachment & Developmental Trauma. Adoptive Parent support. Perinatal Mental Health advocate.
1298395363234197504,@Muyo_of_God Mhen bro make corona just leave like this. We ‘SHALL’ meet!!!!!,2020-08-25 23:02:32,
1298394724160724992,"An outbreak like this, a worrisome cluster in itself, can cripple epidemic testing &amp; lead to adverse knock on effec… https://t.co/Xb1usCoIWy",2020-08-25 22:59:59,Bacteriologist of E. coli & relatives - Bacterial genetics educator @egg_book - Editor-in-chief @AfrJLabMed - Advocate for microbiology in Africa https://t.co/xsoLk8oWx8
1298395452895764482,"@End_TheFederalR It's a safe bet they play the skin flute with a mask on.😂
I'd wear my Zoro or Bill Clinton mask in… https://t.co/wkpmJ6L0H9",2020-08-25 23:02:53,"Libertarian, Parent, Engineer, Entrepreneur, Explorer. Against: BS, stupidity, hypocrisy, cowardice.
Into: Math, Science, Reason, Innovation, Unpleasant Truths."
1298395440434556929,"RT @paulcshipley: 31 times Trump said the coronavirus would go away
https://t.co/rv7CJBC1f1",2020-08-25 23:02:50,"*Wife, mother and CFO 
*Toné Transport    Company
*Toley's On The Creek 
*Vote Blue"
1298395119192694785,RT @SBSNews: #Breaking Victoria has recorded another 24 deaths and 149 new coronavirus infections overnight. https://t.co/AP5lor76mO,2020-08-25 23:01:34,Interested in politics/concerned about climate change. Prefer rapiers to bludgeons. RTs are sometimes ironic. Hypocrisy always disqualifies. Slave of black cat.
1298394877332353024,"RT @KCPubHealth: ""Can I safely use the bathroom at a friend's house?""
""Do I need to bring my own utensils to a cookout?""
""How can I stay sa…",2020-08-25 23:00:36,"We're the only jurisdiction in the world named for Dr. Martin Luther King Jr., America's 12th-largest county, and home of 2.2 million people and 39 cities."
1298394813759397889,i got into some good habits since the lockdown but i hope i can keep them all up once everything goes back to normal or ill be pissed,2020-08-25 23:00:21,21
1298394987370098689,RT @kampeas: Finally got round to this by @Saletan. It's quite the chronology. All the evidence is in the public record. https://t.co/zrCW2…,2020-08-25 23:01:02,Bonorcaphant
1298394998329806848,As #Coronavirus cases spiked in CT #VNASC #union leader @MarthaMarxforCT shared experience courageously serving on… https://t.co/66aEq3AlMW,2020-08-25 23:01:05,"We're a state federation of @AFTUnion with nearly 30,000 #union members serving in PreK-12 #PublicEd, #HigherEd, healthcare & municipal and state government."
1298394899860029440,RT @kadeart: wear a mask https://t.co/JfFC8ickEH,2020-08-25 23:00:41,"In terms of future plans, I guess I’d like to be 23 someday"
1298394858969640960,RT @CaptMarkKelly: Join me tomorrow as I talk with Arizona seniors about how the pandemic is impacting their lives and how I'll stand up to…,2020-08-25 23:00:32,
1298395459501748224,"Two additional cases of COVID-19 have been identified in the City of Airdrie.

https://t.co/zvTPOrTyhV",2020-08-25 23:02:55,"AIR 106.1 FM + Discover Airdrie News, Weather, and Sports

@RadioClaireMC
@marissaochsner"
1298395493551218695,"RT @carlquintanilla: “Concerns about the COVID-19 outbreak also may be playing a role, as the pace of new cases remains much higher in the…",2020-08-25 23:03:03,Retweets and links are not (ipso facto) endorsements
1298394975173042177,"RT @SethAbramson: *COLLEGE COVID-19 UPDATE*

{PART I}

🟦 UNC: closed down.
🟩 MICHIGAN STATE: closed down.
🟨 NOTRE DAME: closed down.
🟥 ALAB…",2020-08-25 23:00:59,"proud liberal, mom, wife, teacher"
1298395408536866818,"BECKLEY, WV (WOAY) - The Raleigh County Public Library has been hard at work providing activities for families duri… https://t.co/sXnRO32w54",2020-08-25 23:02:43,"WOAY-TV is the ABC affiliate station covering Southern West Virginia; including Oak Hill, Beckley, & Bluefield."
