id,tweet,time,description
1294695940973092864,RT @drlucymichael: Chinese woman assaulted and racially abused before being  pushed into the Royal Canal at 7:30pm last night by a group of…,2020-08-15 18:02:21,"she/her. Therese Cahill is Ireland's first MULTI AWARD WINNING female ""limp-up"" comic (lame gag! )No to racism, Trans rights, support Traveller rights 🦄❤️🌈"
1294695478597230598,"RT @bharuka_nitin: WEAR YOUR MASK 😷 KEEP SOCIAL DISTANCE , STAY HOME STAY SAFE 😜 EVEN THIS BOY KNOWS THE IMPORTANCE OF WEARING THE MASK ...…",2020-08-15 18:00:31,Please like📌 Tweet✌☮️
1294695628744716288,"RT @roccogalatilaw: Mental health, substance abuse, and suicide crisis created during Covi-19, by the measures. CDC paper.

https://t.co/kc…",2020-08-15 18:01:06,"Political Orphan. The left has lost it. Trudeau and his band of deranged,legacy-media sycophants must be stopped!🇨🇦"
1294695583568060418,This is WRONG!!  I hope New Yorkers with flashlights show up anyway!        9/11 ‘Tribute Of Light’ Cancelled Due T… https://t.co/tHxexCnqq6,2020-08-15 18:00:56,"I put the Lord first and foremost in my life. Also love to read (mostly nonfiction) and love animals. Ultra, ultra Conservative both fiscally & socially."
1294695349311827969,"RIP Raymond ""Ray"" Goodwin https://t.co/OcQKpu205h",2020-08-15 18:00:00,I retweet posts honoring those lost to Covid19. You can @ me to retweet your memorial. DMs open. Mistakes/omissions are unintentional and will be corrected.
1294695427921465344,"RT @BombshellDAILY: SENATE TAKES VACATION
With thousands dying and millions approaching poverty, McConnell decides he needs some more summe…",2020-08-15 18:00:18,"Depressed Animal lover/Spinster  (Unjustly Forsaken by my dead hero brother's heartless children, 10/2019) & Internet Scam Survivor. BIDEN/HARRIS Supporter."
1294696170854342661,"RT @Sainaid82176823: Attention to detail.

Hatsoff to Janasainiks for the last 4-5 months the way they came forward to help all the people…",2020-08-15 18:03:16,
1294695329053519885,"RT @ScottAdamsSays: Did Sweden accidentally blunder into COVID-19 herd immunity? If so, that could be really good news for the rest of us.…",2020-08-15 17:59:55,"Conservative father of 4 and husband to an amazing wife. Bears, Cubs, Bulls and Blackhawk fan. #MAGA"
1294696008115539969,"RT @CitiznMukherjee: On a visit to the hospital for a separate procedure, I have tested positive for COVID19 today. 
I request the people w…",2020-08-15 18:02:37,
1294696009793249280,@CDCgov Minorities are at an increased risk due to their diets and their lack of physical fitness. Poverty doesn’t… https://t.co/BmriH5snux,2020-08-15 18:02:37,
1294695373567668226,Now that the medical advice or vulnerable people is to limit contacts etc again does this mean I shouldn’t see anyo… https://t.co/zk1WZZ7nfh,2020-08-15 18:00:05,"She/Her. Easily startled. Constantly caffeinated. Generally found reading, watching or writing stories. Chronically Ill (ME/ Myalgic Encephalomyelitis)"
1294695783724453890,RT @ClarkeMicah: Lest we forget: March 22 SAGE:'A substantial number of people still do not feel sufficiently personally threatened.... The…,2020-08-15 18:01:43,Wrexham FC for my sins. Wales. 80s rock. Father. Husband. Common Sense fighter. But not necessarily in that order
1294695915291279361,"RT @SCforEd: If a district is asking you to sign a Covid release form, it’s because they know it’s not safe to be in the building, and you…",2020-08-15 18:02:15,"I eat too many Ritz crackers. Also, I like Disney, a lot. Marketing, technology, and more."
1294695789499830273,"RT @mjstar018: Countries after Corona crisis

USA- We couldn't handle the pandemic!!

UK- The world's ending soon!

Italy- We failed in con…",2020-08-15 18:01:45,Indian hu itna kafi hai
1294696158045048833,"RT @iran_policy: The People’s Mojahedin Organization of Iran (PMOI-#MEK) announced this afternoon, August 15, 2020, that #Coronavirus has t…",2020-08-15 18:03:13,Publisher; lifelong learner instigated by traumatic brain injury; Augment memory daily using Twitter. Activist: TBI Mental Health Cancer Politics Economics
1294695372250652676,It’s important to do what you can to reduce the risk of you and other people getting coronavirus - remember to limi… https://t.co/86IoWPx9Oj,2020-08-15 18:00:05,"Knowsley Council in Merseyside serves Cronton, Halewood, Huyton, Kirkby, Knowsley Village, Prescot & Whiston. Read news from Knowsley at https://t.co/YX731LMdla"
1294695415409831941,"RT @BorngreatHero: The police claim that the Veterans way on their way to protect themselves against charm, even if your allegations r true…",2020-08-15 18:00:15,The BIAFRA Warlord Himself. All must hail great BIAFRA.
1294695754250850304,"RT @marklevinshow: Remember when CBS said this?
https://t.co/dOKiJzMEwt",2020-08-15 18:01:36,
1294695687716831232,"RT @tribelaw: Here are some more constructive suggestions for ordinary citizens to follow 
https://t.co/vgmxB0kv4T",2020-08-15 18:01:20,"Mom. Wife. VOTER. Black Lives Matter. Order of the Daily Joyscrollers, est. 1/20/2021. Banner photo credit, Jason Andrew for the NY Times. #PostcardsToVoters"
