id,tweet,time,description
1299965701529038848,RT @ItsMutai: It is not a must to sit for an exam during a pandemic. Measures must be put in place to protect students. #JEE_NEET exams in…,2020-08-30 07:02:30,
1299965779568254976,"RT @annanotherthng: Ok Auckland, lets do this Alert Level 2.5 thing properly and nail this stupid covid cluster.  #COVID19",2020-08-30 07:02:48,"Environmentally friendly ex-engineer riding to keep fit. MeloYelo Ebikes sales, service and support. Amateur Astronomer, red wine, single malts and craft beers."
1299965148241768454,Under-25s bearing brunt of Covid mental-health toll – survey https://t.co/10WyDiSFja,2020-08-30 07:00:18,
1299965847415345152,RT @Dev15158247: The people pushing for reopening of schools and exams are corrupt cartels of the educational sector who want to make money…,2020-08-30 07:03:04,
1299965345323651072,RT @Oceana62935440: please help us @abhishekaitc  @MamataOfficial  #Mann_Ki_Nahi_Student_Ki_Baat  #CM_InvokeSDMA_AgainstExamsInCovid,2020-08-30 07:01:05,"neet aspirant...
running in the race of medical college 💉💊"
1299965536692891648,I am proud to have contributed to India's fight against COVID-19 by donating to #PMCARES. https://t.co/XTwIAG3qDz J… https://t.co/OGaqkN26zY,2020-08-30 07:01:50,
1299965125982527488,RT @HemantSorenJMM: Tonight I'm worried &amp; tensed as India continues to record over 75000 Covid 19 cases every single day. Yet our Union Edu…,2020-08-30 07:00:12,
1299965344736587776,"RT @o_abuga: On Monday, I'll lead demonstrations in Eldoret over COVID-19 heist. We shall demand 4 resignation of Health CS Mutahi Kagwe, w…",2020-08-30 07:01:05,Dad. Entrepreneur. Nothing can dim the light which shines from within.
1299965704121114625,"@tiniebeany Trump is hoping voter turnout will be low due to covid fears. But, take that fear, that feeling in the… https://t.co/CwRSx3J57z",2020-08-30 07:02:30,"US Army veteran specialized in Nuclear, Biological, Chemical & Conventional weapons"
1299965472042086401,Erm yes obviously.....it needs paying back!!! Surely people knew this would happen! https://t.co/Oq9Rfr5PZA,2020-08-30 07:01:35,All views & opinions are my own. Drummer | Football Fan | Level 1 FA Qualified Football Coach | SIA Door Supervisor...! #BETHEBEST #lifesforliving #WbQ
