id,tweet,time,description
1295193995493232645,"RT @DariaanMichelle: Texas has 553K coronavirus cases, yet THIS is what our representatives are spending their time doing.",2020-08-17 03:01:26,gordita pero bonita
1295193988979290113,"RT @advocate_alakh: On behalf of a group of #UPSC aspirants, I am filing a Petition in Supreme Court, seeking Postponement of UPSC Civil Se…",2020-08-17 03:01:25,
1295194185348157442,"RT @crocfanpage: i hate this pandemic, if i wanted to waste my early 20s i would’ve become a military wife",2020-08-17 03:02:11,21 ◇ Probably sleeping ◇ I play video games sometimes ◇
1295193670011047936,RT @JoshuaPotash: Never forget that Trump is doing more to stop you from voting than he is to stop you from getting COVID.,2020-08-17 03:00:09,"responding to sinn fein hijacking a favourite film character - adding another perspective
to Irish history and current events"
1295193851783786497,RT @RealDeniseWelch: Shocking. Upsetting.,2020-08-17 03:00:52,"Tired of being lied to and being mislead.

Remaining silent is being complicit.

Enough is enough."
1295194260996677632,"RT @USHealthyLivinG: We've been working with Dr. Lon Jones, D.O., on his new book about respiratory health and self-protection during the #…",2020-08-17 03:02:30,#LeadershipDevelopment | #ChangeManagement | #OrganizationalManagement | #BusinessAdministration
1295194038090362881,RT @Spike9151: There’s a new mutation of coronavirus — and it’s 10 times worse: report https://t.co/FKPmklpjSg,2020-08-17 03:01:36,"Sarcasm and wit fan,
T1D, Harm Reduction, Cannabis Advocate and Esthete, GIF Sniper."
1295193652692758528,More and more countries should do this https://t.co/HPLoguSXKK,2020-08-17 03:00:04,"Android fan, Mercedes enthusiast, Doctor of Chiropractic"
1295193931022401537,Tip menu! Dm and tell me what you want to see #tips #nudes #selling #content #f4f #blogger #LGBTQIAlwaystogether… https://t.co/0lW1QEGtUA,2020-08-17 03:01:11,"messy hair, don’t care // NSFW content creator"
1295194400486764547,Experts in malaria are well acquainted with the drug chloroquine and whether it lives up to the hype as a therapy f… https://t.co/ua19LOuaSR,2020-08-17 03:03:03,"We're a multi-campus university where clever ideas come together. Join the conversation #latrobeuni.            
CRICOS 00115M, NSW 02218K"
1295194309386334208,"RT @NandighoshaTV: 5 each from Baragarh &amp; Sonepur 
4 from Angul 
2 from Nayagarh 

The total recovered cases of Odisha now stand at 42276.…",2020-08-17 03:02:41,Journalist @NandighoshaTv
1295193997565034496,"RT @RyanMarino: What the actual fuck is happening?!

Oleandrin is a plant toxin best known for being the poison used to murder the cheating…",2020-08-17 03:01:27,An aware & concerned American.
1295193723584884737,@realDonaldTrump So sick of dr Fauci and Birx part in the Dems media fear and panic blitz. Get this covid garbage o… https://t.co/wfloqMX7m3,2020-08-17 03:00:21,
1295194108181516288,Most COVID deaths today or yesterday can’t keep up it’s so upside down in America! Economy by the way GDP DOWN 33%!… https://t.co/yxIxGWh6Fc,2020-08-17 03:01:53,The man in the picture.  My Twitter tweets will tell you my “BIO”!  I live in a nation with more lunatics I ever thought possible.  I’m keep my focus on details
1295193984797511680,Do yall think that car dealers are going to sell cars a bit cheaper after the pandemic is over in order to get rid… https://t.co/N1mT7wxObx,2020-08-17 03:01:24,cant spell spiritual without s a u l
1295193753788055554,RT @kirstiealley: I have never ONCE said Covid 19 isn’t real or dangerous or contagious. The GUISE I speak of is PUTTING MILLIONS at risk o…,2020-08-17 03:00:29,"“The further a society drifts from the truth, the more they will hate those that speak it.”  - 1984, George Orwell"
1295193897749164033,The biggest thing this pandemic has shown us is that people with disabilities could have worked from home for years… https://t.co/6Z9m2Euv0W,2020-08-17 03:01:03,You can’t arrest me I’m the cake boss | she/her
1295193665829310464,RT @inquirerdotnet: A mutated strain of the SARS-CoV-2 virus believed to be more infectious than the original variant of the coronavirus th…,2020-08-17 03:00:08,"@sevydraws PREVIOUSLY
https://t.co/3mZHZMZtNY
I thought this would be an art account but then I started Youtube
https://t.co/tEN5lmKsNC"
1295194331964473344,@SenzoTeoh @Tall_Man_Short @Iamaleg99967104 @SolomonYue @YellowRibbonToo @Kahinglkh @heyy_seb @MalachyMacleod… https://t.co/DgJkC60sZA,2020-08-17 03:02:46,"Everyone's got a plan...til they get punched in the face- Mike Tyson
#HKIndependence 
💯 AMERICAN AF😁
#BidenIsNotPresidentElect"
1295194338193018886,@HoloTww @ShinyECosplayer A simple law would've been enough. The more you try to restrict someone from doing someth… https://t.co/33Fy8M9nAj,2020-08-17 03:02:48,
1295193966137270274,RT @JudgeClayJ: Two Black leaders are shaping the Dallas business community’s response to inclusion and COVID-19 Thankful for my Special Ad…,2020-08-17 03:01:19,"Registered and Informed Voter
#ResistAndPersist🗽
Y'all Means ALL Wear A Mask
#BidenHarrisBuildBackBetter🇺🇸
#FireGregAbbott2022"
1295193761006272512,"RT @DipakKarmur12: #gujcetpostpone
@cmogujarat
@iambhupendrasingh
@Nitinbhai_Patel @vijayrupanibjp 
No exam in covid19",2020-08-17 03:00:30,rkpa3
1295194327984070656,RT @Philz_adamz: Applying for jobs in the middle of a pandemic,2020-08-17 03:02:45,
1295193888152530946,RT @Public_Citizen: Crazy how during a historically devastating pandemic Trump's priority is stopping the .00006% of voters doing fraud.,2020-08-17 03:01:01,journeyman and shepherd
1295193977583538177,RT @randyhillier: Important thread for team apocalypse to read,2020-08-17 03:01:22,"I am a wife, mom, grandma enjoying beautiful ON, CDN and FL, USA. #foodie #cooking #canning #cdnpoli #onpoli #travel #ecofriendly"
1295193873329696768,RT @JamieSmythF: New Zealand delays election owing to Covid-19 outbreak: by agreeing to a 1 month delay but no longer Ardern displays the p…,2020-08-17 03:00:57,Pols Prof & advocate for kids & sustainability https://t.co/RdcFJxtxfj
1295194157787512832,RT @Aryanwarlord: In an indication of increased rural income deposits in #JanDhan accounts  have crossed ₹129720cr nearly ₹11000cr higher t…,2020-08-17 03:02:05,RTs are NOT endorsements. Believe in Democracy &Not laws written centuries ago in Divine book.SPIRITUALITY & Religion is a private affair&Should be kept as such
1295193691703971840,"RT @crocfanpage: i hate this pandemic, if i wanted to waste my early 20s i would’ve become a military wife",2020-08-17 03:00:14,You can't separate peace from freedom because no one can be at peace unless (s)he has his/her freedom. | Capricorn ♑️ | UA Alumna 🐘
1295193794032406529,RT @AnyTechnology: America has a pandemic problem so I solved it by making a gun: https://t.co/WRaiuVU90K,2020-08-17 03:00:38,Awful musician. Lover of microphones. Owns an amazing IKEA hex-wrench collection.  Photos: https://t.co/3sZcu0M6Tg…
1295193849426579464,@bettysdaises @Randy_USA1 @TongFu8 @StephsMundo @HKrassenstein @JoeBiden Did you know that overall deaths in the US… https://t.co/I9JtB2CedB,2020-08-17 03:00:51,Just a proud husband and father. Loves his dogs. Plays a lot of computer games. I’m not a republican. It just seems that way because democrats have gone crazy.
1295193900571746309,And I don’t want my dad getting sick and my son losing the pop pop he loves because my mum is too stubborn to cut d… https://t.co/EZIv2CNnQ0,2020-08-17 03:01:04,✨Ai-kun mama ✨Preemie warrior ✨ IUGR 子宮内胎児発育遅延 ✨
1295194055022845952,"RT @DemocracyInn: BREAKING: More than 170,000 people with coronavirus have died in the US, a Johns Hopkins University count shows",2020-08-17 03:01:40,"🏳️‍🌈🌊🌊#FBR  , No DMs, Alabama Democrat, BLM, Bidden 2020, Feminist #Resist #Vote  she/her"
1295194269943123968,RT @COVID_Evidence: LitCovid:  Tuberculosis and COVID-19: An overlapping situation during pandemic.: {'title': 'Tuberculosis and COVID-19:…,2020-08-17 03:02:32,Live automated evidence via PubMed-Clinical Trials-bioRxiv-medRxiv etc. By @DamianFog & @MetaEvidence #COVID19 #Coronavirus #SARS_CoV_2 #COVID
1295194054011961344,"RT @mjrowland68: Vic Premier @DanielAndrewsMP, asked about him closing in on 50 straight Coronavirus media conferences, : ‘ I won’t ask any…",2020-08-17 03:01:40,"Freedom for all not just the few, Terrorism worldwide, Geopolitics. Graphic Content. Nurse."
1295194221230428160,RT @DougJones: This is crazy and I oppose it. So many folks in Alabama and across the country depend on military healthcare. How can you ev…,2020-08-17 03:02:20,Human & Animal Rights Advocate #TheResistance #BLM 🏁 No DMs
1295193840429625344,RT @MontyBoa99: @SenatorCollins @SenFeinstein When do you plan to propose the election of a replacement Senate Majority Leader to break thi…,2020-08-17 03:00:49,#ResistanceStrong  #DiabolicalTrumpsCessPool of #SwampDwellers 🚫GOP Let’s Rid Ourselves of #GOP Stink2020  No DMs
1295194256672399362,"This might be quite useful.
https://t.co/YLFeqaEkja",2020-08-17 03:02:28,The handle is a play on profiles that have the word ''Real'' in it. It was funnier in theory.                             Add me on Snapchat (fbkbc27)
1295194336460759040,US suffering conspicuous dangerous aerosol electromagnetic operations conducted by US GOV under guise of national s… https://t.co/JtmgGml26H,2020-08-17 03:02:48,#WHISTLEBLOWER #INTEL #TREASON #GENOCIDE #WEAPONIZED #CHEMTRAILS #CELLTOWERS #SATELLITES #DRONES #AI #SIMREALITY #5G #SURVEILLANCE #TORTURE #TOTALITARIAN
1295194399035490304,"RT @BernieSanders: What's happening in Iowa is absolutely unacceptable. While Trump plays golf, tens of thousands of Iowans don't have elec…",2020-08-17 03:03:02,Katelyn Buckton Diiulio she/her(s)🌻English Teacher @ Virtual Campus for DMPS 📚Bookworm. music❤️Mother to a Diva dog & a Bear dog. 🐶🐻 BLM 🖤Cool to be kind.
1295193734158733312,"RT @DrEricDing: MOVE OVER HYDROXYCHLOROQUINE: Trump now pushing a new pill—dietary supplement oleandrin. 

WH officials were recently pitch…",2020-08-17 03:00:24,"old hippie, single mom, Pansexual, scholar in the making #soontobegradstudent #cashappinbio $rosesinbloom121"
1295194125889875968,"RT @axios: A senior official told Axios, ""The involvement of the Secretary of HUD and https://t.co/tHAs9dqyEq in pushing a dubious product…",2020-08-17 03:01:57,"I ain't got no jewelry on me, I got the jewelry in me, Gem-in-i -Kendrick Lamar #TeamGemini"
1295194208345583616,"RT @piyamalav4: In this Critical situation due to Corona Virus, Everyone want to be healthy and save their life from these types of desease…",2020-08-17 03:02:17,"✿ Graduate ✬ Btech in Electrical Engineering 
✬ Tutor 
✿ Destiny is a Myth, Almighty is the Truth 
✿ Blood Group B+「ॐ ☪ ੴ ✞」☻"
1295194174396854272,RT @idayallday: CDC reports 1 in 4 young adults have considered suicide amid pandemic. PLEASE hang in there no matter who you are. Someone…,2020-08-17 03:02:09,Music can change anyone's mood.
1295193895526072321,RT @KatieHill4CA: This is so weird. Oleander is known for being poisonous to horses and pets.,2020-08-17 03:01:02,Try not to fall into the sar-chasm.
1295194089156161536,"RT @RonaldKlain: This quote isn’t from a Democrat. Not from a Never Trumper.  Not a media critic.  

Here’s what a senior member of Trump’s…",2020-08-17 03:01:49,
