id,tweet,time,description
1292883690054246401,"RT @mmpadellan: 100,000 children have tested positive for COVID-19 in the last 2 weeks of July.

So much for them being ""almost immune.""",2020-08-10 18:01:06,"Chef, Parent and Good Human Being"
1292883644084891651,"RT @LucasBrownEyes: America is now treating this exactly how they treated mass shootings. 

“Despite every other country in the world havin…",2020-08-10 18:00:56,"He/him bi, 
I like to draw and play games"
1292883672656302082,"RT @wokyleeks: So MSNBC is trust-washing the Wuhan Institute of Virology currently.

There's a reporter there live right now, I'm sure this…",2020-08-10 18:01:02,"click on this for school bonds

https://t.co/pWkGwQx9aO"
1292883664435417090,Where is the mask of zorro? https://t.co/QW4ohTZiNv,2020-08-10 18:01:00,Ammaaa.... Pakodaaaaa......
1292883596382937088,"Avoid wearing coronavirus face masks with vents, valves, CDC says in updated guidance - [All Health &amp;amp; Fitness T… https://t.co/bYy4hljg7K",2020-08-10 18:00:44,
1292883995412373509,😂😂😂😂😂😂😂😂😂 herrrrhh America https://t.co/Xgx38XgsLh,2020-08-10 18:02:19,The Theory is Brilliant
1292883764939563009,Covid stop playing with me hoe https://t.co/WeXvFVLctM,2020-08-10 18:01:24,Why Wouldn't The Ball Be In My Court? It’s A Win If I’m Playing
1292883449917968390,"RT @LeftAtLondon: Every time I think moral bankruptcy has reached an unsurpassable high, somebody on this piece of shit website has to go &amp;…",2020-08-10 18:00:09,He/Him/His. European.
1292883420469764097,RT @JoeBiden: Donald Trump’s surrender to the pandemic has led to a resurgence of the virus and more economic pain and anxiety for millions…,2020-08-10 18:00:02,"Librarian, Nasty Woman, Too old to put up with crap. Actual patriot not a fake one like a Trumper"
1292883437301440514,"#Mozambique: 142 new Covid-19 cases in last 24 hours, total now 2,411 with 16 dead
https://t.co/DqBXpej2TW… https://t.co/oCFwxMlwau",2020-08-10 18:00:06,"Club of Mozambique website is as an entryway into Mozambique for prospective investors, businesspersons, donors, and tourists that provides a information portal"
1292884146638008322,"RT @EdMarkey: It's not a goddamn joke Ted. Millions of families are facing hunger, the threat of eviction, and the loss of their health car…",2020-08-10 18:02:55,1312
1292883693778829312,RT @RBReich: Pay attention. Donald Trump is using the pandemic as cover to defund Social Security and Medicare in the middle of the worst e…,2020-08-10 18:01:07,
1292884054426046464,"RT @livemint: Russia plans to register world's first covid vaccine on August 12

https://t.co/28RTtbUVeD",2020-08-10 18:02:33,Civil Engineer at PW(R&B) Department Kashmir
1292883856807399430,"RT @donmoyn: Jordan voted against a COVID relief bill that would have provided unemployment relief, funding for state and local governments…",2020-08-10 18:01:46,
1292883769473544192,"You don't want to miss this Podcast
https://t.co/lZ8mRH8hK7

#donaldtrump #trump #maga #usa #republican #america… https://t.co/3KdLY63OYQ",2020-08-10 18:01:25,Mental Health Advocate mainly for OCD and PTSD among African American women Register OH Lobboyist
1292883543295700994,RT @SweetGeekling: @ravencallin @LLeanuna @StevenTDennis Yup. The majority of people who recover from COVID end up with permanent heart dam…,2020-08-10 18:00:31,"Anti-Trump  Resister Orange Fur, Greenish Eyes, Mean Disposition. Fellow Resisters, I will like your posts, follow you back and RT."
1292884146864365568,"RT @EdMarkey: It's not a goddamn joke Ted. Millions of families are facing hunger, the threat of eviction, and the loss of their health car…",2020-08-10 18:02:55,"Actor. Reps = Metric Talent. Dead Poet Nuwanda. Writer rep: Vendetta Mgmt = Hybrid, Where The Streets Have No Name. Dad of He/Him & They/Them. ❤️"
1292883656810172416,"""Gates hasn't been afraid to speak out about the US response to the virus, telling CNN the high number of coronavir… https://t.co/QUgbEcUk1t",2020-08-10 18:00:59,https://t.co/lDjwLmTL9i
1292884013246558209,"RT @neeeyyycole: hi twitter, we’re reaching out to your kind hearts asking help for my dad’s radiation therapy:( he has brain tumor and due…",2020-08-10 18:02:24,22🇯🇲
1292884184189542401,RT @Covid19Crusher: London : 8 million people and the latest daily number for COVID-19 daily hospital admissions is... 2. https://t.co/4BSq…,2020-08-10 18:03:04,"Je n'ai plus d'espoir mais je reste debout, juste pour pouvoir écrire que j'étais là..
Long et dur est le chemin qui de l'enfer conduit à la lumière .."
1292883638372249602,"RT @RealLyndaCarter: Right now, all of us have a simple but crucial civic duty to wear a mask when going out in public. Today I'm wearing a…",2020-08-10 18:00:54,Just an ordinary angel. Proud Welshman; failed tennis player; aspiring runner; #cider taster. #itfc #WRU #SomersetCCC #HueAndCry #49ers #Buddies #VamosRafa
