id,tweet,time,description
1237668570617778177,RT @_RickSmoove: The Corona Virus in a Month https://t.co/mwB5b0DYbL,2020-03-11 09:15:56,"Real Madrid #1 Fan, Anti-Barca"
1237668377876783104,"RT @scjmin2651: Q&amp;A on Shincheonji Church Regarding Novel Coronavirus (COVID-19) -2 
👉https://t.co/BFYdQfpIko
#Shincheonji #Shincheonjicoro…",2020-03-11 09:15:10,I believe I can do it🍀🍀
1237668383451000832,"RT @OzraeliAvi: What the hell is wrong with @DanielAndrewsMP that he's willing to sell us out to this lot, especially with everything that'…",2020-03-11 09:15:12,
1237668341281697794,RT @mattswider: @franaszka I wasn't even done sharing some of the best photos of Egypt before I had to stop sharing due to Coronavirus. I m…,2020-03-11 09:15:01,"‏‏قومي عربي مصري 🇪🇬 مسلم.
اللهم ممن اراد مصر بخير فوفقه لكل خير ..ومن ارادها بسوء فانتقم منه واجعل كيده في نحره واجعل تدميره في تدبيره."
1237668394859663360,RT @DjBigCali: Well bring that shit on,2020-03-11 09:15:14,Aha ha
1237668190190067712,"RT @edmundlee: A disease specialist in Seattle had the ability (and instinct) to test for coronavirus as early as January.

Officials told…",2020-03-11 09:14:25,
1237668076046487552,@ahmednasirlaw @WehliyeMohamed @alykhansatchu @DavidNdii It’s a great opportunity for youth in manufacturing to be… https://t.co/TF4nJPjdM7,2020-03-11 09:13:58,
1237668618113929216,RT @morten: @realDonaldTrump The Obama administration was criticized by Donald Trump for bailing out the auto industry. They spent less mon…,2020-03-11 09:16:07,Bad Vibes For Ever
1237668274122317824,"RT @YearoftheMonSy: ""Why are you blaming the government for the virus outbreak?""

Duterte CUT millions from health budget. Concerned agenci…",2020-03-11 09:14:45,"like wine, better with time"
1237668072615546880,The fucking @Conservatives are not git to govern. Twats. Every one https://t.co/aupg1Ivu4I,2020-03-11 09:13:57,"Lfc to the core, from boys pen for a shilling to last one off standing Kop. As of 28/08/2019 I am a republican."
1237668382930898944,Coronavirus Could Cost the Global Economy $2.7 Trillion. Here’s How https://t.co/tVFJY8998y,2020-03-11 09:15:11,MSc Data Science @CityUniLondon / PhD Economics @thammasat_uni / BA Economics @ChulalongkornU
1237668046946226176,"RT @_SJPeace_: This is how Singapore is fighting the Corona Virus 

WOW!

This is what a government that cares about its people looks like.…",2020-03-11 09:13:51,
1237667946878689280,RT @Lou16em: My professor just told me that if we get a whiff of smoke it’s because another professor put the papers he was grading in the…,2020-03-11 09:13:27,- @kieramaltby ❤️ Proud Father ❤️Maddison - ❤️George. 👼🏻
1237668524861952001,RT @PopCrave: .@Coachella has officially been rescheduled and will take place on October 9-11th &amp; October 16-18th in light of the Coronavir…,2020-03-11 09:15:45,it was a Midsummers nights dream
1237668382360530945,"RT @cnnphilippines: The Medical City, which is treating eight people with COVID-19, says it will remain open to all patients after a leaked…",2020-03-11 09:15:11,An indie writer. An avid reader. A dreamer. A blogger. A believer. ^_^
