id,tweet,time,description
1241561652195209216,"RT @RepAndyBiggsAZ: President @realDonaldTrump, @VP @Mike_Pence, and their team have been laser focused on giving Americans updates on the…",2020-03-22 03:05:39,
1241561727646535680,"@tbonesam99 this was one rebuttal: https://t.co/ACccfJuiQW

Also thought this was a much better perspective on reco… https://t.co/7ezJuapcwt",2020-03-22 03:05:57,
1241561371411722241,"RT @the_hindu: JUST IN | In a late night decision, #Rajasthan govt. announces complete lockdown across the State till March 31. All govt. a…",2020-03-22 03:04:32,Hardcore Congressi..Engineer
1241561258496851970,"The World Has Corona, I Have Bad Aim https://t.co/RyKSjtp18k",2020-03-22 03:04:05,Twitch streamer and college student looking to make connections.
1241561086324850688,RT @itsFaisallll: UK and USA kept forcing a narrative that Islamic countries are mistreating their citizens andno human right etc.But with…,2020-03-22 03:03:24,All Praise be to Allah Lord of the worlds. #LFC🔴⚽️. #MFFL #DallasCowboys #CowboysNation #TogetherWe Ball is Life 🏀. College Graduate 👨‍🎓. 🇴🇲 🇺🇸 🇹🇿
1241561740648865792,"RT @YEESSSIIIRRR: future grandson: “hey grandpa want a corona?”

me: https://t.co/ZJbdz22Lps",2020-03-22 03:06:00,🥴
1241561052426403841,RT @tribelaw: Please retweet if you support the vital legislation Senators Amy Klobuchar and Ron Wyden are introducing to make mail-in ball…,2020-03-22 03:03:16,"Master Baker, Educator, Business Woman, Life Coach,"
1241561098785976326,RT @beauty2streetz: We managed to practice social distancing while still serving our homeless community. ❤️❤️🙏 https://t.co/qishYmZiz7,2020-03-22 03:03:27,Medicated queer Xicanx trash.
1241561564454498304,"RT @RMConservative: Again, we are being lied to. Something more sinister is going on here https://t.co/iNOTSIE5Qb #ChinaVirus",2020-03-22 03:05:18,
1241561010483294208,@standup_1776 @MAGAPATRIOT_TGM What’s missing from the calculation is whether or not those who died from coronaviru… https://t.co/M4BAnX8Nf2,2020-03-22 03:03:06,"Aerospace Engineer, MBA, ✝️, USAF(Ret) officer, Eagle Scout, author, inventor, teacher, patriot, “Truth, Integrity & Justice”"
1241561484678881280,"RT @SamWangPhD: Once again: DO NOT TRACK THE NUMBER OF CASES. THIS IS SUPPOSED TO INCREASE AS TESTING COMES ONLINE.

Instead, track the num…",2020-03-22 03:04:59,"Sports scribe for hire. USBWA member. Host, @LockedOnACC podcast. VA made. I tweet a lot. Independent. Proud denizen of Dimension A. Agreement not required."
1241561262728896514,RT @realDonaldTrump: CHINESE VIRUS FACT CHECK https://t.co/qJugCylvE2,2020-03-22 03:04:06,A wise man's heart is at his right hand ; but a fool's heart is at his left.-Ecclesiastes 10:2  MAGA   KAG         USAF Veteran
1241561187268956160,"RT @shomaristone: New Jersey Gov. Phil Murphy issues stay-at-home order for nearly all of state's 9 million residents.
“We must flatten the…",2020-03-22 03:03:48,"I love my country, and am sickened that the gov is doing everything it can to destroy it, fight is on"
1241561002715549696,RT @JeremyKonyndyk: Frontline perspective from Seattle. https://t.co/XLXqmojwQl,2020-03-22 03:03:04,
1241561048722915333,RT @vaitor: Korea finished developing the 10 minute Covid-19 diagnostic kit and is now ramping up production. They plan to export 300.000 t…,2020-03-22 03:03:15,"citizen scientist
time traveller
blogger
ambidextrous
citizen astronomer"
1241561144944459783,"RT @RealJamesWoods: I don’t know you, Mike, but this is one of the most significant document revelations I’ve seen during this whole crisis…",2020-03-22 03:03:38,"Support all military, first responders, LEGAL immigration, if not, it hurts us All- What about MY rights? Tired of PC! #KAG2020 #NRA #1A #2A"
1241560989457358850,RT @GravelInstitute: Bernie refocused his entire campaign on coronavirus and raised $2 million for relief. Biden has disappeared until he h…,2020-03-22 03:03:01,"22 | linguist musician | just tweeting things about basketball, music, solidarity and cooking"
1241561182424559616,"RT @i_am_my: However CCP denied to take the responsibility and tried to blame the other country.

#CommunistVirus",2020-03-22 03:03:47,born in Hong Kong raised in free world. five demand not one less
1241561182919692290,RT @beauty2streetz: We managed to practice social distancing while still serving our homeless community. ❤️❤️🙏 https://t.co/qishYmZiz7,2020-03-22 03:03:47,
1241561082248007681,"RT @ChrisMurphyCT: This is so so unbelievably scary. 

It’s inexplicable. It’s a dereliction of duty.",2020-03-22 03:03:23,
1241561719517806592,"RT @b__mccoy: USA TODAY: How to safely care for someone who's sick with COVID-19

https://t.co/yFuXzvhO8x",2020-03-22 03:05:55,"Arizona State Alum | Social Media Buffoon & Nincompoop | 'Be so good they CAN'T ignore you.' -Steve Martin |
Faith, Family, The Force, & Football 
#GoDevils"
1241561505595830272,Evidence over hysteria — COVID-19 by @aginnt https://t.co/ni49zC29A2,2020-03-22 03:05:04,"...beaches, sunrise, sunsets, foodies, Cabernet, Guinness. You Wanna ride with me? Let's explore, do, see, share experiences...friendship+ ❤️"
1241561732314738689,"RT @AdAltaAdAstra: Now that #wanking is trending in the UK, I finally understand the toilet roll panic-buying thing.",2020-03-22 03:05:58,I love the Sims 💚
1241561379787735040,RT @odairannies: they invented social distancing https://t.co/DQw534pG43,2020-03-22 03:04:34,emilly piadas
1241561430094217217,RT @odairannies: they invented social distancing https://t.co/DQw534pG43,2020-03-22 03:04:46,#JK: Hello i'm an artist:) | she/her • ela/dela | leia o carrd antes de seguir |
1241561677633441792,RT @DiamondandSilk: Israeli Pharmaceutical Company Donates 6 Million Doses of Chloroquine to US to treat Coronavirus. https://t.co/rR6AYqRs…,2020-03-22 03:05:45,"Parent, Coach, Watcher and inspector of other peoples work, Orioles/Seahawks and U of A baseball fan"
