id,tweet,time,description
1239192860538388481,"RT @JhaSanjay: This Sunday, I sing #HumDekhenge with a twist, to take on the deadly, dangerous #coronavirus that threatens us all with its…",2020-03-15 14:12:55,"Information, Articles and RT are posted without my comments are not my endorsement and views, it’s been posted for (FYI) only and for facts checker."
1239193095536889856,RT @fkeverycountry: Fuck #China.,2020-03-15 14:13:51,INTJ. Instgram: shadyabulenin
1239193057825718277,"RT @DrKuldipSolanki: #जोगीजी_वाह_जोगीजी
#COVID19india
#CoronaVirusUpdates
#COVIDー19
6 months jail and monetary fine: COVID19 suspects in UP…",2020-03-15 14:13:42,
1239193414115213314,"RT @GOP: .@LizRNC: From the beginning, President Trump acted decisively. Experts like Anthony Fauci credited the initial travel ban from Ch…",2020-03-15 14:15:07,"Make America Great Again,💓Law enforcement 💓 first Responders, 💓Veterans ,  💓 military, Vote for Trump, Gun Rights, Freedom and Faith, Freedom of speech,"
1239192642312982528,RT @stubborn123: @AmitShah @CMOMaharashtra @drharshvardhan In Wake of current mayhem like situation due to Covid 19 in Maharashtra where in…,2020-03-15 14:12:03,"Software Engineer 【Kashmiri Pandit】  
              
      Jai Shri Krsna!!!
Followed by @ramkripalmp @Piyushgoyaloffc @shobhabjp & @mssirsa
  RTs ❎
Endorsement"
1239192642270855169,"RT @KirenRijiju: All the heads of the State and Govt of Afghanistan, Bangladesh, Maldives, Bhutan, Sri Lanka, Nepal and Pakistan laud PM @n…",2020-03-15 14:12:03,"💐 वंदे मातरम!! 
।। योग करे स्वस्थ रहें ।।"
1239192843769577474,RT @kellyn_singer: me and the rest of stan twitter on our $5 flight to london to protect harry styles from the coronavirus https://t.co/awV…,2020-03-15 14:12:51,
1239193112343445504,"RT @MuqatelC: COVID 19 Update – Muqatel Training Center Closing and Re-Opening March 21st.

Due to the first case of Corona virus being rep…",2020-03-15 14:13:55,انا من وطن يجعلني اشعر انني مجرم من بُعد آخر ، تم ارسالي الى هذا الكوكب لأتلقى العقاب.. ☭ - المفضلة +21 #YNWA
1239192998099005440,What the F@$&amp; is happening???  I understand being cautious but this is just outright...(fill in the blank)… https://t.co/WiBBByFiop,2020-03-15 14:13:28,FAA Air Traffic Controller| #USAF Veteran 🇺🇸
1239192856138403840,"RT @majorgauravarya: Pakistan raises Kashmir issue in Coronavirus video conference. When I first heard about this v-con, I felt a sense of…",2020-03-15 14:12:54,
1239192927462555653,RT @angie_rasmussen: Virologist here. You don't know if you are carrying a virus if you haven't been tested. You can expose others by being…,2020-03-15 14:13:11,
1239192696838934529,RT @JessePesta: Foreign Policy is reporting that New York City has privately warned foreign diplomats in the city that they should assume t…,2020-03-15 14:12:16,Disaster Recovery/#Sandy Sequence of Delivery/Tri-State Current Events/Non-Profit/Tweets by @benhaygood
1239193489730162688,RT @Sesefox2: Pray for our beautiful planet #كورونا #COVIDー19 https://t.co/2m2p6lSdHR,2020-03-15 14:15:25,🇰🇭
1239192654983892993,RT @DemWrite: Oh Lordy. So we instituted a travel ban and increased security measures without a plan to process all these folks in the midd…,2020-03-15 14:12:06,
1239193313078661120,Praying for continuing strong Leadership from our President inspite of all the hatred being spewed from the Left an… https://t.co/kySi49JEps,2020-03-15 14:14:43,"23 Yrs US Army , Member DAV, Am Legion, VFW.  Packer stockholder, Love Packers, Brewers,Wis Badgers,  #Trump2020#PATRIOT #MAGA #BENGHAZI#, 6%"
1239192843664515072,"RT @kevincarrico: People are probably wondering why Italy’s coronavirus death rate is so much higher than China’s.
The reason, however, is…",2020-03-15 14:12:51,Proud Australian; Self-claimed Jehovah Witness(not baptized); Amateur historian; Victim of communism. Dislike green party and the multi-culture policy.
1239193137701998592,"RT @shane_delier: PUM - Persons Under Monitoring
• have travelled to places with confirmed nCoV
• have no signs and symptoms

PUI - Persons…",2020-03-15 14:14:01,
1239192784763899904,RT @elsaofthegalaxy: oliver wood would cancel the corona virus so he could play quidditch,2020-03-15 14:12:37,straight outta bangkok
1239193242039726080,RT @ShahNafisa: 20 million masks were 'gifted' to another country by the present PTI government in the middle of corona outbreak here! Toda…,2020-03-15 14:14:26,Multimedia journo | Media coordinator to @zainqamarshah Advisor To IT Ministry at GoS | Member Social Media #TeamPPP Sindh | Political & Social Activists |
1239192659266113536,RT @CoronaTurkeyEN: #BREAKING: It has been announced that the 70-year-old president of the Swiss Football Federation Dominique Blanc's coro…,2020-03-15 14:12:07,
