id,tweet,time,description
1242134082688970759,RT @bootangina: my overprotective catholic mother just told me this lockdown is God’s way of telling me I go out too much.. sorry everybody…,2020-03-23 17:00:17,i write sometimes @ https://t.co/AuXrLX690A
1242138834545946624,Rescheduled for tomorrow. https://t.co/gxWi61lrlQ,2020-03-23 17:19:10,"forest, wildfire, & rural policy scholar; research professor and administrator at @uoregon; mom; ultimate frisbee player."
1242138583164751872,"RT @UWGreaterTO: ICYMI: Yesterday we launched a local response to a global crisis. We know that when we work together, we can make a differ…",2020-03-23 17:18:10,The Black Youth School Success Initiative (BYSSI) is an ethno-specific collaborative addressing the educational outcomes of Black youth in the Region of Peel.
1242138532988235777,#ALZHEIMERS #Joe Could NEVER Be The President Of Anything Time To #Retire Now https://t.co/Gfovp0geWe,2020-03-23 17:17:58,#Twirling Into Sweet #October & #Autumn Make It #Magical No Masks! Just Breathe & Let's Do The #PumpkinJiggityJig xoxo #Poof 🪄💫🍃🍁🪄💫🍃🍁🌻🎃☀️🌧️🔮🧚‍♀️✨
1242138532581384201,RT @timstorrie: Essential line of communication for practitioners on the Northern Circuit.,2020-03-23 17:17:58,"Criminal barrister at @ExchangeC; Junior of the Northern Circuit @circuitnorth; worker bee. Views seemingly my own, subconsciously my mother's."
1242138662915244032,"RT @carmindabrendel: WHERE ARE THEY??

The Closing of 21 Million Cell Phone Accounts in China May Suggest a High CCP Virus Death Toll https…",2020-03-23 17:18:29,
1242138608234123266,RT @eoghanmcdermo: Have you seen the faces of Italian medics on the front line after a hellish week? Fuck your nail appointment &amp; bag of ch…,2020-03-23 17:18:16,Here for #Florianalima and #Sanvers
1242138851663122433,RT @bradshaaaw: Yesterday I knocked on my Tennant's door and told him he can stay in the property rent free for 5 months. He is self employ…,2020-03-23 17:19:14,
1242134158278823936,"RT @TomBossert: Sadly, the numbers now suggest the U.S. is poised to take the lead in #coronavirus cases. It’s reasonable to plan for the U…",2020-03-23 17:00:35,
1242138679755358208,RT @ElvisDuranShow: Here are the companies currently looking to hire during this #Coronavirus pandemic 🙏 https://t.co/18HzB9J6RX https://t.…,2020-03-23 17:18:33,"I'm a Mom, University of Arkansas grad. I like to work hard & play hard. I love Yoga & healthy food. Life is an adventure, why waste it?"
1242139019431030786,"RT @Take_My_Bells: ""My fiance and I had to cancel our upcoming wedding due to COVID-19, so our best friends gave us a surprise Animal Cross…",2020-03-23 17:19:54,"20 | she/her | Hi, I'm Artina! I do art sometimes and I love Kingdom Hearts, space, and other cool stuff 😎⭐ 💖💜💙 Not using twitter much atm!!"
1242138947938992129,RT @kpnationalist19: Look at the #FakeNews New York Times struggling to spin for #Pelosi and the #Democrats when Americans are facing poten…,2020-03-23 17:19:37,"I am quite #DEPLORABLE but, by the Grace of God, not irredeemable. Thank you Jesus. #MAGA #KAG #WWG1WGA Baylor-by-choice alumnus, class of 1970, Sic 'em Bears!"
1242134116100964356,"If Trump wanted, he could have companies prioritize US government orders for much-needed medical equipment to help… https://t.co/96uMnd2oL9",2020-03-23 17:00:25,Understand the news. Subscribe to our daily explainer podcast: https://t.co/KxSxa4Ijqx
1242134149315661825,"""For many people living on the margins, crisis is already the norm and change is overdue."" The impact of COVID-19 i… https://t.co/Po4YhEpuvj",2020-03-23 17:00:33,"Fenboy in LDN. Cities, The Simpsons and Liverpool FC. Architecture and Built Environment Advisor at @designcouncil"
1242138842943107074,RT @MarkMazzettiNYT: “If it were possible to wave a magic wand and make all Americans freeze in place for 14 days while sitting six feet ap…,2020-03-23 17:19:12,VOTE 🗳
1242138583147970560,"RT @EsperDoD: As part of @POTUS's whole of nation response, the @DeptofDefense is leaning forward and surging people, capabilities, researc…",2020-03-23 17:18:10,"Independent News - RTs of other news channels, prominent people, and Tweeting our website articles 
 #TNCNN  https://t.co/cmG0olfsYU https://t.co/7ZEQTTbUdM"
1242138763704197122,"RT @GovMikeHuckabee: While truckers, health care workers, delivery ppl, grocery workers, farmers et al keep us going, Dems in Congress sham…",2020-03-23 17:18:53,Conservative Christian #MAGA#WWG1WGA#prolife#saveourchildren
