id,tweet,time,description
1234282964277714944,"Trump is pushing a dangerous, false spin on coronavirus — and the media is helping him spread it https://t.co/VFcNCUd4x3",2020-03-02 01:02:45,#TheResistance #ProudDemocrat #RuleofLaw Dissent is patriotic. I mute Magats. #ImpeachBarr #DitchMoscowMitch Please follow me so I can follow more resisters.
1234283243970727937,"RT @NYGovCuomo: We have learned of the 1st positive case of COVID-19 in NY. The patient contracted the virus while in Iran &amp; is isolated

T…",2020-03-02 01:03:51,
1234283339466584065,RT @Zeddary: thaaaaat'll calm down those toilet seat coke-snorting wall street guys for sure.,2020-03-02 01:04:14,"Advocate, Gardener, Dreamer, Puppy Lover, Problem Solver"
1234282545505820673,RT @thomaskaine5: Shouldn't the gov't be paying for the corona-virus test? Corona-virus test is designed to protect others who come in cont…,2020-03-02 01:01:05,
1234282647641346049,"RT @mmpadellan: I would NEVER root for one person to die from #COVID, or any disease, in order to take down trump.

We Democrats OPPOSE tru…",2020-03-02 01:01:29,
1234283235535835137,"RT @thehowie: Thread: #COVID19 #Coronavirus updates &amp; data. 

I will repeat this, but really important: cases coming out of the US WILL EXP…",2020-03-02 01:03:49,"Detransitioning attorney and aspiring engineer. Beekeeper, and former bartender.  Xennial oldhead.  #MAGA2020 #Colorado"
1234283064844603392,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",2020-03-02 01:03:09,"I love BTS Kpop Chicago, IL. 2018 BTS concert Section 303, United Center , 2019 Section 126, Solider Field , June 3, GA A2 Solider Field 2020."
1234283120049958920,"Not all heros wear capes, some wear prophylactics. https://t.co/y1B0oHRpAL",2020-03-02 01:03:22,"Revolution is a process, its not a speech or a panel..."
1234282895977648128,"Further, Trump has been riding Pres. Obama’s coattails on the market — everything the serial bankruptee/Russia asse… https://t.co/eCsZ11yO9k",2020-03-02 01:02:28,NY’er & proud Dem. I talk mostly about politics and try to keep the swearing to a minimum. Emphasis on “try.” Team Biden. Visit https://t.co/bukAe01mIx
1234283113951514626,"RT @TombstoneJosie: WHAT A POS YOU ARE CHUCKLES
You were one of the FIRST to scream foul when he banned travel to &amp; from China
NOW YOU'RE F…",2020-03-02 01:03:20,#Trump2020ToSaveAmerica #ExonerateGenFlynn #SaveOurChildren #MAGA #KAG
1234283039347232769,In Trump’s Words: Praise for the Taliban and Optimism About the Coronavirus - The New York Times… https://t.co/PJXPkht24v,2020-03-02 01:03:03,Junior Lecturer at University of Witwatersrand School of Economic and Business Sciences. I enjoy writing about Africa and other global issues. Always listening.
1234283026256887808,RT @johncraven1: JUST IN: US Surgeon General coming to CT tomorrow morning for #coronavirus briefing with @GovNedLamont &amp; @SenBlumenthal at…,2020-03-02 01:02:59,Human Resources Leader Small to Mid-Sized Organizations | Consultant | Passionate Networker | Film Lover | Foodie
