id,tweet,time,description
1234191597144641536,RT @sxdoc: Every election year has a diseaseSARS ———2004AVIAN———2008SWINE———2010MERS———-2012EBOLA———2014ZIKA————2016EBOLA———2018COR…,2020-03-01 18:59:41,"United States Air Force retired. Twenty two years, seven months. Cargill Meat Solutions. retired Twenty years. I like the wide open spaces and family."
1234191026274865153,"RT @tedlieu: Dear @MittRomney: I admire your courage. I appreciate the professionals fighting COVID-19. 

We don’t know if the virus was de…",2020-03-01 18:57:25,"Trained historian. Trained teacher. Now training to work in hardware-level computer security issues. Because degrees are a valid collection, right? She/her."
1234191225588027394,RT @SteveGuest: @chucktodd @GOPChairwoman @DonaldJTrumpJr @realDonaldTrump Here are a couple examples of people wanting to infect @realDona…,2020-03-01 18:58:13,🇺🇸 Army veteran 🇺🇸 The #1A & #2A are the pillars of freedom 🇺🇸 Dangerously stupid ideas are trendy and popular 🇺🇸 PLAN ACCORDINGLY
1234191391535792129,RT @OANN: President Trump Gives Update On Coronavirus Amid First U.S. Death https://t.co/6UTO1lg9cV #OANN https://t.co/LHDKPVk7zj,2020-03-01 18:58:52,"Wife, Mother and MiMi #MAGA #KAG Follow Q Believe in Jesus Christ RT aren't necessarily endorsement. Info Only. Make up your own mind. No DM No Lists"
1234191627435962368,"RT @HatgiNeal: @KonstantineinCA @Portantino New Jersey has an #Autism Rate of 1 in 35 Kids, what is #CDC and #HHS doing to address this cri…",2020-03-01 18:59:48,
1234190790789754880,"RT @RealEricCarmen: I'd love to ask Schumer, Pelosi, Sanders, Biden, AOC and all of the rest on the Left if they still think our Southern b…",2020-03-01 18:56:29,
1234190572266688522,"RT @thehowie: Thread: #COVID19 #Coronavirus updates &amp; data. 

I will repeat this, but really important: cases coming out of the US WILL EXP…",2020-03-01 18:55:37,"Public Health Consultant & Entrepreneur | Founder of https://t.co/LKT9wIgcc9 | Social Justice Advocate | #BlackLivesMatter | she, hers"
1234191299273621504,RT @MariaBartiromo: Bannon: Trump is taking bold actions with China https://t.co/In79h6HcDe  @SundayFutures @FoxNews,2020-03-01 18:58:30,
1234191612214902785,Aha might’ve caught Corona in Hamburg 😳 wish me luck guys I pray for a speedy death,2020-03-01 18:59:45,
1234190924621565953,RT @aliarouzi: #Iran has cancelled all football matches and volleyball games until further notice. Also all the ski slopes have been closed…,2020-03-01 18:57:01,You can't see people for what they are when you're consumed by what they're not.
1234190665401143297,Coronavirus: first case of virus in the Caribbean as Dominican Republic reports man tested positive – NEWPAPER24… https://t.co/O1ioEkMKw7,2020-03-01 18:55:59,Man
1234190963213467650,"Trump kisses flagpole, tells odd jokes and mocks Greta Thunberg at CPAC while Coronavirus fears grip nation. What a… https://t.co/3CSgZw6KIR",2020-03-01 18:57:10,"Former tech nerd, former graphic designer, former design teacher, world traveler, occasional photographer. 594X93."
1234191195384897536,@radiojibi How do you know its coronavirus? Huh?,2020-03-01 18:58:05,"🎶Music heals broken hearts❤





For Americans, nothing is impossible- President Trump🇺🇸🇺🇸🇺🇸🇺🇸












🐕🐕 I ❤ Yorkies 🐕🐕"
1234191131782545415,RT @ChinaInFocusNTD: #Exclusive: Internal documents obtained by @news_ntd reveal #China's #coronavirus epidemic prevention measures focus o…,2020-03-01 18:57:50,
1234191058998874113,"i was already sad and now I'm also anxious about fucking coronavirus
this is great :)",2020-03-01 18:57:33,#𝚅𝙼𝙸𝙽 & #𝙽𝙸𝚁𝙸: 𝚢𝚘𝚞 𝚊𝚛𝚎 𝚖𝚢 𝚜𝚘𝚞𝚕𝚖𝚊𝚝𝚎 - ♡
1234191631651409921,"@djg973 @cathartyc1 @MichellesDude @WalshFreedom You won't hear me applaud high debt, but borrowing rates are vastl… https://t.co/C7JyAaMkba",2020-03-01 18:59:49,"Shadowbanned/deboosted Whistleblower exposing Canada Human Right/Trade violations. Animal Rescue. Pursuit of truth, American Values, liberty for all.  Follow"
1234191393620279296,"RT @tedlieu: Dear @VP Pence: SCREENING AT AIRPORTS IS NOT TESTING. As of last week, S Korea tested over 35,000 people for #coronavirus. US…",2020-03-01 18:58:53,"Journo, artist, & imagineer. Advocate for rheumatoid disease/lupus/chronic pain patients. USAF veteran. Peaceful, humanist voter. Resist! BLM! Vote! 🌊"
1234191359566737408,"RT @TimMurtaugh: Here’s the video.

@realDonaldTrump clearly says the Democrats’ politicization of &amp; attempts to weaponize the coronavirus…",2020-03-01 18:58:44,"Legal imigrant from Brazil. Proud USA citizen! I honor the founding fathers, the constitution & the American 🇺🇸#Trump2020, #TWGRP, #TheMighty200,#KAG, 🇺🇸1ST"
1234191656221466624,"RT @AP: Italian authorities announced Sunday that the number of people infected with the new coronavirus in Italy has risen 40% to 1,576 in…",2020-03-01 18:59:55,
1234190588645462016,RT @OriginalDWoods: A dog has tested positive for the Coronavirus. White people about to find a cure ASAP now,2020-03-01 18:55:41,If you think I’m ugly on here you should see how ugly I look in person
1234190707478454272,RT @MailOnline: Pope Francis cancels official engagements for third day in a row with apparent cold symptoms in coronavirus-hit Italy https…,2020-03-01 18:56:09,"Refined Petroleum Engineer || Media Enthusiast
\\Resplendent in a complex multiverse\\

Manchester United FC biggest fan"
1234190568978251781,RT @TrumpWarRoom: “The coronavirus has yet again exposed the strong contrast between President Trump – who is working ardently for the Amer…,2020-03-01 18:55:36,
1234191028204249088,RT @SteveGuest: @chucktodd @GOPChairwoman @DonaldJTrumpJr Michael Bloomberg purchased 3 minutes of commercial air time on CBS and NBC to ru…,2020-03-01 18:57:25,🇺🇸 Army veteran 🇺🇸 The #1A & #2A are the pillars of freedom 🇺🇸 Dangerously stupid ideas are trendy and popular 🇺🇸 PLAN ACCORDINGLY
1234191573224693761,Pence Tweets Out the White House Coronavirus Task force in the Situation Room https://t.co/7Sg1OlLiak via @dailysoundnfury,2020-03-01 18:59:35,
1234190612477313024,RT @PressSec: In today’s briefing on the #coronavirus @realDonaldTrump cautioned the media &amp; politicians from inciting panic. Risk to Ameri…,2020-03-01 18:55:46,"Native Kalifornian trapped behind enemy lines. Homelessness, lawlessness,  drug use, high taxes, and bad traffic. Man I love this place! 
#MAGA #KAG #TRUMP2020"
