id,tweet,time,description
1241681035252948993,just finished watching #Supernatural season 3 with my friends when we were sent home. They didn't want to finish th… https://t.co/YyJVVOR93n,2020-03-22 11:00:02,"this will be my diary!
in Instagram and Tumblr and Facebook with the same name and longer things"
1241686038998892546,"RT @BernieSanders: Unbelievably, in the U.S. right now, doctors and nurses are unnecessarily putting their lives on the line treating peopl…",2020-03-22 11:19:55,Fighting tyranny since 1066!
1241685963459330048,"RT @KumainBhavna: Dear #ShehnaazGill  haters!
I know you're stalking and you know what? We don't care! You showed your true color once agai…",2020-03-22 11:19:37,
1241685807900946433,RT @billbowtell: These views from Mr Rudd are exactly correct. We have hours not days left to implement such a lockdown if we are to avert…,2020-03-22 11:19:00,"Vegan, atheist, leftie on most issues, England cricket, Manchester City and Dockers AFL-supporting, single, slave to 2 cats. Neo-liberalism sucks."
1241685783376953344,RT @sivemorten: speedrunners when they leave the house to grab snacks during the lockdown https://t.co/hhWGS8rYTD,2020-03-22 11:18:54,
1241685904475000833,"Totally unprovoked.
It’s not until they start arresting people for being reckless before this people behave. Preach… https://t.co/IF7CrOJDeJ",2020-03-22 11:19:23,Salt. Light. Billionaire. Creative Director @ThaliaBespokeNg . Convener #EndSARS
1241685502006308864,"RT @RNCMvoice: Amidst a slew of cancelled dates, many orchestras, opera companies and singer-songwriters are streaming free performances on…",2020-03-22 11:17:47,"♬♪ London's finest non-professional orchestra. We play with a different conductor each concert, making every experience unique. Come hear us play! ♪♬"
1241685409765232640,"RT @derekjames150: #Coronavirus Let's compare the UK with Germany. Confirmed cases: UK 5,018 Germany 22,364. Deaths: UK 233 Germany 84. Dea…",2020-03-22 11:17:25,Progressive modern 21st century politics that are fair and just are the only way forward - proportional rep so that all of our votes count😷
1241681101703327744,On #InternationalWaterDay it is important to address the issue of providing forcibly displaced people with full acc… https://t.co/CL2BIOXt47,2020-03-22 11:00:18,"Our passion is providing life-changing #protection 🙆🏼🙆🏼‍♂️ and humanitarian support to refugees, asylum-seekers, displaced and stateless persons in 🇺🇦"
1241685879590203393,"RT @seanhannity: FLASHBACK: Jon Stewart, Others Mock 2009 ‘Swine Flu’ Outbreak, Disease Killed 12,000 Americans https://t.co/aEfivNoZVO",2020-03-22 11:19:17,
1241685442908565505,"Say no to #fakenews #COVIDー19 is bad enough.

@MrEnclave https://t.co/TWVTRRFMon",2020-03-22 11:17:33,"I am just passionate about God, #insurtech & #CFC || Convener of InsurTech Business Series || Co-host of #IBSPodcast"
1241681072498397186,"RT @anacondahunga: Of course I'm now super horny during the biggest crisis of our time, and a pending lockdown

Thank God for @Pornhub 

#t…",2020-03-22 11:00:11,Esta cuenta fue robada!! y hasta que no me sea devuelta sabotéare al LADRÓN o La LADRONA que me la URTO!!!
1241685845914124290,Very nice illuatration. https://t.co/67dAlhmTQB,2020-03-22 11:19:09,Professor of Medicine and Microbiology & Immunology; Asso. Director Translational Research; Thoracic Oncology. PSCI. PSHMC. Views are mine. RT not Endorse.
1241685984145637377,RT @emmabethgall: Three generations of social distancing as my dad meets his grandson for the first time 😭😭😭 https://t.co/uyHHgBBXxb,2020-03-22 11:19:42,wildin ♡
1241685531466989569,"RT @MumMetro: In continuation of our fight against Covid-19, Mumbai Metro One suspends all operations till 31/03/2020. We urge our commuter…",2020-03-22 11:17:54,"Dreamer,Struggler,Loser,Learner/Gainer,An Entrepreneur"
