id,tweet,time,description
1241200799960707073,RT @JohnWDean: The COVID-19 pandemic is way beyond Trump’s skill set. He must delegate dealing with this crisis to someone who can handle i…,2020-03-21 03:11:45,Evil will always prevail when good people stand by and do nothing! Be the change you wish to see in the world.
1241200884010237952,"RT @COsweda: Travel restrictions not necessary.

Trump enacted travel restrictions for China the next day.

It was opposed.

https://t.co/k…",2020-03-21 03:12:05,Constitutional conservative. Hands off ALL my God given rights. Parler as @KathleenLiberty1
1241200929728163840,"RT @Alyssa_Milano: U.S. intelligence agencies were issuing ominous, classified warnings in January and February about the global danger pos…",2020-03-21 03:12:16,
1241198363103526912,RT @smpgrzz: lockdown is making me fat,2020-03-21 03:02:04,
1241200056839127041,RT @amacker: This was less than a month ago.,2020-03-21 03:08:48,"Fiber Artist, Flower Child"
1241198383865516033,RT @amyfadoolNBCS: Oh my heart... this is lovely. ❤️❤️,2020-03-21 03:02:09,10/80/10 Rule #Animals #Enviornment #LGBTQ #ADA #HumanRights #Athiest #HousingFirst #Photography Visual Presentation & Space Design #FIDM $CaliCraig -job wanted
1241198383756263424,RT @elamin88: The epidemiologist who helped eradicate smallpox says Trump’s early handling of COVID-19 is “is the most irresponsible act of…,2020-03-21 03:02:09,It's The Me Show! Starring: Me! Special guest star: You! Featuring: Dad Jokes! Brought to you by our sponsor: Coffee. Opinions my own. 🦙
1241200082617319425,@donmoyn Who knows? The @DNC would love to keep the pandemic going and we’ve already seen that some medical experts… https://t.co/ZiXY7V5kK4,2020-03-21 03:08:54,
1241198232694337536,"RT @JustinTrudeau: As the COVID-19 situation continues to evolve, more and more of you are stepping up to help your neighbours. And across…",2020-03-21 03:01:33,Stay Patient and Trust Your Journey
1241201839745294338,RT @eats_shasha: here's an attitude maris racal willing to cheer u up HAAHAHAHAHAHA faqin' corona virus https://t.co/xIGYfQ3C87,2020-03-21 03:15:53,𝙉𝙪𝙧𝙨𝙞𝙣𝙜 | 𝘼𝙣𝙜𝙚𝙡 𝙞𝙣 𝙩𝙝𝙚 𝙎𝙞𝙘𝙠𝙧𝙤𝙤𝙢 | 𝙋𝙤𝙡𝙘𝙖 | @Tawan_V
1241200929782861824,"@unos_dos_trey @TeikoJackson @DrumpfBTrippin @BloomAc @Javier___Torres @JoeBiden @BernieSanders Latino moderate, bu… https://t.co/oroY9sTjPy",2020-03-21 03:12:16,Miami by way of Brazil and Minnesota
1241200908471500800,"RT @KBAndersen: Never forget, never forgive, get rid of him in 228 days. https://t.co/pQkMthD79J",2020-03-21 03:12:11,A fellow human being. Native Cincinnatian. Current Arizonan. Cynical lefty. Bad takes galore. E pluribus unum.
1241200917011025920,"RT @mygovindia: Curfew of the people, by the people, for the people to fight #COVID19. As a responsible citizen, come forward &amp; respond to…",2020-03-21 03:12:13,"Data Analyst.
simple and easy. 😊 💐"
1241200942202191877,"RT @JRubinBlogger: We will need a Covid-19 commission like 9-11. We need to know who knew what, when they did and why action wasn't taken.",2020-03-21 03:12:19,"I write 4 ScienceTimes/NYTimes and teach @Columbia U, write articles,books, give talks, do media training for scientists, Views here: strictly my own."
1241200804138078210,"RT @Amy_Siskind: 3 weeks ago at a campaign rally, Trump called the coronavirus the Democrats “new hoax.” The US had 22 cases.

South Korea…",2020-03-21 03:11:46,
1241198329263841281,"RT @biannagolodryga: This is surreal, Dr. Fauci is literally laying out why hydroxychloroquine is not the coronavirus wonder drug or “game…",2020-03-21 03:01:56,We make desserts-great desserts. We have a retail location. We also sell to many stores coffee shops and restaurants. http://t.co/qu20FVgTgf
1241198110992261122,RT @Mediaite: Maddow: We Should Stop Airing Trump Coronavirus Pressers If He Keeps Sharing Misinformation That Could Cost Lives https://t.c…,2020-03-21 03:01:04,3 sons👨‍👨‍👦 #NHLymphoma 💪🏻 #Episcopal 😷🇺🇸 #MPH #UCLA #BLM #AIAN #VoteBlueNoMatterWho 💙#climatechange ☀️🔥💦#WallofMoms🐾🐾 #MBA. #Wisconsin 💃🏼🌸🌈
1241198358666137600,RT @rachelmillar_: I know there’s a pandemic on and everything is kind of anxiety provoking but today I found out that I passed my finals a…,2020-03-21 03:02:03,
1241200812388257792,RT @azraghani: Really important to understand changing behaviour in response to government guidance; we will be feeding this information di…,2020-03-21 03:11:48,
1241198165786628098,"RT @cz_binance: When working from home all the time + quarantined so no going out, does weekends still matter? Keep working. 😄

Also if you…",2020-03-21 03:01:17,はい！zaikof TVです！ 現在Blockchain技術にひかれてます(*´ω`*) 今後は沢山の情報発信しますね！ YouTubeも配信してます！僕は政治や軍事や経済にも非常に注目してます。 良かったらfollow me ！ 私の最も尊敬するのは孫子。LOVE bitcoin
1241198345911238657,Ain’t no epidemic gonna stop me getting drunk &amp; having fun,2020-03-21 03:02:00,🇨🇱| Psalm 56:4 🙏☝️
1241198211907440642,RT @hrmoroz: For the average American the best way to tell if you have covid-19 is to cough in a rich person’s face and wait for their test…,2020-03-21 03:01:28,"the artist, the muse, and the masterpiece.
I swear I'm a top.
Instagram: @h8male
SC: neonchild"
1241198241389174787,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…",2020-03-21 03:01:35,Scorpio♏ bi🌈 child psychology 🧠
1241198279200854016,RT @cwarzel: i’m worried about our collective memory when it comes to this. inaction upfront by this admin will cost lives. accountability…,2020-03-21 03:01:44,
