id,tweet,time,description
1239572084222832640,"RT @WhatsgoingonRI: 🚨BREAKING NEWS🚨 Gov. Raimondo closes all restaurants for dine-in until March, 30th. No groups of 25 people or more. #Co…",2020-03-16 15:19:49,Rhody ⚓️. ♋️
1239571794941677568,@DesertNightNoir Do you believe the pandemic is a hoax?,2020-03-16 15:18:40,
1239571971215589378,RT @125LolaLola: The concept is simple:social distancing stay home as much as possible &amp; if you must go out keep a gap of six feet or more…,2020-03-16 15:19:22,"For Entertainment purposes only.

#Independent #News #Analyst #Chessmaster #Mentalist #Army #Patriot #Gamer #Poker #Anon #Psychic #Parody #Nonprofit"
1239567189314682882,RT @PhillipAdams_1: Pentacostalot https://t.co/G18OOfMfIM,2020-03-16 15:00:22,"Social humanist, Atheist. Accepts the inquiry of science. Tweets are my own personal comments and observations. If you want facts to oppose me, you find them."
1239571933412372487,RT @MuellerSheWrote: BREAKING: SCOTUS is postponing oral arguments due to coronavirus INCLUDING the Deutsche Bank and Mazars cases involvin…,2020-03-16 15:19:13,"2016 made me pay attention to politics. Now: Unaffiliated (formerly: Republican). ""Mom"" of 2 pomeranians: Jack & Eli. I teach, therefore I #RESIST"
1239567189348192257,@ChuTneyPuDi @DrSJaishankar @PMOIndia 21 people tested positive for corona virus out of 40 people tested so far. Th… https://t.co/EwalMuW873,2020-03-16 15:00:22,Dance Artist l Entrepreneur l Film industry
1239567218440101889,@MoHFW_INDIA @PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India @DDNewslive India specific Corona out… https://t.co/z9evqdID69,2020-03-16 15:00:29,"Software Engineer, AWS Cloud Practitioner 
RT not = endorsement is the biggest lie on every ones twitter bio !
Proud Indian Jai Hind 🇮🇳"
1239571660740714497,RT @KevinMillerPPH: New coronavirus figures from Maine CDC director Dr. Nirav Shah: Maine now has 17 confirmed or presumptive positive case…,2020-03-16 15:18:08,Part of the problem since 1997.
1239572130192334853,"RT @BrandonBeckham_: @RepAdamSchiff 🇺🇸 Pres @RealDonaldTrump has responded to #coronavirus decisively.

The Administration has applied a sc…",2020-03-16 15:20:00,"#MAGA #KAG #TRUMP2020 #TRUMP #PATRIOT #CONSERVATIVE
John 3:16"
1239571732085837825,i’m thinking i got the damn coronavirus whole time my cycle finna start 😭,2020-03-16 15:18:25,@saassssyy on everything .. @_sassthetics for your LASHES 🤩
1239567172567007233,"RT @GovNedLamont: 🆕Viruses don't know borders. #CT #NY &amp; #NJ are taking a regional approach to reduce spread of #COVID19.

Effective 8PM to…",2020-03-16 15:00:18,26♡
1239571757415247878,"RT @RMConservative: Gov't at every level is now going beyond distancing to downright panic. Yet, they want to spend endless sums of $$ on s…",2020-03-16 15:18:31,
1239567181026938883,RT @vonteddureddy7: @rbi @nsitharamanoffc @nsitharaman @ianuragthakur @Anurag_Office @PMOIndia @aiboc_in What about the bank 🏦 employees 😷…,2020-03-16 15:00:20,"Alerts on Corona Virus in India | Stay informed, Stay Safe | RTs r not endorsements | Pls message if any retweet is false or offensive. We will remove n report."
1239571677152972800,"Meanwhile, Capitalism continues to show us that people are trash. Honestly. Wow. #COVID https://t.co/nv4EP4tsMQ",2020-03-16 15:18:12,Communications Director @CJACTIONFUND. Movements Scholar. Author. Queer Cubana. Tar Heel. Co-founder @endrapeoncampus. Abolish La Migra/Policía
1239571886813609985,RT @CallMeSyd21: LMFAOOOOOOO https://t.co/Xw9hJTRIGZ,2020-03-16 15:19:02,Black Power. |DU Alumna ⚖️| Law Student | Libra ☼ Pisces
1239567353081401344,"RT @jelevision: I’m hoping Coronavirus II is trending cause a follow up to this bop was dropped

https://t.co/aUpAomE7v4",2020-03-16 15:01:01,Bitch. You're fake. Let's chat later. Bye. Non-graduate of Auburn University. Typo Queen. Pop Smoke Stan account 💙 #woo
1239567336409108480,RT @primallassie: A nurse from Tennessee weighs in on the #coronavirus and SHE. IS. TIRED. 😂😂 https://t.co/bafACXrveE,2020-03-16 15:00:57,tryna make a webcomic?!?!? | 25 | cis he/him | doomguy kin | death grips stan account
1239572021199212545,"@SimmSareen Love in the time of Cholera needed an update. We've been waiting for Food in the time of Corona.

Thanks much help 🙏",2020-03-16 15:19:34,"Driving sustainable development in many little ways, and the other guy at @atworksco."
1239572004547768322,"RT @VABVOX: Six years ago, almost to the day, that incompetent dullard squatting in the White House foresaw the end of his own presidency.…",2020-03-16 15:19:30,Nonfiction |BroadwayDannyRose |chili&tamales |PacificGrove |Jasmin&Cigarettes KellySlater |Eddie Izard |AamirKhan |PhilipKDick |RUR |LocalHero |MalcolmTucker
1239571824452808711,"RT @JenGranholm: Editorial: Joe Biden is already sounding more presidential than Donald Trump

https://t.co/a0IpdoPVKU

@realDonaldTrump @J…",2020-03-16 15:18:47,
1239567260680929281,RT @crzyfkinworld: States begin imposing harsher measures to contain coronavirus as U.S. cases rise sharply - The Washington Post https://t…,2020-03-16 15:00:39,"🆘️Resister of the Blue Democratic Liberal Resistance

#StraightAllyForTheLGBTQCommunity


#BlueWave2018 #TheResistance #JoinTheResistance #BlackLivesMatter"
1239567210173140994,"Wonder why #fiuhospitality BS in Hospitality Management is ranked #1 by BestColleges for the 5th year in a row? 🙌
T… https://t.co/wrwG0HjUNk",2020-03-16 15:00:27,"Florida International University
Chaplin School of Hospitality & Tourism Management"
1239571782304059393,RT @Lexacutioner: I’m sorry but to everyone who isn’t taking this seriously and is downplaying it. Go f*ck yourselves. This is serious. 368…,2020-03-16 15:18:37,"i’m prolly eating wings, DJ/Music Producer ➕✖️sc:xcessiveoffical"
1239567327915462656,RT @rauhlmeezy: A whole neighborhood in Italy is singing “Love Yourself” by Justin Bieber while they’re on lockdown and self-quarantined. #…,2020-03-16 15:00:55,no bio coz i prefer chemistry
1239572096705089536,"RT @NYGovCuomo: #BREAKING: NY, CT and NJ are taking joint regional action to reduce the spread of #COVID19:

Effective 8PM TONIGHT:

-Crowd…",2020-03-16 15:19:52,"Turn your dreams into goals, only then you'll be able to make them come true. 
👷🏽‍♂️Industrial Engineer 
👨🏻‍💻MBA in Marketing 
🏔Trailrunner 
🗽New York"
1239572050685108225,RT @spiritsbusiness: Campari Group has donated €1 million to a public healthcare institution in Milan to fund the intensive care operationa…,2020-03-16 15:19:41,"// #BeSpirits by Vinexpo //
The 1st international B2B event dedicated to #spirits and #mixology.
@bespirits_by_vinexpo"
1239571820145246209,Are China’s Artificial Island Bases Sinking? https://t.co/nK5UjycaPm via @AmActionNews,2020-03-16 15:18:46,"Love Dance Love Movement; Tropical Climes; Beauty, natural & man-made; Serendipity; I found the Sweet Mystery of Life when I met my husband. Twitter fan.🌴🌴🌴"
1239567206477975552,RT @dhinchcliffe: Just in: I will now be hosting @VMWare's + @cmswire's #EmployeeExperience Summit at 10am PT/1pm ET on April 2. We'll be c…,2020-03-16 15:00:26,IT Strategist. Creative Thinker. Innovator. Let's work together and use the power of Tech to create a better world.
1239567311046049800,"@eshow1969 @BaldingsWorld @amlivemon @lorakolodny Yeah, it basically depended on Wuhan being much worse than other… https://t.co/LubdZatpgH",2020-03-16 15:00:51,"A member of Vector Class.
https://t.co/4SxltjNBqH"
1239571660589740034,"Landlord says he won't collect rent because of coronavirus outbreak, urges others to do the same - CBS News https://t.co/To6akW9N67",2020-03-16 15:18:08,
1239571836972625920,kedai jb all can tutup https://t.co/QY5PUQqjix,2020-03-16 15:18:50,super ego
1239572004459577344,"RT @SpeakerPelosi: Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coro…",2020-03-16 15:19:30,"IM A MOTHER, GRANDMA,WIFE AND A LIFE LONG NEVER TRUMPER"
1239567172885766146,"RT @Ports_Sam: I was uh wondering, if you wanted to start panic buying with me 👉🏻👈🏻 https://t.co/Fuu4Z7ft7K",2020-03-16 15:00:18,Skyzelyfe
1239567155827482631,RT @TheTNHoller: Always fun when Pandemics turn even the staunchest conservatives into *socialists*.,2020-03-16 15:00:14,"Donald Trump enraged me to that point where I am now engaged and energized.

I will not stay silent so that you can stay comfortable. #WeAreThePatriots🇺🇸"
1239571824167526400,"RT @lhamtil: For anyone trying to figure how to contextualize what is happening, this article offers some useful framing

h/t @AllThatIsSol…",2020-03-16 15:18:47,Economist. Ottawa.
1239571803351080960,RT @WuTangClan: Protect Ya Neck against the Coronavirus. We are making a few thousand prints and distributing them across New York City. Fe…,2020-03-16 15:18:42,If you're having band problems I feel bad for you son - I've got 99 problems but a gig ain't one.
1239567344684466179,"RT @GrumpyOldDoc: Government COVID19 management is shambolic and dangerous

They cannot even properly protect frontline staff   

Thread👇👇👇👇",2020-03-16 15:00:59,Have 5 amazing sons. Love dogs and have a GSD and a corgi. Committed Remainer. Hate injustice of all kinds. Know a lot about Asperger's!
1239567323867967490,RT @wouq_: The only virus more dangerous than corona https://t.co/sgGRfP4FMj,2020-03-16 15:00:54,My favorite tea is tea-dur
1239572361277366277,RT @Independent: Europe to close its borders to all foreign travel https://t.co/JxIzDdwUJD,2020-03-16 15:20:55,"BSEE '19 (UPLB). MSEE, ongoing (UP Diliman). Random commentary. News junkie, science, market, history, politics, media, law, current events, arts, and Church."
