id,tweet,time,description
1235581076749332482,Employment Alert- Coronavirus: Government action plan moves from “Contain” to “Delay” phase.… https://t.co/T8m5N6HvWh,2020-03-05 15:00:59,"No egos. No nonsense. Follow us for news about the law and how it affects you, as well as what's happening in our local communities."
1235585943786024960,RT @froomkin: NYT trumpets Trump's claim that the slow coronavirus response was Obama's fault in a two-deck headline and two long paragraph…,2020-03-05 15:20:19,This isn't really important.
1235580853067100160,"RT @dakekang: 19/ These three areas are *exactly* the same as what internal documents revealed by ICIJ calls ""the three studies"": ""job skil…",2020-03-05 15:00:06,
1235581096357752833,Corona Virus mortality rate. You’re pretty safe if you’re under 50. I guess the concern for SA is the number of peo… https://t.co/YOCYJw4Hv8,2020-03-05 15:01:04,wine lover | occasional runner
1235585969304133633,Coronavirus and protests wreck Iraq's pilgrimage industry https://t.co/aEYjOkqeS1,2020-03-05 15:20:25,"Devdiscourse: World's leading Website for International Development News, Opinions, Interviews and Breaking News."
1235581201416630274,"RT @UN_News_Centre: The death of former UN chief Javier Pérez de Cuéllar tops our News in Brief for this Thursday.

Other stories cover the…",2020-03-05 15:01:29,"Looking back to get experience, not regrets. Looking forward with hope, not anxiety. For after Monday and Tuesday, even the calendar says WTF!"
1235585923439419392,RT @DrDenaGrayson: ⚠️The #coronavirus is spreading within communities in multiple countries on multiple continents. It’s past time to call…,2020-03-05 15:20:14,🌊🌊🌊
1235585591645016065,"RT @SciTheComedist: Can Daily Sun write that corona virus is found in weaves?? I wanna see something.
#CoronaVirusSA https://t.co/kVr2I5Rn2V",2020-03-05 15:18:55,"💗mother💖 Im a Fun loving*out going* bubbly,*carring kinda person*"
1235585717390147586,"RT @jbouie: i, personally, would really like democratic leadership — elected specifically to hold the administration accountable — to treat…",2020-03-05 15:19:25,Superstore • Other Space • Other Stuff
1235580970104848385,[LISTEN] SA coronavirus confirmed - Carl Wastie gets the facts https://t.co/pKENKvjQcj https://t.co/NUe1DiaGtB,2020-03-05 15:00:33,The MOST Music to make you feel GREAT! • 94.5 in Cape Town •  DSTV channel 880 • WhatsApp Line: 082 536 1 536
1235581179706867713,"RT @JeffPassan: With players discouraged from signing autographs at spring training because of coronavirus fears, a number of teams are sta…",2020-03-05 15:01:23,Host of the Lewisville Sluggers (MLB) Podcast @LTownSluggers. Sports Graphics Designer. Baseball and New York Yankee fan.
1235580857383038976,"The sad truth is if he actually told the truth and did everything he could to fight it, it would help him in the po… https://t.co/q8t1Kwgpio",2020-03-05 15:00:07,"Mom of 3 Nana of 9.  we are all human beings, except 45, he is inhumane"
1235580974601080833,"What do you need to know about the #coronavirus and its impact on #dental infection control needs, like masks? We h… https://t.co/aC0yRUlI7Y",2020-03-05 15:00:34,"http://t.co/Hik2s9NtXF is a free, member-driven web site dedicated to general dentists, hygienists, assistants, and all other dental professionals."
1235585922718224385,RT @berryonline: The latest The Berry Vrbanovic Daily! https://t.co/TFUOn2e028 Thanks to @CTVNationalNews #remotework #coronavirus,2020-03-05 15:20:14,KW’s NEW #1 Hit Music Station
1235581262959480834,RT @realDonaldTrump: I NEVER said people that are feeling sick should go to work. This is just more Fake News and disinformation put out by…,2020-03-05 15:01:43,everybody has their own personal preferences of an escape from reality.
1235586041110806528,RT @Amy_Siskind: Trump went on one of the most watched cable TV shows last night and told repeated lies and disinformation about the corona…,2020-03-05 15:20:42,"Opera lover Fun Aunt LOVE sushi and sake, tequila, red wine Proud feminist Love to laugh"
1235585616433344513,"RT @ChrisMurphyCT: FYI Trump didn’t say people SHOULD go to work if they have Coronavirus. He said they DO go to work. 

Though it certainl…",2020-03-05 15:19:01,
