id,tweet,time,description
1239327883493081088,"RT @GovWhitmer: Tonight, I gave an update that we currently have 45 confirmed COVID-19 cases in Michigan. If you have the ability and would…",2020-03-15 23:09:27,"information feminist, OSINT. I am not mad, I am just rude. Still not a Marxist. intersectional as fvck. We are the bootstraps lift each other. Mimosa Fascist"
1239327849737224194,"We are never ever ever getting back together
We are never ever ever getting back together
You go talk to your frien… https://t.co/OX8SaWAgWk",2020-03-15 23:09:19,"|23| 
YOUNG
BROKEN
BRAVE

You just have to believe in love  💙💛💚💜❤️🤍"
1239328210715906059,RT @sophthorntonn: due to coronavirus my summer body will be postponed until 2021. Thank you for understanding,2020-03-15 23:10:45,"choose love, always ❤️ @foltran_lucas"
1239327979668307969,"RT @AdamSerwer: A major asymmetry of American politics is that outside the conservative imagination, there is no corresponding culture like…",2020-03-15 23:09:50,"underachieving copywriter and bad feminist learning to live with an #adhd brain

rhetoric is everything"
1239328600626618368,RT @gtconway3d: okay this makes sense https://t.co/X3nGy600gh,2020-03-15 23:12:18,Your actions are your only true belongings. #StillWithHer #Resist #MeToo
1239328361744338944,RT @A1finesse1: My Coronavirus story😷 https://t.co/CuPzSsQzKY,2020-03-15 23:11:21,snapchat - Zaki528
1239328235823009792,"RT @PopCrave: .@MileyCyrus encourages fans to be thoughtful while social distancing during the Coronavirus outbreak:

“NO ONE needs every s…",2020-03-15 23:10:51,"Fashion,News, and everything Miley"
1239328009661931525,RT @mikegalsworthy: This is heartbreaking. Can we pause for a moment to acknowledge the huge risk health services staff put themselves thro…,2020-03-15 23:09:57,
1239328529378152458,RT @shortshitmax: My dog after I sent him to get supplies since he can’t get the Coronavirus https://t.co/XVSEQR4487,2020-03-15 23:12:01,XI•III
1239328609204154373,"RT @JasonYanowitz: STAGE 4 (cont'd): 

A friend's relative died yesterday of corona because they couldn't treat him. 

It's chaos, the syst…",2020-03-15 23:12:20,•Weirdo 🤪 Makeup lover 💋 Nerd 🤓▶️Youtube: https://t.co/kc7M6EHwCQ 😋 🎨Instagram: https://t.co/IFueumsTTR
1239328034336968706,Really?? You had to go there?!  🙄 https://t.co/YA8pdF3eqj,2020-03-15 23:10:03,❤God❤️USA❤Trump/🇵🇷Puertorriqueña🇵🇷 🇺🇸TRUMP GRABS MY VOTE I’m only here for him 🇺🇸 LibsResist=🚫 @realjameswoods @CortesSteve
1239328042692087810,"RT @envisionvt: As Vermont's sugaring season (&amp; #COVIDー19 #selfisolation) kicks in, we hope all take care... and consider taking time to sl…",2020-03-15 23:10:05,"Here for: Cinema, Games, Men's Rights, sometimes Comics from around the world, Hip Hop and other Music, and finally Cooking!"
1239328508377214976,RT @J_David_Clarke: I always feel like the headline should be written the other way...like “JFC 48% OF AMERICANS ACTUALLY TRUST DONALD TRUM…,2020-03-15 23:11:56,the block button is free. #TransRightsAreHumanRights
1239328018251649024,RT @HelenBranswell: Amen https://t.co/hGIE1SZ1nZ,2020-03-15 23:09:59,"Happily married. Passionate about good food, politics, human rights, animal rights, foreign affairs & football. 
Border collies rule!"
1239327954729132039,RT @ClayTravis: Two things are definitely going to happen if we have two week home quarantines: 1. a coronavirus baby boom &amp; 2. a coronavir…,2020-03-15 23:09:44,MARITIME... Tweets are likely my opinions. Retweets may or may not reflect my opinion. Backup on GAB is also @99linebind
1239328449577095169,RT @KurtSchlichter: Trump made people travel and failed to not screen them,2020-03-15 23:11:42,
1239328538127458316,RT @CPHO_Canada: 3/8 #COVID19 is a serious public health threat. While this disease is particularly serious for older adults and medically…,2020-03-15 23:12:03,"Contributing, reading, learning, yoga, cooking, gardening, outside of being Assistant Director, Residence Life and mom of triplet boys."
1239328671946678280,"RT @ayishatu_: All sporting activities suspending for the next 4 weeks

#CoronaVirusUpdates #coronavirus 
 #coronavirusghana https://t.co/L…",2020-03-15 23:12:35,"Learning loads// I DO LIT VOICEOVERS 

#MentalHealth #BlackLivesMatter #Merky"
1239328114410319872,"RT @dixoterin: the coronavirus really making people awaken their inner ""A guy bought 20 watermelons"" from those math problems",2020-03-15 23:10:22,What makes you special? We are all the same.
1239328441499033600,The virus doesn’t attack at night? https://t.co/acHylbv8Iw,2020-03-15 23:11:40,Giants/Knicks/Yankees
1239328672185802752,RT @AidHomerton: Hello! This is a neighbourhood group to support residents in #Homerton in response to #COVIDー19/#coronavirus. This group h…,2020-03-15 23:12:35,"One diverse, multi-generational family's positive view in & around the East End. No postcodes."
1239328714174930947,"RT @GovWhitmer: Tonight, I gave an update that we currently have 45 confirmed COVID-19 cases in Michigan. If you have the ability and would…",2020-03-15 23:12:45,Open your closed mind. Close your open mouth. Michigan fan 〽️〽️〽️ 〽️. Heavy metal fan. CT Technologist
1239328135025393664,"RT @inthecopa: Obama wears a “dirty cops” cap, but the Left is triggered when Trump wears a USA cap. 

Buy one and support Trump’s campaign…",2020-03-15 23:10:27,USAF Ret. | Trump | MAGA | Retweet does not equal endorsement. | LFC | WDE | PSU Grad ‘20 | Parler @jddizzo
1239328500063993856,RT @farahstahp: WHY IS THIS SO CUTENSHSJSJFHDKKDK,2020-03-15 23:11:54,"love yourself, love myself, peace - šûğâ"
1239327946416029702,"RT @charliekirk11: BOOM:

The largest manufacturer of scientific tools said it plans to produce 5 MILLION new China Virus tests

@realDonal…",2020-03-15 23:09:42,
1239327908461793282,"RT @jeremycorbyn: It's disgraceful that private healthcare companies are making a profit out of the coronavirus.

The beds should be used b…",2020-03-15 23:09:33,🌹✊
1239328663742623746,"RT @TracyBrabin: Thank you to the 1000s of #freelancers who responded to my call for evidence on how #COVIDー19 has affected them.

I’m over…",2020-03-15 23:12:33,"Professor of German Cultural and Gender History, Chair of Women in German Studies @WIGSblog she/her. Ex-Barmaid 🕷"
1239327946550067200,@XR_Vic Surviving coronavirus is the priority. Hopefully a more compassionate world awaits on the other side of this crisis.,2020-03-15 23:09:42,"Mankind's highest calling: living in peace with each other, and in harmony with nature."
1239328399610576897,"RT @raghava838: @SankaPadma While #Bharat is making strides in containing the virus n in successful treatment of the affliction, Ind-origin…",2020-03-15 23:11:30,"Vande Mataram!   Desh Bhakti is Dev Bhakti...  
Retweets are not endorsements."
1239327967546875904,RT @Mezikenyc: 🚨🚨🚨 NYC Public School Closing Update!!!!,2020-03-15 23:09:47,"Episcopalian, Partner, Attorney, Scientist, Teacher, #resister. Block trolls, bigots, bots. RT ≠ endorsement. He/him/his USA!#BlackLivesMatter Tweets are my own"
