id,tweet,time,description
1237303336120061952,@nbstv Yes we are serious about the safety of Ugandan citizens. If u travel from your country just to refuse follow… https://t.co/1VeEQTbVpC,2020-03-10 09:04:37,"A lango, born in Lira. A graphic designer/ artist/ marketing executive and Operation Manager at Forever signs and construction limited. Field worker."
1237303410690588673,"RT @briantylercohen: What's Trump's fault is proposing a 19% cut to the CDC, including cuts to public health scientific services, public he…",2020-03-10 09:04:55,
1237303202007007232,"RT @esaagar: It's actually very important we continue to refer to COVID19 as the Wuhan Virus 

The Chinese government is working overtime t…",2020-03-10 09:04:05,Making Humans a Multi-Planetary Species
1237302785403531265,"RT @politico: British health authorities will soon ask people with minor flu-like symptoms to self-isolate to combat coronavirus

https://t…",2020-03-10 09:02:26,"Jesus is alive no matter what anyone says!Pro Israel ❌Protect Free Speech❌ Trump 2020, my new account closed old account due to a virus sent to me via DM 🇭🇲"
1237302496034533377,"Trust Me™ there are many other opinions, voices apart from what we have all been getting from traditional media sou… https://t.co/43NEwESn4n",2020-03-10 09:01:17,"Retired Hyper-Opinionated, Oer-Caffienated MultiMedia Chatterbox & serial rhetoritician #reparations / USAF & Army, Pt-Time Mensa@Large #GoBlue'94 KappaTauAlpha"
1237303008804945920,RT @wojespn: Reporting with @WindhorstESPN: NBA is planning to limit locker room access to only players and essential team personnel in wak…,2020-03-10 09:03:19,"📰 the breaking news, transfers, results, stats and highlights from the major North American sports leagues & 🏴󠁧󠁢󠁥󠁮󠁧󠁿 Premier League. @Pittsburgh 🏒🏈"
1237303218951974912,"RT @WHOSEARO: There are several measures that you can adopt to protect yourself from getting #coronavirus 

One of them is to frequently cl…",2020-03-10 09:04:10,スクーデリアフェラーリファン ☝️
1237302538262757376,"RT @gavinesler: Just a few days after Juergen Klopp refused to answer questions on #covid19 because he is not an expert, we have this view…",2020-03-10 09:01:27,"Scouser ✊🏼, Liverpool Fan 🔴, 🏳️‍🌈 European 🇪🇺 Labour Party member 🌹 ⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️⭐️"
1237302953582776321,"RT @maddow: Why, then, did Vice President Pence say every American could be tested. 

Why did the Administration say they'd have a million…",2020-03-10 09:03:06,I just want racists to slink back to their hate holes😘
1237303412254859265,RT @natepunzalan6: Resting at home during the COVID-19 outbreak? Watch this. #GoodMorningNate https://t.co/m0g0I7B6uI,2020-03-10 09:04:56,"Persevere! 
John 16:33"
1237302732333219840,RT @iatemuggles: the coronavirus outbreak in Italy https://t.co/NsEt05y1pa,2020-03-10 09:02:14,
1237302631002865664,utter dissapointment https://t.co/1qJTDMZXUd https://t.co/cYT7l7AtZo,2020-03-10 09:01:49,tagapagulat ng katotohanan sa hinaharap
1237303084302217217,"RT @bennyjohnson: .@BretBaier asks about dealing with Coronavirus: “If you had to, would you close down the borders?”

Bernie: “No.. we hav…",2020-03-10 09:03:37,
1237302684732002305,"RT @TOKCityOfLights: BREAKING: ""No decision has been taken regarding educational institutions closure &amp; shifting of #PSL5 matches from #Kar…",2020-03-10 09:02:02,Dreamer . . . Achiever !!
1237303118355992576,"RT @QuickTake: 🇨🇳 “It was my first time in the subway in a long time. There weren’t many people and I could smell the disinfectant.”

Resid…",2020-03-10 09:03:46,"Jav
Tech"
1237302794706497537,"RT @SkyNews: BREAKING: ""We will see many thousands infected with #coronavirus.""

Deputy chief medical officer Dr Jenny Harries says the UK…",2020-03-10 09:02:28,
1237302483585839104,RT @FeelingFisky: the US government “taking action” to stop the spread of coronavirus,2020-03-10 09:01:14,♑︎ ☼  ♊︎ ☽  ♉︎ ↑
1237302896288555008,"RT @wellcometrust: With no approved treatments for #COVID19, it’s time to speed up drug development 💊

We’re joining a $125 million push to…",2020-03-10 09:02:53,"Global Partnerships @IFAD, previously @WellcomeTrust @DFID_UK and @ODIdev. Tweets mostly on #globaldev and #sdgs, sometimes on italian politics. My Views."
1237303116984393728,@simoncoveney @rtenews @covid19 Why are you always reactive and not pro-active??,2020-03-10 09:03:45,
1237302613567131650,"RT @LYFchoices: Imagine Metro Manila palang may confirmed case. 

Getting scared kasi di mawari kung paano ang testing process dito sa iban…",2020-03-10 09:01:45,defiance.
1237303042690691073,RT @Raw6935: @CMO_England The public needs location information on coronavirus cases. Or close all the schools for a temporary timeframe so…,2020-03-10 09:03:28,UK citizen. Joined Twitter to confront government officials/ raise awareness over COVID19 response
1237303323071516673,RT @DanWestwell: If you’re worried about the #coronavirus watch this &amp; calm down.,2020-03-10 09:04:34,Chief photojournalist at @SWNS. for the national press. Views are my own. Instagram: Tom.Maddick
1237303302670258177,RT @uhhhsalty: TRUMP MIGHT HAVE THE CORONAVIRUS  https://t.co/NYE0JMWjlb,2020-03-10 09:04:29,SNSD || RED VELVET || PRISTIN/HINAPIA || IZ*ONE || WJSN || ITZY #AllwayswithPristin เพลดิสอีควาย
1237302891569766400,".@iingwen praises #Taiwan’s #COVID19 preparedness https://t.co/2pG4S9c9hV
#HealthForAll #TaiwanCanHelp @MOHW_Taiwan @Taiwan_CDC @WHO",2020-03-10 09:02:51,"Tracking the latest cultural, economic, political and social developments from around Taiwan.  Follows, likes and retweets do not constitute endorsement."
1237303130032762880,"RT @leppuccino: “stop touching your face to avoid spread of the coronavirus” 

me every 2 minutes: https://t.co/Yf81201eP9",2020-03-10 09:03:48,"Ya Allah, kurniakan segala rahmat & perlindunganMu keatas kedua ibubapa.
Kurniakanlah kepada mereka kesihatan, keselamatan & kesejahteraan. Aamiin"
1237303398212435968,@LBCNews Got a new PR firm helping him now and trying to bury it under Coronavirus?,2020-03-10 09:04:52,i wunt be druv!
1237303373688213505,So now you have to self-isolate of you have a regular cold or a sniffle. Can anyone see that the real agenda here i… https://t.co/06OtEJ2Hjp,2020-03-10 09:04:46,"Citizen Journalist questioning the #FAKENEWS media, exposing the lies of politicians, and the manipulation of society by the 1%."
1237302769142431744,RT @RaheemKassam: I have now spoken to a number of people who were in/around the green room at CPAC when the attendee with coronavirus was…,2020-03-10 09:02:22,News Political News
1237302802684076034,RT @guardian: Coronavirus: quarantined congressman flew with Trump on Air Force One https://t.co/QE9ras4U0e,2020-03-10 09:02:30,
1237302995290906625,RT @myESR: Current developments in AT and Europe show that postponing #ECR2020 was the right decision. We were stunned by the lack of suppo…,2020-03-10 09:03:16,"Global Product Marketing Manager for PET-MR at @SiemensHealth 🏨 🇩🇪 ISMRM Junior Fellow 👩🏼‍🎓 Up there, my hometown - Garda (Verona) 🇮🇹 Own views."
1237302537977462784,RT @gotchulaughin: Coronavirus in West New York everybody go pray to the tree on 60th,2020-03-10 09:01:27,𓂀 222 ♑︎
1237303309872005121,"RT @tedlieu: #COVID2019 can be carried by anyone: a US citizen, a Japanese tourist, an undocumented youth, or a Member of Congress. #Corona…",2020-03-10 09:04:31,"Photographer, painter. Biden- Harris ALL THE WAY. VOTE BLUE!    SC, NJ"
1237302674271453184,"RT @K_Hdeen: Ah na by force? E no too Dey do us like that, may we Dey our Dey, may una dey una dey",2020-03-10 09:02:00,On a gaint rock orbiting a 'fireball' to experience and master being. #Addvalue
1237303327831896064,RT @SweeneyABC: BREAKING: A D.C. priest has Coronavirus. He offered communion and shook hands with more than 500 worshippers last week and…,2020-03-10 09:04:35,🌈🌊🇺🇸🇵🇭Electronics technician retired. US Navy retired. Old time electronics. I block trolls #FBR #VoteBlue2020 #Resist  #Notmypresident #ClimateCrisis
1237303067160305664,"The Tory Government seem to be self isolating &amp; allowing #coronavirus to take hold, waiting until we reach Italy le… https://t.co/36EjnxP2c9",2020-03-10 09:03:33,“IF YOU TREMBLE WITH INDIGNATION AT EVERY INJUSTICE THEN YOU ARE A COMRADE OF MINE” #NoMásBloqueo #CubaSupport Retweets not endorsements
1237303406592692224,"RT @BruceReuters: Crikey! 

ITALY'S DEPUTY ECONOMY MINISTER CASTELLI SAYS PAYMENTS ON MORTGAGES TO INDIVIDUALS AND HOUSEHOLDS WILL BE SUSPE…",2020-03-10 09:04:54,"Red wine quaffer, coffee princess, politics junkie & jazz buff... is there anything else to life? Retweets mean jack. Views usually belong to someone else."
1237303120998420482,"RT @Madelyn_Rae_: a normal reaction to coronavirus: oh wow i might die better wash my hands !! 

my reaction: omg i’m going to die if my co…",2020-03-10 09:03:46,album 4 track 8
1237303108402700289,RT @FabrizioRomano: OFFICIAL: Serie A has been suspended. #SerieA #Coronavirus,2020-03-10 09:03:43,"Editor-in-chief, COO at @sportsnewsquest | Foreign Policy | Graphics Designer | Geek | Sports Analyst | भारतीय - ಕನ್ನಡಿಗ | Vande Mataram 🇮🇳"
1237302962625675265,Google is doing its part to help businesses cope with the impact of the #COVID19 by offering its G Suite productivi… https://t.co/VQWlLTUUeB,2020-03-10 09:03:08,Asia's #1 HR Magazine and Website. We specialise in world-class events dedicated to HR professionals in Singapore and across Asia.
1237302615433719808,RT @TrilliamClinton: Corona got these flights cheap as hell I gotta job interview in Greece Monday,2020-03-10 09:01:46,Funny hair won the GE. Sad bruh noises pls.
1237303448225251328,"RT @nbcbayarea: JUST IN: Santa Clara County officials say they are banning all large gatherings of 1,000 people or more for three weeks sta…",2020-03-10 09:05:04,Going somewhere.  Just don't know where.
1237303634205040640,RT @ayoair: The media: “CORONAVIRUS PANDEMIC IS GETTING WORSE EVERYONE PLS WASH UR HANDS AND QUARANTINE URSELVES DON’T MOVE WE’RE GETTING C…,2020-03-10 09:05:49,UKC alumni
1237303834545778688,@troydee @Monstercoyliar @ianfmusgrave @anhisu7 @DrTessaT @med1cinewoman @gnoBREAKTHROUGH @PoliticsRude @RFeminella… https://t.co/LzW4KdPTn8,2020-03-10 09:06:36,industry is paying for public policy for financial gain; take the red pill!. From an Open Ohio protestor:  Security without freedom is prison.
1237303733257715713,RT @DancingTheMind: .@boris_johnson @matt_hancock - another very similar account from another intensive care doctor in Italy. Please read.…,2020-03-10 09:06:12,
1237303705294106624,RT @upsystem: Test kits for the coronavirus disease (COVID-19) which were developed by local scientists at the University of the Philippine…,2020-03-10 09:06:05,"@lepidopteraes  🦋  we never painted by the numbers, baby | priv @kelahmeh | #BTS_Dynamite - https://t.co/gEqLeJaOXU | she/her"
1237308307611811841,"RT @Otto_English: Nigel Farage failed his O levels, has no qualifications in the area whatsoever and has been on Newsnight talking about Co…",2020-03-10 09:24:23,"things don't get better, just different"
1237308384858247169,RT @grace_is_sugoi: *makes note to never speak badly of Tom Leeb*,2020-03-10 09:24:41,EUROFAN ❤ 22 points. Un muchito de Eurovisión y un poquito del resto🧚‍♀️
1237303646024421376,"RT @HPA_MV: As per protocol, two locals who traveled back from China, have been released today after observing a period of 14 days in quara…",2020-03-10 09:05:51,Managing Partner @lawspectivellp | Lawyer | @arsenal | BSL (LLB) | 18.03.16 | 🤵🏽@mihna_nasih | 👶🏻Lily’s Daddy | Arabiyya Alumni
1237308561018904577,"Every second counts in the battle against #COVID19. 
Facing the shortage of masks, Sinopec races to put meltblown n… https://t.co/laBpMDlxPm",2020-03-10 09:25:23,"The official account of Sinopec, China's leading energy and chemical company."
1237303755030384640,"RT @PaulbernalUK: The BBC: ‘save us, save us, you’ll miss us when we’re gone’.

Also the BBC: ‘I know, let’s put Nigel Farage on Newsnight…",2020-03-10 09:06:17,
1237308275676372992,"RT @RGB_Lights: For my tech friends, consider using your GPUs to help analyze Coronavirus.  The Folding at Home effort (remember SETI@Home?…",2020-03-10 09:24:15,"An Internet native from Espoo, Finland.
A geek with IT, electronics and electricity based talents. Photography and independent film hobbyist."
1237303838899499008,"@trish_regan We're not blaming Trump for the coronavirus! That's just silly. 
We're blaming Trump for gross incompe… https://t.co/boKU7TqdDG",2020-03-10 09:06:37,"MBA, Sr. Operations Analyst with a wide variety of interests in politics, historical fiction, international business, security ops, art, psychology and science."
1237308498423230465,"RT @labisbeticah: Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our i…",2020-03-10 09:25:08,#humanity #equality #beapartofwhatMatters #passion What good have you done for #humanity today? #entrepreneurship #socialimpact
1237303668191494144,"RT @__ariannalp: crap this virus is turning all the people into pigeons 

#coronavirus https://t.co/UopvX9BqZD",2020-03-10 09:05:57,
1237303738341130240,RT @RealJamesWoods: For those liberals who blew their butt plugs over people calling the Corona virus that originated in Wuhan the (wait fo…,2020-03-10 09:06:13,"Find me on Parler @zerowarningshot
Dems Are Liars, Nazis & Racists #MAGA #KAG #ProLife #2A #WomenForTrump #AmericaFirst #FightBack"
1237308440013344768,@BBCNewsnight why did you interview Farage about corona virus? Who does he represent? Why is his opinion any more v… https://t.co/SJ6zGd0Sbe,2020-03-10 09:24:54,Intensivist and mum. Always busy and increasingly exasperated.  Considering revolution. Views all my own
1237303428474458112,"RT @nytimes: 2 Republican congressmen who spent time with President Trump in the last few days, including one who just flew back to Washing…",2020-03-10 09:04:59,"I choose laughter, everyday! #IAmRecklessRadio"
1237303453606699008,"RT @ibemood: “Coronavirus cases has risen”

Me still catching flights this year: https://t.co/fK2y7NwvY9",2020-03-10 09:05:05,
1237308536046092288,#Pakistan on Monday closed Chaman pass for another 7 days as a precautionary measure against the spread of… https://t.co/iVerRCAc4c,2020-03-10 09:25:17,"#Former_Head_expert_of_social_Relationshp_with_ #AOP
#PhD_Researcher_Primer_in_NSS #Social_activist_Debater
#Honored_Goldmedallist_in_Hyderabad_India,"
1237308305749336064,"RT @BBCSport: We look at the key questions about what lies ahead for the Premier League and coronavirus.

👉 https://t.co/ZYy1ybmgzk https:/…",2020-03-10 09:24:22,"(laksana jentayu menantikan hujan.)
------
------
(ikigai.)"
1237303540780941312,RT @RepJimBanks: Extremely alarming to learn that the Chinese government is stoking conspiracy theories that the coronavirus originated in…,2020-03-10 09:05:26,HONG KONG IS NOT CHINA
1237308297394307072,RT @KPIXtv: Hospitals in the Bay Area Monday were preparing to accept any potential cases of COVID-19 that were disembarking the coronaviru…,2020-03-10 09:24:20,Plant ecologist: 10km3x2 ECOPLAY=unique:recognizable: complex:predictable:patterning ECOTONE ECOLOGICALRESTORATION endemic plant species:VEGETATION CONNECTIVITY
1237303679574736896,"Okay, so; if you have Corona Virus just drink a bottle of bleach. It kills 99% of all bacteria. Like, durr. https://t.co/7fgGZVvxxg",2020-03-10 09:05:59,"#Twitchaffiliate | Turning my passion into my profession, one step at a time | Content Creator for @upshockgg | Affiliated with @Nerdordiecom"
1237308394173652993,@tedlieu @DrPaulGosar It originated in Wuhan.   It’s the Wuhan virus. How much money CCP paid u to say this ? R ur… https://t.co/uyLSg630Vc,2020-03-10 09:24:43,"O Come, All Ye Faintful
大象無形, 大音希聲"
1237303767768240128,RT @KillAuDeepState: 1) Has Q directed us to a novel mechanism of action anti-viral which could potentially be a treatment for coronaviruse…,2020-03-10 09:06:20,"Love does not delight in evil but rejoices with the truth.
1 Corinthians 13:6 NIV - Dark to Light - Q"
1237303825842626560,RT @SUNFLWRV0L6: u are scared of the coronavirus. i am scared of concerts that are keeping me going cancelling. we are not the same,2020-03-10 09:06:34,Go through the motions & trust the process
1237303549874384896,"RT @yaneerbaryam: BREAKING: Coronavirus outbreak. We declare China a Safe = Green Zone as the number of cases are less than 50, the decline…",2020-03-10 09:05:28,🕸️
1237303546615418880,RT @Amon_Ra_: Coronavirus screening in the US,2020-03-10 09:05:28,ECE~(she/her)~BLM~Hebrews 6:18-19
1237308319133548545,"RT @RealCandaceO: No lines, no screaming toddlers, instant upgrades— few will know the luxury of traveling during #coronavirus season. 

We…",2020-03-10 09:24:26,
1237308503288614914,"RT @OfficiallyAlly: I see a lot of people being like “I would survive the Coronavirus. I’m taking my chances.”

The way I see it, yeah. I’d…",2020-03-10 09:25:09,
1237308221884223491,RT @WHOThailand: More personal protective equipment for Thai health care workers:“These supplies are essential in protecting our health car…,2020-03-10 09:24:02,พึ่งรู้ตัวว่าไปเผลอคลอดลูกชายทิ้งไว้ที่เกาหลีตอนเมา BOBBY
1237308393674555392,RT @syaf_J16: Yishun is truly a different town,2020-03-10 09:24:43,my_soul_is_in_seoul_(1).mp3
1237303809912614912,RT @BeateSorum: This weeks #lobsterchat is - of course - a conversation about the Corona virus. What happens to fundraising? To acquisition…,2020-03-10 09:06:30,"Nfp leader & do-er across fundraising, marketing, data, strategy, ops etc. Stoic (not stoic). 🏍 🦊 🦡 🌱. My views, obvs. (She/her). (Recently 🇨🇦-side)"
1237308424364257281,"RT @Mohansinha: I have 16 (and a half) bottles of sanitizer and 24 N95 masks. Looking to swap for a 3 bedroom, higher floor, sea facing apa…",2020-03-10 09:24:51,"Nation First, Loka Samastha Sukhino Bhavantu, Live, Learn and Love, The More the Merrier, Team Modi"
1237303826622877698,"The advice was still that it was safe to be in the parts of Italy we were in, right down the south. We 24/7 washed… https://t.co/CACf08Arjh",2020-03-10 09:06:34,“yOu’Re NoT MaTTy HEaLeY”
1237308867668619264,Period plus stress over COVID-19 made me so unproductive today ugh🤦‍♀️,2020-03-10 09:26:36,Master Wayfinder ⛵
1237309178873409536,@LeonaLioness666 YES. Omfg. Can we burn his phone. Destroy his battery. Drug him. Covid 19 infect him. Something?🙄,2020-03-10 09:27:50,Faith🙏🏻My Scotties🖤Black Cat Rescue🐾🖤Political Junky🗣 Hate 🍊#Resist🌊 🌊🌊🌊🗣️🗣🗣️ Don't Call Me Dear!!! #votebiden2020 #CANCERSUCKS #metoo #vote #vote
1237309149496528898,Ahhhh how many days were needed to come up with that phrase? I mean https://t.co/NSeJ4pJU3h,2020-03-10 09:27:43,I run to fiction.
1237308885129506816,"RT @ABC: Germany's first ""drive-in"" coronavirus testing center went into operation on Monday. https://t.co/ox0Gt0PJYs https://t.co/zUZ9IXqY…",2020-03-10 09:26:40,
1237308830121410560,RT @TiiD0: RT so people can sneeze in peace. Sneezing is not a symptom of the coronavirus. https://t.co/GKwhaVSQY3,2020-03-10 09:26:27,"Former @Unasa_Nwu Chairperson, @BerthaFN Justice Fellow & Former Candidate Attorney @SERI_RightsSA.Human Rights Lawyer & @OneYoungWorld Ambassador. Also, Tired."
1237308700110405632,RT @_CharlesPreston: RT this if you've ever went to work sick to pay your bills.,2020-03-10 09:25:56,
1237309133210222592,"RT @DonaldFrump: @mmaher70 what #BorisJohnson means by that, is that hd jntends to #Coverup the true numbers of #coronavirus victims, just…",2020-03-10 09:27:40,"WOWpetition/Campaign campaigner Disabled, fighting for welfare rights and an equitable society
WOWvoices and assess the assessors"
1237308700475318272,"RT @ABSCBNNews: All new cases of #COVID19 in PH are Filipinos

Here are information on all 33 cases | via @raphbosano https://t.co/UlxJoWCS…",2020-03-10 09:25:56,Nothing fancy! 🙄
1237308998711496706,"Add Mark Meadows, Ted Cruz and Doug Collins to that list

Lawmakers Self-Quarantine After Exposure to Coronavirus

https://t.co/TCMseVPJGl",2020-03-10 09:27:08,"Retired RN #MAGA, NO DMs!!
FB @RudyGiuliani @GenFlynn @RyanAFournier @TheMarkPantano @ScottPresler @realDrGina @prayingmedic 
NO DM! IFB Patriots"
1237308910878351360,"RT @Akhucha: In these times of Corona Virus, a Mizo girl in Pune faced racism as she has mongolian/Chinese features. indians are always bei…",2020-03-10 09:26:47,"Hi. Retired Technocrat with marketing experience.
Believe there is only one GOD n only one religion - Humanity.
Twitting to make friends n share knowledge"
1237308632754262017,"RT @SteveW_Leave_EU: This story has been circulating for a while now.
If it's true it goes a long way to explain the massive reaction by Ch…",2020-03-10 09:25:40,General News General News Science & Technology General News Science & Technology
1237309212566401030,RT @JackPosobiec: The fact a species-level event such as the Wuhan virus is facing us and we still cannot unite together against it says a…,2020-03-10 09:27:59,
1237308847951249408,"Actually you’re spreading a lie. Educate yourself by watching the speech, not parroting propaganda. The President s… https://t.co/qG7N5RPJCi",2020-03-10 09:26:32,Grateful & Proud 🇺🇸
1237308892918538240,RT @MrHickmott: How do tax cuts for the better off boost the economy in a country battling a deadly epidemic. Where are the beneficiaries m…,2020-03-10 09:26:42,and a labrador
1237308923394297857,"RT @StevenBeschloss: I think the coronavirus has changed the equation and triggered this question: Who do you want in the White House, in c…",2020-03-10 09:26:50,Native of West Palm Beach- attorney-at-law currently an Arbitrator (Florida's DBPR) and a Florida Supreme Court Circuit Civil Mediator
1237309074070335494,"RT @UNNTV1: Do you like Chinese Foods ?

Chinese sell dead and Sick chickens even after they died from disease.they freeze it and brand it…",2020-03-10 09:27:26,"istiqomah itu berat, yg ringan itu istirahat"
1237308700802428929,RT @chloerxbecca: coronavirus really said happy international women’s day,2020-03-10 09:25:57,i’m ✨ 𝒾𝓇𝓇𝒾𝓉𝒶𝓉𝒾𝓃𝑔 ✨| @pauulsantos
1237308762295283712,"RT @DavidJHarrisJr: The CDC estimates that swine flu infected nearly 61 million people in the US and caused 12,469 deaths.

No one ever bla…",2020-03-10 09:26:11,
1237308603050217473,RT @iatemuggles: the coronavirus outbreak in Italy https://t.co/NsEt05y1pa,2020-03-10 09:25:33,
1237308931019427840,RT @ABSCBNNews: @raphbosano Four out of the 9 new cases have no history of travel to virus-hit countries or exposure to known #COVID19 case,2020-03-10 09:26:51,+Future Civil Engineer+ +DC Fan+ +YG Stan+  +Associate Producer of Zack Snyder's Justice League+
1237309228957794304,"RT @gavinesler: Just a few days after Juergen Klopp refused to answer questions on #covid19 because he is not an expert, we have this view…",2020-03-10 09:28:02,"Independent Trader

Scottish & European"
1237309257332244480,"RT @mrjamesob: You start off chasing ratings by using ignorant grifters to ‘balance’ experts in TV &amp; radio ‘debates’.
You end up with Nigel…",2020-03-10 09:28:09,"Opinions my own, though paid weakly to share them.

Scribblings here: https://t.co/utFejwJr4s…"
