id,tweet,time,description
1243525488242388992,Pray For This 8 Months Old Baby Aiza Jan From Srinagar Effected With CORONA Virus. She Is In Isolation  you're a fi… https://t.co/MHTPZUa28A,2020-03-27 13:09:14,District Secretary @BJP4jnk | Sarpanch | Struggling for women rights and women emancipation | Democrat | Humane | My tweets necessarily not reflect my party |
1243525178383986688,"RT @blahblahbleh14: @HouseForeignGOP @RepMcCaul China gives away free supplies to win praises and deflect attention
But those are of low qu…",2020-03-27 13:08:00,"Free Hong Kong
#FollowBackHongKong"
1243525232650002432,"RT @nytimes: A Texas man, ranting on social media about the congressional response to the coronavirus outbreak, has been charged with makin…",2020-03-27 13:08:13,
1243525566235463680,"Taking care of the poor and the downtrodden.

Deputy Commissioners have been instructed to identify such families i… https://t.co/G0emYXwHlf",2020-03-27 13:09:33,"Chief Minister of Arunachal Pradesh, Alumnus of #HinduCollege"
1243525916250329089,"RT @AndrewPollackFL: China is citing CNN

China is citing NBC

China is citing Hillary Clinton

China is citing Bill de Blasio

It’s disgus…",2020-03-27 13:10:56,"Yes, related to that guy. Constitutionalist. Trolls instablocked."
1243525177855684609,"RT @SarahRosemary3: @alexwickham There goes Mr Herd Immunity, legging it out the back https://t.co/xCLULw3yVg",2020-03-27 13:08:00,"I am a Scot, a Christian, pro Indy and EU. I am married to a tulip 😄"
1243525219920293890,i’m so happy i got my nails done before the lockdown 💛,2020-03-27 13:08:10,God First🙏🏽 Aspiring Model & Rapper 🔥 Sweetheart ❤️ Money State of Mind💪🏽 Creative Thoughts 💭 22. Sun: ♊️/♋️ 🇯🇲
1243525669004476419,United States now has the most coronavirus cases in the world @AJENews  https://t.co/Wfa2senlhU,2020-03-27 13:09:57,follow me for yes Scotland
1243525739963715591,RT @crampell: White House had been preparing to announce joint venture between GM and Ventec Life Systems to produce 80k ventilators when w…,2020-03-27 13:10:14,"VOTE. VOTE. VOTE. Save the world, raise a hippy ✌Love nature and the natural world. 
Avid retweeter. No DMs🚫"
1243525626948132864,evergreen tweet. https://t.co/xjkbv0r0Gy,2020-03-27 13:09:47,retired and fulltiming for ten years now in a Roadtrek CS Adventurous campervan. convinced that the safest place to be is somewhere out in a national forest.
1243525274282713088,"RT @_liammccabe_: Like and share people, let's make sure @scotgov are taking the radical steps required to ensure fairness for student tena…",2020-03-27 13:08:23,Vice President SCEBE at Glasgow Caledonian University (GCU) Students' Association. All tweets are my own views.
1243525278866923520,RT @business: The French government renews its call for companies to cut or suspend dividend payments as they battle with the economic fall…,2020-03-27 13:08:24,
1243525404557598720,"RT @_Carlooosss: Just got fired from my job

Corona: 1               Me: 0",2020-03-27 13:08:54,
1243525920805150721,"RT @PeterMartin_PCM: So you're going crazy under lockdown?

I know the feeling. I've been in Beijing for the last two months. My housemate…",2020-03-27 13:10:57,i do facial arts go check them out 👩🏻‍🎨⬇️
1243525370877325312,RT @0j0068: Pls tell this to that one makcik that cried in a video bcus she didn't have money to buy food. Tell this to that uncle who said…,2020-03-27 13:08:46,i hate it here
1243525677183381504,RT @NotSweetDeeSez: Tracking GPS data of the phones that were in Florida during spring break “to show the importance of social distancing”.…,2020-03-27 13:09:59,"Husband, father, and grandfather principled in faith, family, and freedom."
1243525769436868610,RT @schwarz: The fact that scientists were right to warn for decades about a pandemic makes me wonder if they might be right about global w…,2020-03-27 13:10:21,Just pushing out random thoughts!
1243525245098754049,"RT @NPR: Under the Senate's $2 trillion coronavirus response package, 6 groups would see the widest-reaching impacts:

• individuals
• smal…",2020-03-27 13:08:16,"Author of the Food Lovers' Guide to #Orlando - #Food, #Drink, & #Travel featured in @TravelLeisure, @TheChew, @NYPost, @OrlandoSentinel #CF100"
1243525484413157379,"RT @Savagekizz: COVID-19 
Finally, some sensible advice from a Nurse

“What I have seen a lot of are recommendations for how to try to avoi…",2020-03-27 13:09:13,
1243525794585960448,RT @MikaelThalen: This shows the location data of phones that were on a Florida beach during Spring Break. It then shows where those phones…,2020-03-27 13:10:27,"Father, geek, amateur photographer, attempted author. Experienced technology professional. My big mouth speaks only for me."
1243525626784624642,"RT @lexfridman: Homemade face masks for everyone may be part of the solution for slowing the spread of coronavirus. We may need to:
1. Test…",2020-03-27 13:09:47,soy ingeniera con experiencia en la industria cerámica. Orgullosa de mi preciosa💓 hija 💓
1243525694077972483,RT @9_toori: Good morning! Happy weekend! Stay safe! #HappyWeekend #StaySafeStayHome #staystrong https://t.co/QnJlV0W0nv,2020-03-27 13:10:03,#MagiqueArtiste #Scénaristes #Auteurs #Autodidactes #Homme #Gilletjaune #instant #humaniste #végétarien #Insoumis #Zen #Satori #kamit #bantou #Thao #Atoum
1243525895488446466,Latest: COVID-19 | Confirmed Cases Increase By Six from 16 To A Total Of 22 https://t.co/ltniDKc47i,2020-03-27 13:10:51,"News and views on politics, business, sport, and life in #Zambia, with independence and integrity."
1243525761362952197,RT @CannaFrom: Health Secretary Matt Hancock tests positive for Covid-19 | Romsey Advertiser ⁦⁦@crazyjane125⁩  https://t.co/q8qBMiTefC,2020-03-27 13:10:19,#Fibromyalgia #CRPS #PTSD #wedonotconsent #Aspergers #IAmCannabis #onelove #accidentalactivist #truther #tesla Any help for CBD🙏 https://t.co/dWdz66pfCt
1243525165977407488,"RT @NicholsUprising: The President won’t save us.

Congress won’t save us.

Wall Street won’t save us.

Working-class Americans—nurses, EMT…",2020-03-27 13:07:57,"nose down, ass up, always pushing forward  - Ben Bradlee"
1243525849267093505,"RT @glennkirschner2: This from the man who told us it would go from 15 to 0 patients, that the virus would go away like a miracle, it would…",2020-03-27 13:10:40,"Loving heart, healing hands, emotionally honest, strong language. Progressive. As. Fuck. Liberté, Egalité, Fraternité  #Resist #TheResistance"
1243525312572461056,RT @telescoper: Bad Statistics and COVID-19 https://t.co/OR1M4JtZjt https://t.co/1u3i6oORtD,2020-03-27 13:08:32,"Professor of Computational & Theoretical Physics and Founding Head of School of Mathematics and Physics, University of Lincoln, UK"
1243525446681145344,"RT @NewDay: “I’ve been yelling at her a lot,” comedian @RandyRainbow says about convincing his mother to stay at home amid the coronavirus…",2020-03-27 13:09:04,Writer of zines perzines book. Lover of words. she/her. LGBTQIA+. Ally. Cis gender. Vegan. Medicine helps. Black Lives Matter.
1243525719126200322,"RT @PplOfIndia: How much did mosques donate to the Relief Fund, @khanumarfa @_sabanaqvi @Shehla_Rashid ???",2020-03-27 13:10:09,
1243525362702790656,"RT @MazherArshad: Feel-good story of the day. A 101 years old man has recovered from Covid-19 in Italy. He has survived the 1918 flu, a Wor…",2020-03-27 13:08:44,Nah.
1243525614583209985,"RT @BorisJohnson: Over the last 24 hours I have developed mild symptoms and tested positive for coronavirus.

I am now self-isolating, but…",2020-03-27 13:09:44,Heart surgeon ♥️
1243525551740125189,RT @BragonOfBojima: Homophobes when they’re told to stay in their homes during the outbreak https://t.co/7DKgSkWaht,2020-03-27 13:09:29,"Lucy💍|| 1312 ||
Haha, mute button goes brrrrrrrrrrrrr"
1243525916048809986,"RT @AbhishBanerj: These tests are not carried out at random. 

The disease emanates from certain hubs. You don't have to randomly start tes…",2020-03-27 13:10:56,
1243525568131407879,@lah0807 [2/3] non-COVID- 19 related claims regardless of the date that the trip was booked and FlexPlus also comes… https://t.co/9yMFjSx0jQ,2020-03-27 13:09:33,"We’re here to answer your queries 24hrs a day, 7 days a week & update you with Nationwide news. Please don’t post personal data. Ts & Cs https://t.co/RwFabAut5K"
1243525362530697216,"RT @MomJar1: Pelosi is a liar
She is also suffering from cognitive impairment 
....
She no longer sensors
https://t.co/70CPAhJg3b her const…",2020-03-27 13:08:44,#Election2016 was the best day of my life when I realized HRC did not win and TRUMP would work hard to fight for us. Love 2nd ammendment Follow the constitution
1243525769902657536,"RT @JonathanMerritt: I don’t often ask for prayer on here, but my friend Laura from NYC has COVID-19. She has double pneumonia and is in IC…",2020-03-27 13:10:21,"Nature lover, proud progressive, gluten free, mother of two, CMH Counselor, SJW Boomer. Millennials are right on. I 💗Bernie & I’m voting #BidenHarris2020"
1243525588863852546,"RT @MattHancock: Following medical advice, I was advised to test for #Coronavirus.

I‘ve tested positive. Thankfully my symptoms are mild a…",2020-03-27 13:09:38,Proud Father & Husband. Businessman. Watch Collector. Love to Travel. Mallorca is where my heart is. Make memories that make your soul soar!!
1243525467648307202,Fate/stay at home,2020-03-27 13:09:09,
