id,tweet,time,description
1238693403275046912,RT @dev_r96: I want to know what went thru her head before deciding to post a montage of herself saying namaste to address a fucking pandem…,2020-03-14 05:08:15,HavingARelationshipWithFood🐼
1238693004719742976,RT @SOUTHSKTH: reminder that there are actual businesses owned across america by chinese people that are hurting immensely because of the r…,2020-03-14 05:06:40,"kutty • she/her • ig : @cintraaa_ linktree for a complied list of petitions, email templates, donation funds, & resources https://t.co/nvld29ABm4"
1238693507935670273,"RT @jason_koebler: Whole Foods CEO suggests employees who are not sick ""donate"" their vacation time to employees who are sick: https://t.co…",2020-03-14 05:08:40,gsu 22🤘🏾 #STATENOTSOUTHERN
1238693725683015681,"RT @ThoughtSlime: When I saw #boycottTimHortons was trending, I didn't even have to think twice about why.

Timmies hates their employees a…",2020-03-14 05:09:32,21 | Ace lesbian | Anarcho-communist | future yu-gi-oh forbidden memories master | My partners are the best
1238693272647872513,RT @CraveBrii: Bro y’all be forgetting it’s spring and people actually have allergies not corona,2020-03-14 05:07:44,dhs
1238693549652107264,"RT @jcourtsull: A dear friend of mine, an ICU doc, is treating a healthy woman in her 30s with Covid-induced respiratory failure. She had t…",2020-03-14 05:08:50,Chaplain @UCSFhospitals @ucsfchildrens Mindful Caregiver Educator/Open Death Conversations @zencaregivingsf Survived his suicide; trauma-informed. Meditating🧘‍
1238693558049075201,@CBSNews No conspiracy. Here are some facts. This is an interesting article from Japan. Coronavirus has 5 ancestry… https://t.co/X6WOUmpawr,2020-03-14 05:08:52,SUPPORTING PEACE & STOPPING WESTERN BACKED INVADING COLONIALISM IN ASIA PACIFIC REGION.
1238693465933963266,RT @myeshachou: “corona virus barely affects young people” bruh it’s a respiratory disease and half of y’alls lungs are ruined from vaping…,2020-03-14 05:08:30,"sugar, spice and everything nice"
1238693218931245056,"RT @ReadToriko: He was just playing by y’all rules. You want health, you pay for it. 

We all agree that’s a stupid system all of a sudden??",2020-03-14 05:07:31,
1238693604186451968,"RT @GER4RDOSTX: *Coronavirus trying to enter my body*

Caldo de pollo: 

 https://t.co/CWg7cMZeWP",2020-03-14 05:09:03,pura vidaa
1238693562075820032,RT @SKYRIDER4538: @Costco you should seriously consider monitoring this who open packages and tamper with them especially during the #Coron…,2020-03-14 05:08:53,Drive a big truck. Writer. Married to soulmate. Love to read and spoil my chihuahuas. NRA member. #Blue Lives Matter #MAGA #TRUMP #KAG #2A #WWG1WGA
1238693780397555718,RT @911CORLEBRA777: Prime Minister has formed a national emergency cabinet which includes every state &amp; territory Premier (Governors) of al…,2020-03-14 05:09:45,
1238693529041264640,prrd: *commend bong go and thanks china* https://t.co/d7lDr2Nfae,2020-03-14 05:08:45,found her
1238693071388176384,RT @_theghettomonk: Not enough praise has gone to medical professionals worldwide. From those in the labs to those bedside,2020-03-14 05:06:56,
1238692953905758208,RT @BaldingsWorld: White friend: You know that more and more cab drivers won't pick up white people because we are now seen as the corona t…,2020-03-14 05:06:28,Whistler Canada
1238693768007729154,QUIZ: Do You Know Your Coronavirus Facts?  #coronavirus #Politics #Right #coronapocolypse #Coronavirus… https://t.co/xOHmNU4Hjm,2020-03-14 05:09:42,"We use Artificial Intelligence to discern political bias and provide you with both sides of a story.

https://t.co/ttMz9lzPcV"
1238693696482271232,"RT @kevinmaisto: As a healthy gay man, I cannot help. Sorry!",2020-03-14 05:09:25,"Artist / Art Educator / Montana born, Hawai’i raised / Mama  / I’m no political strategist, but I play one in my mind"
1238693577481388032,#stayhome doesn’t mean sit home 24/7. Go for a walk! Just stay a safe distance from folks from other households who… https://t.co/JEHvCVcVeC,2020-03-14 05:08:57,"(she/her) Trying to learn, grow, explore, & help. See your sample ballot at https://t.co/pmV8ZnA7gi. Call 866-OUR-VOTE for nonpartisan voting help. #MakeAVotingPlan"
1238693633659793408,RT @erikporras17: The coronavirus canceling my plans,2020-03-14 05:09:10,instagram @gilberto_j
1238693289865306112,"RT @NicholsUprising: Sicily has figured out this whole self-isolation thing.

#COVID19 #CoronavirusPandemic 

https://t.co/93whPVtQcR",2020-03-14 05:07:48,🦥🌱
1238693730049077248,RT @cvpayne: Angela Merkel of Germany says 70% will get virus no need to shutdown border or ban people from any country even Italy...and th…,2020-03-14 05:09:33,"Csun grad, married to wonderful woman, father of beautiful daughter, broker, manager, team leader"
1238693751150620672,RT @mjrowland68: The (still) unanswered question this morning is: Where is the Coronavirus public health campaign?? As of yesterday morning…,2020-03-14 05:09:38,"Executive Producer of Australia's premier public affairs TV program, 4 Corners. Investigative journalism at it best, without fear or favour, for 59 years"
1238693331837878278,RT @ohgeminii: i wish some of y'all would understand that these closures &amp; cancellations aren't because they think everyone is going to dro…,2020-03-14 05:07:58,I'm beginning to think I imagined you all along
