id,tweet,time,description
1234466669159780353,"RT @OH_mes2: EXO Chanyeol has donated 50 million won to Hope Bridge to help support those affected by the Coronavirus outbreak

https://t.c…",2020-03-02 13:12:43,EXO NCT . ˚◞♡ ⃗ 🕊*ೃ༄ ━━━━┅━━━┅━━━━
1234467009368383489,RT @HSELive: Correct handwashing can prevent many infections and illnesses. #ResistInfection #Coronavirus #COVID19 https://t.co/t7kZYuXIOV,2020-03-02 13:14:04,"Microbiologist, lecturer, researcher @ARME_Galway @onehealth_nuig @nuigalway.  Antimicrobial resistant bacteria; mechanisms, spread, new diagnostics & therapies"
1234466648259579906,RT @GirlNamedMarley: this is the BEST set of info I’ve found on corona virus and it’s worth watching the full 10mins https://t.co/oTNt5Cxg8j,2020-03-02 13:12:38,𝚕𝚊 𝚟𝚒𝚎 𝚎𝚜𝚝 𝚋𝚎𝚕𝚕𝚎
1234466677871370241,RT @realDonaldTrump: I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone rec…,2020-03-02 13:12:45,🍀#Patriot🍀 ♥️ Jameson #Trump2020 🇺🇸🇺🇸🇺🇸 #NRA💥 #REDPILL #QLife Liberty And The Pursuit Of Happiness #GreatAwakeningWorldwide #DigitalSoldier #WWG1WGA ✝️
1234467004943200256,RT @realDonaldTrump: I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone rec…,2020-03-02 13:14:03,CRUSADING AGAINST CORRUPT POLITICIANS AND THE CABAL #KAG #MAGA. Trump2020
1234466456173080576,"RT @CNN: CNN's @DrSanjayGupta has a brand new podcast, “Coronavirus: Fact vs Fiction,” where he makes sense of the headlines, speaks with e…",2020-03-02 13:11:53,
1234466593104683010,RT @jennablan: Coronavirus expected to hurt U.S. earnings harder and longer https://t.co/mg2vEazBL6,2020-03-02 13:12:25,Retired Math and Science teacher with a weakness for biotech stocks and photography..
1234466749325680641,RT @thomaskaine5: Shouldn't the gov't be paying for the corona-virus test? Corona-virus test is designed to protect others who come in cont…,2020-03-02 13:13:02,"Mother, Bookworm, Political Enthusiast, Sports Junkie and Patron of the Arts & Culture....."
1234466588830642176,"RT @WHO: When to use mask 😷
• If you are healthy, you only need to wear a mask if you are taking care of a person with suspected #coronavir…",2020-03-02 13:12:24,
1234466903554428929,"RT @koinserebuan: REALLY HOPE INDONESIA WOULD DO THIS BEFORE ITS TOO LATE !!!
@jokowi @KemenkesRI #CoronaVirusIndonesia #COVID19indonesia #…",2020-03-02 13:13:39,Straight-Think is dedicated to educating children and adults the right way. Our eLearning platform can be found at https://t.co/aJmTPu80ae.
