id,tweet,time,description
1243754627335512065,@abcnews @SBSNews @Channel9 @Channel7 @GuardianAus @unionsaustralia #auspol @channeltennews @AustralianLabor @GetUp… https://t.co/OjqoFqc7Pu,2020-03-28 04:19:45,"Retired, interested in world events & politics. Saddened by the corruption in US, UK & Australia right now, countries where Murdoch has influence."
1243749754074353664,"RT @ezralevant: @RonLiepert will you renounce your Pandemic Payraise, scheduled to take effect on Wednesday?",2020-03-28 04:00:23,"Fight for truth, freedom and Canadian values.✝️🙏 ⛪️ #GenerationScrewed is blind. #TrudeauCrimeBoss is leading them down the garden path. #SaveCanada #Trump2020"
1243754732449083392,@josh_green6 @playersprogramu One of the few positives about this covid is we get our freshmen back one more year.… https://t.co/uP6DSk6J2p,2020-03-28 04:20:10,
1243754786828292096,"Ooh, @OxfamPanAfrica  wishes you the very best commissioner  @AUC_MoussaFaki  &amp; a quick recovery for the collaborat… https://t.co/MdXc1IBHCZ",2020-03-28 04:20:23,"Oxfam's Pan Africa Director. Tends to trees, keeps Bees. Nature likes it. Opinions are my own."
1243750231679746050,"Mayor of Noveleta town in Cavite, 2 journalists charged for allegedly spreading fake news about COVID-19- police | via @aaronrecuenco",2020-03-28 04:02:17,Breaking news and stories from different sides. RTs from our journalists. Unparalleled journalism in the Philippines since 1900. #BeFullyInformed
1243750018349219845,"RT @ShirazMaher: So that's my coronavirus story. It's a completely mad, crazy illness. It had made me feel more intensely ill than I've eve…",2020-03-28 04:01:26,
1243749829869744128,RT @b0mbchell_: When they finally open outside again I’ma still stay home for a little bit ...let the first batch of air hit y’all first an…,2020-03-28 04:00:41,self-made | owner of @zxclusiveminks 🛒 |
1243749976037097474,"RT @ColSDM: This is the tweet and video Fox fired Trish for 

As things play out, it certainly seems clear she spoke truth, take 4:39 and w…",2020-03-28 04:01:16,Conservative #Christian #Patriot#Defender#KAG 2A#DogLover#DeplorableForTrump#1A#President Trump 🇱🇷👍#NRA#Trump2020#FederalVoterID#AllLivesMatter
1243754803517423618,@TheGPprojects Tell us what you need here https://t.co/coAcIRZ9O4,2020-03-28 04:20:27,"CEO of @McrCommCentral supporting Manchester's charities, community groups & social enterprises. Come & make more good things happen.
(Also TV & music geekery.)"
1243754653306605571,RT @BarrysStrawman: @PuritanHasBeen @benshapiro @EWErickson Like when the Media mocked Trump for over reacting by closing the borders in Ja…,2020-03-28 04:19:51,#MAGA LOVE MY POTUS-Was with Trump from Day 1
1243754631693565953,RT @Gnick_ATL: If it was Covid-15 he’d be cool with it https://t.co/pJ81s2YXVW,2020-03-28 04:19:46,Trying to be better
1243754753378504704,"RT @ChicagoTraderrr: I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and…",2020-03-28 04:20:15,
1243750018160320512,RT @zahIDGAF: Me talking to corona virus for them to not disturb me and my family  https://t.co/LqvrZy15O1,2020-03-28 04:01:26,❤️
1243750026725203968,RT @ECMcLaughlin: It’s inevitable.,2020-03-28 04:01:28,"Blue Hoosier Activist, Pro Choice Catholic, Concerned tax paying citizen, Platforms are what its all about #standwithPP #mniwiconi Preserve our Constitution"
1243749699171082246,RT @MarshallProj: NEW: Cops and union officials have been predicting a crime wave as cities reduce low-level arrests and release the jailed…,2020-03-28 04:00:10,Journalist reporting on prisons and inequality. Writer and Editor @SolitaryWatch
1243749678102876161,RT @maszlee: Congrats to our universities!!!,2020-03-28 04:00:05,
1243750122879471616,RT @PINKCHERRY37: I'm bored so i made this 😂 https://t.co/NFbbbKw043,2020-03-28 04:01:51,fan account🥰😇🥳#KARA #BLACKPINK #SF9 #TREASURE #VAV #TheBoyz #BYOUNGGON💖 #YGFAMILY #Ateez
1243750231671529472,RT @b0mbchell_: When they finally open outside again I’ma still stay home for a little bit ...let the first batch of air hit y’all first an…,2020-03-28 04:02:17,
1243750106135810049,"@CandoApartments Any plans to help your tenants in times of #coronavirus ?
End of the month is behind the corner, w… https://t.co/JNDb26ISjt",2020-03-28 04:01:47,"composer for theatre, film and concert, music producer, pianist and...yes, sound convincer!"
1243754677788798979,#DoubleStandardsPH in the time of pandemic. We need medical solutions not militarist actions. #No2EmergencyPowers.… https://t.co/sw13IzWnzF,2020-03-28 04:19:57,"🌏 Global Coordinator, @ipmsdl_   ✊🏼 Co-chair, @CSOPartnership_
🌲 Intl Solidarity, @katribuphils
#LandRightsNotPlunder"
1243750181436358662,@lopezlinette Not gonna disagree but also take into consideration virtually everything you need is in China because… https://t.co/VGBAXji2S1,2020-03-28 04:02:05,"Special Situations, Distressed, Turnarounds, Restructuring,  Private Equity, Activist Investments. My own ideas, No Endorsements."
1243754673544167426,RT @RealCandaceO: The Democrats are going all in on #coronavirus because they don’t have a candidate &amp; there is no viable way to beat Trump…,2020-03-28 04:19:56,"“If fascism ever comes to America, it will come in the name of liberalism.“ -Ronald Reagan  (1911-2004)"
1243749871984599040,RT @gatewaypundit: Laura Ingraham Is First Mainstream Reporter to Discuss Faulty WHO Coronavirus Mortality Rate that Led to Global Panic (V…,2020-03-28 04:00:51,"Life is grand - thanks be to God!  #blessed
Married to the love of my life, Mom to 3 boys (1 + twins)
#TrumpNowMoreThanEver2020"
1243754699062259712,"RT @David_Leavitt: Countless Americans will die because of @realDonaldTrump’s incompetence.

Trump wants to erase the memory of him downpla…",2020-03-28 04:20:02,
1243749824932896771,"RT @Jam__Baloch: Pakistan's prime minister @ImranKhanPTI tests positive #COVID19, Pakistani media is trying to hide the news. https://t.co/…",2020-03-28 04:00:40,
1243750227691044869,"RT @efiaodo1: I’m happy about this lockdown. The president has given me hope, now I can exhale 😪",2020-03-28 04:02:16,#Kingsark👑till idie💀💯
1243750152017453057,RT @PimpMasterYoda1: Yoda becomes one with the Force from Coronavirus while his nurse is busy filming TikToks out in the hallway. https://t…,2020-03-28 04:01:58,CEO of man children
1243750215645044737,"When will the world learn that communism doesn't work. China, the world's largest communist country, literally sile… https://t.co/D6G7c3uNG0",2020-03-28 04:02:13,just a teen with some satire and political views
1243754808454066176,"RT @ChicagoTraderrr: I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and…",2020-03-28 04:20:28,"A man of mystery and power, whose power is exceeded only by his mystery😎🤔
Beleiver🙏
Drowsy😴😪
Foody🍲🍔"
1243750055779147776,"RT @trish_zornio: 45 doctors..

45 doctors..

45 doctors are dead of COVID-19 in Italy trying to save others. They didn’t have enough prote…",2020-03-28 04:01:35,"L'enfer, c'est les autres - Sartre

For as much as I want to die I will do anything I can to survive.

Everything you do incurs a debt."
1243750005107761152,But no one wants to actually be serious lol https://t.co/NnWHtDZIVD,2020-03-28 04:01:23,Financial Dominatrix | Cashapp/PayPal: beauteafricain | #findom | #femdom | #paypigswelcomed | ✨🖤
1243750189854101505,RT @mike_doxford: NEWSFLASH: Message from your fave actors on why you should #stayhome... #clapforNHS #coronavirus  @VancityReynolds @Schwa…,2020-03-28 04:02:07,"renjun// dreamOT7
因为遇到了梦梦们，很幸福
16.11.19
eng/chin"
1243754719702585344,"RT @Alicia_Smith19: Increase in active coronavirus cases in some US states over past 24 hours:
NY: +17.89%
WA: 15.8%
NJ: +28.9%
VA: +25.39%…",2020-03-28 04:20:07,"🇺🇸 Armchair metaphysicist... lover of red meat, cigars, and whiskey. Trader of options, equities, and memes. Tweets are not endorsements to buy stocks... 🇺🇸"
1243750043007377408,"RT @AndersenAngus: Inuk word of the day: Inosigani = In my lifetime

I know I'm only 50 something, but what I'm seeing has never happened i…",2020-03-28 04:01:32,"What happens when a bear poops in the woods, or a skunk gets scared?
Interpretive ranger and children's writer."
1243750160951377921,RT @AbbottNews: BREAKING: We’re launching a test that can detect COVID-19 in as little as 5 minutes—bringing rapid testing to the frontline…,2020-03-28 04:02:00,
1243749900430393345,"RT @ABC: This woman is helping the homeless in Los Angeles by handing out hamburgers, hand sanitizer and vitamin C all while practicing soc…",2020-03-28 04:00:58,George Lavrov was born and raised in Yokohama Japan. Attended SJC ('59) He is the author of Yokohama Gaijin.
1243749657177710593,"As #Covid19 Crisis Grows, #P2P Campaigns Make Previously Unthinkable Decisions #thefed #coronavirus #treasury… https://t.co/WejaxssqDa",2020-03-28 04:00:00,"Semi-Retired, Fmr. LEO, 2LT US Army MP, USAF, CMA class of 1988.  Executive, Entrepreneur, Lifetime Learner, Fmr. Official"
