id,tweet,time,description
1235129648113004545,"RT @ipspankajnain: Just 1 case of Corona Virus in India and  people are crazy  for masks!!
Daily 400 people die in road crashes &amp; still no…",2020-03-04 09:07:10,#banker#BigTimeFoodie ..#SmileIsPowerfulWeapon#LovingHusband#SecularOneGod#HateLying
1235129628509036545,"RT @realDonaldTrump: So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly in t…",2020-03-04 09:07:05,IM NOT BLACK IM OJ😛
1235129889373581312,"RT @WSJ: A spokesman said Pope Francis has a cold, but wouldn’t say whether the pope had been tested for the coronavirus https://t.co/OtvaN…",2020-03-04 09:08:07,"カレンダー見るまですっかり忘れてた
.
.
.
.
.
.
.
DISCLAIMER:当該アカウントによるtweetは個人の感想であり、引用RT含む全てのRT及び「いいね」及びtweet自体に含まれる画像や動画、リンク先の表現に対して必ずしも肯定及び賛同の意思を表明するものではなく、稀に労いの意を含むこと有"
1235129712613130240,"RT @MaxCRoser: Medical doctors per 1,000 people

Austria: 5.2
Italy: 4
Australia: 3.5
US: 2.6
Brazil: 1.9
China: 1.8
Iran: 1.5
India: 0.8
T…",2020-03-04 09:07:25,Retweets and links are not (ipso facto) endorsements
1235130101475532801,RT @RealJamesWoods: So I guess these same Democrats are okay with the new plan to spread coronavirus at rallies celebrating the President o…,2020-03-04 09:08:58,"Honeybuns, Mom and Gams. republican, Christian and love my President!"
1235129559122665475,RT @OneStrawShort: fuck your markets. i want to live https://t.co/Jo9ZASFL3u,2020-03-04 09:06:49,
1235130170664771584,RT @tchalametupdate: More photos of Timothée Chalamet for Dazed China https://t.co/sy2E0FbqTV,2020-03-04 09:09:14,• Gryffindor 🦁 • Cinema 🎬📽 • Motorsport •
1235129814924660736,RT @Jeff_Sparrow: How long before the government dedicates a new wing of the War Memorial to these patriots?,2020-03-04 09:07:50,"gardener, boomer, political tragic, lover of lizards"
1235130306904100864,RT @i007spy4u: #coronavirus press release - Dr. Sara Cody (Health Officer and Public Health Director of Santa Clara County) licks her finge…,2020-03-04 09:09:47,Intersection of technology and the humanities: macro/shifts/fintech.  Tech to augment human capabilities. Contrarian thinking; cycles; mass psychology.
1235130304249069568,"RT @Adriana79929839: @Cutwitts Don’t buy anything from China made from leather or fur please. Bracelet, gloves, necklaces.. etc, those anim…",2020-03-04 09:09:46,
1235129885032579073,RT @OH_mes2: Rain and Kim Tae Hee have both decided to reduce rent prices in their buildings in Gangnam by 50% to help their tenants during…,2020-03-04 09:08:06,"Sᴛᴏᴘ ʀᴜɴɴɪɴ· ғᴏʀ ɴᴏᴛʜɪɴ· ᴍʏ ғʀɪᴇɴᴅ.       
            Sᴜɢᴀ BTS 🌻Cᴜʀʟᴇʏ​ Gᴀᴏ​🌾"
1235129483130101760,RT @CNN: A Chinese student in London has been assaulted in what he calls a racist attack linked to the coronavirus. The attack comes at a t…,2020-03-04 09:06:31,painter
1235129516894408705,"RT @BNODesk: NEW: India reports 22 new cases of coronavirus, taking country's total to 28 https://t.co/eUoE2b20hL",2020-03-04 09:06:39,"🧬🦠33,145,000+ cases worldwide 🌐 👉mostly retweets of news⚠️feel free to follow me for the latest on #COVID19☣️☣️

🎮PSN(PS4): StormSuzuya"
1235129549974900736,"RT @NesbittF: Christ, if this #coronavirus scare goes on much longer a lot of small businesses will be in big trouble! My email is quieter…",2020-03-04 09:06:46,"A professional baker for over 30yrs, pork pies to wedding cakes, lessons  available on board my narrow boat 'Bakin Butty' or learn at home in your own kitchen."
1235129790849527808,"#Iraq confirms first death from #coronavirus in #Kurdistan region

https://t.co/4DjViLuGI1

#Covid_19 #Corona https://t.co/XPwKV8T2Ro",2020-03-04 09:07:44,"Top news and features, delivering you breaking news, insightful analysis, and must-see videos"
1235130149869441025,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",2020-03-04 09:09:09,विचारधारा राष्ट्रीय स्वयंसेवक संघ 🚩🚩🚩🚩🚩🚩🚩🚩🚩अखंड भारत 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳जय श्री राम
1235129646166966272,"RT @Eric_Chitt: What will he suggest next,
👇🤪
Fly a blimp over London  of a Coronavirus, with a message saying your not welcone here?

'No…",2020-03-04 09:07:09,#allivesmatter  Hardly ever used Twitter until I needed a place to find likeminded people who are sick of Remainers blocking Brexit. No DM’s
1235129680698605568,RT @FergusHanson: My response to some of the criticisms made in the @FinancialReview about our work: https://t.co/TRuRZwfHe5,2020-03-04 09:07:18,Me be me. Views are mine and retweeting is your free will.
1235130285735505921,RT @XOEVILO: the patient was a woman in her mid 30s who is confined to her home in Manhattan. Using this completely unrelated photo of an a…,2020-03-04 09:09:42,"22 y/o |🇲🇾📖🇨🇳| Melek means angel.
binic/mtjj/ikonic/unicorn/mdzs/cql/tgcf.
bjyx don't follow me please. I don't do real people shipping. Not a fan acc"
1235129571445559298,"RT @sakaltimes: There are at least 25 positive cases of #Covid_19  in India at present, the Union #Health Minister #HarshVardhan informed d…",2020-03-04 09:06:52,Journalist - Digitial I Sakaal Media Group I Social commentator I Sportsman I Executive Member - Satara District Basketball Association l Rts Not Endorsement
1235130164939456512,RT @V2019N: The public should expect to be asked in the coming weeks to avoid health system visits unless they have significant symptoms or…,2020-03-04 09:09:13,ολα μελιγαλα να σας πανε
1235129721140252675,"RT @The_TUC: Proportion of salary covered by sick pay

🇱🇺100%
🇩🇰80%
🇵🇱80%
🇪🇸75%
🇵🇹75%
🇩🇪70%
🇳🇱70%
🇧🇪60%
🇫🇷50%
🇬🇧20%

Statutory sick pay in…",2020-03-04 09:07:27,
1235129660523995137,"@isolatiempo Her husband called his “patient zero” reference “kind of a joke,” adding that the couple’s gastrointes… https://t.co/T3FUBFLquv",2020-03-04 09:07:13,🖖🖖Condemnant Quo Non Intellegunt🖖🖖
1235129666735755265,"RT @safiiq: Paracetamol, Vitamin B1, Vitamin B6, Vitamin B12 and their formulations are on the export ban list
The export ban is seen as an…",2020-03-04 09:07:14,"Proud🤠 RESISTOR of Pres Yameen / PPM Govt. Resist Chinese invasion of Maldives.
Blocked by Sebastian Gorka DrG & Students for Trump of USA"
1235130277699022848,"RT @RealSaavedra: Democrat Denver Councilwoman Candi CdeBaca says that she stands in ""solidarity"" with someone who says that they if they g…",2020-03-04 09:09:40,"L.A. Native, Hispanic, Conservative, Christian.
#Trump2020 #DoYourOwnResearch"
1235130055602450432,Really! It's all over the news people have been kept quarantined and died plus the new fade of wearing a face mask… https://t.co/3QJFfvkaxB,2020-03-04 09:08:47,"Just Newbies the wife and I,  Trying our hand at Metal Detection and Multi Sluice Box by Gold Hog. Enjoying The Adventure and learning curve to Gold, Gems, ⛏️"
1235129835816550400,@AmitShah Sir there should be strict screening process with proper corona virus epiqments in airports and proper N9… https://t.co/kFJq7gjZCM,2020-03-04 09:07:55,
1235129643184738304,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",2020-03-04 09:07:09,
1235130254576046080,"RT @PandaJay: Really, #UNHRC ?
No court intervention agnst #China (repression/torture in Tibet &amp; Xinjiang), #Iran (torture/killings of pol…",2020-03-04 09:09:34,RT =/ ≠ endorsement.
1235129491615174658,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",2020-03-04 09:06:33,everything but cricket! I totally agree with my retweets. #proudIndian
1235129992037552129,RT @IUteamstarcandy: [UPDATE] 200304 Hand sanitiser donated by IU for Coronavirus (COVID-19) prevention 💞🌹,2020-03-04 09:08:32,What you don't know won't hurt you.
1235129734553427969,RT @muqryyy: My bihun sup ain't perfect without sambal hitam🤧🤧,2020-03-04 09:07:30,https://t.co/T7OIkjWznu
1235129834474369024,RT @tedcruz: Exactly right.,2020-03-04 09:07:54,"🇺🇸Patriot, ❤ America & Israel 🇮🇱 Christian, mom, 2A, pro Life, social work, psychology, Build the Wall, ❤ VETS, 🇺🇸MAGA 🇺🇸 IFBP # QAnon"
1235129735266656261,RT @ladygaga: and this is why I make music,2020-03-04 09:07:31,ʏɪxɪɴɢ • ᴡᴏɴʜᴏ
