id,tweet,time,description
1237245826767949824,"RT @StevenBeschloss: Hey Trump enablers: Every time your dear leader opens his mouth to comment on coronavirus, financial markets drop. You…",2020-03-10 05:16:06,
1237245718714290184,"Today's #coronavirus recap: 

-110,029 #COVID19 cases globally &amp; 3,817 deaths 🌍

-93% of cases in 🇨🇳 🇮🇹 🇰🇷 🇮🇷

-All… https://t.co/2h6f5SJC8V",2020-03-10 05:15:40,#Corona #CoronaVirus #CoronaAlert #CoronaOutbreak #COVID19 #COVID2019 #Covid_19 #CoronaVirusUpdate #Covid19Pandemic
1237245828613304320,RT @JeremyCliffe: Trust Merkel to be the first world leader to say openly what's what: the main point of social distancing measures (quaran…,2020-03-10 05:16:07,"Nurse Practitioner, mother of 2 adopted children, animal lover and I follow “The Rules of the Road” , I am with PB And Joe 💙🇺🇸🐝!! RESIST 👊🏽BLM ✊🏿"
1237246143266000897,"RT @qtpiebyunbaek: COVID-19 Outbreak Donations

Chanyeol- 50million KRW 
Yixing- 20million KRW + 100k RMB + 296k masks 
Jongin- 50million K…",2020-03-10 05:17:22,"엑소, thank you for existing!🕊🤍"
1237245751723470848,"RT @SaraCarterDC: Doctor who treated first US case of #coronavirus says patients with mild symptoms can recover at home 

https://t.co/ZYTW…",2020-03-10 05:15:48,
1237245986608689152,"RT @realDonaldTrump: So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shu…",2020-03-10 05:16:44,lil ole retired librarian...we MUST hold this ground!!!#MAGA #PATRIOT #CONSERVATIVE #Winning #BuildThatWall #America1st #WalkAway  NO LISTS!!!!
1237245996159111168,"Is the Corona virus the biggest infection disease last decades?  
No, but it has the biggest PROPAGANDA.",2020-03-10 05:16:47,Croatian Homeland by Birth 🇭🇷 Israel Spiritual Homeland 🇮🇱Judeo-Christianity One Faith ✝️✡️ Trump Best American President Ever 🇺🇸 #MAGA
1237246200593543168,"RT @WesHagerman: Oh my god, the doctors and nurses at Bernie's Coronavirus town hall are PISSED at the media question they just got. They g…",2020-03-10 05:17:35,Fighter for Social Justice
1237246298383716352,This helped me learn the lyrics cause I had no idea what tf he was saying. https://t.co/XMTN0WN9Nh,2020-03-10 05:17:59,my preferred location for complaints.
1237246407393906689,RT @FeelingFisky: the US government “taking action” to stop the spread of coronavirus,2020-03-10 05:18:25,
1237246629494657024,RT @FabrizioRomano: OFFICIAL: Serie A has been suspended. #SerieA #Coronavirus,2020-03-10 05:19:18,25 // i like to try and make videos
1237245894539407360,"RT @aselipsky: In a time of global crisis, access to facts &amp; data is crucial. We’ve created a free resource hub to help everyone access upd…",2020-03-10 05:16:22,"Winston's mom just trying to make ""fetch"" happen IG: winstonthechowchow"
1237246515468533760,RT @TomFitton: #Coronavirus shows how secure borders also protects the public health.  From my @CPAC speech. @JudicialWatch https://t.co/ef…,2020-03-10 05:18:50,God Bless The USA. - NO DM’s please
1237246516261240833,RT @Amon_Ra_: Coronavirus screening in the US,2020-03-10 05:18:51,texas southern uni. 🐅 @youngthug 💕
1237246520765960192,RT @TrilliamClinton: Corona got these flights cheap as hell I gotta job interview in Greece Monday,2020-03-10 05:18:52,rookie iverson crossing jordan
1237245839346552832,"RT @tedlieu: #COVID2019 can be carried by anyone: a US citizen, a Japanese tourist, an undocumented youth, or a Member of Congress. #Corona…",2020-03-10 05:16:09,"#BLM White Supremacist groups are terrorist organizations

Wear a mask #resist #BidenHarris

We don't have enough tests & PPE bc of Trump who is a traitor"
1237246611128025088,Also people think #outbreak is the gold standard for virus movies. Contagion was 1000 times better plus it had Matt… https://t.co/RSvJdH57y9,2020-03-10 05:19:13,living one day at a time.
1237246339420995584,"Data shows the #crypto market is inversely correlated with Coronavirus discussion rates

https://t.co/j5EIapcCHw https://t.co/jwiRRn16dD",2020-03-10 05:18:08,"Even when he has a 50/50 shot, the odds are 80/20 in his favor 🚀"
1237246330080198656,RT @JoyceWhiteVance: An asymptomatic Congressman who mocked Coronavirus by wearing a gas mask on the House floor can get a test to see if h…,2020-03-10 05:18:06,"Habs, politics (Newfoundland, Canada and the US) and Cystic Fibrosis tweets(and not particularly in that order) #NeverTrumper"
1237245690608267264,RT @lawhawk: @GOPLeader Trump virus is spreading nationwide. Trying to call it anything but covid19 is transparent racism and ignoring the…,2020-03-10 05:15:34,"Resister, Dog Lover 🐶, Cocktail Drinker 🍹, FL Gator 🐊"
1237246204066451456,"RT @arungiri: My 1st and last tweet on MP crisis - Economy on verge of recession, fourth largest private sector bank placed under moratoriu…",2020-03-10 05:17:36,INDIA | BENGALURU | PASSIONATE POLITICAL OBSERVER | POLITICALLY OPINIONATED | ISLAM | INTEGRITY @ WORK | PART-TIME BLOGGER | RUMI & HAMDAAN's Abbu
1237246103868919808,"@WhiteHouse @realDonaldTrump White House Continues To Lie About Coronavirus, Including Refusing To Tell Seniors Not… https://t.co/RbjGsg46Zw",2020-03-10 05:17:12,
1237245974680162304,RT @pixiestateomind: Europe importing diseases to Africa... Where have I seen this before?,2020-03-10 05:16:41,black owned•🐝•🍉
1237245936629354496,"RT @Sheilaaliens: You heard them - to avoid #coronavirus, do not touch MEN. https://t.co/T32oIuNGEE",2020-03-10 05:16:32,#ConceivedInFrontOfaLiveStudioAudience1984. Opinions are my own. #YouTuber #FandomMenace #ComicsGate #StarWars #StarTrek #StargateSG1 #PopCulture #CommonSense
1237246007626227717,Nature balances.. https://t.co/KQEqn4JzIE,2020-03-10 05:16:49,"तत्वमसी (Thou art That)
A PSYCH-K® Facilitator, Changing Reality by transforming perceptions and beliefs."
1237246330986090499,RT @stayfrea_: The government think they’re slick giving us nice weather so we can all link up in crowded places and catch Coronavirus...IM…,2020-03-10 05:18:06,Life is soup and I am a fork 🙂
1237246619403218944,RT @Drian_Bautista: CORONAVIRUS is not a joke STOP 🚫 making fun &amp; memes about it Pray for WORLD 🌍 PEACE 🙏🏻 https://t.co/28Piy7mJ1R,2020-03-10 05:19:15,@BTS_twt
1237246087179563013,RT @iatemuggles: the coronavirus outbreak in Italy https://t.co/NsEt05y1pa,2020-03-10 05:17:08,
1237246602944733184,RT @chloerxbecca: coronavirus really said happy international women’s day,2020-03-10 05:19:11,God - my one and only.
