id,tweet,time,description
1235373208678825985,“I hope someone at my school gets corona virus so my school gets shut down”,2020-03-05 01:14:59,ig: @michellerecalde sc: @recaldemichelle
1235373728935993344,"RT @OH_mes2: 293 new cases of Coronavirus in Korea 

There are now 5,621 total cases in Korea

There have been 33 deaths related to Coronav…",2020-03-05 01:17:03,part time fangirl&drakor
1235373968632184834,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",2020-03-05 01:18:00,I'm Diamond you know I glow up 💎
1235373733700866049,Grand Princess cruise cancels latest voyage after former passenger dies from coronavirus https://t.co/ox9lkrTpf0 via @nypost,2020-03-05 01:17:04,"Editor of The Logical Investor; 
Author of The Six Keys To Financial Success & Option Trading Demystified; Financial Newsletter Writer"
1235373229746741248,"RT @stayfrea_: ALERT‼️‼️‼️
The corona virus can be spread through money. If you have any money at home, put on some gloves, put all the mon…",2020-03-05 01:15:04,follow @eradlcatemen ❤️
1235373906481106944,"RT @ClayTravis: Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm",2020-03-05 01:17:46,
1235373516553367553,RT @NorbertElekes: JUST IN: Washington state buys a motel to isolate coronavirus patients.,2020-03-05 01:16:13,"I am a lawyer/MBA/Trader! Avid watcher of current events/world politics. I love animals, especially 🐶🐢! Jersey girl forever! lol"
1235373934482251778,RT @whethanmusic: just heard Ultra Music Festival is postponed due to corona virus :(. Hope to see you soon Florida.,2020-03-05 01:17:52,Music is my escape.❤️
1235373512807690240,RT @uwmnewsroom: A new clinical lab test for COVID-19 now available @UWMedicine through physicians and healthcare providers. @WADeptHealth…,2020-03-05 01:16:12,gemini sun | cancer rising | virgo moon
1235373600762286080,"RT @anandmahindra: The crisis will pass,but I think it’s making the world press  a permanent ‘Reset’ button. 1) It’ll accelerate working fr…",2020-03-05 01:16:33,"IT Graduate, Teacher/Student, Electronics & N/W Tech, Cisco CCNA, ASA Firewall & CCNP Certified, Web Designer Developer, Knowledge Enthusiast."
