id,tweet,time,description
1235236499890851841,"@MisterAntiBully &gt;try to purchase masks
&gt;the Chinese stole all our masks
&gt;literally buying like 40 and shipping the… https://t.co/8JCSJSADv2",2020-03-04 16:11:45,
1235235993050992640,"RT @tedlieu: If true, the @StateDept officials who denied coronavirus testing to exposed US embassy staff need to resign. 

Also, a reminde…",2020-03-04 16:09:44,"My views are my own. Bi, HF Autistic. I block anyone who uses follow to gain followers. #NotMyPresident #Indivisible #Resist #FBR NO BERNIE BROS #1312"
1235236060675944448,"RT @tedlieu: If true, the @StateDept officials who denied coronavirus testing to exposed US embassy staff need to resign. 

Also, a reminde…",2020-03-04 16:10:01,
1235236331590213632,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",2020-03-04 16:11:05,INDIAN from Bangalore Karnataka
1235236360966963200,RT @ChadPergram: Fauci to Hse panel on coronavirus vaccine: We would be about 1 to 3 months to go into phase 1 trials. I think we're going…,2020-03-04 16:11:12,Married mom trying to keep up 👀🙏🏻. KAG
1235235807243505669,RT @XOEVILO: the patient was a woman in her mid 30s who is confined to her home in Manhattan. Using this completely unrelated photo of an a…,2020-03-04 16:09:00,they
1235235825337552896,This is akward https://t.co/FkF2znR4vc,2020-03-04 16:09:04,"Love, Peace & Taco Grease! AZ Native. Tattoo Connoisseur. Craft Beer Enthusiast. AZ Sports Fan. #F1 #Nascar #Supercross Fan. Arthritis Warrior."
1235235719280545793,"RT @trvrb: At this point, a decent fraction (10/43) of sequenced viruses sampled after Feb 1 belong to a particular genetic lineage. This l…",2020-03-04 16:08:39,"... Vivere Militare Est ... ff @clovekvtisni & https://t.co/K7pPCiuSLc, Clare Hollingworth, Raoul Wallenberg.. Nicola Tesla, Alan Turing, Jan Werich, Karel Čapek"
1235236001133535233,@swash_jo tbh i don’t know how anyone goes anymore between VAR and the corona virus lol,2020-03-04 16:09:46,"Gaming,Sports,Cubs,Bears,Bulls,THFC"
1235235719464943616,"RT @narendramodi: Experts across the world have advised to reduce mass gatherings to avoid the spread of COVID-19 Novel Coronavirus. Hence,…",2020-03-04 16:08:39,"||Since thousand||
//photographer⁰//
||Gamer||
||Dm4shot●||"
1235236303068901376,"RT @AmitShah: Holi is a very important festival for we Indians but in the wake of Coronavirus, i have decided not to participate in any Hol…",2020-03-04 16:10:58,"!!!!....Don't Waste Ur Whole Life Trying To Get Back What Was Taken Away....!!!!

#Hindustani
#Hindu"
1235236530022739974,Alert: How to prevent Corona Virus. Follow the steps below: https://t.co/Ut1CVluQcU,2020-03-04 16:11:52,"Uganda's fast-growing Christian TV station, designed to meet both your physical and spiritual needs, reliable news, plus unparalleled programming."
1235235707976904709,RT @ScienceMagazine: Researchers report the structure of the protein the #coronavirus SARS-CoV-2 hijacks to enter human cells – bound with…,2020-03-04 16:08:37,working on the structural biology in an academia Cryo-EM Lab and a pharmaceutical company.
1235236490998931460,"RT @AJEnglish: The new #coronavirus has killed about 3.4% of confirmed cases globally - making it deadlier than the flu, but still containa…",2020-03-04 16:11:43,Honorary Consul of #SouthAfrica | VP #ATAMaldives | Executive Chairman at #FALIMGroup
1235236312220930048,"RT @Yusuf_Ahmed92: Anti-Coronavirus protocol:

- wash hands up to wrist
- take water in your hand and bring to nose, breathe water in (clea…",2020-03-04 16:11:01,Hhhhhh
1235236121879228418,"RT @allkpop: IU makes 5th donation for coronavirus relief efforts
https://t.co/H3wsRpGsXp https://t.co/vJPU7jceVr",2020-03-04 16:10:15,
1235236088383492096,"RT @haveigotnews: As coronavirus panic buying causes a toilet roll shortage in Australia, the first Red Cross supplies arrive in Sydney: ht…",2020-03-04 16:10:07,"PhD student at Lancaster Uni: ""Implications of coral reef degradation for fisheries"" 🐠
Lockerbie-Dumfries-Aberdeen-Lerwick-Lancaster"
1235235754365923328,RT @joncoopertweets: GOP blocking coronavirus bill — because it limits how much drugmakers can charge for a vaccine https://t.co/eIkvU7QquQ,2020-03-04 16:08:48,Energy law and policy professional; lesbian mom of two; sometimes snarky citizen.
1235235732182233088,"RT @PDChina: #3rdCaseInNYC: Son of the 2nd novel #coronavirus patient in New York is positive for #COVID19. As a student in Manhattan, he b…",2020-03-04 16:08:42,LEGEND!!!
1235236425249050626,Fauci tells Congress the US should be testing Americans proactively for #coronavirus . That is before people presen… https://t.co/xQorCCOfth,2020-03-04 16:11:28,Independent journalist; Al Jazeera digital. I write about US politics. DMs open.
