id,tweet,time,description
1238223720440664064,RT @truebluecanadi1: Poor Hank.  He can't blame Trump for this one.,2020-03-12 22:01:54,
1238224068773646339,"RT @Benazir_Shah: Pakistan is on the list, but Italy, US and France are not. 

Pakistan has 18 confirmed cases so far. Italy has 9,172 case…",2020-03-12 22:03:17,Truth fetcher.
1238224018085425153,RT @buildingRaiders: Raider Athletics Suspending Competition #buildingRaiders https://t.co/kq162v2Oly,2020-03-12 22:03:05,
1238223921855508480,RT @bradsaunders86: What is going on in China man. Live chickens now #FFS  😷 https://t.co/BvpBbVKOwJ,2020-03-12 22:02:42,
1238223825478828036,"RT @wittelstephanie: My dad is a 77 yr old lifelong Republican. He loves Trump. He watches Fox News religiously. 

He’s also a retired phys…",2020-03-12 22:02:19,"„I am not at all cynical, I have merely got experience, which, however, is very much the same thing.“ 
Oscar Wilde"
1238223363736252417,RT @DianaWr48476186: Why do we need these politicians in DC putting money in for ABORTION Pregnant women in with Wuhan CORONAVIRUS Bill to…,2020-03-12 22:00:29,AUTHOR Deadly Negligence SPEAKER TV READY COACHING! SELF LOVE COACH I LOVE ME DAY APRIL 30 VOICE OVER TALENT bedtalkwithdiana Instagram CONTACT Me for Work!
1238223569454325766,RT @SethAbramson: MAJOR BREAKING NEWS: NPR Source Says Trump Blocked Coronavirus Testing in January to Aid His Reelection Chances By Keepin…,2020-03-12 22:01:18,Scouser in a past life. Up For The Craic. Sometimes on @TheAnfieldWrap @AmericanOutlaws InStadium Committee @LosVerdesATX @LFC #BlackLivesMatter 🏳️‍🌈
1238223611179208704,PLEASE NOTE: In the light of the current COVID-19 pandemic Divest East Sussex has decided to POSTPONE its ‘Sex Stri… https://t.co/VbPP4QwUqd,2020-03-12 22:01:28,Campaigning to divest the East Sussex Pension fund from fossil fuels.
1238223921612230663,@anneapplebaum China was the country that failed to contain it in the first place.,2020-03-12 22:02:42,"Former Madden developer, former football coach, writer striving to become an author. Dungeon Master, history nut, political science dude. #49ers #NDSU"
1238223615465639938,"RT @Will_Bunch: Coronavirus crisis is a time for a new shock doctrine. Call it 'disaster socialism,' or just humanity

Paid sick leave. Uni…",2020-03-12 22:01:29,Life begins at the end of your comfort zone.
1238223330177454081,"Democrats are disgusting. The
Democrat socialist communist party politicizes Covid19 funding assistance, by includi… https://t.co/urNX8Vjp7F",2020-03-12 22:00:21,"USPatriot, Pro-Life, Pro-Family, Desert Storm Combat Vet, GO NAVY! Not PC, Praise Jesus!
#TRUMP2020 #MAGA #KAG #MAGAVeteran  
💯⚔️ 
Parlor: SV4TRUMP2020"
1238223925655375872,"RT @koryodynasty: Japan's Saitama City distributes face masks to local kindergartens and nurseries to prevent spread of coronavirus.

Exclu…",2020-03-12 22:02:43,
1238223590362730496,RT @HandsomeAssh0le: Idc what no one says this nigga know how to make some bread,2020-03-12 22:01:23,can't promise tomorrow
1238224013886918659,RT @callmenikeee: can’t get covid-19 when i’m covid with the blood of Jesus.,2020-03-12 22:03:04,Life is GOOD•Engineer•Mufc
1238223430614421505,"RT @MotherJones: WOW.

@RepKatiePorter, to CDC Director Robert Redfield: ""Will you commit to invoking your existing authority under 42CFR71…",2020-03-12 22:00:45,
1238223687112941578,RT @Mikel_Jollett: In the last week the President has come into contact with two different individuals who tested positive for coronavirus…,2020-03-12 22:01:46,Wife. Mom. LMSW
1238223334380204032,"RT @mmcintire: My wife went through regular customs and was asked if she’d been to China,  but that was it.  No one asked me a single quest…",2020-03-12 22:00:22,"Historian, herbal medicine woman, apothecary, chandler. Toad rescuer. My Goddess gave birth to your God. LGBT Ally. Dog mom. Happily entangled. She. #Equality"
1238223330240577536,"RT @RepJerryNadler: Today, I wrote to @NYGovCuomo requesting changes to mitigate the effects of coronavirus on the NY petitioning process.…",2020-03-12 22:00:21,"Mother, Grandmother, #AmericaOrTrump #AmericaEveryTime, #GoJoe #TeamHick Thoughts are my own RT is not Agreement  NO LISTS #Factivist"
1238228338432307200,@robknt @Dr_FarrisD By the way... https://t.co/sppvALxBc9,2020-03-12 22:20:15,"Carbs Lite Fats Friendly, T2D, HbA1c 11% to 5.5%. Crypto Awaken, $DGB, $VTC..."
1238223275727237122,RT @Martin_A_Nunez: The key thing is how to make the #Covid_19 curb NOT exponential. Countries must try to avoid exponential growth. Now st…,2020-03-12 22:00:08,#invasivespecies #plants & #freshwater|Lecturer @UniofNewcastle|A.Ed @PlantEnvInterac|Makeup artist turned #fieldgirl|coffee?always|Joined by rescue dog #Ninja!
