id,tweet,time,description
1236142806202298379,"RT @Marfoogle: I WAS STREAMING ON-THE-SCENE WITH NEWS FROM AROUND THE COUNTRY 

WHEN THE KING COUNTY CREW CAME TO PAINT OVER THE ""ECONOLODG…",2020-03-07 04:13:06,I'm Here... Thoughts and Opinions are all my own. Independent Thinkers are Welcomed Here.
1236142800418279424,RT @elonmusk: The coronavirus panic is dumb,2020-03-07 04:13:04,
1236142649943494656,"RT @RealJamesWoods: Exclusive: China's silence caused dangerous global coronavirus spread, says Gordon Chang /// And the porous borders in…",2020-03-07 04:12:28,"Constitutionalist, believe that Life is in the Blood & we all bleed RED. Skin color is insignificant. Do unto others back x 10."
1236142884958552064,RT @businessinsider: A leaked presentation reveals the document US hospitals are using to prepare for a major coronavirus outbreak. It esti…,2020-03-07 04:13:24,"mildly political, loves dogs more than 90% of humanity. Can only twitter on a limited basis due to content causing heart palpitations"
1236142806009290753,@rulajebreal You can’t manage a federal effort to combat coronavirus and belittle and name-call a state governor ju… https://t.co/g8wjUdIxMA,2020-03-07 04:13:06,To conquer fear is the beginning of wisdom B.R
1236142466744692741,RT @elonmusk: The coronavirus panic is dumb,2020-03-07 04:11:45,(KAY-LAH) 🤘🏽ig: @ its.khaila | 🇵🇭💋🇩🇴| #LLTJ 📍CER. LASH TECH👁 ⚡️
1236142926721216512,"@KPKyeg Oh yes, it is the advice the Wa Dept of Health is giving. If your symptoms are mild just stay home for 72 h… https://t.co/sihZ1eHP2E",2020-03-07 04:13:34,"Progressive. Demand better wages. Save our Planet. National Healthcare. Democratic Economy. Affordable college. Rooting for everyday people, not billionaires🐳"
1236142272166555649,RT @zyxgbc: antis saying that yixing doesnt make any money from his music🤡just bc he doesnt flaunt his wealth doesnt mean he isnt rich. He…,2020-03-07 04:10:58,"ot9 + luhan + tao + kris = ot12 lover, untamed lover - yibo x xiao Zhan 

Fan Account"
1236142230143938560,Trump calling Coronavirus FAKE NEWS his buddy Boris advising shaking hands with everyone. Who are the THICKOS who v… https://t.co/1cJQM3ZaBS,2020-03-07 04:10:48,"Socialist, Corbyn supporter, Atheist and will never vote for Starmer Ex Labour"
1236142205926027265,RT @KenTremendous: People are going to die because his default setting is “lying to make himself look good.”,2020-03-07 04:10:42,"Dad, Husband, Dog Dad to two crazy pups, Accountant. Infrastructure Week enthusiast. Green Bay Packers Owner. Damn the man. Save the Empire! #BidenHarris2020"
