id,tweet,time,description
1234361230128766977,RT @elatedsteph: when you make a joke about the Corona virus and 10 mins later get a notification that it’s in your city #Coronavirusflorid…,2020-03-02 06:13:45,80s music fan. BLUE LINE 👮‍♂️🕵️‍♂️ Retired Detective - Police for Life.
1234360789877870592,the pic has me on the floor 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ap7UNkPN0S,2020-03-02 06:12:00,
1234360817593671680,"@merlinvestor @ElonBachman This is what I keep trying to turn people's attention to.

Wuhan did not fall to a virus… https://t.co/HDmBPWV36Q",2020-03-02 06:12:06,I find weakness unappealing.
1234360855040548864,gn there’s one coronavirus case in my area now i am so fucking scared,2020-03-02 06:12:15,#DAZAI: chuuya and i are partners in crime
1234360794332033024,"RT @Back2Americans: Dr. Drew nails it in this video.

The Liberal Media’s manipulation of the facts and/or reporting half-truths were expos…",2020-03-02 06:12:01,"Husband, Father, Patriot ,Trump supporter Freedom Defender . VOTERED!!! Major Loser LBJ only 33% effective in Da Finals #Stranglehold #MAGA2KAG"
1234360898032144384,"RT @cchukudebelu: The first case of Corona Virus in Nigeria was an Italian traveler to Nigeria, and US has more recorded cases than Mexico.…",2020-03-02 06:12:26,"Friend of Jesus, Son of the Almighty, A man of Strong Faith."
1234360608151293953,RT @ivieani: Hoes mad,2020-03-02 06:11:16,"sign petitions, protest, donate, spread awareness, educate, vote, or PRAY! #BLACKLIVESMATTER †"
1234361073278554112,RT @rlthingy: /rlt/ guys tolong di bawah ini share the best face mask and hand sanitizer to use for covid-19 prevention https://t.co/ePpPNU…,2020-03-02 06:13:07,akun suka-suka
1234361148457148417,"RT @realDonaldTrump: Gallup Poll numbers on the handling of this situation are outstanding, the best. Thank you!",2020-03-02 06:13:25,Card carrying @realDonaldTrump supporter since 2016.          Retired LEO after 31 years🇺🇸 #KAG2020
1234360939698221057,"RT @freeboostpromo: COVID-19: Prepping for the Epidemic is out now on Amazon:
https://t.co/LooikwYVoe
#Coronavirus #COVID19 #KU #Prepping h…",2020-03-02 06:12:35,Author of A Harem Boy's Saga; a memoir by Young. A five-book series of the author's young life in service at several Middle Eastern male harems.
